#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
09-06-2023	06:59:12.074	82149.366	88.907	23.412	377	0	OK	09-06-2023	06:59:12.074	82149.366	17.149	OK	09-06-2023	06:59:12.074	82149.366	1009	OK
09-06-2023	07:04:12.077	82449.368	88.895	23.415	377	0	OK	09-06-2023	07:04:12.077	82449.368	17.141	OK	09-06-2023	07:04:12.077	82449.368	1009	OK
09-06-2023	07:09:12.074	82749.366	89.020	23.398	377	0	OK	09-06-2023	07:09:12.074	82749.366	17.141	OK	09-06-2023	07:09:12.074	82749.366	1009	OK
09-06-2023	07:14:12.074	83049.366	88.941	23.409	377	0	OK	09-06-2023	07:14:12.074	83049.366	17.135	OK	09-06-2023	07:14:12.074	83049.366	1009	OK
09-06-2023	07:19:12.074	83349.366	88.910	23.412	377	0	OK	09-06-2023	07:19:12.074	83349.366	17.136	OK	09-06-2023	07:19:12.074	83349.366	1010	OK
09-06-2023	07:24:12.075	83649.367	88.849	23.421	377	0	OK	09-06-2023	07:24:12.075	83649.367	17.132	OK	09-06-2023	07:24:12.075	83649.367	1010	OK
09-06-2023	07:29:12.075	83949.367	88.943	23.409	376	0	OK	09-06-2023	07:29:12.075	83949.367	17.125	OK	09-06-2023	07:29:12.075	83949.367	1010	OK
09-06-2023	07:34:12.076	84249.368	88.947	23.410	376	0	OK	09-06-2023	07:34:12.076	84249.368	17.121	OK	09-06-2023	07:34:12.076	84249.368	1009	OK
09-06-2023	07:39:12.076	84549.368	89.049	23.396	376	0	OK	09-06-2023	07:39:12.076	84549.368	17.119	OK	09-06-2023	07:39:12.076	84549.368	1009	OK
09-06-2023	07:44:12.076	84849.368	89.004	23.402	376	0	OK	09-06-2023	07:44:12.076	84849.368	17.118	OK	09-06-2023	07:44:12.076	84849.368	1010	OK
09-06-2023	07:49:12.076	85149.368	89.102	23.390	375	0	OK	09-06-2023	07:49:12.076	85149.368	17.113	OK	09-06-2023	07:49:12.076	85149.368	1009	OK
09-06-2023	07:54:12.077	85449.368	89.100	23.391	375	0	OK	09-06-2023	07:54:12.077	85449.368	17.110	OK	09-06-2023	07:54:12.077	85449.368	1009	OK
09-06-2023	07:59:12.078	85749.370	89.040	23.400	375	0	OK	09-06-2023	07:59:12.078	85749.370	17.107	OK	09-06-2023	07:59:12.078	85749.370	1009	OK
09-06-2023	08:04:12.077	86049.369	89.038	23.400	375	0	OK	09-06-2023	08:04:12.077	86049.369	17.108	OK	09-06-2023	08:04:12.077	86049.369	1009	OK
09-06-2023	08:09:12.076	86349.368	89.021	23.401	375	0	OK	09-06-2023	08:09:12.076	86349.368	17.106	OK	09-06-2023	08:09:12.076	86349.368	1010	OK
09-06-2023	08:14:12.080	86649.372	89.116	23.388	374	0	OK	09-06-2023	08:14:12.080	86649.372	17.104	OK	09-06-2023	08:14:12.080	86649.372	1010	OK
09-06-2023	08:19:12.077	86949.369	89.010	23.402	374	0	OK	09-06-2023	08:19:12.077	86949.369	17.103	OK	09-06-2023	08:19:12.077	86949.369	1010	OK
09-06-2023	08:24:12.077	87249.369	89.038	23.399	374	0	OK	09-06-2023	08:24:12.077	87249.369	17.099	OK	09-06-2023	08:24:12.077	87249.369	1010	OK
09-06-2023	08:29:12.078	87549.370	89.020	23.402	375	0	OK	09-06-2023	08:29:12.078	87549.370	17.095	OK	09-06-2023	08:29:12.078	87549.370	1010	OK
09-06-2023	08:34:12.078	87849.370	89.056	23.397	376	0	OK	09-06-2023	08:34:12.078	87849.370	17.091	OK	09-06-2023	08:34:12.078	87849.370	1010	OK
09-06-2023	08:39:12.080	88149.372	89.032	23.400	377	0	OK	09-06-2023	08:39:12.080	88149.372	17.092	OK	09-06-2023	08:39:12.080	88149.372	1010	OK
09-06-2023	08:44:12.079	88449.371	89.018	23.402	378	0	OK	09-06-2023	08:44:12.079	88449.371	17.089	OK	09-06-2023	08:44:12.079	88449.371	1010	OK
09-06-2023	08:49:12.078	88749.370	89.079	23.394	379	0	OK	09-06-2023	08:49:12.078	88749.370	17.083	OK	09-06-2023	08:49:12.078	88749.370	1010	OK
09-06-2023	08:54:12.079	89049.371	88.964	23.409	380	0	OK	09-06-2023	08:54:12.079	89049.371	17.087	OK	09-06-2023	08:54:12.079	89049.371	1010	OK
09-06-2023	08:59:12.079	89349.371	89.096	23.391	380	0	OK	09-06-2023	08:59:12.079	89349.371	17.090	OK	09-06-2023	08:59:12.079	89349.371	1010	OK
09-06-2023	09:04:12.080	89649.372	89.073	23.395	380	0	OK	09-06-2023	09:04:12.080	89649.372	17.083	OK	09-06-2023	09:04:12.080	89649.372	1010	OK
09-06-2023	09:09:12.080	89949.372	89.037	23.400	381	0	OK	09-06-2023	09:09:12.080	89949.372	17.081	OK	09-06-2023	09:09:12.080	89949.372	1010	OK
09-06-2023	09:14:12.079	90249.371	89.038	23.399	382	0	OK	09-06-2023	09:14:12.079	90249.371	17.084	OK	09-06-2023	09:14:12.079	90249.371	1010	OK
09-06-2023	09:19:12.081	90549.373	89.148	23.385	382	0	OK	09-06-2023	09:19:12.081	90549.373	17.081	OK	09-06-2023	09:19:12.081	90549.373	1010	OK
09-06-2023	09:24:12.080	90849.372	89.079	23.393	382	0	OK	09-06-2023	09:24:12.080	90849.372	17.082	OK	09-06-2023	09:24:12.080	90849.372	1010	OK
09-06-2023	09:29:12.083	91149.375	89.012	23.402	383	0	OK	09-06-2023	09:29:12.083	91149.375	17.082	OK	09-06-2023	09:29:12.083	91149.375	1010	OK
09-06-2023	09:34:12.085	91449.376	89.127	23.387	383	0	OK	09-06-2023	09:34:12.085	91449.376	17.081	OK	09-06-2023	09:34:12.085	91449.376	1010	OK
09-06-2023	09:39:12.083	91749.375	89.138	23.386	383	0	OK	09-06-2023	09:39:12.083	91749.375	17.079	OK	09-06-2023	09:39:12.083	91749.375	1010	OK
09-06-2023	09:44:12.083	92049.375	89.065	23.396	383	0	OK	09-06-2023	09:44:12.083	92049.375	17.081	OK	09-06-2023	09:44:12.083	92049.375	1010	OK
09-06-2023	09:49:12.082	92349.374	89.098	23.391	383	0	OK	09-06-2023	09:49:12.082	92349.374	17.079	OK	09-06-2023	09:49:12.082	92349.374	1010	OK
09-06-2023	09:54:12.083	92649.375	89.146	23.384	383	0	OK	09-06-2023	09:54:12.083	92649.375	17.086	OK	09-06-2023	09:54:12.083	92649.375	1010	OK
09-06-2023	09:59:12.083	92949.375	89.150	23.384	383	0	OK	09-06-2023	09:59:12.083	92949.375	17.085	OK	09-06-2023	09:59:12.083	92949.375	1010	OK
09-06-2023	10:04:12.083	93249.375	89.136	23.385	383	0	OK	09-06-2023	10:04:12.083	93249.375	17.090	OK	09-06-2023	10:04:12.083	93249.375	1010	OK
09-06-2023	10:09:12.082	93549.374	89.117	23.389	382	0	OK	09-06-2023	10:09:12.082	93549.374	17.091	OK	09-06-2023	10:09:12.082	93549.374	1010	OK
09-06-2023	10:14:12.083	93849.375	89.182	23.379	382	0	OK	09-06-2023	10:14:12.083	93849.375	17.094	OK	09-06-2023	10:14:12.083	93849.375	1010	OK
09-06-2023	10:19:12.084	94149.376	89.118	23.388	382	0	OK	09-06-2023	10:19:12.084	94149.376	17.094	OK	09-06-2023	10:19:12.084	94149.376	1010	OK
09-06-2023	10:24:12.084	94449.376	89.086	23.393	382	0	OK	09-06-2023	10:24:12.084	94449.376	17.095	OK	09-06-2023	10:24:12.084	94449.376	1010	OK
09-06-2023	10:29:12.083	94749.375	89.110	23.389	381	0	OK	09-06-2023	10:29:12.083	94749.375	17.098	OK	09-06-2023	10:29:12.083	94749.375	1010	OK
09-06-2023	10:34:12.083	95049.375	89.184	23.380	381	0	OK	09-06-2023	10:34:12.083	95049.375	17.099	OK	09-06-2023	10:34:12.083	95049.375	1010	OK
09-06-2023	10:39:12.084	95349.376	89.121	23.390	381	0	OK	09-06-2023	10:39:12.084	95349.376	17.103	OK	09-06-2023	10:39:12.084	95349.376	1009	OK
09-06-2023	10:44:12.084	95649.376	89.188	23.380	381	0	OK	09-06-2023	10:44:12.084	95649.376	17.107	OK	09-06-2023	10:44:12.084	95649.376	1009	OK
09-06-2023	10:49:12.084	95949.376	89.089	23.391	380	0	OK	09-06-2023	10:49:12.084	95949.376	17.122	OK	09-06-2023	10:49:12.084	95949.376	1009	OK
09-06-2023	10:54:12.084	96249.376	89.040	23.399	379	0	OK	09-06-2023	10:54:12.084	96249.376	17.125	OK	09-06-2023	10:54:12.084	96249.376	1009	OK
09-06-2023	10:59:12.084	96549.376	89.114	23.389	379	0	OK	09-06-2023	10:59:12.084	96549.376	17.127	OK	09-06-2023	10:59:12.084	96549.376	1009	OK
09-06-2023	11:04:12.084	96849.375	89.216	23.375	379	0	OK	09-06-2023	11:04:12.084	96849.375	17.137	OK	09-06-2023	11:04:12.084	96849.375	1009	OK
09-06-2023	11:09:12.084	97149.376	89.206	23.377	378	0	OK	09-06-2023	11:09:12.084	97149.376	17.146	OK	09-06-2023	11:09:12.084	97149.376	1009	OK
09-06-2023	11:14:12.086	97449.378	89.140	23.386	377	0	OK	09-06-2023	11:14:12.086	97449.378	17.147	OK	09-06-2023	11:14:12.086	97449.378	1009	OK
09-06-2023	11:19:12.087	97749.379	89.248	23.372	377	0	OK	09-06-2023	11:19:12.087	97749.379	17.143	OK	09-06-2023	11:19:12.087	97749.379	1009	OK
09-06-2023	11:24:12.086	98049.378	89.160	23.383	377	0	OK	09-06-2023	11:24:12.086	98049.378	17.146	OK	09-06-2023	11:24:12.086	98049.378	1009	OK
09-06-2023	11:29:12.085	98349.377	89.190	23.378	377	0	OK	09-06-2023	11:29:12.085	98349.377	17.151	OK	09-06-2023	11:29:12.085	98349.377	1009	OK
09-06-2023	11:34:12.086	98649.378	89.197	23.379	377	0	OK	09-06-2023	11:34:12.086	98649.378	17.155	OK	09-06-2023	11:34:12.086	98649.378	1009	OK
09-06-2023	11:39:12.089	98949.381	89.098	23.391	377	0	OK	09-06-2023	11:39:12.089	98949.381	17.162	OK	09-06-2023	11:39:12.089	98949.381	1009	OK
09-06-2023	11:44:12.089	99249.381	89.128	23.387	377	0	OK	09-06-2023	11:44:12.089	99249.381	17.162	OK	09-06-2023	11:44:12.089	99249.381	1009	OK
09-06-2023	11:49:12.088	99549.379	89.153	23.384	377	0	OK	09-06-2023	11:49:12.088	99549.379	17.164	OK	09-06-2023	11:49:12.088	99549.379	1009	OK
09-06-2023	11:54:12.089	99849.381	89.171	23.382	377	0	OK	09-06-2023	11:54:12.089	99849.381	17.175	OK	09-06-2023	11:54:12.089	99849.381	1009	OK
09-06-2023	11:59:12.090	100149.382	89.215	23.377	377	0	OK	09-06-2023	11:59:12.090	100149.382	17.181	OK	09-06-2023	11:59:12.090	100149.382	1009	OK
09-06-2023	12:04:12.089	100449.381	89.148	23.386	376	0	OK	09-06-2023	12:04:12.089	100449.381	17.186	OK	09-06-2023	12:04:12.089	100449.381	1009	OK
09-06-2023	12:09:12.089	100749.380	89.173	23.380	376	0	OK	09-06-2023	12:09:12.089	100749.380	17.190	OK	09-06-2023	12:09:12.089	100749.380	1009	OK
09-06-2023	12:14:12.089	101049.381	89.115	23.388	376	0	OK	09-06-2023	12:14:12.089	101049.381	17.191	OK	09-06-2023	12:14:12.089	101049.381	1009	OK
09-06-2023	12:19:12.089	101349.380	89.164	23.382	377	0	OK	09-06-2023	12:19:12.089	101349.380	17.197	OK	09-06-2023	12:19:12.089	101349.380	1009	OK
09-06-2023	12:24:12.091	101649.383	89.196	23.377	376	0	OK	09-06-2023	12:24:12.091	101649.383	17.203	OK	09-06-2023	12:24:12.091	101649.383	1009	OK
09-06-2023	12:29:12.092	101949.384	89.184	23.378	376	0	OK	09-06-2023	12:29:12.092	101949.384	17.208	OK	09-06-2023	12:29:12.092	101949.384	1009	OK
09-06-2023	12:34:12.092	102249.384	89.164	23.381	376	0	OK	09-06-2023	12:34:12.092	102249.384	17.213	OK	09-06-2023	12:34:12.092	102249.384	1009	OK
09-06-2023	12:39:12.092	102549.384	89.138	23.384	376	0	OK	09-06-2023	12:39:12.092	102549.384	17.215	OK	09-06-2023	12:39:12.092	102549.384	1009	OK
09-06-2023	12:44:12.092	102849.383	89.124	23.385	376	0	OK	09-06-2023	12:44:12.092	102849.383	17.223	OK	09-06-2023	12:44:12.092	102849.383	1009	OK
09-06-2023	12:49:12.099	103149.391	89.090	23.389	375	0	OK	09-06-2023	12:49:12.099	103149.391	17.227	OK	09-06-2023	12:49:12.099	103149.391	1009	OK
09-06-2023	12:54:12.099	103449.391	89.169	23.379	375	0	OK	09-06-2023	12:54:12.099	103449.391	17.234	OK	09-06-2023	12:54:12.099	103449.391	1009	OK
09-06-2023	12:59:12.100	103749.392	89.106	23.388	376	0	OK	09-06-2023	12:59:12.100	103749.392	17.238	OK	09-06-2023	12:59:12.100	103749.392	1008	OK
09-06-2023	13:04:12.100	104049.392	89.125	23.386	376	0	OK	09-06-2023	13:04:12.100	104049.392	17.241	OK	09-06-2023	13:04:12.100	104049.392	1008	OK
09-06-2023	13:09:12.100	104349.392	89.106	23.388	376	0	OK	09-06-2023	13:09:12.100	104349.392	17.252	OK	09-06-2023	13:09:12.100	104349.392	1008	OK
09-06-2023	13:14:12.101	104649.393	89.116	23.386	376	0	OK	09-06-2023	13:14:12.101	104649.393	17.256	OK	09-06-2023	13:14:12.101	104649.393	1008	OK
09-06-2023	13:19:12.100	104949.392	89.220	23.371	375	0	OK	09-06-2023	13:19:12.100	104949.392	17.263	OK	09-06-2023	13:19:12.100	104949.392	1008	OK
09-06-2023	13:24:12.099	105249.391	89.100	23.388	375	0	OK	09-06-2023	13:24:12.099	105249.391	17.265	OK	09-06-2023	13:24:12.099	105249.391	1008	OK
09-06-2023	13:29:12.100	105549.392	89.293	23.363	375	0	OK	09-06-2023	13:29:12.100	105549.392	17.272	OK	09-06-2023	13:29:12.100	105549.392	1008	OK
09-06-2023	13:34:12.100	105849.392	89.236	23.368	375	0	OK	09-06-2023	13:34:12.100	105849.392	17.280	OK	09-06-2023	13:34:12.100	105849.392	1008	OK
09-06-2023	13:39:12.100	106149.392	89.205	23.373	375	0	OK	09-06-2023	13:39:12.100	106149.392	17.284	OK	09-06-2023	13:39:12.100	106149.392	1008	OK
09-06-2023	13:44:12.101	106449.393	89.233	23.372	375	0	OK	09-06-2023	13:44:12.101	106449.393	17.281	OK	09-06-2023	13:44:12.101	106449.393	1008	OK
09-06-2023	13:49:12.102	106749.394	89.231	23.370	375	0	OK	09-06-2023	13:49:12.102	106749.394	17.289	OK	09-06-2023	13:49:12.102	106749.394	1008	OK
09-06-2023	13:54:12.101	107049.393	89.208	23.373	375	0	OK	09-06-2023	13:54:12.101	107049.393	17.294	OK	09-06-2023	13:54:12.101	107049.393	1008	OK
09-06-2023	13:59:12.101	107349.393	89.180	23.377	375	0	OK	09-06-2023	13:59:12.101	107349.393	17.295	OK	09-06-2023	13:59:12.101	107349.393	1008	OK
09-06-2023	14:04:12.101	107649.393	89.302	23.361	375	0	OK	09-06-2023	14:04:12.101	107649.393	17.296	OK	09-06-2023	14:04:12.101	107649.393	1008	OK
09-06-2023	14:09:12.103	107949.394	89.296	23.362	375	0	OK	09-06-2023	14:09:12.103	107949.394	17.304	OK	09-06-2023	14:09:12.103	107949.394	1008	OK
09-06-2023	14:14:12.103	108249.395	89.281	23.363	375	0	OK	09-06-2023	14:14:12.103	108249.395	17.306	OK	09-06-2023	14:14:12.103	108249.395	1008	OK
09-06-2023	14:19:12.103	108549.395	89.242	23.368	375	0	OK	09-06-2023	14:19:12.103	108549.395	17.309	OK	09-06-2023	14:19:12.103	108549.395	1008	OK
09-06-2023	14:24:12.106	108849.398	89.201	23.374	375	0	OK	09-06-2023	14:24:12.106	108849.398	17.315	OK	09-06-2023	14:24:12.106	108849.398	1008	OK
09-06-2023	14:29:12.105	109149.397	89.145	23.382	375	0	OK	09-06-2023	14:29:12.105	109149.397	17.317	OK	09-06-2023	14:29:12.105	109149.397	1008	OK
09-06-2023	14:34:12.106	109449.397	89.271	23.365	376	0	OK	09-06-2023	14:34:12.106	109449.397	17.323	OK	09-06-2023	14:34:12.106	109449.397	1008	OK
09-06-2023	14:39:12.106	109749.398	89.218	23.372	376	0	OK	09-06-2023	14:39:12.106	109749.398	17.329	OK	09-06-2023	14:39:12.106	109749.398	1008	OK
09-06-2023	14:44:12.106	110049.398	89.207	23.374	375	0	OK	09-06-2023	14:44:12.106	110049.398	17.334	OK	09-06-2023	14:44:12.106	110049.398	1008	OK
09-06-2023	14:49:12.106	110349.398	89.285	23.364	375	0	OK	09-06-2023	14:49:12.106	110349.398	17.340	OK	09-06-2023	14:49:12.106	110349.398	1008	OK
09-06-2023	14:54:12.108	110649.400	89.238	23.371	375	0	OK	09-06-2023	14:54:12.108	110649.400	17.343	OK	09-06-2023	14:54:12.108	110649.400	1007	OK
09-06-2023	14:59:12.106	110949.398	89.315	23.360	375	0	OK	09-06-2023	14:59:12.106	110949.398	17.347	OK	09-06-2023	14:59:12.106	110949.398	1007	OK
09-06-2023	15:04:12.107	111249.399	89.301	23.362	375	0	OK	09-06-2023	15:04:12.107	111249.399	17.351	OK	09-06-2023	15:04:12.107	111249.399	1007	OK
09-06-2023	15:09:12.108	111549.400	89.173	23.379	375	0	OK	09-06-2023	15:09:12.108	111549.400	17.353	OK	09-06-2023	15:09:12.108	111549.400	1007	OK
09-06-2023	15:14:12.108	111849.400	89.228	23.371	375	0	OK	09-06-2023	15:14:12.108	111849.400	17.362	OK	09-06-2023	15:14:12.108	111849.400	1007	OK
09-06-2023	15:19:12.107	112149.399	89.340	23.356	375	0	OK	09-06-2023	15:19:12.107	112149.399	17.362	OK	09-06-2023	15:19:12.107	112149.399	1007	OK
09-06-2023	15:24:12.107	112449.399	89.226	23.371	375	0	OK	09-06-2023	15:24:12.107	112449.399	17.367	OK	09-06-2023	15:24:12.107	112449.399	1007	OK
09-06-2023	15:29:12.107	112749.399	89.282	23.363	375	0	OK	09-06-2023	15:29:12.107	112749.399	17.371	OK	09-06-2023	15:29:12.107	112749.399	1007	OK
