#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	22.362000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.148000	27.680000	49.670000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-06-2023	23:47:26.136	116381.549	79.967	26.248	280	0	OK	10-06-2023	23:47:26.136	116381.549	17.821	OK	10-06-2023	23:47:26.136	116381.549	1012	OK
10-06-2023	23:52:26.118	116681.531	79.968	26.249	280	0	OK	10-06-2023	23:52:26.118	116681.531	17.813	OK	10-06-2023	23:52:26.118	116681.531	1012	OK
10-06-2023	23:57:26.120	116981.533	80.011	26.244	281	0	OK	10-06-2023	23:57:26.120	116981.533	17.803	OK	10-06-2023	23:57:26.120	116981.533	1012	OK
11-06-2023	00:02:26.119	117281.532	79.976	26.250	281	0	OK	11-06-2023	00:02:26.119	117281.532	17.794	OK	11-06-2023	00:02:26.119	117281.532	1012	OK
11-06-2023	00:07:26.127	117581.540	80.019	26.244	281	0	OK	11-06-2023	00:07:26.127	117581.540	17.789	OK	11-06-2023	00:07:26.127	117581.540	1012	OK
11-06-2023	00:12:26.121	117881.534	80.007	26.246	281	0	OK	11-06-2023	00:12:26.121	117881.534	17.779	OK	11-06-2023	00:12:26.121	117881.534	1012	OK
11-06-2023	00:17:26.123	118181.535	80.010	26.247	281	0	OK	11-06-2023	00:17:26.123	118181.535	17.774	OK	11-06-2023	00:17:26.123	118181.535	1012	OK
11-06-2023	00:22:26.124	118481.537	79.963	26.255	281	0	OK	11-06-2023	00:22:26.124	118481.537	17.765	OK	11-06-2023	00:22:26.124	118481.537	1012	OK
11-06-2023	00:27:26.120	118781.533	80.024	26.246	281	0	OK	11-06-2023	00:27:26.120	118781.533	17.760	OK	11-06-2023	00:27:26.120	118781.533	1012	OK
11-06-2023	00:32:26.122	119081.535	80.071	26.239	281	0	OK	11-06-2023	00:32:26.122	119081.535	17.755	OK	11-06-2023	00:32:26.122	119081.535	1012	OK
11-06-2023	00:37:26.135	119381.548	80.064	26.240	281	0	OK	11-06-2023	00:37:26.135	119381.548	17.749	OK	11-06-2023	00:37:26.135	119381.548	1012	OK
11-06-2023	00:42:26.124	119681.537	80.062	26.241	281	0	OK	11-06-2023	00:42:26.124	119681.537	17.738	OK	11-06-2023	00:42:26.124	119681.537	1012	OK
11-06-2023	00:47:26.123	119981.536	80.042	26.245	281	0	OK	11-06-2023	00:47:26.123	119981.536	17.731	OK	11-06-2023	00:47:26.123	119981.536	1012	OK
11-06-2023	00:52:26.119	120281.532	80.055	26.244	281	0	OK	11-06-2023	00:52:26.119	120281.532	17.726	OK	11-06-2023	00:52:26.119	120281.532	1012	OK
11-06-2023	00:57:26.122	120581.535	80.045	26.246	282	0	OK	11-06-2023	00:57:26.122	120581.535	17.717	OK	11-06-2023	00:57:26.122	120581.535	1012	OK
11-06-2023	01:02:26.125	120881.538	80.004	26.253	282	0	OK	11-06-2023	01:02:26.125	120881.538	17.709	OK	11-06-2023	01:02:26.125	120881.538	1012	OK
11-06-2023	01:07:26.122	121181.535	80.063	26.246	282	0	OK	11-06-2023	01:07:26.122	121181.535	17.701	OK	11-06-2023	01:07:26.122	121181.535	1012	OK
11-06-2023	01:12:26.123	121481.536	80.089	26.243	282	0	OK	11-06-2023	01:12:26.123	121481.536	17.696	OK	11-06-2023	01:12:26.123	121481.536	1012	OK
11-06-2023	01:17:26.120	121781.533	80.051	26.250	282	0	OK	11-06-2023	01:17:26.120	121781.533	17.689	OK	11-06-2023	01:17:26.120	121781.533	1012	OK
11-06-2023	01:22:26.126	122081.539	79.976	26.262	282	0	OK	11-06-2023	01:22:26.126	122081.539	17.682	OK	11-06-2023	01:22:26.126	122081.539	1012	OK
11-06-2023	01:27:26.128	122381.541	80.057	26.251	282	0	OK	11-06-2023	01:27:26.128	122381.541	17.677	OK	11-06-2023	01:27:26.128	122381.541	1012	OK
11-06-2023	01:32:26.120	122681.533	80.055	26.252	282	0	OK	11-06-2023	01:32:26.120	122681.533	17.668	OK	11-06-2023	01:32:26.120	122681.533	1012	OK
11-06-2023	01:37:26.131	122981.544	80.050	26.254	282	0	OK	11-06-2023	01:37:26.131	122981.544	17.665	OK	11-06-2023	01:37:26.131	122981.544	1011	OK
11-06-2023	01:42:26.125	123281.538	80.065	26.253	282	0	OK	11-06-2023	01:42:26.125	123281.538	17.653	OK	11-06-2023	01:42:26.125	123281.538	1011	OK
11-06-2023	01:47:26.132	123581.545	80.092	26.251	282	0	OK	11-06-2023	01:47:26.132	123581.545	17.642	OK	11-06-2023	01:47:26.132	123581.545	1011	OK
11-06-2023	01:52:26.131	123881.544	80.085	26.252	283	0	OK	11-06-2023	01:52:26.131	123881.544	17.636	OK	11-06-2023	01:52:26.131	123881.544	1011	OK
11-06-2023	01:57:26.129	124181.542	80.090	26.253	283	0	OK	11-06-2023	01:57:26.129	124181.542	17.630	OK	11-06-2023	01:57:26.129	124181.542	1011	OK
11-06-2023	02:02:26.134	124481.547	80.080	26.256	283	0	OK	11-06-2023	02:02:26.134	124481.547	17.624	OK	11-06-2023	02:02:26.134	124481.547	1011	OK
11-06-2023	02:07:26.130	124781.543	79.994	26.270	283	0	OK	11-06-2023	02:07:26.130	124781.543	17.616	OK	11-06-2023	02:07:26.130	124781.543	1011	OK
11-06-2023	02:12:26.134	125081.547	80.070	26.260	283	0	OK	11-06-2023	02:12:26.134	125081.547	17.611	OK	11-06-2023	02:12:26.134	125081.547	1011	OK
11-06-2023	02:17:26.127	125381.540	80.030	26.267	283	0	OK	11-06-2023	02:17:26.127	125381.540	17.600	OK	11-06-2023	02:17:26.127	125381.540	1011	OK
11-06-2023	02:22:26.128	125681.541	80.074	26.261	283	0	OK	11-06-2023	02:22:26.128	125681.541	17.592	OK	11-06-2023	02:22:26.128	125681.541	1011	OK
11-06-2023	02:27:26.129	125981.542	80.067	26.264	283	0	OK	11-06-2023	02:27:26.129	125981.542	17.584	OK	11-06-2023	02:27:26.129	125981.542	1011	OK
11-06-2023	02:32:26.150	126281.563	80.070	26.265	283	0	OK	11-06-2023	02:32:26.150	126281.563	17.574	OK	11-06-2023	02:32:26.150	126281.563	1011	OK
11-06-2023	02:37:26.140	126581.553	80.035	26.271	284	0	OK	11-06-2023	02:37:26.140	126581.553	17.568	OK	11-06-2023	02:37:26.140	126581.553	1011	OK
11-06-2023	02:42:26.132	126881.545	80.138	26.256	284	0	OK	11-06-2023	02:42:26.132	126881.545	17.563	OK	11-06-2023	02:42:26.132	126881.545	1011	OK
11-06-2023	02:47:26.128	127181.541	80.167	26.253	284	0	OK	11-06-2023	02:47:26.128	127181.541	17.552	OK	11-06-2023	02:47:26.128	127181.541	1011	OK
11-06-2023	02:52:26.150	127481.563	80.189	26.250	284	0	OK	11-06-2023	02:52:26.150	127481.563	17.546	OK	11-06-2023	02:52:26.150	127481.563	1011	OK
11-06-2023	02:57:26.131	127781.544	80.157	26.256	284	0	OK	11-06-2023	02:57:26.131	127781.544	17.541	OK	11-06-2023	02:57:26.131	127781.544	1011	OK
11-06-2023	03:02:26.132	128081.545	80.185	26.253	284	0	OK	11-06-2023	03:02:26.132	128081.545	17.535	OK	11-06-2023	03:02:26.132	128081.545	1011	OK
11-06-2023	03:07:26.131	128381.544	80.127	26.262	284	0	OK	11-06-2023	03:07:26.131	128381.544	17.527	OK	11-06-2023	03:07:26.131	128381.544	1011	OK
11-06-2023	03:12:26.136	128681.549	80.187	26.255	284	0	OK	11-06-2023	03:12:26.136	128681.549	17.518	OK	11-06-2023	03:12:26.136	128681.549	1011	OK
11-06-2023	03:17:26.142	128981.555	80.121	26.266	284	0	OK	11-06-2023	03:17:26.142	128981.555	17.510	OK	11-06-2023	03:17:26.142	128981.555	1011	OK
11-06-2023	03:22:26.136	129281.549	80.152	26.261	285	0	OK	11-06-2023	03:22:26.136	129281.549	17.505	OK	11-06-2023	03:22:26.136	129281.549	1011	OK
11-06-2023	03:27:26.132	129581.545	80.148	26.263	285	0	OK	11-06-2023	03:27:26.132	129581.545	17.496	OK	11-06-2023	03:27:26.132	129581.545	1011	OK
11-06-2023	03:32:26.134	129881.547	80.138	26.265	285	0	OK	11-06-2023	03:32:26.134	129881.547	17.488	OK	11-06-2023	03:32:26.134	129881.547	1011	OK
11-06-2023	03:37:26.134	130181.547	80.210	26.255	285	0	OK	11-06-2023	03:37:26.134	130181.547	17.480	OK	11-06-2023	03:37:26.134	130181.547	1011	OK
11-06-2023	03:42:26.141	130481.554	80.278	26.245	285	0	OK	11-06-2023	03:42:26.141	130481.554	17.472	OK	11-06-2023	03:42:26.141	130481.554	1011	OK
11-06-2023	03:47:26.133	130781.546	80.246	26.250	285	0	OK	11-06-2023	03:47:26.133	130781.546	17.462	OK	11-06-2023	03:47:26.133	130781.546	1011	OK
11-06-2023	03:52:26.136	131081.549	80.209	26.257	285	0	OK	11-06-2023	03:52:26.136	131081.549	17.450	OK	11-06-2023	03:52:26.136	131081.549	1011	OK
11-06-2023	03:57:26.134	131381.547	80.213	26.257	285	0	OK	11-06-2023	03:57:26.134	131381.547	17.446	OK	11-06-2023	03:57:26.134	131381.547	1011	OK
11-06-2023	04:02:26.140	131681.553	80.204	26.260	285	0	OK	11-06-2023	04:02:26.140	131681.553	17.437	OK	11-06-2023	04:02:26.140	131681.553	1011	OK
11-06-2023	04:07:26.141	131981.554	80.273	26.252	286	0	OK	11-06-2023	04:07:26.141	131981.554	17.429	OK	11-06-2023	04:07:26.141	131981.554	1011	OK
11-06-2023	04:12:26.142	132281.554	80.255	26.255	286	0	OK	11-06-2023	04:12:26.142	132281.554	17.423	OK	11-06-2023	04:12:26.142	132281.554	1011	OK
11-06-2023	04:17:26.142	132581.555	80.266	26.256	286	0	OK	11-06-2023	04:17:26.142	132581.555	17.413	OK	11-06-2023	04:17:26.142	132581.555	1011	OK
11-06-2023	04:22:26.140	132881.553	80.247	26.259	286	0	OK	11-06-2023	04:22:26.140	132881.553	17.404	OK	11-06-2023	04:22:26.140	132881.553	1011	OK
11-06-2023	04:27:26.146	133181.559	80.225	26.263	286	0	OK	11-06-2023	04:27:26.146	133181.559	17.398	OK	11-06-2023	04:27:26.146	133181.559	1011	OK
11-06-2023	04:32:26.142	133481.555	80.255	26.259	286	0	OK	11-06-2023	04:32:26.142	133481.555	17.389	OK	11-06-2023	04:32:26.142	133481.555	1011	OK
11-06-2023	04:37:26.146	133781.559	80.221	26.263	286	0	OK	11-06-2023	04:37:26.146	133781.559	17.379	OK	11-06-2023	04:37:26.146	133781.559	1011	OK
11-06-2023	04:42:26.144	134081.557	80.257	26.257	287	0	OK	11-06-2023	04:42:26.144	134081.557	17.371	OK	11-06-2023	04:42:26.144	134081.557	1011	OK
11-06-2023	04:47:26.142	134381.555	80.374	26.241	287	0	OK	11-06-2023	04:47:26.142	134381.555	17.362	OK	11-06-2023	04:47:26.142	134381.555	1011	OK
11-06-2023	04:52:26.145	134681.558	80.311	26.251	287	0	OK	11-06-2023	04:52:26.145	134681.558	17.352	OK	11-06-2023	04:52:26.145	134681.558	1011	OK
11-06-2023	04:57:26.144	134981.557	80.395	26.238	287	0	OK	11-06-2023	04:57:26.144	134981.557	17.349	OK	11-06-2023	04:57:26.144	134981.557	1011	OK
11-06-2023	05:02:26.143	135281.556	80.381	26.241	287	0	OK	11-06-2023	05:02:26.143	135281.556	17.340	OK	11-06-2023	05:02:26.143	135281.556	1011	OK
11-06-2023	05:07:26.152	135581.565	80.358	26.246	287	0	OK	11-06-2023	05:07:26.152	135581.565	17.330	OK	11-06-2023	05:07:26.152	135581.565	1011	OK
11-06-2023	05:12:26.152	135881.565	80.392	26.241	287	0	OK	11-06-2023	05:12:26.152	135881.565	17.322	OK	11-06-2023	05:12:26.152	135881.565	1011	OK
11-06-2023	05:17:26.149	136181.562	80.343	26.249	288	0	OK	11-06-2023	05:17:26.149	136181.562	17.313	OK	11-06-2023	05:17:26.149	136181.562	1011	OK
11-06-2023	05:22:26.149	136481.561	80.404	26.242	288	0	OK	11-06-2023	05:22:26.149	136481.561	17.302	OK	11-06-2023	05:22:26.149	136481.561	1011	OK
11-06-2023	05:27:26.150	136781.563	80.383	26.247	288	0	OK	11-06-2023	05:27:26.150	136781.563	17.294	OK	11-06-2023	05:27:26.150	136781.563	1011	OK
11-06-2023	05:32:26.157	137081.570	80.355	26.252	288	0	OK	11-06-2023	05:32:26.157	137081.570	17.285	OK	11-06-2023	05:32:26.157	137081.570	1011	OK
11-06-2023	05:37:26.152	137381.565	80.432	26.241	288	0	OK	11-06-2023	05:37:26.152	137381.565	17.276	OK	11-06-2023	05:37:26.152	137381.565	1011	OK
11-06-2023	05:42:26.151	137681.564	80.438	26.238	288	0	OK	11-06-2023	05:42:26.151	137681.564	17.272	OK	11-06-2023	05:42:26.151	137681.564	1012	OK
11-06-2023	05:47:26.157	137981.570	80.460	26.234	289	0	OK	11-06-2023	05:47:26.157	137981.570	17.267	OK	11-06-2023	05:47:26.157	137981.570	1012	OK
11-06-2023	05:52:26.155	138281.568	80.482	26.232	289	0	OK	11-06-2023	05:52:26.155	138281.568	17.259	OK	11-06-2023	05:52:26.155	138281.568	1012	OK
11-06-2023	05:57:26.154	138581.567	80.522	26.226	289	0	OK	11-06-2023	05:57:26.154	138581.567	17.257	OK	11-06-2023	05:57:26.154	138581.567	1012	OK
11-06-2023	06:02:26.163	138881.576	80.560	26.221	289	0	OK	11-06-2023	06:02:26.163	138881.576	17.243	OK	11-06-2023	06:02:26.163	138881.576	1012	OK
11-06-2023	06:07:26.160	139181.573	80.615	26.212	289	0	OK	11-06-2023	06:07:26.160	139181.573	17.242	OK	11-06-2023	06:07:26.160	139181.573	1012	OK
11-06-2023	06:12:26.155	139481.568	80.570	26.218	289	0	OK	11-06-2023	06:12:26.155	139481.568	17.237	OK	11-06-2023	06:12:26.155	139481.568	1012	OK
11-06-2023	06:17:26.158	139781.571	80.662	26.205	289	0	OK	11-06-2023	06:17:26.158	139781.571	17.234	OK	11-06-2023	06:17:26.158	139781.571	1012	OK
11-06-2023	06:22:26.163	140081.576	80.732	26.195	289	0	OK	11-06-2023	06:22:26.163	140081.576	17.231	OK	11-06-2023	06:22:26.163	140081.576	1012	OK
11-06-2023	06:27:26.162	140381.575	80.676	26.203	289	0	OK	11-06-2023	06:27:26.162	140381.575	17.225	OK	11-06-2023	06:27:26.162	140381.575	1012	OK
11-06-2023	06:32:26.180	140681.593	80.741	26.193	289	0	OK	11-06-2023	06:32:26.180	140681.593	17.226	OK	11-06-2023	06:32:26.180	140681.593	1012	OK
11-06-2023	06:37:26.163	140981.576	80.774	26.187	289	0	OK	11-06-2023	06:37:26.163	140981.576	17.225	OK	11-06-2023	06:37:26.163	140981.576	1012	OK
11-06-2023	06:42:26.159	141281.572	80.770	26.189	289	0	OK	11-06-2023	06:42:26.159	141281.572	17.218	OK	11-06-2023	06:42:26.159	141281.572	1012	OK
11-06-2023	06:47:26.161	141581.574	80.780	26.187	287	0	OK	11-06-2023	06:47:26.161	141581.574	17.217	OK	11-06-2023	06:47:26.161	141581.574	1012	OK
11-06-2023	06:52:26.163	141881.576	80.830	26.180	289	0	OK	11-06-2023	06:52:26.163	141881.576	17.218	OK	11-06-2023	06:52:26.163	141881.576	1012	OK
11-06-2023	06:57:26.162	142181.575	80.778	26.188	288	0	OK	11-06-2023	06:57:26.162	142181.575	17.217	OK	11-06-2023	06:57:26.162	142181.575	1012	OK
11-06-2023	07:02:26.165	142481.577	80.777	26.187	289	0	OK	11-06-2023	07:02:26.165	142481.577	17.222	OK	11-06-2023	07:02:26.165	142481.577	1012	OK
11-06-2023	07:07:26.169	142781.582	80.815	26.182	289	0	OK	11-06-2023	07:07:26.169	142781.582	17.224	OK	11-06-2023	07:07:26.169	142781.582	1012	OK
11-06-2023	07:12:26.158	143081.571	80.841	26.177	289	0	OK	11-06-2023	07:12:26.158	143081.571	17.229	OK	11-06-2023	07:12:26.158	143081.571	1012	OK
11-06-2023	07:17:26.164	143381.577	80.849	26.175	288	0	OK	11-06-2023	07:17:26.164	143381.577	17.236	OK	11-06-2023	07:17:26.164	143381.577	1012	OK
11-06-2023	07:22:26.166	143681.579	80.859	26.172	288	0	OK	11-06-2023	07:22:26.166	143681.579	17.239	OK	11-06-2023	07:22:26.166	143681.579	1012	OK
11-06-2023	07:27:26.166	143981.579	80.905	26.164	287	0	OK	11-06-2023	07:27:26.166	143981.579	17.242	OK	11-06-2023	07:27:26.166	143981.579	1012	OK
11-06-2023	07:32:26.167	144281.579	80.879	26.167	288	0	OK	11-06-2023	07:32:26.167	144281.579	17.251	OK	11-06-2023	07:32:26.167	144281.579	1012	OK
11-06-2023	07:37:26.187	144581.600	80.999	26.149	289	0	OK	11-06-2023	07:37:26.187	144581.600	17.259	OK	11-06-2023	07:37:26.187	144581.600	1012	OK
11-06-2023	07:42:26.167	144881.580	80.998	26.148	290	0	OK	11-06-2023	07:42:26.167	144881.580	17.266	OK	11-06-2023	07:42:26.167	144881.580	1012	OK
11-06-2023	07:47:26.165	145181.578	81.046	26.140	291	0	OK	11-06-2023	07:47:26.165	145181.578	17.280	OK	11-06-2023	07:47:26.165	145181.578	1012	OK
11-06-2023	07:52:26.166	145481.579	81.095	26.131	292	0	OK	11-06-2023	07:52:26.166	145481.579	17.288	OK	11-06-2023	07:52:26.166	145481.579	1012	OK
11-06-2023	07:57:26.171	145781.583	80.993	26.144	292	0	OK	11-06-2023	07:57:26.171	145781.583	17.301	OK	11-06-2023	07:57:26.171	145781.583	1012	OK
11-06-2023	08:02:26.183	146081.596	81.075	26.131	293	0	OK	11-06-2023	08:02:26.183	146081.596	17.307	OK	11-06-2023	08:02:26.183	146081.596	1012	OK
11-06-2023	08:07:26.166	146381.578	81.128	26.121	294	0	OK	11-06-2023	08:07:26.166	146381.578	17.319	OK	11-06-2023	08:07:26.166	146381.578	1012	OK
11-06-2023	08:12:26.171	146681.584	81.099	26.123	294	0	OK	11-06-2023	08:12:26.171	146681.584	17.332	OK	11-06-2023	08:12:26.171	146681.584	1012	OK
11-06-2023	08:17:26.170	146981.583	81.166	26.111	294	0	OK	11-06-2023	08:17:26.170	146981.583	17.342	OK	11-06-2023	08:17:26.170	146981.583	1012	OK
11-06-2023	08:22:26.170	147281.583	81.279	26.094	294	0	OK	11-06-2023	08:22:26.170	147281.583	17.357	OK	11-06-2023	08:22:26.170	147281.583	1012	OK
11-06-2023	08:27:26.177	147581.589	81.193	26.105	295	0	OK	11-06-2023	08:27:26.177	147581.589	17.367	OK	11-06-2023	08:27:26.177	147581.589	1012	OK
11-06-2023	08:32:26.169	147881.582	81.276	26.090	295	0	OK	11-06-2023	08:32:26.169	147881.582	17.383	OK	11-06-2023	08:32:26.169	147881.582	1012	OK
11-06-2023	08:37:26.170	148181.583	81.282	26.088	295	0	OK	11-06-2023	08:37:26.170	148181.583	17.397	OK	11-06-2023	08:37:26.170	148181.583	1012	OK
11-06-2023	08:42:26.173	148481.586	81.296	26.084	295	0	OK	11-06-2023	08:42:26.173	148481.586	17.410	OK	11-06-2023	08:42:26.173	148481.586	1012	OK
11-06-2023	08:47:26.172	148781.585	81.394	26.068	295	0	OK	11-06-2023	08:47:26.172	148781.585	17.423	OK	11-06-2023	08:47:26.172	148781.585	1012	OK
11-06-2023	08:52:26.172	149081.585	81.421	26.063	294	0	OK	11-06-2023	08:52:26.172	149081.585	17.441	OK	11-06-2023	08:52:26.172	149081.585	1012	OK
11-06-2023	08:57:26.180	149381.593	81.334	26.074	295	0	OK	11-06-2023	08:57:26.180	149381.593	17.452	OK	11-06-2023	08:57:26.180	149381.593	1012	OK
11-06-2023	09:02:26.175	149681.588	81.292	26.079	294	0	OK	11-06-2023	09:02:26.175	149681.588	17.468	OK	11-06-2023	09:02:26.175	149681.588	1012	OK
11-06-2023	09:07:26.173	149981.585	81.358	26.068	294	0	OK	11-06-2023	09:07:26.173	149981.585	17.482	OK	11-06-2023	09:07:26.173	149981.585	1012	OK
11-06-2023	09:12:26.179	150281.592	81.418	26.058	294	0	OK	11-06-2023	09:12:26.179	150281.592	17.498	OK	11-06-2023	09:12:26.179	150281.592	1012	OK
11-06-2023	09:17:26.179	150581.592	81.437	26.053	294	0	OK	11-06-2023	09:17:26.179	150581.592	17.518	OK	11-06-2023	09:17:26.179	150581.592	1012	OK
11-06-2023	09:22:26.175	150881.588	81.327	26.068	294	0	OK	11-06-2023	09:22:26.175	150881.588	17.535	OK	11-06-2023	09:22:26.175	150881.588	1012	OK
11-06-2023	09:27:26.180	151181.593	81.413	26.053	294	0	OK	11-06-2023	09:27:26.180	151181.593	17.554	OK	11-06-2023	09:27:26.180	151181.593	1012	OK
11-06-2023	09:32:26.180	151481.592	81.443	26.046	293	0	OK	11-06-2023	09:32:26.180	151481.592	17.572	OK	11-06-2023	09:32:26.180	151481.592	1012	OK
11-06-2023	09:37:26.179	151781.592	81.446	26.043	293	0	OK	11-06-2023	09:37:26.179	151781.592	17.590	OK	11-06-2023	09:37:26.179	151781.592	1012	OK
11-06-2023	09:42:26.198	152081.611	81.472	26.038	293	0	OK	11-06-2023	09:42:26.198	152081.611	17.611	OK	11-06-2023	09:42:26.198	152081.611	1012	OK
11-06-2023	09:47:26.179	152381.592	81.451	26.039	292	0	OK	11-06-2023	09:47:26.179	152381.592	17.629	OK	11-06-2023	09:47:26.179	152381.592	1012	OK
11-06-2023	09:52:26.180	152681.593	81.454	26.037	292	0	OK	11-06-2023	09:52:26.180	152681.593	17.651	OK	11-06-2023	09:52:26.180	152681.593	1012	OK
11-06-2023	09:57:26.185	152981.598	81.486	26.030	292	0	OK	11-06-2023	09:57:26.185	152981.598	17.672	OK	11-06-2023	09:57:26.185	152981.598	1012	OK
11-06-2023	10:02:26.177	153281.590	81.484	26.027	291	0	OK	11-06-2023	10:02:26.177	153281.590	17.694	OK	11-06-2023	10:02:26.177	153281.590	1012	OK
11-06-2023	10:07:26.179	153581.592	81.528	26.019	291	0	OK	11-06-2023	10:07:26.179	153581.592	17.713	OK	11-06-2023	10:07:26.179	153581.592	1012	OK
11-06-2023	10:12:26.185	153881.598	81.569	26.010	290	0	OK	11-06-2023	10:12:26.185	153881.598	17.737	OK	11-06-2023	10:12:26.185	153881.598	1012	OK
11-06-2023	10:17:26.186	154181.599	81.564	26.009	290	0	OK	11-06-2023	10:17:26.186	154181.599	17.761	OK	11-06-2023	10:17:26.186	154181.599	1012	OK
11-06-2023	10:22:26.188	154481.601	81.651	25.994	290	0	OK	11-06-2023	10:22:26.188	154481.601	17.785	OK	11-06-2023	10:22:26.188	154481.601	1012	OK
11-06-2023	10:27:26.190	154781.603	81.595	26.000	289	0	OK	11-06-2023	10:27:26.190	154781.603	17.806	OK	11-06-2023	10:27:26.190	154781.603	1012	OK
11-06-2023	10:32:26.187	155081.600	81.580	26.001	289	0	OK	11-06-2023	10:32:26.187	155081.600	17.828	OK	11-06-2023	10:32:26.187	155081.600	1012	OK
11-06-2023	10:37:26.212	155381.625	81.543	26.004	288	0	OK	11-06-2023	10:37:26.212	155381.625	17.849	OK	11-06-2023	10:37:26.212	155381.625	1012	OK
11-06-2023	10:42:26.191	155681.604	81.523	26.005	288	0	OK	11-06-2023	10:42:26.191	155681.604	17.874	OK	11-06-2023	10:42:26.191	155681.604	1012	OK
11-06-2023	10:47:26.190	155981.603	81.558	25.998	287	0	OK	11-06-2023	10:47:26.190	155981.603	17.898	OK	11-06-2023	10:47:26.190	155981.603	1012	OK
11-06-2023	10:52:26.190	156281.603	81.544	25.998	287	0	OK	11-06-2023	10:52:26.190	156281.603	17.923	OK	11-06-2023	10:52:26.190	156281.603	1012	OK
11-06-2023	10:57:26.208	156581.621	81.552	25.995	286	0	OK	11-06-2023	10:57:26.208	156581.621	17.945	OK	11-06-2023	10:57:26.208	156581.621	1012	OK
11-06-2023	11:02:26.188	156881.601	81.531	25.996	286	0	OK	11-06-2023	11:02:26.188	156881.601	17.972	OK	11-06-2023	11:02:26.188	156881.601	1012	OK
11-06-2023	11:07:26.189	157181.602	81.436	26.007	286	0	OK	11-06-2023	11:07:26.189	157181.602	17.999	OK	11-06-2023	11:07:26.189	157181.602	1012	OK
11-06-2023	11:12:26.192	157481.605	81.449	26.003	285	0	OK	11-06-2023	11:12:26.192	157481.605	18.024	OK	11-06-2023	11:12:26.192	157481.605	1011	OK
11-06-2023	11:17:26.194	157781.607	81.430	26.003	285	0	OK	11-06-2023	11:17:26.194	157781.607	18.049	OK	11-06-2023	11:17:26.194	157781.607	1012	OK
11-06-2023	11:22:26.194	158081.607	81.470	25.995	284	0	OK	11-06-2023	11:22:26.194	158081.607	18.076	OK	11-06-2023	11:22:26.194	158081.607	1011	OK
11-06-2023	11:27:26.198	158381.611	81.513	25.986	284	0	OK	11-06-2023	11:27:26.198	158381.611	18.098	OK	11-06-2023	11:27:26.198	158381.611	1011	OK
11-06-2023	11:32:26.197	158681.610	81.535	25.981	284	0	OK	11-06-2023	11:32:26.197	158681.610	18.124	OK	11-06-2023	11:32:26.197	158681.610	1011	OK
11-06-2023	11:37:26.195	158981.608	81.576	25.974	283	0	OK	11-06-2023	11:37:26.195	158981.608	18.148	OK	11-06-2023	11:37:26.195	158981.608	1011	OK
11-06-2023	11:42:26.195	159281.608	81.520	25.980	283	0	OK	11-06-2023	11:42:26.195	159281.608	18.172	OK	11-06-2023	11:42:26.195	159281.608	1011	OK
