#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.981000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.112000	27.658000	49.868000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-06-2023	21:12:26.421	279881.834	79.589	25.769	352	0	OK	12-06-2023	21:12:26.421	279881.834	19.570	OK	12-06-2023	21:12:26.421	279881.834	1007	OK
12-06-2023	21:17:26.419	280181.832	79.592	25.771	352	0	OK	12-06-2023	21:17:26.419	280181.832	19.556	OK	12-06-2023	21:17:26.419	280181.832	1007	OK
12-06-2023	21:22:26.420	280481.833	79.728	25.750	352	0	OK	12-06-2023	21:22:26.420	280481.833	19.547	OK	12-06-2023	21:22:26.420	280481.833	1007	OK
12-06-2023	21:27:26.419	280781.832	79.705	25.756	352	0	OK	12-06-2023	21:27:26.419	280781.832	19.532	OK	12-06-2023	21:27:26.419	280781.832	1007	OK
12-06-2023	21:32:26.420	281081.833	79.832	25.738	352	0	OK	12-06-2023	21:32:26.420	281081.833	19.518	OK	12-06-2023	21:32:26.420	281081.833	1007	OK
12-06-2023	21:37:26.421	281381.834	79.853	25.735	352	0	OK	12-06-2023	21:37:26.421	281381.834	19.502	OK	12-06-2023	21:37:26.421	281381.834	1007	OK
12-06-2023	21:42:26.420	281681.833	80.038	25.706	352	0	OK	12-06-2023	21:42:26.420	281681.833	19.492	OK	12-06-2023	21:42:26.420	281681.833	1007	OK
12-06-2023	21:47:26.421	281981.834	79.964	25.718	352	0	OK	12-06-2023	21:47:26.421	281981.834	19.473	OK	12-06-2023	21:47:26.421	281981.834	1007	OK
12-06-2023	21:52:26.427	282281.840	80.058	25.706	352	0	OK	12-06-2023	21:52:26.427	282281.840	19.461	OK	12-06-2023	21:52:26.427	282281.840	1007	OK
12-06-2023	21:57:26.423	282581.836	80.022	25.711	352	0	OK	12-06-2023	21:57:26.423	282581.836	19.444	OK	12-06-2023	21:57:26.423	282581.836	1007	OK
12-06-2023	22:02:26.425	282881.838	79.966	25.722	353	0	OK	12-06-2023	22:02:26.425	282881.838	19.424	OK	12-06-2023	22:02:26.425	282881.838	1007	OK
12-06-2023	22:07:26.425	283181.838	79.977	25.723	353	0	OK	12-06-2023	22:07:26.425	283181.838	19.409	OK	12-06-2023	22:07:26.425	283181.838	1007	OK
12-06-2023	22:12:26.428	283481.841	79.958	25.727	353	0	OK	12-06-2023	22:12:26.428	283481.841	19.396	OK	12-06-2023	22:12:26.428	283481.841	1007	OK
12-06-2023	22:17:26.427	283781.840	79.951	25.730	353	0	OK	12-06-2023	22:17:26.427	283781.840	19.379	OK	12-06-2023	22:17:26.427	283781.840	1007	OK
12-06-2023	22:22:26.311	284081.723	80.075	25.712	353	0	OK	12-06-2023	22:22:26.311	284081.723	19.365	OK	12-06-2023	22:22:26.311	284081.723	1007	OK
12-06-2023	22:27:26.428	284381.841	80.155	25.703	353	0	OK	12-06-2023	22:27:26.428	284381.841	19.346	OK	12-06-2023	22:27:26.428	284381.841	1007	OK
12-06-2023	22:32:26.310	284681.723	80.088	25.713	353	0	OK	12-06-2023	22:32:26.310	284681.723	19.332	OK	12-06-2023	22:32:26.310	284681.723	1007	OK
12-06-2023	22:37:26.426	284981.839	80.176	25.702	354	0	OK	12-06-2023	22:37:26.426	284981.839	19.316	OK	12-06-2023	22:37:26.426	284981.839	1007	OK
12-06-2023	22:42:26.311	285281.724	80.209	25.698	354	0	OK	12-06-2023	22:42:26.311	285281.724	19.301	OK	12-06-2023	22:42:26.311	285281.724	1007	OK
12-06-2023	22:47:26.425	285581.838	80.183	25.705	354	0	OK	12-06-2023	22:47:26.425	285581.838	19.284	OK	12-06-2023	22:47:26.425	285581.838	1007	OK
12-06-2023	22:52:26.312	285881.725	80.294	25.691	354	0	OK	12-06-2023	22:52:26.312	285881.725	19.267	OK	12-06-2023	22:52:26.312	285881.725	1007	OK
12-06-2023	22:57:26.424	286181.837	80.347	25.684	354	0	OK	12-06-2023	22:57:26.424	286181.837	19.250	OK	12-06-2023	22:57:26.424	286181.837	1007	OK
12-06-2023	23:02:26.311	286481.724	80.294	25.693	354	0	OK	12-06-2023	23:02:26.311	286481.724	19.233	OK	12-06-2023	23:02:26.311	286481.724	1007	OK
12-06-2023	23:07:26.314	286781.727	80.411	25.676	354	0	OK	12-06-2023	23:07:26.314	286781.727	19.215	OK	12-06-2023	23:07:26.314	286781.727	1007	OK
12-06-2023	23:12:26.315	287081.728	80.478	25.668	355	0	OK	12-06-2023	23:12:26.315	287081.728	19.196	OK	12-06-2023	23:12:26.315	287081.728	1007	OK
12-06-2023	23:17:26.316	287381.729	80.555	25.656	355	0	OK	12-06-2023	23:17:26.316	287381.729	19.187	OK	12-06-2023	23:17:26.316	287381.729	1007	OK
12-06-2023	23:22:26.206	287681.619	80.626	25.650	355	0	OK	12-06-2023	23:22:26.206	287681.619	19.172	OK	12-06-2023	23:22:26.206	287681.619	1007	OK
12-06-2023	23:27:26.317	287981.730	80.517	25.669	355	0	OK	12-06-2023	23:27:26.317	287981.730	19.150	OK	12-06-2023	23:27:26.317	287981.730	1007	OK
12-06-2023	23:32:26.207	288281.620	80.571	25.662	355	0	OK	12-06-2023	23:32:26.207	288281.620	19.138	OK	12-06-2023	23:32:26.207	288281.620	1007	OK
12-06-2023	23:37:26.323	288581.736	80.584	25.663	355	0	OK	12-06-2023	23:37:26.323	288581.736	19.121	OK	12-06-2023	23:37:26.323	288581.736	1007	OK
12-06-2023	23:42:26.209	288881.622	80.645	25.654	355	0	OK	12-06-2023	23:42:26.209	288881.622	19.099	OK	12-06-2023	23:42:26.209	288881.622	1007	OK
12-06-2023	23:47:26.323	289181.736	80.550	25.671	356	0	OK	12-06-2023	23:47:26.323	289181.736	19.086	OK	12-06-2023	23:47:26.323	289181.736	1007	OK
12-06-2023	23:52:26.439	289481.852	80.693	25.652	356	0	OK	12-06-2023	23:52:26.439	289481.852	19.072	OK	12-06-2023	23:52:26.439	289481.852	1007	OK
12-06-2023	23:57:26.324	289781.737	80.679	25.657	356	0	OK	12-06-2023	23:57:26.324	289781.737	19.054	OK	12-06-2023	23:57:26.324	289781.737	1007	OK
13-06-2023	00:02:26.458	290081.871	80.731	25.651	356	0	OK	13-06-2023	00:02:26.458	290081.871	19.039	OK	13-06-2023	00:02:26.458	290081.871	1007	OK
13-06-2023	00:07:26.436	290381.849	80.763	25.649	356	0	OK	13-06-2023	00:07:26.436	290381.849	19.021	OK	13-06-2023	00:07:26.436	290381.849	1007	OK
13-06-2023	00:12:26.437	290681.850	80.721	25.656	356	0	OK	13-06-2023	00:12:26.437	290681.850	19.008	OK	13-06-2023	00:12:26.437	290681.850	1007	OK
13-06-2023	00:17:26.436	290981.849	80.775	25.650	357	0	OK	13-06-2023	00:17:26.436	290981.849	18.987	OK	13-06-2023	00:17:26.436	290981.849	1007	OK
13-06-2023	00:22:26.438	291281.851	80.767	25.653	357	0	OK	13-06-2023	00:22:26.438	291281.851	18.970	OK	13-06-2023	00:22:26.438	291281.851	1007	OK
13-06-2023	00:27:26.438	291581.851	80.846	25.642	357	0	OK	13-06-2023	00:27:26.438	291581.851	18.951	OK	13-06-2023	00:27:26.438	291581.851	1007	OK
13-06-2023	00:32:26.440	291881.853	80.871	25.639	357	0	OK	13-06-2023	00:32:26.440	291881.853	18.936	OK	13-06-2023	00:32:26.440	291881.853	1007	OK
13-06-2023	00:37:26.445	292181.858	80.961	25.627	357	0	OK	13-06-2023	00:37:26.445	292181.858	18.919	OK	13-06-2023	00:37:26.445	292181.858	1007	OK
13-06-2023	00:42:26.222	292481.635	81.008	25.621	358	0	OK	13-06-2023	00:42:26.222	292481.635	18.905	OK	13-06-2023	00:42:26.222	292481.635	1007	OK
13-06-2023	00:47:26.335	292781.748	81.022	25.622	358	0	OK	13-06-2023	00:47:26.335	292781.748	18.888	OK	13-06-2023	00:47:26.335	292781.748	1007	OK
13-06-2023	00:52:26.220	293081.633	81.108	25.610	358	0	OK	13-06-2023	00:52:26.220	293081.633	18.875	OK	13-06-2023	00:52:26.220	293081.633	1007	OK
13-06-2023	00:57:26.221	293381.634	81.106	25.612	358	0	OK	13-06-2023	00:57:26.221	293381.634	18.864	OK	13-06-2023	00:57:26.221	293381.634	1007	OK
13-06-2023	01:02:26.224	293681.637	81.261	25.590	358	0	OK	13-06-2023	01:02:26.224	293681.637	18.851	OK	13-06-2023	01:02:26.224	293681.637	1007	OK
13-06-2023	01:07:26.334	293981.747	81.370	25.573	358	0	OK	13-06-2023	01:07:26.334	293981.747	18.834	OK	13-06-2023	01:07:26.334	293981.747	1007	OK
13-06-2023	01:12:26.224	294281.637	81.413	25.568	358	0	OK	13-06-2023	01:12:26.224	294281.637	18.821	OK	13-06-2023	01:12:26.224	294281.637	1007	OK
13-06-2023	01:17:26.225	294581.638	81.386	25.575	358	0	OK	13-06-2023	01:17:26.225	294581.638	18.804	OK	13-06-2023	01:17:26.225	294581.638	1007	OK
13-06-2023	01:22:26.224	294881.637	81.425	25.570	359	0	OK	13-06-2023	01:22:26.224	294881.637	18.793	OK	13-06-2023	01:22:26.224	294881.637	1007	OK
13-06-2023	01:27:26.224	295181.637	81.395	25.575	359	0	OK	13-06-2023	01:27:26.224	295181.637	18.780	OK	13-06-2023	01:27:26.224	295181.637	1007	OK
13-06-2023	01:32:26.226	295481.639	81.464	25.566	359	0	OK	13-06-2023	01:32:26.226	295481.639	18.767	OK	13-06-2023	01:32:26.226	295481.639	1007	OK
13-06-2023	01:37:26.225	295781.638	81.541	25.557	359	0	OK	13-06-2023	01:37:26.225	295781.638	18.752	OK	13-06-2023	01:37:26.225	295781.638	1007	OK
13-06-2023	01:42:26.227	296081.640	81.432	25.575	359	0	OK	13-06-2023	01:42:26.227	296081.640	18.737	OK	13-06-2023	01:42:26.227	296081.640	1007	OK
13-06-2023	01:47:26.227	296381.640	81.326	25.594	360	0	OK	13-06-2023	01:47:26.227	296381.640	18.725	OK	13-06-2023	01:47:26.227	296381.640	1007	OK
13-06-2023	01:52:26.226	296681.639	81.358	25.593	360	0	OK	13-06-2023	01:52:26.226	296681.639	18.711	OK	13-06-2023	01:52:26.226	296681.639	1007	OK
13-06-2023	01:57:26.228	296981.641	81.283	25.604	360	0	OK	13-06-2023	01:57:26.228	296981.641	18.694	OK	13-06-2023	01:57:26.228	296981.641	1007	OK
13-06-2023	02:02:26.228	297281.641	81.351	25.596	360	0	OK	13-06-2023	02:02:26.228	297281.641	18.683	OK	13-06-2023	02:02:26.228	297281.641	1007	OK
13-06-2023	02:07:26.230	297581.643	81.303	25.606	360	0	OK	13-06-2023	02:07:26.230	297581.643	18.670	OK	13-06-2023	02:07:26.230	297581.643	1007	OK
13-06-2023	02:12:26.228	297881.641	81.317	25.606	360	0	OK	13-06-2023	02:12:26.228	297881.641	18.655	OK	13-06-2023	02:12:26.228	297881.641	1007	OK
13-06-2023	02:17:26.231	298181.643	81.373	25.597	360	0	OK	13-06-2023	02:17:26.231	298181.643	18.641	OK	13-06-2023	02:17:26.231	298181.643	1007	OK
13-06-2023	02:22:26.238	298481.651	81.437	25.588	360	0	OK	13-06-2023	02:22:26.238	298481.651	18.629	OK	13-06-2023	02:22:26.238	298481.651	1007	OK
13-06-2023	02:27:26.228	298781.641	81.509	25.580	360	0	OK	13-06-2023	02:27:26.228	298781.641	18.614	OK	13-06-2023	02:27:26.228	298781.641	1007	OK
13-06-2023	02:32:26.229	299081.642	81.620	25.564	360	0	OK	13-06-2023	02:32:26.229	299081.642	18.603	OK	13-06-2023	02:32:26.229	299081.642	1007	OK
13-06-2023	02:37:26.231	299381.644	81.591	25.569	360	0	OK	13-06-2023	02:37:26.231	299381.644	18.591	OK	13-06-2023	02:37:26.231	299381.644	1007	OK
13-06-2023	02:42:26.231	299681.644	81.629	25.564	361	0	OK	13-06-2023	02:42:26.231	299681.644	18.578	OK	13-06-2023	02:42:26.231	299681.644	1007	OK
13-06-2023	02:47:26.229	299981.642	81.618	25.568	361	0	OK	13-06-2023	02:47:26.229	299981.642	18.561	OK	13-06-2023	02:47:26.229	299981.642	1007	OK
13-06-2023	02:52:26.231	300281.644	81.586	25.573	361	0	OK	13-06-2023	02:52:26.231	300281.644	18.547	OK	13-06-2023	02:52:26.231	300281.644	1007	OK
13-06-2023	02:57:26.232	300581.645	81.640	25.566	361	0	OK	13-06-2023	02:57:26.232	300581.645	18.531	OK	13-06-2023	02:57:26.232	300581.645	1007	OK
13-06-2023	03:02:26.231	300881.644	81.721	25.555	361	0	OK	13-06-2023	03:02:26.231	300881.644	18.516	OK	13-06-2023	03:02:26.231	300881.644	1007	OK
13-06-2023	03:07:26.231	301181.644	81.740	25.551	361	0	OK	13-06-2023	03:07:26.231	301181.644	18.505	OK	13-06-2023	03:07:26.231	301181.644	1008	OK
13-06-2023	03:12:26.231	301481.644	81.807	25.542	361	0	OK	13-06-2023	03:12:26.231	301481.644	18.488	OK	13-06-2023	03:12:26.231	301481.644	1008	OK
13-06-2023	03:17:26.234	301781.646	81.827	25.540	361	0	OK	13-06-2023	03:17:26.234	301781.646	18.473	OK	13-06-2023	03:17:26.234	301781.646	1008	OK
13-06-2023	03:22:26.231	302081.644	81.871	25.534	361	0	OK	13-06-2023	03:22:26.231	302081.644	18.456	OK	13-06-2023	03:22:26.231	302081.644	1008	OK
13-06-2023	03:27:26.230	302381.643	81.859	25.536	361	0	OK	13-06-2023	03:27:26.230	302381.643	18.442	OK	13-06-2023	03:27:26.230	302381.643	1008	OK
13-06-2023	03:32:26.231	302681.643	81.804	25.546	362	0	OK	13-06-2023	03:32:26.231	302681.643	18.426	OK	13-06-2023	03:32:26.231	302681.643	1008	OK
13-06-2023	03:37:26.231	302981.644	81.891	25.535	362	0	OK	13-06-2023	03:37:26.231	302981.644	18.411	OK	13-06-2023	03:37:26.231	302981.644	1008	OK
13-06-2023	03:42:26.230	303281.643	81.871	25.539	362	0	OK	13-06-2023	03:42:26.230	303281.643	18.398	OK	13-06-2023	03:42:26.230	303281.643	1008	OK
13-06-2023	03:47:26.231	303581.644	81.872	25.540	362	0	OK	13-06-2023	03:47:26.231	303581.644	18.382	OK	13-06-2023	03:47:26.231	303581.644	1008	OK
13-06-2023	03:52:26.231	303881.644	81.917	25.535	362	0	OK	13-06-2023	03:52:26.231	303881.644	18.364	OK	13-06-2023	03:52:26.231	303881.644	1008	OK
13-06-2023	03:57:26.231	304181.644	81.933	25.533	362	0	OK	13-06-2023	03:57:26.231	304181.644	18.351	OK	13-06-2023	03:57:26.231	304181.644	1008	OK
13-06-2023	04:02:26.232	304481.644	81.942	25.533	363	0	OK	13-06-2023	04:02:26.232	304481.644	18.335	OK	13-06-2023	04:02:26.232	304481.644	1008	OK
13-06-2023	04:07:26.231	304781.644	81.977	25.528	363	0	OK	13-06-2023	04:07:26.231	304781.644	18.319	OK	13-06-2023	04:07:26.231	304781.644	1008	OK
13-06-2023	04:12:26.232	305081.645	81.997	25.525	363	0	OK	13-06-2023	04:12:26.232	305081.645	18.304	OK	13-06-2023	04:12:26.232	305081.645	1008	OK
13-06-2023	04:17:26.232	305381.645	82.030	25.523	363	0	OK	13-06-2023	04:17:26.232	305381.645	18.290	OK	13-06-2023	04:17:26.232	305381.645	1008	OK
13-06-2023	04:22:26.231	305681.644	82.056	25.521	363	0	OK	13-06-2023	04:22:26.231	305681.644	18.276	OK	13-06-2023	04:22:26.231	305681.644	1008	OK
13-06-2023	04:27:26.231	305981.644	81.975	25.533	363	0	OK	13-06-2023	04:27:26.231	305981.644	18.261	OK	13-06-2023	04:27:26.231	305981.644	1008	OK
13-06-2023	04:32:26.232	306281.645	81.995	25.533	364	0	OK	13-06-2023	04:32:26.232	306281.645	18.243	OK	13-06-2023	04:32:26.232	306281.645	1008	OK
13-06-2023	04:37:26.233	306581.645	81.919	25.546	364	0	OK	13-06-2023	04:37:26.233	306581.645	18.223	OK	13-06-2023	04:37:26.233	306581.645	1008	OK
13-06-2023	04:42:26.234	306881.647	81.972	25.540	364	0	OK	13-06-2023	04:42:26.234	306881.647	18.207	OK	13-06-2023	04:42:26.234	306881.647	1008	OK
13-06-2023	04:47:26.233	307181.646	81.909	25.552	365	0	OK	13-06-2023	04:47:26.233	307181.646	18.193	OK	13-06-2023	04:47:26.233	307181.646	1008	OK
13-06-2023	04:52:26.235	307481.648	81.905	25.554	365	0	OK	13-06-2023	04:52:26.235	307481.648	18.172	OK	13-06-2023	04:52:26.235	307481.648	1008	OK
13-06-2023	04:57:26.235	307781.648	82.013	25.540	365	0	OK	13-06-2023	04:57:26.235	307781.648	18.154	OK	13-06-2023	04:57:26.235	307781.648	1008	OK
13-06-2023	05:02:26.236	308081.649	81.991	25.544	365	0	OK	13-06-2023	05:02:26.236	308081.649	18.136	OK	13-06-2023	05:02:26.236	308081.649	1008	OK
13-06-2023	05:07:26.236	308381.649	81.980	25.547	365	0	OK	13-06-2023	05:07:26.236	308381.649	18.122	OK	13-06-2023	05:07:26.236	308381.649	1008	OK
13-06-2023	05:12:26.237	308681.650	81.903	25.559	366	0	OK	13-06-2023	05:12:26.237	308681.650	18.106	OK	13-06-2023	05:12:26.237	308681.650	1009	OK
13-06-2023	05:17:26.237	308981.650	81.928	25.558	366	0	OK	13-06-2023	05:17:26.237	308981.650	18.090	OK	13-06-2023	05:17:26.237	308981.650	1009	OK
13-06-2023	05:22:26.237	309281.650	81.976	25.551	366	0	OK	13-06-2023	05:22:26.237	309281.650	18.072	OK	13-06-2023	05:22:26.237	309281.650	1009	OK
13-06-2023	05:27:26.237	309581.650	82.059	25.538	366	0	OK	13-06-2023	05:27:26.237	309581.650	18.055	OK	13-06-2023	05:27:26.237	309581.650	1009	OK
13-06-2023	05:32:26.239	309881.652	81.989	25.552	367	0	OK	13-06-2023	05:32:26.239	309881.652	18.042	OK	13-06-2023	05:32:26.239	309881.652	1009	OK
13-06-2023	05:37:26.239	310181.652	81.925	25.563	367	0	OK	13-06-2023	05:37:26.239	310181.652	18.028	OK	13-06-2023	05:37:26.239	310181.652	1009	OK
13-06-2023	05:42:26.238	310481.651	81.983	25.555	367	0	OK	13-06-2023	05:42:26.238	310481.651	18.008	OK	13-06-2023	05:42:26.238	310481.651	1009	OK
13-06-2023	05:47:26.239	310781.652	82.136	25.533	367	0	OK	13-06-2023	05:47:26.239	310781.652	17.994	OK	13-06-2023	05:47:26.239	310781.652	1009	OK
13-06-2023	05:52:26.239	311081.651	82.096	25.542	367	0	OK	13-06-2023	05:52:26.239	311081.651	17.980	OK	13-06-2023	05:52:26.239	311081.651	1009	OK
13-06-2023	05:57:26.239	311381.652	82.149	25.534	367	0	OK	13-06-2023	05:57:26.239	311381.652	17.964	OK	13-06-2023	05:57:26.239	311381.652	1009	OK
13-06-2023	06:02:26.239	311681.652	82.337	25.505	366	0	OK	13-06-2023	06:02:26.239	311681.652	17.956	OK	13-06-2023	06:02:26.239	311681.652	1009	OK
13-06-2023	06:07:26.239	311981.652	82.293	25.512	367	0	OK	13-06-2023	06:07:26.239	311981.652	17.942	OK	13-06-2023	06:07:26.239	311981.652	1009	OK
13-06-2023	06:12:26.239	312281.651	82.448	25.488	366	0	OK	13-06-2023	06:12:26.239	312281.651	17.929	OK	13-06-2023	06:12:26.239	312281.651	1009	OK
13-06-2023	06:17:26.239	312581.652	82.512	25.479	366	0	OK	13-06-2023	06:17:26.239	312581.652	17.922	OK	13-06-2023	06:17:26.239	312581.652	1009	OK
13-06-2023	06:22:26.239	312881.652	82.625	25.463	366	0	OK	13-06-2023	06:22:26.239	312881.652	17.912	OK	13-06-2023	06:22:26.239	312881.652	1009	OK
13-06-2023	06:27:26.239	313181.652	82.502	25.484	366	0	OK	13-06-2023	06:27:26.239	313181.652	17.906	OK	13-06-2023	06:27:26.239	313181.652	1009	OK
13-06-2023	06:32:26.239	313481.652	82.606	25.469	366	0	OK	13-06-2023	06:32:26.239	313481.652	17.897	OK	13-06-2023	06:32:26.239	313481.652	1009	OK
13-06-2023	06:37:26.238	313781.651	82.762	25.444	365	0	OK	13-06-2023	06:37:26.238	313781.651	17.889	OK	13-06-2023	06:37:26.238	313781.651	1010	OK
13-06-2023	06:42:26.239	314081.652	82.877	25.427	365	0	OK	13-06-2023	06:42:26.239	314081.652	17.884	OK	13-06-2023	06:42:26.239	314081.652	1010	OK
13-06-2023	06:47:26.240	314381.653	82.930	25.419	365	0	OK	13-06-2023	06:47:26.240	314381.653	17.883	OK	13-06-2023	06:47:26.240	314381.653	1010	OK
13-06-2023	06:52:26.239	314681.652	82.926	25.419	365	0	OK	13-06-2023	06:52:26.239	314681.652	17.874	OK	13-06-2023	06:52:26.239	314681.652	1010	OK
13-06-2023	06:57:26.239	314981.652	83.026	25.405	364	0	OK	13-06-2023	06:57:26.239	314981.652	17.872	OK	13-06-2023	06:57:26.239	314981.652	1010	OK
13-06-2023	07:02:26.240	315281.653	83.059	25.399	364	0	OK	13-06-2023	07:02:26.240	315281.653	17.872	OK	13-06-2023	07:02:26.240	315281.653	1010	OK
13-06-2023	07:07:26.240	315581.653	83.154	25.384	364	0	OK	13-06-2023	07:07:26.240	315581.653	17.870	OK	13-06-2023	07:07:26.240	315581.653	1010	OK
13-06-2023	07:12:26.243	315881.656	83.325	25.359	363	0	OK	13-06-2023	07:12:26.243	315881.656	17.867	OK	13-06-2023	07:12:26.243	315881.656	1010	OK
13-06-2023	07:17:26.243	316181.656	83.272	25.369	364	0	OK	13-06-2023	07:17:26.243	316181.656	17.867	OK	13-06-2023	07:17:26.243	316181.656	1010	OK
13-06-2023	07:22:26.244	316481.657	83.252	25.371	358	0	OK	13-06-2023	07:22:26.244	316481.657	17.866	OK	13-06-2023	07:22:26.244	316481.657	1010	OK
13-06-2023	07:27:26.244	316781.657	83.401	25.350	358	0	OK	13-06-2023	07:27:26.244	316781.657	17.865	OK	13-06-2023	07:27:26.244	316781.657	1010	OK
13-06-2023	07:32:26.244	317081.657	83.485	25.337	359	0	OK	13-06-2023	07:32:26.244	317081.657	17.868	OK	13-06-2023	07:32:26.244	317081.657	1010	OK
13-06-2023	07:37:26.244	317381.657	83.493	25.335	359	0	OK	13-06-2023	07:37:26.244	317381.657	17.872	OK	13-06-2023	07:37:26.244	317381.657	1010	OK
13-06-2023	07:42:26.243	317681.656	83.497	25.336	360	0	OK	13-06-2023	07:42:26.243	317681.656	17.874	OK	13-06-2023	07:42:26.243	317681.656	1010	OK
13-06-2023	07:47:26.244	317981.657	83.522	25.332	360	0	OK	13-06-2023	07:47:26.244	317981.657	17.879	OK	13-06-2023	07:47:26.244	317981.657	1010	OK
13-06-2023	07:52:26.245	318281.657	83.645	25.314	360	0	OK	13-06-2023	07:52:26.245	318281.657	17.885	OK	13-06-2023	07:52:26.245	318281.657	1010	OK
13-06-2023	07:57:26.245	318581.657	83.721	25.301	359	0	OK	13-06-2023	07:57:26.245	318581.657	17.890	OK	13-06-2023	07:57:26.245	318581.657	1010	OK
13-06-2023	08:02:26.246	318881.659	83.853	25.281	359	0	OK	13-06-2023	08:02:26.246	318881.659	17.894	OK	13-06-2023	08:02:26.246	318881.659	1010	OK
13-06-2023	08:07:26.243	319181.656	83.814	25.286	358	0	OK	13-06-2023	08:07:26.243	319181.656	17.896	OK	13-06-2023	08:07:26.243	319181.656	1010	OK
13-06-2023	08:12:26.246	319481.659	83.795	25.290	358	0	OK	13-06-2023	08:12:26.246	319481.659	17.905	OK	13-06-2023	08:12:26.246	319481.659	1010	OK
13-06-2023	08:17:26.247	319781.660	83.834	25.283	358	0	OK	13-06-2023	08:17:26.247	319781.660	17.915	OK	13-06-2023	08:17:26.247	319781.660	1010	OK
13-06-2023	08:22:26.248	320081.661	83.945	25.265	357	0	OK	13-06-2023	08:22:26.248	320081.661	17.923	OK	13-06-2023	08:22:26.248	320081.661	1010	OK
13-06-2023	08:27:26.249	320381.662	84.097	25.243	357	0	OK	13-06-2023	08:27:26.249	320381.662	17.929	OK	13-06-2023	08:27:26.249	320381.662	1010	OK
13-06-2023	08:32:26.248	320681.661	84.126	25.238	356	0	OK	13-06-2023	08:32:26.248	320681.661	17.937	OK	13-06-2023	08:32:26.248	320681.661	1010	OK
13-06-2023	08:37:26.248	320981.661	84.278	25.214	356	0	OK	13-06-2023	08:37:26.248	320981.661	17.946	OK	13-06-2023	08:37:26.248	320981.661	1010	OK
13-06-2023	08:42:26.249	321281.662	84.327	25.206	355	0	OK	13-06-2023	08:42:26.249	321281.662	17.959	OK	13-06-2023	08:42:26.249	321281.662	1010	OK
13-06-2023	08:47:26.250	321581.662	84.347	25.202	355	0	OK	13-06-2023	08:47:26.250	321581.662	17.969	OK	13-06-2023	08:47:26.250	321581.662	1010	OK
13-06-2023	08:52:26.251	321881.664	84.497	25.180	355	0	OK	13-06-2023	08:52:26.251	321881.664	17.974	OK	13-06-2023	08:52:26.251	321881.664	1010	OK
13-06-2023	08:57:26.250	322181.663	84.373	25.196	355	0	OK	13-06-2023	08:57:26.250	322181.663	17.992	OK	13-06-2023	08:57:26.250	322181.663	1010	OK
13-06-2023	09:02:26.251	322481.664	84.377	25.195	355	0	OK	13-06-2023	09:02:26.251	322481.664	18.001	OK	13-06-2023	09:02:26.251	322481.664	1010	OK
13-06-2023	09:07:26.252	322781.665	84.474	25.180	354	0	OK	13-06-2023	09:07:26.252	322781.665	18.011	OK	13-06-2023	09:07:26.252	322781.665	1010	OK
