#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-06-2023	14:19:12.199	82091.661	89.663	23.283	359	0	OK	10-06-2023	14:19:12.199	82091.661	17.428	OK	10-06-2023	14:19:12.199	82091.661	1009	OK
10-06-2023	14:24:12.203	82391.665	89.722	23.273	359	0	OK	10-06-2023	14:24:12.203	82391.665	17.438	OK	10-06-2023	14:24:12.203	82391.665	1009	OK
10-06-2023	14:29:12.198	82691.660	89.682	23.278	359	0	OK	10-06-2023	14:29:12.198	82691.660	17.445	OK	10-06-2023	14:29:12.198	82691.660	1009	OK
10-06-2023	14:34:12.199	82991.661	89.609	23.287	359	0	OK	10-06-2023	14:34:12.199	82991.661	17.453	OK	10-06-2023	14:34:12.199	82991.661	1009	OK
10-06-2023	14:39:12.199	83291.661	89.649	23.281	359	0	OK	10-06-2023	14:39:12.199	83291.661	17.459	OK	10-06-2023	14:39:12.199	83291.661	1009	OK
10-06-2023	14:44:12.200	83591.662	89.650	23.281	359	0	OK	10-06-2023	14:44:12.200	83591.662	17.468	OK	10-06-2023	14:44:12.200	83591.662	1009	OK
10-06-2023	14:49:12.199	83891.661	89.688	23.275	359	0	OK	10-06-2023	14:49:12.199	83891.661	17.477	OK	10-06-2023	14:49:12.199	83891.661	1009	OK
10-06-2023	14:54:12.199	84191.661	89.658	23.278	359	0	OK	10-06-2023	14:54:12.199	84191.661	17.483	OK	10-06-2023	14:54:12.199	84191.661	1009	OK
10-06-2023	14:59:12.199	84491.661	89.657	23.278	359	0	OK	10-06-2023	14:59:12.199	84491.661	17.490	OK	10-06-2023	14:59:12.199	84491.661	1009	OK
10-06-2023	15:04:12.199	84791.661	89.641	23.279	359	0	OK	10-06-2023	15:04:12.199	84791.661	17.501	OK	10-06-2023	15:04:12.199	84791.661	1009	OK
10-06-2023	15:09:12.198	85091.660	89.606	23.283	359	0	OK	10-06-2023	15:09:12.198	85091.660	17.508	OK	10-06-2023	15:09:12.198	85091.660	1009	OK
10-06-2023	15:14:12.199	85391.662	89.598	23.285	360	0	OK	10-06-2023	15:14:12.199	85391.662	17.513	OK	10-06-2023	15:14:12.199	85391.662	1009	OK
10-06-2023	15:19:12.199	85691.661	89.570	23.286	359	0	OK	10-06-2023	15:19:12.199	85691.661	17.524	OK	10-06-2023	15:19:12.199	85691.661	1009	OK
10-06-2023	15:24:12.199	85991.661	89.580	23.285	360	0	OK	10-06-2023	15:24:12.199	85991.661	17.529	OK	10-06-2023	15:24:12.199	85991.661	1009	OK
10-06-2023	15:29:12.201	86291.663	89.631	23.277	360	0	OK	10-06-2023	15:29:12.201	86291.663	17.533	OK	10-06-2023	15:29:12.201	86291.663	1009	OK
10-06-2023	15:34:12.201	86591.663	89.582	23.283	360	0	OK	10-06-2023	15:34:12.201	86591.663	17.543	OK	10-06-2023	15:34:12.201	86591.663	1009	OK
10-06-2023	15:39:12.200	86891.662	89.658	23.272	360	0	OK	10-06-2023	15:39:12.200	86891.662	17.551	OK	10-06-2023	15:39:12.200	86891.662	1009	OK
10-06-2023	15:44:12.200	87191.662	89.616	23.276	360	0	OK	10-06-2023	15:44:12.200	87191.662	17.559	OK	10-06-2023	15:44:12.200	87191.662	1009	OK
10-06-2023	15:49:12.202	87491.664	89.643	23.272	360	0	OK	10-06-2023	15:49:12.202	87491.664	17.568	OK	10-06-2023	15:49:12.202	87491.664	1009	OK
10-06-2023	15:54:12.201	87791.663	89.603	23.277	360	0	OK	10-06-2023	15:54:12.201	87791.663	17.570	OK	10-06-2023	15:54:12.201	87791.663	1009	OK
10-06-2023	15:59:12.201	88091.663	89.596	23.277	360	0	OK	10-06-2023	15:59:12.201	88091.663	17.580	OK	10-06-2023	15:59:12.201	88091.663	1009	OK
10-06-2023	16:04:12.201	88391.663	89.618	23.273	360	0	OK	10-06-2023	16:04:12.201	88391.663	17.585	OK	10-06-2023	16:04:12.201	88391.663	1009	OK
10-06-2023	16:09:12.201	88691.663	89.715	23.260	360	0	OK	10-06-2023	16:09:12.201	88691.663	17.591	OK	10-06-2023	16:09:12.201	88691.663	1009	OK
10-06-2023	16:14:12.201	88991.663	89.638	23.270	360	0	OK	10-06-2023	16:14:12.201	88991.663	17.596	OK	10-06-2023	16:14:12.201	88991.663	1009	OK
10-06-2023	16:19:12.201	89291.663	89.671	23.263	360	0	OK	10-06-2023	16:19:12.201	89291.663	17.614	OK	10-06-2023	16:19:12.201	89291.663	1009	OK
10-06-2023	16:24:12.201	89591.663	89.711	23.256	361	0	OK	10-06-2023	16:24:12.201	89591.663	17.622	OK	10-06-2023	16:24:12.201	89591.663	1009	OK
10-06-2023	16:29:12.201	89891.663	89.660	23.262	361	0	OK	10-06-2023	16:29:12.201	89891.663	17.621	OK	10-06-2023	16:29:12.201	89891.663	1009	OK
10-06-2023	16:34:12.201	90191.663	89.634	23.265	361	0	OK	10-06-2023	16:34:12.201	90191.663	17.627	OK	10-06-2023	16:34:12.201	90191.663	1009	OK
10-06-2023	16:39:12.200	90491.662	89.597	23.270	361	0	OK	10-06-2023	16:39:12.200	90491.662	17.629	OK	10-06-2023	16:39:12.200	90491.662	1009	OK
10-06-2023	16:44:12.206	90791.668	89.617	23.266	361	0	OK	10-06-2023	16:44:12.206	90791.668	17.635	OK	10-06-2023	16:44:12.206	90791.668	1009	OK
10-06-2023	16:49:12.207	91091.669	89.618	23.266	362	0	OK	10-06-2023	16:49:12.207	91091.669	17.634	OK	10-06-2023	16:49:12.207	91091.669	1009	OK
10-06-2023	16:54:12.207	91391.669	89.670	23.257	362	0	OK	10-06-2023	16:54:12.207	91391.669	17.648	OK	10-06-2023	16:54:12.207	91391.669	1009	OK
10-06-2023	16:59:12.208	91691.670	89.681	23.255	362	0	OK	10-06-2023	16:59:12.208	91691.670	17.651	OK	10-06-2023	16:59:12.208	91691.670	1009	OK
10-06-2023	17:04:12.208	91991.670	89.692	23.252	362	0	OK	10-06-2023	17:04:12.208	91991.670	17.656	OK	10-06-2023	17:04:12.208	91991.670	1009	OK
10-06-2023	17:09:12.208	92291.670	89.614	23.262	362	0	OK	10-06-2023	17:09:12.208	92291.670	17.663	OK	10-06-2023	17:09:12.208	92291.670	1009	OK
10-06-2023	17:14:12.209	92591.671	89.693	23.251	363	0	OK	10-06-2023	17:14:12.209	92591.671	17.666	OK	10-06-2023	17:14:12.209	92591.671	1009	OK
10-06-2023	17:19:12.210	92891.672	89.667	23.254	363	0	OK	10-06-2023	17:19:12.210	92891.672	17.671	OK	10-06-2023	17:19:12.210	92891.672	1009	OK
10-06-2023	17:24:12.208	93191.670	89.588	23.264	363	0	OK	10-06-2023	17:24:12.208	93191.670	17.673	OK	10-06-2023	17:24:12.208	93191.670	1009	OK
10-06-2023	17:29:12.209	93491.671	89.602	23.262	363	0	OK	10-06-2023	17:29:12.209	93491.671	17.680	OK	10-06-2023	17:29:12.209	93491.671	1009	OK
10-06-2023	17:34:12.209	93791.671	89.677	23.250	363	0	OK	10-06-2023	17:34:12.209	93791.671	17.688	OK	10-06-2023	17:34:12.209	93791.671	1010	OK
10-06-2023	17:39:12.209	94091.671	89.703	23.246	363	0	OK	10-06-2023	17:39:12.209	94091.671	17.691	OK	10-06-2023	17:39:12.209	94091.671	1010	OK
10-06-2023	17:44:12.209	94391.671	89.658	23.252	364	0	OK	10-06-2023	17:44:12.209	94391.671	17.694	OK	10-06-2023	17:44:12.209	94391.671	1010	OK
10-06-2023	17:49:12.209	94691.671	89.640	23.255	364	0	OK	10-06-2023	17:49:12.209	94691.671	17.695	OK	10-06-2023	17:49:12.209	94691.671	1009	OK
10-06-2023	17:54:12.208	94991.670	89.615	23.257	364	0	OK	10-06-2023	17:54:12.208	94991.670	17.701	OK	10-06-2023	17:54:12.208	94991.670	1010	OK
10-06-2023	17:59:12.210	95291.672	89.640	23.253	364	0	OK	10-06-2023	17:59:12.210	95291.672	17.704	OK	10-06-2023	17:59:12.210	95291.672	1010	OK
10-06-2023	18:04:12.214	95591.676	89.614	23.256	364	0	OK	10-06-2023	18:04:12.214	95591.676	17.710	OK	10-06-2023	18:04:12.214	95591.676	1010	OK
10-06-2023	18:09:12.212	95891.674	89.674	23.248	364	0	OK	10-06-2023	18:09:12.212	95891.674	17.710	OK	10-06-2023	18:09:12.212	95891.674	1010	OK
10-06-2023	18:14:12.211	96191.673	89.626	23.253	364	0	OK	10-06-2023	18:14:12.211	96191.673	17.716	OK	10-06-2023	18:14:12.211	96191.673	1010	OK
10-06-2023	18:19:12.212	96491.674	89.649	23.248	364	0	OK	10-06-2023	18:19:12.212	96491.674	17.726	OK	10-06-2023	18:19:12.212	96491.674	1010	OK
10-06-2023	18:24:12.212	96791.674	89.668	23.245	363	0	OK	10-06-2023	18:24:12.212	96791.674	17.725	OK	10-06-2023	18:24:12.212	96791.674	1010	OK
10-06-2023	18:29:12.212	97091.674	89.511	23.265	363	0	OK	10-06-2023	18:29:12.212	97091.674	17.730	OK	10-06-2023	18:29:12.212	97091.674	1010	OK
10-06-2023	18:34:12.212	97391.674	89.526	23.263	362	0	OK	10-06-2023	18:34:12.212	97391.674	17.736	OK	10-06-2023	18:34:12.212	97391.674	1010	OK
10-06-2023	18:39:12.211	97691.673	89.595	23.253	361	0	OK	10-06-2023	18:39:12.211	97691.673	17.741	OK	10-06-2023	18:39:12.211	97691.673	1010	OK
10-06-2023	18:44:12.213	97991.675	89.574	23.256	361	0	OK	10-06-2023	18:44:12.213	97991.675	17.741	OK	10-06-2023	18:44:12.213	97991.675	1010	OK
10-06-2023	18:49:12.213	98291.675	89.512	23.264	360	0	OK	10-06-2023	18:49:12.213	98291.675	17.748	OK	10-06-2023	18:49:12.213	98291.675	1010	OK
10-06-2023	18:54:12.215	98591.677	89.594	23.253	359	0	OK	10-06-2023	18:54:12.215	98591.677	17.751	OK	10-06-2023	18:54:12.215	98591.677	1010	OK
10-06-2023	18:59:12.215	98891.677	89.520	23.262	359	0	OK	10-06-2023	18:59:12.215	98891.677	17.758	OK	10-06-2023	18:59:12.215	98891.677	1010	OK
10-06-2023	19:04:12.214	99191.676	89.567	23.256	358	0	OK	10-06-2023	19:04:12.214	99191.676	17.758	OK	10-06-2023	19:04:12.214	99191.676	1010	OK
10-06-2023	19:09:12.214	99491.676	89.565	23.255	357	0	OK	10-06-2023	19:09:12.214	99491.676	17.761	OK	10-06-2023	19:09:12.214	99491.676	1010	OK
10-06-2023	19:14:12.214	99791.677	89.481	23.266	356	0	OK	10-06-2023	19:14:12.214	99791.677	17.765	OK	10-06-2023	19:14:12.214	99791.677	1010	OK
10-06-2023	19:19:12.215	100091.677	89.498	23.263	356	0	OK	10-06-2023	19:19:12.215	100091.677	17.766	OK	10-06-2023	19:19:12.215	100091.677	1010	OK
10-06-2023	19:24:12.215	100391.677	89.561	23.255	355	0	OK	10-06-2023	19:24:12.215	100391.677	17.771	OK	10-06-2023	19:24:12.215	100391.677	1010	OK
10-06-2023	19:29:12.216	100691.678	89.559	23.254	355	0	OK	10-06-2023	19:29:12.216	100691.678	17.772	OK	10-06-2023	19:29:12.216	100691.678	1010	OK
10-06-2023	19:34:12.216	100991.678	89.480	23.263	354	0	OK	10-06-2023	19:34:12.216	100991.678	17.779	OK	10-06-2023	19:34:12.216	100991.678	1010	OK
10-06-2023	19:39:12.218	101291.680	89.450	23.268	354	0	OK	10-06-2023	19:39:12.218	101291.680	17.779	OK	10-06-2023	19:39:12.218	101291.680	1010	OK
10-06-2023	19:44:12.217	101591.679	89.429	23.269	353	0	OK	10-06-2023	19:44:12.217	101591.679	17.783	OK	10-06-2023	19:44:12.217	101591.679	1010	OK
10-06-2023	19:49:12.218	101891.680	89.496	23.260	353	0	OK	10-06-2023	19:49:12.218	101891.680	17.785	OK	10-06-2023	19:49:12.218	101891.680	1010	OK
10-06-2023	19:54:12.217	102191.679	89.488	23.260	353	0	OK	10-06-2023	19:54:12.217	102191.679	17.785	OK	10-06-2023	19:54:12.217	102191.679	1010	OK
10-06-2023	19:59:12.216	102491.678	89.508	23.256	352	0	OK	10-06-2023	19:59:12.216	102491.678	17.790	OK	10-06-2023	19:59:12.216	102491.678	1010	OK
10-06-2023	20:04:12.217	102791.679	89.515	23.255	352	0	OK	10-06-2023	20:04:12.217	102791.679	17.793	OK	10-06-2023	20:04:12.217	102791.679	1010	OK
10-06-2023	20:09:12.217	103091.679	89.444	23.264	352	0	OK	10-06-2023	20:09:12.217	103091.679	17.794	OK	10-06-2023	20:09:12.217	103091.679	1010	OK
10-06-2023	20:14:12.218	103391.680	89.464	23.260	352	0	OK	10-06-2023	20:14:12.218	103391.680	17.796	OK	10-06-2023	20:14:12.218	103391.680	1010	OK
10-06-2023	20:19:12.219	103691.681	89.421	23.265	352	0	OK	10-06-2023	20:19:12.219	103691.681	17.799	OK	10-06-2023	20:19:12.219	103691.681	1010	OK
10-06-2023	20:24:12.221	103991.683	89.477	23.258	351	0	OK	10-06-2023	20:24:12.221	103991.683	17.800	OK	10-06-2023	20:24:12.221	103991.683	1010	OK
10-06-2023	20:29:12.220	104291.682	89.466	23.257	351	0	OK	10-06-2023	20:29:12.220	104291.682	17.802	OK	10-06-2023	20:29:12.220	104291.682	1010	OK
10-06-2023	20:34:12.221	104591.683	89.460	23.257	351	0	OK	10-06-2023	20:34:12.221	104591.683	17.801	OK	10-06-2023	20:34:12.221	104591.683	1010	OK
10-06-2023	20:39:12.221	104891.683	89.479	23.253	351	0	OK	10-06-2023	20:39:12.221	104891.683	17.804	OK	10-06-2023	20:39:12.221	104891.683	1010	OK
10-06-2023	20:44:12.221	105191.683	89.382	23.265	351	0	OK	10-06-2023	20:44:12.221	105191.683	17.806	OK	10-06-2023	20:44:12.221	105191.683	1010	OK
10-06-2023	20:49:12.221	105491.683	89.428	23.256	351	0	OK	10-06-2023	20:49:12.221	105491.683	17.810	OK	10-06-2023	20:49:12.221	105491.683	1011	OK
10-06-2023	20:54:12.221	105791.683	89.479	23.248	351	0	OK	10-06-2023	20:54:12.221	105791.683	17.809	OK	10-06-2023	20:54:12.221	105791.683	1011	OK
10-06-2023	20:59:12.221	106091.683	89.440	23.253	351	0	OK	10-06-2023	20:59:12.221	106091.683	17.807	OK	10-06-2023	20:59:12.221	106091.683	1011	OK
10-06-2023	21:04:12.221	106391.683	89.474	23.248	351	0	OK	10-06-2023	21:04:12.221	106391.683	17.816	OK	10-06-2023	21:04:12.221	106391.683	1011	OK
10-06-2023	21:09:12.220	106691.682	89.425	23.254	351	0	OK	10-06-2023	21:09:12.220	106691.682	17.812	OK	10-06-2023	21:09:12.220	106691.682	1011	OK
10-06-2023	21:14:12.221	106991.683	89.435	23.251	351	0	OK	10-06-2023	21:14:12.221	106991.683	17.811	OK	10-06-2023	21:14:12.221	106991.683	1011	OK
10-06-2023	21:19:12.221	107291.683	89.469	23.245	351	0	OK	10-06-2023	21:19:12.221	107291.683	17.814	OK	10-06-2023	21:19:12.221	107291.683	1011	OK
10-06-2023	21:24:12.224	107591.686	89.446	23.248	351	0	OK	10-06-2023	21:24:12.224	107591.686	17.814	OK	10-06-2023	21:24:12.224	107591.686	1011	OK
10-06-2023	21:29:12.223	107891.685	89.453	23.246	351	0	OK	10-06-2023	21:29:12.223	107891.685	17.811	OK	10-06-2023	21:29:12.223	107891.685	1011	OK
10-06-2023	21:34:12.224	108191.686	89.420	23.251	351	0	OK	10-06-2023	21:34:12.224	108191.686	17.814	OK	10-06-2023	21:34:12.224	108191.686	1011	OK
10-06-2023	21:39:12.223	108491.685	89.459	23.245	351	0	OK	10-06-2023	21:39:12.223	108491.685	17.818	OK	10-06-2023	21:39:12.223	108491.685	1011	OK
10-06-2023	21:44:12.224	108791.686	89.383	23.255	351	0	OK	10-06-2023	21:44:12.224	108791.686	17.815	OK	10-06-2023	21:44:12.224	108791.686	1011	OK
10-06-2023	21:49:12.224	109091.686	89.370	23.256	351	0	OK	10-06-2023	21:49:12.224	109091.686	17.817	OK	10-06-2023	21:49:12.224	109091.686	1011	OK
10-06-2023	21:54:12.224	109391.686	89.427	23.249	351	0	OK	10-06-2023	21:54:12.224	109391.686	17.818	OK	10-06-2023	21:54:12.224	109391.686	1011	OK
10-06-2023	21:59:12.225	109691.687	89.521	23.237	351	0	OK	10-06-2023	21:59:12.225	109691.687	17.815	OK	10-06-2023	21:59:12.225	109691.687	1011	OK
10-06-2023	22:04:12.224	109991.686	89.380	23.254	351	0	OK	10-06-2023	22:04:12.224	109991.686	17.817	OK	10-06-2023	22:04:12.224	109991.686	1011	OK
10-06-2023	22:09:12.224	110291.686	89.451	23.246	351	0	OK	10-06-2023	22:09:12.224	110291.686	17.815	OK	10-06-2023	22:09:12.224	110291.686	1011	OK
10-06-2023	22:14:12.229	110591.691	89.405	23.253	351	0	OK	10-06-2023	22:14:12.229	110591.691	17.813	OK	10-06-2023	22:14:12.229	110591.691	1011	OK
10-06-2023	22:19:12.231	110891.693	89.446	23.247	352	0	OK	10-06-2023	22:19:12.231	110891.693	17.814	OK	10-06-2023	22:19:12.231	110891.693	1011	OK
10-06-2023	22:24:12.231	111191.693	89.402	23.253	352	0	OK	10-06-2023	22:24:12.231	111191.693	17.813	OK	10-06-2023	22:24:12.231	111191.693	1011	OK
10-06-2023	22:29:12.231	111491.693	89.399	23.254	352	0	OK	10-06-2023	22:29:12.231	111491.693	17.814	OK	10-06-2023	22:29:12.231	111491.693	1011	OK
10-06-2023	22:34:12.232	111791.694	89.478	23.243	352	0	OK	10-06-2023	22:34:12.232	111791.694	17.814	OK	10-06-2023	22:34:12.232	111791.694	1011	OK
10-06-2023	22:39:12.231	112091.693	89.419	23.251	352	0	OK	10-06-2023	22:39:12.231	112091.693	17.814	OK	10-06-2023	22:39:12.231	112091.693	1011	OK
10-06-2023	22:44:12.230	112391.692	89.541	23.235	352	0	OK	10-06-2023	22:44:12.230	112391.692	17.812	OK	10-06-2023	22:44:12.230	112391.692	1011	OK
10-06-2023	22:49:12.233	112691.695	89.481	23.243	352	0	OK	10-06-2023	22:49:12.233	112691.695	17.810	OK	10-06-2023	22:49:12.233	112691.695	1011	OK
10-06-2023	22:54:12.231	112991.693	89.546	23.235	352	0	OK	10-06-2023	22:54:12.231	112991.693	17.814	OK	10-06-2023	22:54:12.231	112991.693	1011	OK
10-06-2023	22:59:12.231	113291.693	89.455	23.247	352	0	OK	10-06-2023	22:59:12.231	113291.693	17.810	OK	10-06-2023	22:59:12.231	113291.693	1011	OK
10-06-2023	23:04:12.232	113591.694	89.498	23.240	353	0	OK	10-06-2023	23:04:12.232	113591.694	17.811	OK	10-06-2023	23:04:12.232	113591.694	1011	OK
10-06-2023	23:09:12.233	113891.695	89.548	23.234	353	0	OK	10-06-2023	23:09:12.233	113891.695	17.807	OK	10-06-2023	23:09:12.233	113891.695	1011	OK
10-06-2023	23:14:12.233	114191.696	89.423	23.250	353	0	OK	10-06-2023	23:14:12.233	114191.696	17.808	OK	10-06-2023	23:14:12.233	114191.696	1011	OK
10-06-2023	23:19:12.240	114491.702	89.457	23.247	353	0	OK	10-06-2023	23:19:12.240	114491.702	17.807	OK	10-06-2023	23:19:12.240	114491.702	1011	OK
10-06-2023	23:24:12.238	114791.700	89.427	23.251	353	0	OK	10-06-2023	23:24:12.238	114791.700	17.806	OK	10-06-2023	23:24:12.238	114791.700	1011	OK
10-06-2023	23:29:12.239	115091.701	89.481	23.244	353	0	OK	10-06-2023	23:29:12.239	115091.701	17.806	OK	10-06-2023	23:29:12.239	115091.701	1011	OK
10-06-2023	23:34:12.239	115391.701	89.536	23.238	353	0	OK	10-06-2023	23:34:12.239	115391.701	17.804	OK	10-06-2023	23:34:12.239	115391.701	1011	OK
10-06-2023	23:39:12.241	115691.703	89.494	23.244	353	0	OK	10-06-2023	23:39:12.241	115691.703	17.799	OK	10-06-2023	23:39:12.241	115691.703	1011	OK
10-06-2023	23:44:12.241	115991.703	89.550	23.237	354	0	OK	10-06-2023	23:44:12.241	115991.703	17.800	OK	10-06-2023	23:44:12.241	115991.703	1011	OK
10-06-2023	23:49:12.241	116291.703	89.467	23.247	354	0	OK	10-06-2023	23:49:12.241	116291.703	17.800	OK	10-06-2023	23:49:12.241	116291.703	1011	OK
10-06-2023	23:54:12.242	116591.704	89.443	23.251	354	0	OK	10-06-2023	23:54:12.242	116591.704	17.799	OK	10-06-2023	23:54:12.242	116591.704	1011	OK
10-06-2023	23:59:12.243	116891.705	89.496	23.244	354	0	OK	10-06-2023	23:59:12.243	116891.705	17.796	OK	10-06-2023	23:59:12.243	116891.705	1011	OK
11-06-2023	00:04:12.241	117191.703	89.479	23.246	354	0	OK	11-06-2023	00:04:12.241	117191.703	17.796	OK	11-06-2023	00:04:12.241	117191.703	1011	OK
11-06-2023	00:09:12.242	117491.704	89.569	23.234	354	0	OK	11-06-2023	00:09:12.242	117491.704	17.793	OK	11-06-2023	00:09:12.242	117491.704	1011	OK
11-06-2023	00:14:12.241	117791.703	89.530	23.239	354	0	OK	11-06-2023	00:14:12.241	117791.703	17.792	OK	11-06-2023	00:14:12.241	117791.703	1011	OK
11-06-2023	00:19:12.242	118091.704	89.465	23.249	355	0	OK	11-06-2023	00:19:12.242	118091.704	17.792	OK	11-06-2023	00:19:12.242	118091.704	1011	OK
11-06-2023	00:24:12.242	118391.704	89.503	23.244	355	0	OK	11-06-2023	00:24:12.242	118391.704	17.787	OK	11-06-2023	00:24:12.242	118391.704	1011	OK
11-06-2023	00:29:12.242	118691.704	89.542	23.237	355	0	OK	11-06-2023	00:29:12.242	118691.704	17.787	OK	11-06-2023	00:29:12.242	118691.704	1011	OK
11-06-2023	00:34:12.242	118991.704	89.512	23.242	355	0	OK	11-06-2023	00:34:12.242	118991.704	17.788	OK	11-06-2023	00:34:12.242	118991.704	1011	OK
11-06-2023	00:39:12.243	119291.705	89.551	23.236	355	0	OK	11-06-2023	00:39:12.243	119291.705	17.789	OK	11-06-2023	00:39:12.243	119291.705	1011	OK
11-06-2023	00:44:12.242	119591.704	89.520	23.241	355	0	OK	11-06-2023	00:44:12.242	119591.704	17.784	OK	11-06-2023	00:44:12.242	119591.704	1011	OK
11-06-2023	00:49:12.243	119891.706	89.547	23.238	355	0	OK	11-06-2023	00:49:12.243	119891.706	17.779	OK	11-06-2023	00:49:12.243	119891.706	1011	OK
11-06-2023	00:54:12.244	120191.706	89.530	23.240	355	0	OK	11-06-2023	00:54:12.244	120191.706	17.782	OK	11-06-2023	00:54:12.244	120191.706	1011	OK
11-06-2023	00:59:12.242	120491.704	89.462	23.249	355	0	OK	11-06-2023	00:59:12.242	120491.704	17.778	OK	11-06-2023	00:59:12.242	120491.704	1011	OK
11-06-2023	01:04:12.243	120791.705	89.545	23.239	356	0	OK	11-06-2023	01:04:12.243	120791.705	17.776	OK	11-06-2023	01:04:12.243	120791.705	1011	OK
11-06-2023	01:09:12.243	121091.705	89.502	23.245	356	0	OK	11-06-2023	01:09:12.243	121091.705	17.772	OK	11-06-2023	01:09:12.243	121091.705	1011	OK
11-06-2023	01:14:12.243	121391.705	89.561	23.238	356	0	OK	11-06-2023	01:14:12.243	121391.705	17.770	OK	11-06-2023	01:14:12.243	121391.705	1011	OK
11-06-2023	01:19:12.245	121691.707	89.552	23.240	356	0	OK	11-06-2023	01:19:12.245	121691.707	17.772	OK	11-06-2023	01:19:12.245	121691.707	1011	OK
11-06-2023	01:24:12.245	121991.707	89.609	23.233	356	0	OK	11-06-2023	01:24:12.245	121991.707	17.769	OK	11-06-2023	01:24:12.245	121991.707	1011	OK
11-06-2023	01:29:12.245	122291.707	89.471	23.252	357	0	OK	11-06-2023	01:29:12.245	122291.707	17.765	OK	11-06-2023	01:29:12.245	122291.707	1011	OK
11-06-2023	01:34:12.245	122591.707	89.497	23.248	356	0	OK	11-06-2023	01:34:12.245	122591.707	17.764	OK	11-06-2023	01:34:12.245	122591.707	1011	OK
11-06-2023	01:39:12.245	122891.707	89.472	23.252	357	0	OK	11-06-2023	01:39:12.245	122891.707	17.764	OK	11-06-2023	01:39:12.245	122891.707	1011	OK
11-06-2023	01:44:12.245	123191.707	89.556	23.242	357	0	OK	11-06-2023	01:44:12.245	123191.707	17.758	OK	11-06-2023	01:44:12.245	123191.707	1011	OK
11-06-2023	01:49:12.246	123491.708	89.573	23.240	357	0	OK	11-06-2023	01:49:12.246	123491.708	17.756	OK	11-06-2023	01:49:12.246	123491.708	1011	OK
11-06-2023	01:54:12.246	123791.708	89.557	23.242	357	0	OK	11-06-2023	01:54:12.246	123791.708	17.755	OK	11-06-2023	01:54:12.246	123791.708	1011	OK
11-06-2023	01:59:12.247	124091.709	89.550	23.245	357	0	OK	11-06-2023	01:59:12.247	124091.709	17.752	OK	11-06-2023	01:59:12.247	124091.709	1011	OK
11-06-2023	02:04:12.246	124391.708	89.566	23.243	357	0	OK	11-06-2023	02:04:12.246	124391.708	17.751	OK	11-06-2023	02:04:12.246	124391.708	1011	OK
11-06-2023	02:09:12.247	124691.709	89.505	23.251	357	0	OK	11-06-2023	02:09:12.247	124691.709	17.750	OK	11-06-2023	02:09:12.247	124691.709	1011	OK
11-06-2023	02:14:12.247	124991.709	89.535	23.248	358	0	OK	11-06-2023	02:14:12.247	124991.709	17.747	OK	11-06-2023	02:14:12.247	124991.709	1011	OK
