#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-06-2023	02:19:12.716	38892.178	91.213	23.273	208	0	OK	10-06-2023	02:19:12.716	38892.178	17.247	OK	10-06-2023	02:19:12.716	38892.178	1010	OK
10-06-2023	02:24:12.593	39192.055	91.336	23.258	208	0	OK	10-06-2023	02:24:12.593	39192.055	17.240	OK	10-06-2023	02:24:12.593	39192.055	1010	OK
10-06-2023	02:29:12.719	39492.181	91.242	23.270	208	0	OK	10-06-2023	02:29:12.719	39492.181	17.239	OK	10-06-2023	02:29:12.719	39492.181	1010	OK
10-06-2023	02:34:12.594	39792.056	91.203	23.276	209	0	OK	10-06-2023	02:34:12.594	39792.056	17.232	OK	10-06-2023	02:34:12.594	39792.056	1010	OK
10-06-2023	02:39:12.718	40092.180	91.190	23.278	209	0	OK	10-06-2023	02:39:12.718	40092.180	17.227	OK	10-06-2023	02:39:12.718	40092.180	1010	OK
10-06-2023	02:44:12.717	40392.179	91.161	23.282	209	0	OK	10-06-2023	02:44:12.717	40392.179	17.224	OK	10-06-2023	02:44:12.717	40392.179	1010	OK
10-06-2023	02:49:12.715	40692.177	91.201	23.277	209	0	OK	10-06-2023	02:49:12.715	40692.177	17.219	OK	10-06-2023	02:49:12.715	40692.177	1010	OK
10-06-2023	02:54:12.594	40992.056	91.206	23.277	209	0	OK	10-06-2023	02:54:12.594	40992.056	17.213	OK	10-06-2023	02:54:12.594	40992.056	1010	OK
10-06-2023	02:59:12.595	41292.057	91.163	23.284	209	0	OK	10-06-2023	02:59:12.595	41292.057	17.209	OK	10-06-2023	02:59:12.595	41292.057	1010	OK
10-06-2023	03:04:12.593	41592.055	91.206	23.279	209	0	OK	10-06-2023	03:04:12.593	41592.055	17.204	OK	10-06-2023	03:04:12.593	41592.055	1010	OK
10-06-2023	03:09:12.605	41892.067	91.110	23.293	209	0	OK	10-06-2023	03:09:12.605	41892.067	17.199	OK	10-06-2023	03:09:12.605	41892.067	1010	OK
10-06-2023	03:14:12.596	42192.058	91.216	23.280	209	0	OK	10-06-2023	03:14:12.596	42192.058	17.194	OK	10-06-2023	03:14:12.596	42192.058	1010	OK
10-06-2023	03:19:12.596	42492.058	91.215	23.281	209	0	OK	10-06-2023	03:19:12.596	42492.058	17.187	OK	10-06-2023	03:19:12.596	42492.058	1010	OK
10-06-2023	03:24:12.598	42792.060	91.131	23.292	210	0	OK	10-06-2023	03:24:12.598	42792.060	17.184	OK	10-06-2023	03:24:12.598	42792.060	1010	OK
10-06-2023	03:29:12.600	43092.062	91.171	23.287	209	0	OK	10-06-2023	03:29:12.600	43092.062	17.176	OK	10-06-2023	03:29:12.600	43092.062	1010	OK
10-06-2023	03:34:12.726	43392.188	91.141	23.292	210	0	OK	10-06-2023	03:34:12.726	43392.188	17.170	OK	10-06-2023	03:34:12.726	43392.188	1010	OK
10-06-2023	03:39:12.601	43692.063	91.167	23.289	210	0	OK	10-06-2023	03:39:12.601	43692.063	17.167	OK	10-06-2023	03:39:12.601	43692.063	1010	OK
10-06-2023	03:44:12.728	43992.190	91.199	23.285	210	0	OK	10-06-2023	03:44:12.728	43992.190	17.168	OK	10-06-2023	03:44:12.728	43992.190	1010	OK
10-06-2023	03:49:12.604	44292.066	91.118	23.296	210	0	OK	10-06-2023	03:49:12.604	44292.066	17.155	OK	10-06-2023	03:49:12.604	44292.066	1010	OK
10-06-2023	03:54:12.603	44592.065	91.141	23.294	210	0	OK	10-06-2023	03:54:12.603	44592.065	17.149	OK	10-06-2023	03:54:12.603	44592.065	1010	OK
10-06-2023	03:59:12.601	44892.063	91.211	23.285	210	0	OK	10-06-2023	03:59:12.601	44892.063	17.146	OK	10-06-2023	03:59:12.601	44892.063	1010	OK
10-06-2023	04:04:12.602	45192.064	91.256	23.280	210	0	OK	10-06-2023	04:04:12.602	45192.064	17.140	OK	10-06-2023	04:04:12.602	45192.064	1010	OK
10-06-2023	04:09:12.605	45492.067	91.187	23.288	210	0	OK	10-06-2023	04:09:12.605	45492.067	17.134	OK	10-06-2023	04:09:12.605	45492.067	1010	OK
10-06-2023	04:14:12.730	45792.192	91.234	23.282	210	0	OK	10-06-2023	04:14:12.730	45792.192	17.131	OK	10-06-2023	04:14:12.730	45792.192	1010	OK
10-06-2023	04:19:12.607	46092.069	91.238	23.281	210	0	OK	10-06-2023	04:19:12.607	46092.069	17.125	OK	10-06-2023	04:19:12.607	46092.069	1010	OK
10-06-2023	04:24:12.609	46392.071	91.190	23.288	210	0	OK	10-06-2023	04:24:12.609	46392.071	17.117	OK	10-06-2023	04:24:12.609	46392.071	1010	OK
10-06-2023	04:29:12.607	46692.069	91.155	23.292	211	0	OK	10-06-2023	04:29:12.607	46692.069	17.112	OK	10-06-2023	04:29:12.607	46692.069	1010	OK
10-06-2023	04:34:12.609	46992.071	91.209	23.285	211	0	OK	10-06-2023	04:34:12.609	46992.071	17.106	OK	10-06-2023	04:34:12.609	46992.071	1010	OK
10-06-2023	04:39:12.609	47292.071	91.197	23.286	211	0	OK	10-06-2023	04:39:12.609	47292.071	17.103	OK	10-06-2023	04:39:12.609	47292.071	1010	OK
10-06-2023	04:44:12.608	47592.070	91.196	23.286	211	0	OK	10-06-2023	04:44:12.608	47592.070	17.096	OK	10-06-2023	04:44:12.608	47592.070	1010	OK
10-06-2023	04:49:12.607	47892.069	91.276	23.275	211	0	OK	10-06-2023	04:49:12.607	47892.069	17.093	OK	10-06-2023	04:49:12.607	47892.069	1010	OK
10-06-2023	04:54:12.608	48192.070	91.222	23.282	211	0	OK	10-06-2023	04:54:12.608	48192.070	17.083	OK	10-06-2023	04:54:12.608	48192.070	1010	OK
10-06-2023	04:59:12.612	48492.074	91.193	23.286	211	0	OK	10-06-2023	04:59:12.612	48492.074	17.080	OK	10-06-2023	04:59:12.612	48492.074	1010	OK
10-06-2023	05:04:12.613	48792.075	91.228	23.283	211	0	OK	10-06-2023	05:04:12.613	48792.075	17.073	OK	10-06-2023	05:04:12.613	48792.075	1010	OK
10-06-2023	05:09:12.615	49092.077	91.211	23.285	211	0	OK	10-06-2023	05:09:12.615	49092.077	17.067	OK	10-06-2023	05:09:12.615	49092.077	1010	OK
10-06-2023	05:14:12.739	49392.201	91.229	23.282	211	0	OK	10-06-2023	05:14:12.739	49392.201	17.064	OK	10-06-2023	05:14:12.739	49392.201	1010	OK
10-06-2023	05:19:12.740	49692.202	91.197	23.286	211	0	OK	10-06-2023	05:19:12.740	49692.202	17.058	OK	10-06-2023	05:19:12.740	49692.202	1010	OK
10-06-2023	05:24:12.744	49992.206	91.240	23.281	211	0	OK	10-06-2023	05:24:12.744	49992.206	17.051	OK	10-06-2023	05:24:12.744	49992.206	1011	OK
10-06-2023	05:29:12.739	50292.201	91.223	23.282	212	0	OK	10-06-2023	05:29:12.739	50292.201	17.047	OK	10-06-2023	05:29:12.739	50292.201	1011	OK
10-06-2023	05:34:12.624	50592.086	91.164	23.290	212	0	OK	10-06-2023	05:34:12.624	50592.086	17.040	OK	10-06-2023	05:34:12.624	50592.086	1011	OK
10-06-2023	05:39:12.737	50892.199	91.196	23.285	212	0	OK	10-06-2023	05:39:12.737	50892.199	17.040	OK	10-06-2023	05:39:12.737	50892.199	1011	OK
10-06-2023	05:44:12.617	51192.079	91.210	23.284	212	0	OK	10-06-2023	05:44:12.617	51192.079	17.029	OK	10-06-2023	05:44:12.617	51192.079	1011	OK
10-06-2023	05:49:12.741	51492.203	91.158	23.291	212	0	OK	10-06-2023	05:49:12.741	51492.203	17.025	OK	10-06-2023	05:49:12.741	51492.203	1011	OK
10-06-2023	05:54:12.626	51792.088	91.199	23.287	212	0	OK	10-06-2023	05:54:12.626	51792.088	17.019	OK	10-06-2023	05:54:12.626	51792.088	1011	OK
10-06-2023	05:59:12.618	52092.080	91.245	23.280	212	0	OK	10-06-2023	05:59:12.618	52092.080	17.018	OK	10-06-2023	05:59:12.618	52092.080	1011	OK
10-06-2023	06:04:12.617	52392.079	91.299	23.274	212	0	OK	10-06-2023	06:04:12.617	52392.079	17.007	OK	10-06-2023	06:04:12.617	52392.079	1011	OK
10-06-2023	06:09:12.616	52692.079	91.233	23.282	212	0	OK	10-06-2023	06:09:12.616	52692.079	17.005	OK	10-06-2023	06:09:12.616	52692.079	1011	OK
10-06-2023	06:14:12.619	52992.081	91.255	23.280	212	0	OK	10-06-2023	06:14:12.619	52992.081	17.002	OK	10-06-2023	06:14:12.619	52992.081	1011	OK
10-06-2023	06:19:12.618	53292.080	91.222	23.285	212	0	OK	10-06-2023	06:19:12.618	53292.080	16.996	OK	10-06-2023	06:19:12.618	53292.080	1011	OK
10-06-2023	06:24:12.619	53592.081	91.221	23.285	212	0	OK	10-06-2023	06:24:12.619	53592.081	16.993	OK	10-06-2023	06:24:12.619	53592.081	1011	OK
10-06-2023	06:29:12.618	53892.080	91.225	23.286	212	0	OK	10-06-2023	06:29:12.618	53892.080	16.986	OK	10-06-2023	06:29:12.618	53892.080	1011	OK
10-06-2023	06:34:12.618	54192.080	91.222	23.285	212	0	OK	10-06-2023	06:34:12.618	54192.080	16.984	OK	10-06-2023	06:34:12.618	54192.080	1011	OK
10-06-2023	06:39:12.620	54492.082	91.256	23.282	212	0	OK	10-06-2023	06:39:12.620	54492.082	16.977	OK	10-06-2023	06:39:12.620	54492.082	1011	OK
10-06-2023	06:44:12.619	54792.081	91.215	23.286	212	0	OK	10-06-2023	06:44:12.619	54792.081	16.979	OK	10-06-2023	06:44:12.619	54792.081	1011	OK
10-06-2023	06:49:12.620	55092.082	91.221	23.287	212	0	OK	10-06-2023	06:49:12.620	55092.082	16.972	OK	10-06-2023	06:49:12.620	55092.082	1011	OK
10-06-2023	06:54:12.619	55392.081	91.165	23.293	212	0	OK	10-06-2023	06:54:12.619	55392.081	16.973	OK	10-06-2023	06:54:12.619	55392.081	1011	OK
10-06-2023	06:59:12.619	55692.081	91.238	23.285	212	0	OK	10-06-2023	06:59:12.619	55692.081	16.964	OK	10-06-2023	06:59:12.619	55692.081	1011	OK
10-06-2023	07:04:12.620	55992.082	91.310	23.276	212	0	OK	10-06-2023	07:04:12.620	55992.082	16.961	OK	10-06-2023	07:04:12.620	55992.082	1011	OK
10-06-2023	07:09:12.620	56292.082	91.346	23.272	212	0	OK	10-06-2023	07:09:12.620	56292.082	16.959	OK	10-06-2023	07:09:12.620	56292.082	1011	OK
10-06-2023	07:14:12.620	56592.082	91.346	23.271	212	0	OK	10-06-2023	07:14:12.620	56592.082	16.956	OK	10-06-2023	07:14:12.620	56592.082	1011	OK
10-06-2023	07:19:12.619	56892.081	91.324	23.275	212	0	OK	10-06-2023	07:19:12.619	56892.081	16.957	OK	10-06-2023	07:19:12.619	56892.081	1011	OK
10-06-2023	07:24:12.622	57192.084	91.284	23.281	212	0	OK	10-06-2023	07:24:12.622	57192.084	16.948	OK	10-06-2023	07:24:12.622	57192.084	1011	OK
10-06-2023	07:29:12.621	57492.083	91.361	23.271	212	0	OK	10-06-2023	07:29:12.621	57492.083	16.950	OK	10-06-2023	07:29:12.621	57492.083	1011	OK
10-06-2023	07:34:12.622	57792.084	91.319	23.276	211	0	OK	10-06-2023	07:34:12.622	57792.084	16.948	OK	10-06-2023	07:34:12.622	57792.084	1011	OK
10-06-2023	07:39:12.622	58092.084	91.290	23.280	211	0	OK	10-06-2023	07:39:12.622	58092.084	16.942	OK	10-06-2023	07:39:12.622	58092.084	1011	OK
10-06-2023	07:44:12.623	58392.085	91.383	23.268	211	0	OK	10-06-2023	07:44:12.623	58392.085	16.940	OK	10-06-2023	07:44:12.623	58392.085	1011	OK
10-06-2023	07:49:12.622	58692.084	91.389	23.266	211	0	OK	10-06-2023	07:49:12.622	58692.084	16.940	OK	10-06-2023	07:49:12.622	58692.084	1011	OK
10-06-2023	07:54:12.622	58992.084	91.409	23.264	211	0	OK	10-06-2023	07:54:12.622	58992.084	16.937	OK	10-06-2023	07:54:12.622	58992.084	1011	OK
10-06-2023	07:59:12.624	59292.086	91.412	23.263	211	0	OK	10-06-2023	07:59:12.624	59292.086	16.936	OK	10-06-2023	07:59:12.624	59292.086	1011	OK
10-06-2023	08:04:12.625	59592.087	91.309	23.276	210	0	OK	10-06-2023	08:04:12.625	59592.087	16.938	OK	10-06-2023	08:04:12.625	59592.087	1011	OK
10-06-2023	08:09:12.627	59892.089	91.381	23.267	210	0	OK	10-06-2023	08:09:12.627	59892.089	16.934	OK	10-06-2023	08:09:12.627	59892.089	1011	OK
10-06-2023	08:14:12.636	60192.098	91.407	23.263	210	0	OK	10-06-2023	08:14:12.636	60192.098	16.936	OK	10-06-2023	08:14:12.636	60192.098	1011	OK
10-06-2023	08:19:12.630	60492.092	91.386	23.267	210	0	OK	10-06-2023	08:19:12.630	60492.092	16.933	OK	10-06-2023	08:19:12.630	60492.092	1011	OK
10-06-2023	08:24:12.629	60792.091	91.359	23.271	210	0	OK	10-06-2023	08:24:12.629	60792.091	16.934	OK	10-06-2023	08:24:12.629	60792.091	1011	OK
10-06-2023	08:29:12.629	61092.091	91.356	23.271	209	0	OK	10-06-2023	08:29:12.629	61092.091	16.930	OK	10-06-2023	08:29:12.629	61092.091	1011	OK
10-06-2023	08:34:12.760	61392.222	91.386	23.268	209	0	OK	10-06-2023	08:34:12.760	61392.222	16.933	OK	10-06-2023	08:34:12.760	61392.222	1011	OK
10-06-2023	08:39:12.753	61692.215	91.454	23.260	209	0	OK	10-06-2023	08:39:12.753	61692.215	16.936	OK	10-06-2023	08:39:12.753	61692.215	1011	OK
10-06-2023	08:44:12.633	61992.095	91.450	23.261	209	0	OK	10-06-2023	08:44:12.633	61992.095	16.935	OK	10-06-2023	08:44:12.633	61992.095	1011	OK
10-06-2023	08:49:12.762	62292.224	91.529	23.250	208	0	OK	10-06-2023	08:49:12.762	62292.224	16.936	OK	10-06-2023	08:49:12.762	62292.224	1011	OK
10-06-2023	08:54:12.634	62592.096	91.391	23.268	208	0	OK	10-06-2023	08:54:12.634	62592.096	16.940	OK	10-06-2023	08:54:12.634	62592.096	1011	OK
10-06-2023	08:59:12.761	62892.223	91.508	23.253	208	0	OK	10-06-2023	08:59:12.761	62892.223	16.938	OK	10-06-2023	08:59:12.761	62892.223	1011	OK
10-06-2023	09:04:12.636	63192.098	91.535	23.250	208	0	OK	10-06-2023	09:04:12.636	63192.098	16.940	OK	10-06-2023	09:04:12.636	63192.098	1011	OK
10-06-2023	09:09:12.759	63492.221	91.589	23.244	207	0	OK	10-06-2023	09:09:12.759	63492.221	16.940	OK	10-06-2023	09:09:12.759	63492.221	1011	OK
10-06-2023	09:14:12.636	63792.098	91.586	23.243	207	0	OK	10-06-2023	09:14:12.636	63792.098	16.944	OK	10-06-2023	09:14:12.636	63792.098	1011	OK
10-06-2023	09:19:12.761	64092.223	91.566	23.245	207	0	OK	10-06-2023	09:19:12.761	64092.223	16.949	OK	10-06-2023	09:19:12.761	64092.223	1011	OK
10-06-2023	09:24:12.636	64392.098	91.657	23.234	207	0	OK	10-06-2023	09:24:12.636	64392.098	16.946	OK	10-06-2023	09:24:12.636	64392.098	1011	OK
10-06-2023	09:29:12.763	64692.225	91.699	23.226	206	0	OK	10-06-2023	09:29:12.763	64692.225	16.949	OK	10-06-2023	09:29:12.763	64692.225	1011	OK
10-06-2023	09:34:12.637	64992.099	91.644	23.234	206	0	OK	10-06-2023	09:34:12.637	64992.099	16.955	OK	10-06-2023	09:34:12.637	64992.099	1011	OK
10-06-2023	09:39:12.764	65292.226	91.763	23.217	206	0	OK	10-06-2023	09:39:12.764	65292.226	16.956	OK	10-06-2023	09:39:12.764	65292.226	1011	OK
10-06-2023	09:44:12.640	65592.102	91.692	23.227	206	0	OK	10-06-2023	09:44:12.640	65592.102	16.957	OK	10-06-2023	09:44:12.640	65592.102	1011	OK
10-06-2023	09:49:12.640	65892.102	91.736	23.221	206	0	OK	10-06-2023	09:49:12.640	65892.102	16.963	OK	10-06-2023	09:49:12.640	65892.102	1011	OK
10-06-2023	09:54:12.640	66192.102	91.826	23.210	206	0	OK	10-06-2023	09:54:12.640	66192.102	16.963	OK	10-06-2023	09:54:12.640	66192.102	1011	OK
10-06-2023	09:59:12.769	66492.231	91.787	23.215	207	0	OK	10-06-2023	09:59:12.769	66492.231	16.967	OK	10-06-2023	09:59:12.769	66492.231	1011	OK
10-06-2023	10:04:12.642	66792.105	91.768	23.217	207	0	OK	10-06-2023	10:04:12.642	66792.105	16.971	OK	10-06-2023	10:04:12.642	66792.105	1011	OK
10-06-2023	10:09:12.642	67092.104	91.866	23.203	206	0	OK	10-06-2023	10:09:12.642	67092.104	16.977	OK	10-06-2023	10:09:12.642	67092.104	1011	OK
10-06-2023	10:14:12.772	67392.234	91.899	23.199	207	0	OK	10-06-2023	10:14:12.772	67392.234	16.980	OK	10-06-2023	10:14:12.772	67392.234	1011	OK
10-06-2023	10:19:12.644	67692.106	91.848	23.205	207	0	OK	10-06-2023	10:19:12.644	67692.106	16.984	OK	10-06-2023	10:19:12.644	67692.106	1011	OK
10-06-2023	10:24:12.645	67992.107	91.928	23.195	207	0	OK	10-06-2023	10:24:12.645	67992.107	16.990	OK	10-06-2023	10:24:12.645	67992.107	1011	OK
10-06-2023	10:29:12.644	68292.106	92.005	23.185	206	0	OK	10-06-2023	10:29:12.644	68292.106	16.995	OK	10-06-2023	10:29:12.644	68292.106	1011	OK
10-06-2023	10:34:12.644	68592.106	91.866	23.203	205	0	OK	10-06-2023	10:34:12.644	68592.106	17.001	OK	10-06-2023	10:34:12.644	68592.106	1011	OK
10-06-2023	10:39:12.646	68892.108	91.981	23.187	203	0	OK	10-06-2023	10:39:12.646	68892.108	17.014	OK	10-06-2023	10:39:12.646	68892.108	1011	OK
10-06-2023	10:44:12.646	69192.108	92.207	23.156	202	0	OK	10-06-2023	10:44:12.646	69192.108	17.037	OK	10-06-2023	10:44:12.646	69192.108	1011	OK
10-06-2023	10:49:12.646	69492.108	92.035	23.178	201	0	OK	10-06-2023	10:49:12.646	69492.108	17.047	OK	10-06-2023	10:49:12.646	69492.108	1011	OK
10-06-2023	10:54:12.646	69792.108	92.028	23.179	199	0	OK	10-06-2023	10:54:12.646	69792.108	17.049	OK	10-06-2023	10:54:12.646	69792.108	1010	OK
10-06-2023	10:59:12.646	70092.109	92.064	23.171	197	0	OK	10-06-2023	10:59:12.646	70092.109	17.061	OK	10-06-2023	10:59:12.646	70092.109	1011	OK
10-06-2023	11:04:12.648	70392.110	92.193	23.154	195	0	OK	10-06-2023	11:04:12.648	70392.110	17.080	OK	10-06-2023	11:04:12.648	70392.110	1011	OK
10-06-2023	11:09:12.647	70692.109	92.324	23.136	196	0	OK	10-06-2023	11:09:12.647	70692.109	17.095	OK	10-06-2023	11:09:12.647	70692.109	1010	OK
10-06-2023	11:14:12.649	70992.111	92.205	23.153	196	0	OK	10-06-2023	11:14:12.649	70992.111	17.090	OK	10-06-2023	11:14:12.649	70992.111	1010	OK
10-06-2023	11:19:12.647	71292.110	92.240	23.149	197	0	OK	10-06-2023	11:19:12.647	71292.110	17.091	OK	10-06-2023	11:19:12.647	71292.110	1010	OK
10-06-2023	11:24:12.649	71592.111	92.264	23.145	199	0	OK	10-06-2023	11:24:12.649	71592.111	17.098	OK	10-06-2023	11:24:12.649	71592.111	1010	OK
10-06-2023	11:29:12.649	71892.111	92.279	23.143	199	0	OK	10-06-2023	11:29:12.649	71892.111	17.104	OK	10-06-2023	11:29:12.649	71892.111	1010	OK
10-06-2023	11:34:12.649	72192.111	92.274	23.143	200	0	OK	10-06-2023	11:34:12.649	72192.111	17.113	OK	10-06-2023	11:34:12.649	72192.111	1010	OK
10-06-2023	11:39:12.648	72492.110	92.264	23.145	201	0	OK	10-06-2023	11:39:12.648	72492.110	17.119	OK	10-06-2023	11:39:12.648	72492.110	1010	OK
10-06-2023	11:44:12.651	72792.113	92.410	23.125	201	0	OK	10-06-2023	11:44:12.651	72792.113	17.133	OK	10-06-2023	11:44:12.651	72792.113	1010	OK
10-06-2023	11:49:12.653	73092.115	92.306	23.137	202	0	OK	10-06-2023	11:49:12.653	73092.115	17.144	OK	10-06-2023	11:49:12.653	73092.115	1010	OK
10-06-2023	11:54:12.658	73392.120	92.351	23.131	202	0	OK	10-06-2023	11:54:12.658	73392.120	17.153	OK	10-06-2023	11:54:12.658	73392.120	1010	OK
10-06-2023	11:59:12.780	73692.242	92.514	23.109	202	0	OK	10-06-2023	11:59:12.780	73692.242	17.163	OK	10-06-2023	11:59:12.780	73692.242	1010	OK
10-06-2023	12:04:12.655	73992.117	92.451	23.116	202	0	OK	10-06-2023	12:04:12.655	73992.117	17.178	OK	10-06-2023	12:04:12.655	73992.117	1010	OK
10-06-2023	12:09:12.785	74292.247	92.364	23.128	203	0	OK	10-06-2023	12:09:12.785	74292.247	17.183	OK	10-06-2023	12:09:12.785	74292.247	1010	OK
10-06-2023	12:14:12.657	74592.119	92.452	23.114	203	0	OK	10-06-2023	12:14:12.657	74592.119	17.196	OK	10-06-2023	12:14:12.657	74592.119	1010	OK
10-06-2023	12:19:12.656	74892.118	92.463	23.113	203	0	OK	10-06-2023	12:19:12.656	74892.118	17.210	OK	10-06-2023	12:19:12.656	74892.118	1010	OK
10-06-2023	12:24:12.656	75192.118	92.567	23.098	203	0	OK	10-06-2023	12:24:12.656	75192.118	17.216	OK	10-06-2023	12:24:12.656	75192.118	1010	OK
10-06-2023	12:29:12.656	75492.118	92.494	23.108	203	0	OK	10-06-2023	12:29:12.656	75492.118	17.223	OK	10-06-2023	12:29:12.656	75492.118	1010	OK
10-06-2023	12:34:12.788	75792.250	92.410	23.118	203	0	OK	10-06-2023	12:34:12.788	75792.250	17.236	OK	10-06-2023	12:34:12.788	75792.250	1010	OK
10-06-2023	12:39:12.662	76092.124	92.528	23.102	203	0	OK	10-06-2023	12:39:12.662	76092.124	17.247	OK	10-06-2023	12:39:12.662	76092.124	1010	OK
10-06-2023	12:44:12.789	76392.251	92.430	23.115	203	0	OK	10-06-2023	12:44:12.789	76392.251	17.256	OK	10-06-2023	12:44:12.789	76392.251	1010	OK
10-06-2023	12:49:12.787	76692.249	92.521	23.103	203	0	OK	10-06-2023	12:49:12.787	76692.249	17.263	OK	10-06-2023	12:49:12.787	76692.249	1010	OK
10-06-2023	12:54:12.787	76992.249	92.493	23.104	203	0	OK	10-06-2023	12:54:12.787	76992.249	17.277	OK	10-06-2023	12:54:12.787	76992.249	1010	OK
10-06-2023	12:59:12.786	77292.248	92.472	23.108	203	0	OK	10-06-2023	12:59:12.786	77292.248	17.286	OK	10-06-2023	12:59:12.786	77292.248	1010	OK
10-06-2023	13:04:12.790	77592.252	92.469	23.107	203	0	OK	10-06-2023	13:04:12.790	77592.252	17.293	OK	10-06-2023	13:04:12.790	77592.252	1010	OK
10-06-2023	13:09:12.790	77892.252	92.592	23.090	203	0	OK	10-06-2023	13:09:12.790	77892.252	17.305	OK	10-06-2023	13:09:12.790	77892.252	1010	OK
10-06-2023	13:14:12.792	78192.254	92.499	23.101	203	0	OK	10-06-2023	13:14:12.792	78192.254	17.314	OK	10-06-2023	13:14:12.792	78192.254	1010	OK
10-06-2023	13:19:12.668	78492.130	92.576	23.091	203	0	OK	10-06-2023	13:19:12.668	78492.130	17.321	OK	10-06-2023	13:19:12.668	78492.130	1009	OK
10-06-2023	13:24:12.792	78792.254	92.580	23.089	203	0	OK	10-06-2023	13:24:12.792	78792.254	17.332	OK	10-06-2023	13:24:12.792	78792.254	1010	OK
10-06-2023	13:29:12.669	79092.131	92.630	23.079	203	0	OK	10-06-2023	13:29:12.669	79092.131	17.344	OK	10-06-2023	13:29:12.669	79092.131	1010	OK
10-06-2023	13:34:12.792	79392.254	92.632	23.079	203	0	OK	10-06-2023	13:34:12.792	79392.254	17.356	OK	10-06-2023	13:34:12.792	79392.254	1010	OK
10-06-2023	13:39:12.670	79692.132	92.677	23.070	203	0	OK	10-06-2023	13:39:12.670	79692.132	17.374	OK	10-06-2023	13:39:12.670	79692.132	1010	OK
10-06-2023	13:44:12.671	79992.133	92.647	23.074	203	0	OK	10-06-2023	13:44:12.671	79992.133	17.376	OK	10-06-2023	13:44:12.671	79992.133	1010	OK
10-06-2023	13:49:12.797	80292.259	92.529	23.090	203	0	OK	10-06-2023	13:49:12.797	80292.259	17.381	OK	10-06-2023	13:49:12.797	80292.259	1010	OK
10-06-2023	13:54:12.673	80592.135	92.657	23.073	203	0	OK	10-06-2023	13:54:12.673	80592.135	17.387	OK	10-06-2023	13:54:12.673	80592.135	1010	OK
10-06-2023	13:59:12.799	80892.261	92.644	23.073	203	0	OK	10-06-2023	13:59:12.799	80892.261	17.398	OK	10-06-2023	13:59:12.799	80892.261	1010	OK
10-06-2023	14:04:12.677	81192.139	92.617	23.077	203	0	OK	10-06-2023	14:04:12.677	81192.139	17.405	OK	10-06-2023	14:04:12.677	81192.139	1009	OK
10-06-2023	14:09:12.675	81492.137	92.570	23.085	203	0	OK	10-06-2023	14:09:12.675	81492.137	17.410	OK	10-06-2023	14:09:12.675	81492.137	1009	OK
10-06-2023	14:14:12.675	81792.137	92.607	23.078	203	0	OK	10-06-2023	14:14:12.675	81792.137	17.419	OK	10-06-2023	14:14:12.675	81792.137	1009	OK
