#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-06-2023	18:59:12.327	38949.619	91.035	23.283	206	0	OK	08-06-2023	18:59:12.327	38949.619	17.736	OK	08-06-2023	18:59:12.327	38949.619	1006	OK
08-06-2023	19:04:12.325	39249.617	91.059	23.280	206	0	OK	08-06-2023	19:04:12.325	39249.617	17.735	OK	08-06-2023	19:04:12.325	39249.617	1006	OK
08-06-2023	19:09:12.327	39549.618	90.995	23.287	206	0	OK	08-06-2023	19:09:12.327	39549.618	17.735	OK	08-06-2023	19:09:12.327	39549.618	1007	OK
08-06-2023	19:14:12.327	39849.619	90.982	23.287	206	0	OK	08-06-2023	19:14:12.327	39849.619	17.733	OK	08-06-2023	19:14:12.327	39849.619	1007	OK
08-06-2023	19:19:12.330	40149.622	90.955	23.290	206	0	OK	08-06-2023	19:19:12.330	40149.622	17.732	OK	08-06-2023	19:19:12.330	40149.622	1007	OK
08-06-2023	19:24:12.328	40449.620	91.025	23.282	206	0	OK	08-06-2023	19:24:12.328	40449.620	17.730	OK	08-06-2023	19:24:12.328	40449.620	1007	OK
08-06-2023	19:29:12.331	40749.623	91.061	23.276	205	0	OK	08-06-2023	19:29:12.331	40749.623	17.731	OK	08-06-2023	19:29:12.331	40749.623	1007	OK
08-06-2023	19:34:12.328	41049.620	91.022	23.281	206	0	OK	08-06-2023	19:34:12.328	41049.620	17.729	OK	08-06-2023	19:34:12.328	41049.620	1007	OK
08-06-2023	19:39:12.326	41349.618	90.979	23.287	206	0	OK	08-06-2023	19:39:12.326	41349.618	17.724	OK	08-06-2023	19:39:12.326	41349.618	1007	OK
08-06-2023	19:44:12.328	41649.620	90.952	23.290	206	0	OK	08-06-2023	19:44:12.328	41649.620	17.725	OK	08-06-2023	19:44:12.328	41649.620	1007	OK
08-06-2023	19:49:12.328	41949.619	90.835	23.305	206	0	OK	08-06-2023	19:49:12.328	41949.619	17.725	OK	08-06-2023	19:49:12.328	41949.619	1007	OK
08-06-2023	19:54:12.328	42249.620	90.887	23.299	206	0	OK	08-06-2023	19:54:12.328	42249.620	17.725	OK	08-06-2023	19:54:12.328	42249.620	1007	OK
08-06-2023	19:59:12.332	42549.624	91.093	23.271	206	0	OK	08-06-2023	19:59:12.332	42549.624	17.720	OK	08-06-2023	19:59:12.332	42549.624	1007	OK
08-06-2023	20:04:12.329	42849.621	91.095	23.270	206	0	OK	08-06-2023	20:04:12.329	42849.621	17.716	OK	08-06-2023	20:04:12.329	42849.621	1007	OK
08-06-2023	20:09:12.334	43149.625	91.019	23.278	205	0	OK	08-06-2023	20:09:12.334	43149.625	17.716	OK	08-06-2023	20:09:12.334	43149.625	1007	OK
08-06-2023	20:14:12.333	43449.625	91.176	23.257	205	0	OK	08-06-2023	20:14:12.333	43449.625	17.714	OK	08-06-2023	20:14:12.333	43449.625	1007	OK
08-06-2023	20:19:12.332	43749.624	91.083	23.268	205	0	OK	08-06-2023	20:19:12.332	43749.624	17.712	OK	08-06-2023	20:19:12.332	43749.624	1007	OK
08-06-2023	20:24:12.333	44049.625	91.117	23.264	205	0	OK	08-06-2023	20:24:12.333	44049.625	17.708	OK	08-06-2023	20:24:12.333	44049.625	1007	OK
08-06-2023	20:29:12.337	44349.629	90.974	23.282	206	0	OK	08-06-2023	20:29:12.337	44349.629	17.707	OK	08-06-2023	20:29:12.337	44349.629	1007	OK
08-06-2023	20:34:12.339	44649.631	91.105	23.265	205	0	OK	08-06-2023	20:34:12.339	44649.631	17.702	OK	08-06-2023	20:34:12.339	44649.631	1007	OK
08-06-2023	20:39:12.339	44949.631	91.132	23.260	206	0	OK	08-06-2023	20:39:12.339	44949.631	17.703	OK	08-06-2023	20:39:12.339	44949.631	1008	OK
08-06-2023	20:44:12.334	45249.626	91.093	23.265	206	0	OK	08-06-2023	20:44:12.334	45249.626	17.700	OK	08-06-2023	20:44:12.334	45249.626	1008	OK
08-06-2023	20:49:12.356	45549.648	91.057	23.269	206	0	OK	08-06-2023	20:49:12.356	45549.648	17.696	OK	08-06-2023	20:49:12.356	45549.648	1008	OK
08-06-2023	20:54:12.342	45849.634	91.141	23.258	206	0	OK	08-06-2023	20:54:12.342	45849.634	17.695	OK	08-06-2023	20:54:12.342	45849.634	1008	OK
08-06-2023	20:59:12.339	46149.631	91.013	23.274	206	0	OK	08-06-2023	20:59:12.339	46149.631	17.696	OK	08-06-2023	20:59:12.339	46149.631	1008	OK
08-06-2023	21:04:12.346	46449.638	91.072	23.266	206	0	OK	08-06-2023	21:04:12.346	46449.638	17.692	OK	08-06-2023	21:04:12.346	46449.638	1008	OK
08-06-2023	21:09:12.345	46749.637	90.993	23.276	206	0	OK	08-06-2023	21:09:12.345	46749.637	17.688	OK	08-06-2023	21:09:12.345	46749.637	1008	OK
08-06-2023	21:14:12.342	47049.634	91.088	23.263	206	0	OK	08-06-2023	21:14:12.342	47049.634	17.685	OK	08-06-2023	21:14:12.342	47049.634	1008	OK
08-06-2023	21:19:12.345	47349.637	91.021	23.272	206	0	OK	08-06-2023	21:19:12.345	47349.637	17.682	OK	08-06-2023	21:19:12.345	47349.637	1008	OK
08-06-2023	21:24:12.348	47649.640	91.094	23.263	206	0	OK	08-06-2023	21:24:12.348	47649.640	17.681	OK	08-06-2023	21:24:12.348	47649.640	1008	OK
08-06-2023	21:29:12.349	47949.641	91.046	23.269	206	0	OK	08-06-2023	21:29:12.349	47949.641	17.678	OK	08-06-2023	21:29:12.349	47949.641	1008	OK
08-06-2023	21:34:12.349	48249.641	91.015	23.273	206	0	OK	08-06-2023	21:34:12.349	48249.641	17.672	OK	08-06-2023	21:34:12.349	48249.641	1008	OK
08-06-2023	21:39:12.351	48549.643	91.118	23.260	206	0	OK	08-06-2023	21:39:12.351	48549.643	17.669	OK	08-06-2023	21:39:12.351	48549.643	1008	OK
08-06-2023	21:44:12.350	48849.642	91.091	23.263	206	0	OK	08-06-2023	21:44:12.350	48849.642	17.668	OK	08-06-2023	21:44:12.350	48849.642	1008	OK
08-06-2023	21:49:12.356	49149.648	91.052	23.268	206	0	OK	08-06-2023	21:49:12.356	49149.648	17.664	OK	08-06-2023	21:49:12.356	49149.648	1008	OK
08-06-2023	21:54:12.347	49449.639	91.035	23.271	206	0	OK	08-06-2023	21:54:12.347	49449.639	17.659	OK	08-06-2023	21:54:12.347	49449.639	1008	OK
08-06-2023	21:59:12.359	49749.651	91.094	23.263	206	0	OK	08-06-2023	21:59:12.359	49749.651	17.659	OK	08-06-2023	21:59:12.359	49749.651	1008	OK
08-06-2023	22:04:12.354	50049.646	91.039	23.270	206	0	OK	08-06-2023	22:04:12.354	50049.646	17.655	OK	08-06-2023	22:04:12.354	50049.646	1008	OK
08-06-2023	22:09:12.353	50349.645	91.115	23.261	206	0	OK	08-06-2023	22:09:12.353	50349.645	17.648	OK	08-06-2023	22:09:12.353	50349.645	1008	OK
08-06-2023	22:14:12.356	50649.648	91.049	23.270	206	0	OK	08-06-2023	22:14:12.356	50649.648	17.651	OK	08-06-2023	22:14:12.356	50649.648	1008	OK
08-06-2023	22:19:12.353	50949.645	91.027	23.274	206	0	OK	08-06-2023	22:19:12.353	50949.645	17.649	OK	08-06-2023	22:19:12.353	50949.645	1008	OK
08-06-2023	22:24:12.356	51249.648	91.092	23.265	206	0	OK	08-06-2023	22:24:12.356	51249.648	17.644	OK	08-06-2023	22:24:12.356	51249.648	1008	OK
08-06-2023	22:29:12.358	51549.650	91.007	23.276	206	0	OK	08-06-2023	22:29:12.358	51549.650	17.643	OK	08-06-2023	22:29:12.358	51549.650	1008	OK
08-06-2023	22:34:12.358	51849.650	91.092	23.267	206	0	OK	08-06-2023	22:34:12.358	51849.650	17.634	OK	08-06-2023	22:34:12.358	51849.650	1008	OK
08-06-2023	22:39:12.360	52149.652	91.080	23.268	206	0	OK	08-06-2023	22:39:12.360	52149.652	17.636	OK	08-06-2023	22:39:12.360	52149.652	1008	OK
08-06-2023	22:44:12.359	52449.651	91.153	23.259	206	0	OK	08-06-2023	22:44:12.359	52449.651	17.629	OK	08-06-2023	22:44:12.359	52449.651	1008	OK
08-06-2023	22:49:12.361	52749.653	90.912	23.290	207	0	OK	08-06-2023	22:49:12.361	52749.653	17.626	OK	08-06-2023	22:49:12.361	52749.653	1008	OK
08-06-2023	22:54:12.358	53049.650	90.947	23.286	207	0	OK	08-06-2023	22:54:12.358	53049.650	17.628	OK	08-06-2023	22:54:12.358	53049.650	1008	OK
08-06-2023	22:59:12.362	53349.653	91.008	23.279	207	0	OK	08-06-2023	22:59:12.362	53349.653	17.621	OK	08-06-2023	22:59:12.362	53349.653	1008	OK
08-06-2023	23:04:12.363	53649.655	90.737	23.315	207	0	OK	08-06-2023	23:04:12.363	53649.655	17.613	OK	08-06-2023	23:04:12.363	53649.655	1008	OK
08-06-2023	23:09:12.358	53949.650	90.876	23.297	207	0	OK	08-06-2023	23:09:12.358	53949.650	17.615	OK	08-06-2023	23:09:12.358	53949.650	1008	OK
08-06-2023	23:14:12.361	54249.652	90.989	23.282	207	0	OK	08-06-2023	23:14:12.361	54249.652	17.609	OK	08-06-2023	23:14:12.361	54249.652	1008	OK
08-06-2023	23:19:12.363	54549.655	91.044	23.276	207	0	OK	08-06-2023	23:19:12.363	54549.655	17.607	OK	08-06-2023	23:19:12.363	54549.655	1008	OK
08-06-2023	23:24:12.364	54849.656	90.985	23.285	207	0	OK	08-06-2023	23:24:12.364	54849.656	17.606	OK	08-06-2023	23:24:12.364	54849.656	1008	OK
08-06-2023	23:29:12.365	55149.657	90.919	23.294	207	0	OK	08-06-2023	23:29:12.365	55149.657	17.599	OK	08-06-2023	23:29:12.365	55149.657	1008	OK
08-06-2023	23:34:12.366	55449.658	90.951	23.291	207	0	OK	08-06-2023	23:34:12.366	55449.658	17.595	OK	08-06-2023	23:34:12.366	55449.658	1008	OK
08-06-2023	23:39:12.369	55749.661	90.929	23.295	207	0	OK	08-06-2023	23:39:12.369	55749.661	17.590	OK	08-06-2023	23:39:12.369	55749.661	1008	OK
08-06-2023	23:44:12.365	56049.657	91.042	23.281	207	0	OK	08-06-2023	23:44:12.365	56049.657	17.589	OK	08-06-2023	23:44:12.365	56049.657	1008	OK
08-06-2023	23:49:12.365	56349.657	91.069	23.277	207	0	OK	08-06-2023	23:49:12.365	56349.657	17.585	OK	08-06-2023	23:49:12.365	56349.657	1008	OK
08-06-2023	23:54:12.367	56649.659	90.959	23.291	207	0	OK	08-06-2023	23:54:12.367	56649.659	17.580	OK	08-06-2023	23:54:12.367	56649.659	1008	OK
08-06-2023	23:59:12.368	56949.660	91.052	23.280	207	0	OK	08-06-2023	23:59:12.368	56949.660	17.578	OK	08-06-2023	23:59:12.368	56949.660	1008	OK
09-06-2023	00:04:12.366	57249.658	90.993	23.288	207	0	OK	09-06-2023	00:04:12.366	57249.658	17.574	OK	09-06-2023	00:04:12.366	57249.658	1008	OK
09-06-2023	00:09:12.365	57549.657	91.017	23.286	207	0	OK	09-06-2023	00:09:12.365	57549.657	17.569	OK	09-06-2023	00:09:12.365	57549.657	1008	OK
09-06-2023	00:14:12.367	57849.659	91.020	23.286	207	0	OK	09-06-2023	00:14:12.367	57849.659	17.565	OK	09-06-2023	00:14:12.367	57849.659	1008	OK
09-06-2023	00:19:12.369	58149.661	90.998	23.288	207	0	OK	09-06-2023	00:19:12.369	58149.661	17.563	OK	09-06-2023	00:19:12.369	58149.661	1008	OK
09-06-2023	00:24:12.370	58449.662	90.971	23.293	207	0	OK	09-06-2023	00:24:12.370	58449.662	17.558	OK	09-06-2023	00:24:12.370	58449.662	1008	OK
09-06-2023	00:29:12.374	58749.666	91.000	23.289	207	0	OK	09-06-2023	00:29:12.374	58749.666	17.553	OK	09-06-2023	00:29:12.374	58749.666	1008	OK
09-06-2023	00:34:12.372	59049.664	91.040	23.285	208	0	OK	09-06-2023	00:34:12.372	59049.664	17.549	OK	09-06-2023	00:34:12.372	59049.664	1008	OK
09-06-2023	00:39:12.380	59349.672	91.013	23.289	208	0	OK	09-06-2023	00:39:12.380	59349.672	17.549	OK	09-06-2023	00:39:12.380	59349.672	1008	OK
09-06-2023	00:44:12.377	59649.669	91.033	23.287	208	0	OK	09-06-2023	00:44:12.377	59649.669	17.542	OK	09-06-2023	00:44:12.377	59649.669	1008	OK
09-06-2023	00:49:12.378	59949.670	90.993	23.292	208	0	OK	09-06-2023	00:49:12.378	59949.670	17.537	OK	09-06-2023	00:49:12.378	59949.670	1008	OK
09-06-2023	00:54:12.379	60249.671	90.997	23.292	208	0	OK	09-06-2023	00:54:12.379	60249.671	17.538	OK	09-06-2023	00:54:12.379	60249.671	1008	OK
09-06-2023	00:59:12.378	60549.670	90.982	23.296	208	0	OK	09-06-2023	00:59:12.378	60549.670	17.530	OK	09-06-2023	00:59:12.378	60549.670	1008	OK
09-06-2023	01:04:12.378	60849.670	90.945	23.301	208	0	OK	09-06-2023	01:04:12.378	60849.670	17.529	OK	09-06-2023	01:04:12.378	60849.670	1008	OK
09-06-2023	01:09:12.383	61149.675	90.891	23.309	208	0	OK	09-06-2023	01:09:12.383	61149.675	17.524	OK	09-06-2023	01:09:12.383	61149.675	1008	OK
09-06-2023	01:14:12.382	61449.674	91.035	23.291	208	0	OK	09-06-2023	01:14:12.382	61449.674	17.518	OK	09-06-2023	01:14:12.382	61449.674	1008	OK
09-06-2023	01:19:12.381	61749.673	90.965	23.300	208	0	OK	09-06-2023	01:19:12.381	61749.673	17.513	OK	09-06-2023	01:19:12.381	61749.673	1008	OK
09-06-2023	01:24:12.382	62049.674	90.945	23.303	208	0	OK	09-06-2023	01:24:12.382	62049.674	17.510	OK	09-06-2023	01:24:12.382	62049.674	1008	OK
09-06-2023	01:29:12.380	62349.672	90.967	23.301	208	0	OK	09-06-2023	01:29:12.380	62349.672	17.503	OK	09-06-2023	01:29:12.380	62349.672	1008	OK
09-06-2023	01:34:12.376	62649.668	90.989	23.298	208	0	OK	09-06-2023	01:34:12.376	62649.668	17.502	OK	09-06-2023	01:34:12.376	62649.668	1008	OK
09-06-2023	01:39:12.382	62949.673	90.903	23.310	208	0	OK	09-06-2023	01:39:12.382	62949.673	17.495	OK	09-06-2023	01:39:12.382	62949.673	1008	OK
09-06-2023	01:44:12.385	63249.677	90.976	23.300	208	0	OK	09-06-2023	01:44:12.385	63249.677	17.492	OK	09-06-2023	01:44:12.385	63249.677	1008	OK
09-06-2023	01:49:12.389	63549.681	90.971	23.302	208	0	OK	09-06-2023	01:49:12.389	63549.681	17.487	OK	09-06-2023	01:49:12.389	63549.681	1008	OK
09-06-2023	01:54:12.383	63849.675	90.991	23.300	209	0	OK	09-06-2023	01:54:12.383	63849.675	17.485	OK	09-06-2023	01:54:12.383	63849.675	1008	OK
09-06-2023	01:59:12.388	64149.680	90.895	23.312	209	0	OK	09-06-2023	01:59:12.388	64149.680	17.478	OK	09-06-2023	01:59:12.388	64149.680	1008	OK
09-06-2023	02:04:12.386	64449.678	90.893	23.314	209	0	OK	09-06-2023	02:04:12.386	64449.678	17.471	OK	09-06-2023	02:04:12.386	64449.678	1008	OK
09-06-2023	02:09:12.390	64749.682	90.927	23.310	209	0	OK	09-06-2023	02:09:12.390	64749.682	17.469	OK	09-06-2023	02:09:12.390	64749.682	1008	OK
09-06-2023	02:14:12.391	65049.683	90.846	23.321	209	0	OK	09-06-2023	02:14:12.391	65049.683	17.466	OK	09-06-2023	02:14:12.391	65049.683	1008	OK
09-06-2023	02:19:12.409	65349.701	90.825	23.324	209	0	OK	09-06-2023	02:19:12.409	65349.701	17.458	OK	09-06-2023	02:19:12.409	65349.701	1008	OK
09-06-2023	02:24:12.392	65649.684	90.915	23.314	209	0	OK	09-06-2023	02:24:12.392	65649.684	17.452	OK	09-06-2023	02:24:12.392	65649.684	1008	OK
09-06-2023	02:29:12.394	65949.686	90.791	23.330	209	0	OK	09-06-2023	02:29:12.394	65949.686	17.449	OK	09-06-2023	02:29:12.394	65949.686	1008	OK
09-06-2023	02:34:12.397	66249.689	90.847	23.323	209	0	OK	09-06-2023	02:34:12.397	66249.689	17.448	OK	09-06-2023	02:34:12.397	66249.689	1008	OK
09-06-2023	02:39:12.408	66549.700	90.798	23.330	209	0	OK	09-06-2023	02:39:12.408	66549.700	17.438	OK	09-06-2023	02:39:12.408	66549.700	1008	OK
09-06-2023	02:44:12.395	66849.687	90.821	23.326	209	0	OK	09-06-2023	02:44:12.395	66849.687	17.431	OK	09-06-2023	02:44:12.395	66849.687	1008	OK
09-06-2023	02:49:12.397	67149.689	90.823	23.327	209	0	OK	09-06-2023	02:49:12.397	67149.689	17.426	OK	09-06-2023	02:49:12.397	67149.689	1008	OK
09-06-2023	02:54:12.399	67449.691	90.863	23.321	209	0	OK	09-06-2023	02:54:12.399	67449.691	17.422	OK	09-06-2023	02:54:12.399	67449.691	1008	OK
09-06-2023	02:59:12.395	67749.686	90.836	23.325	209	0	OK	09-06-2023	02:59:12.395	67749.686	17.416	OK	09-06-2023	02:59:12.395	67749.686	1008	OK
09-06-2023	03:04:12.399	68049.691	90.742	23.338	210	0	OK	09-06-2023	03:04:12.399	68049.691	17.413	OK	09-06-2023	03:04:12.399	68049.691	1008	OK
09-06-2023	03:09:12.395	68349.687	90.799	23.331	209	0	OK	09-06-2023	03:09:12.395	68349.687	17.406	OK	09-06-2023	03:09:12.395	68349.687	1008	OK
09-06-2023	03:14:12.399	68649.691	90.894	23.319	210	0	OK	09-06-2023	03:14:12.399	68649.691	17.403	OK	09-06-2023	03:14:12.399	68649.691	1008	OK
09-06-2023	03:19:12.398	68949.690	90.721	23.341	210	0	OK	09-06-2023	03:19:12.398	68949.690	17.397	OK	09-06-2023	03:19:12.398	68949.690	1008	OK
09-06-2023	03:24:12.402	69249.693	90.874	23.322	210	0	OK	09-06-2023	03:24:12.402	69249.693	17.394	OK	09-06-2023	03:24:12.402	69249.693	1008	OK
09-06-2023	03:29:12.399	69549.691	90.726	23.340	210	0	OK	09-06-2023	03:29:12.399	69549.691	17.390	OK	09-06-2023	03:29:12.399	69549.691	1008	OK
09-06-2023	03:34:12.396	69849.688	90.842	23.327	210	0	OK	09-06-2023	03:34:12.396	69849.688	17.379	OK	09-06-2023	03:34:12.396	69849.688	1008	OK
09-06-2023	03:39:12.403	70149.695	90.907	23.318	210	0	OK	09-06-2023	03:39:12.403	70149.695	17.375	OK	09-06-2023	03:39:12.403	70149.695	1008	OK
09-06-2023	03:44:12.405	70449.697	90.761	23.339	210	0	OK	09-06-2023	03:44:12.405	70449.697	17.371	OK	09-06-2023	03:44:12.405	70449.697	1008	OK
09-06-2023	03:49:12.402	70749.694	90.849	23.327	210	0	OK	09-06-2023	03:49:12.402	70749.694	17.362	OK	09-06-2023	03:49:12.402	70749.694	1008	OK
09-06-2023	03:54:12.404	71049.696	90.796	23.334	210	0	OK	09-06-2023	03:54:12.404	71049.696	17.357	OK	09-06-2023	03:54:12.404	71049.696	1008	OK
09-06-2023	03:59:12.407	71349.699	90.747	23.340	210	0	OK	09-06-2023	03:59:12.407	71349.699	17.352	OK	09-06-2023	03:59:12.407	71349.699	1008	OK
09-06-2023	04:04:12.404	71649.696	90.873	23.324	211	0	OK	09-06-2023	04:04:12.404	71649.696	17.346	OK	09-06-2023	04:04:12.404	71649.696	1008	OK
09-06-2023	04:09:12.405	71949.697	90.806	23.335	211	0	OK	09-06-2023	04:09:12.405	71949.697	17.339	OK	09-06-2023	04:09:12.405	71949.697	1008	OK
09-06-2023	04:14:12.404	72249.696	90.753	23.342	211	0	OK	09-06-2023	04:14:12.404	72249.696	17.332	OK	09-06-2023	04:14:12.404	72249.696	1008	OK
09-06-2023	04:19:12.408	72549.700	90.835	23.331	211	0	OK	09-06-2023	04:19:12.408	72549.700	17.327	OK	09-06-2023	04:19:12.408	72549.700	1008	OK
09-06-2023	04:24:12.409	72849.701	90.627	23.359	211	0	OK	09-06-2023	04:24:12.409	72849.701	17.322	OK	09-06-2023	04:24:12.409	72849.701	1008	OK
09-06-2023	04:29:12.414	73149.706	90.591	23.364	211	0	OK	09-06-2023	04:29:12.414	73149.706	17.316	OK	09-06-2023	04:29:12.414	73149.706	1008	OK
09-06-2023	04:34:12.416	73449.707	90.545	23.370	212	0	OK	09-06-2023	04:34:12.416	73449.707	17.307	OK	09-06-2023	04:34:12.416	73449.707	1008	OK
09-06-2023	04:39:12.411	73749.703	90.568	23.368	212	0	OK	09-06-2023	04:39:12.411	73749.703	17.302	OK	09-06-2023	04:39:12.411	73749.703	1008	OK
09-06-2023	04:44:12.413	74049.705	90.498	23.376	212	0	OK	09-06-2023	04:44:12.413	74049.705	17.298	OK	09-06-2023	04:44:12.413	74049.705	1008	OK
09-06-2023	04:49:12.412	74349.704	90.526	23.372	212	0	OK	09-06-2023	04:49:12.412	74349.704	17.291	OK	09-06-2023	04:49:12.412	74349.704	1009	OK
09-06-2023	04:54:12.416	74649.708	90.606	23.362	212	0	OK	09-06-2023	04:54:12.416	74649.708	17.288	OK	09-06-2023	04:54:12.416	74649.708	1009	OK
09-06-2023	04:59:12.412	74949.704	90.517	23.374	212	0	OK	09-06-2023	04:59:12.412	74949.704	17.280	OK	09-06-2023	04:59:12.412	74949.704	1009	OK
09-06-2023	05:04:12.415	75249.707	90.523	23.373	212	0	OK	09-06-2023	05:04:12.415	75249.707	17.271	OK	09-06-2023	05:04:12.415	75249.707	1009	OK
09-06-2023	05:09:12.414	75549.706	90.531	23.373	212	0	OK	09-06-2023	05:09:12.414	75549.706	17.266	OK	09-06-2023	05:09:12.414	75549.706	1009	OK
09-06-2023	05:14:12.413	75849.705	90.523	23.373	212	0	OK	09-06-2023	05:14:12.413	75849.705	17.259	OK	09-06-2023	05:14:12.413	75849.705	1009	OK
09-06-2023	05:19:12.416	76149.708	90.596	23.363	213	0	OK	09-06-2023	05:19:12.416	76149.708	17.253	OK	09-06-2023	05:19:12.416	76149.708	1009	OK
09-06-2023	05:24:12.416	76449.708	90.492	23.376	213	0	OK	09-06-2023	05:24:12.416	76449.708	17.252	OK	09-06-2023	05:24:12.416	76449.708	1009	OK
09-06-2023	05:29:12.434	76749.726	90.510	23.375	213	0	OK	09-06-2023	05:29:12.434	76749.726	17.240	OK	09-06-2023	05:29:12.434	76749.726	1009	OK
09-06-2023	05:34:12.417	77049.709	90.579	23.366	213	0	OK	09-06-2023	05:34:12.417	77049.709	17.237	OK	09-06-2023	05:34:12.417	77049.709	1009	OK
09-06-2023	05:39:12.428	77349.720	90.422	23.387	213	0	OK	09-06-2023	05:39:12.428	77349.720	17.229	OK	09-06-2023	05:39:12.428	77349.720	1009	OK
09-06-2023	05:44:12.419	77649.710	90.475	23.381	213	0	OK	09-06-2023	05:44:12.419	77649.710	17.222	OK	09-06-2023	05:44:12.419	77649.710	1009	OK
09-06-2023	05:49:12.420	77949.712	90.513	23.376	213	0	OK	09-06-2023	05:49:12.420	77949.712	17.219	OK	09-06-2023	05:49:12.420	77949.712	1009	OK
09-06-2023	05:54:12.420	78249.712	90.436	23.386	213	0	OK	09-06-2023	05:54:12.420	78249.712	17.214	OK	09-06-2023	05:54:12.420	78249.712	1009	OK
09-06-2023	05:59:12.425	78549.717	90.428	23.388	213	0	OK	09-06-2023	05:59:12.425	78549.717	17.209	OK	09-06-2023	05:59:12.425	78549.717	1009	OK
09-06-2023	06:04:12.429	78849.721	90.384	23.394	214	0	OK	09-06-2023	06:04:12.429	78849.721	17.200	OK	09-06-2023	06:04:12.429	78849.721	1009	OK
09-06-2023	06:09:12.430	79149.722	90.310	23.405	214	0	OK	09-06-2023	06:09:12.430	79149.722	17.197	OK	09-06-2023	06:09:12.430	79149.722	1009	OK
09-06-2023	06:14:12.427	79449.719	90.437	23.389	214	0	OK	09-06-2023	06:14:12.427	79449.719	17.190	OK	09-06-2023	06:14:12.427	79449.719	1009	OK
09-06-2023	06:19:12.432	79749.724	90.311	23.406	214	0	OK	09-06-2023	06:19:12.432	79749.724	17.185	OK	09-06-2023	06:19:12.432	79749.724	1009	OK
09-06-2023	06:24:12.429	80049.721	90.427	23.390	214	0	OK	09-06-2023	06:24:12.429	80049.721	17.179	OK	09-06-2023	06:24:12.429	80049.721	1009	OK
09-06-2023	06:29:12.429	80349.721	90.424	23.391	214	0	OK	09-06-2023	06:29:12.429	80349.721	17.175	OK	09-06-2023	06:29:12.429	80349.721	1009	OK
09-06-2023	06:34:12.430	80649.722	90.418	23.390	214	0	OK	09-06-2023	06:34:12.430	80649.722	17.170	OK	09-06-2023	06:34:12.430	80649.722	1009	OK
09-06-2023	06:39:12.429	80949.721	90.477	23.384	214	0	OK	09-06-2023	06:39:12.429	80949.721	17.165	OK	09-06-2023	06:39:12.429	80949.721	1009	OK
09-06-2023	06:44:12.432	81249.724	90.447	23.387	214	0	OK	09-06-2023	06:44:12.432	81249.724	17.161	OK	09-06-2023	06:44:12.432	81249.724	1009	OK
09-06-2023	06:49:12.431	81549.723	90.517	23.377	214	0	OK	09-06-2023	06:49:12.431	81549.723	17.156	OK	09-06-2023	06:49:12.431	81549.723	1009	OK
09-06-2023	06:54:12.429	81849.721	90.493	23.380	214	0	OK	09-06-2023	06:54:12.429	81849.721	17.154	OK	09-06-2023	06:54:12.429	81849.721	1009	OK
