#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-06-2023	06:59:12.314	82149.606	88.344	23.362	235	0	OK	09-06-2023	06:59:12.314	82149.606	17.149	OK	09-06-2023	06:59:12.314	82149.606	1009	OK
09-06-2023	07:04:12.315	82449.607	88.332	23.365	235	0	OK	09-06-2023	07:04:12.315	82449.607	17.141	OK	09-06-2023	07:04:12.315	82449.607	1009	OK
09-06-2023	07:09:12.313	82749.605	88.365	23.360	235	0	OK	09-06-2023	07:09:12.313	82749.605	17.141	OK	09-06-2023	07:09:12.313	82749.605	1009	OK
09-06-2023	07:14:12.316	83049.608	88.412	23.354	235	0	OK	09-06-2023	07:14:12.316	83049.608	17.135	OK	09-06-2023	07:14:12.316	83049.608	1009	OK
09-06-2023	07:19:12.317	83349.609	88.266	23.373	235	0	OK	09-06-2023	07:19:12.317	83349.609	17.136	OK	09-06-2023	07:19:12.317	83349.609	1010	OK
09-06-2023	07:24:12.318	83649.610	88.364	23.360	235	0	OK	09-06-2023	07:24:12.318	83649.610	17.131	OK	09-06-2023	07:24:12.318	83649.610	1010	OK
09-06-2023	07:29:12.319	83949.611	88.327	23.366	235	0	OK	09-06-2023	07:29:12.319	83949.611	17.126	OK	09-06-2023	07:29:12.319	83949.611	1009	OK
09-06-2023	07:34:12.320	84249.612	88.251	23.377	235	0	OK	09-06-2023	07:34:12.320	84249.612	17.120	OK	09-06-2023	07:34:12.320	84249.612	1009	OK
09-06-2023	07:39:12.321	84549.613	88.275	23.374	234	0	OK	09-06-2023	07:39:12.321	84549.613	17.118	OK	09-06-2023	07:39:12.321	84549.613	1009	OK
09-06-2023	07:44:12.323	84849.615	88.284	23.373	234	0	OK	09-06-2023	07:44:12.323	84849.615	17.117	OK	09-06-2023	07:44:12.323	84849.615	1009	OK
09-06-2023	07:49:12.325	85149.616	88.401	23.358	234	0	OK	09-06-2023	07:49:12.325	85149.616	17.113	OK	09-06-2023	07:49:12.325	85149.616	1009	OK
09-06-2023	07:54:12.327	85449.619	88.313	23.371	234	0	OK	09-06-2023	07:54:12.327	85449.619	17.110	OK	09-06-2023	07:54:12.327	85449.619	1009	OK
09-06-2023	07:59:12.325	85749.617	88.272	23.376	234	0	OK	09-06-2023	07:59:12.325	85749.617	17.108	OK	09-06-2023	07:59:12.325	85749.617	1009	OK
09-06-2023	08:04:12.325	86049.617	88.299	23.374	234	0	OK	09-06-2023	08:04:12.325	86049.617	17.108	OK	09-06-2023	08:04:12.325	86049.617	1009	OK
09-06-2023	08:09:12.326	86349.618	88.271	23.376	234	0	OK	09-06-2023	08:09:12.326	86349.618	17.107	OK	09-06-2023	08:09:12.326	86349.618	1009	OK
09-06-2023	08:14:12.328	86649.620	88.299	23.372	233	0	OK	09-06-2023	08:14:12.328	86649.620	17.104	OK	09-06-2023	08:14:12.328	86649.620	1009	OK
09-06-2023	08:19:12.328	86949.620	88.223	23.382	233	0	OK	09-06-2023	08:19:12.328	86949.620	17.101	OK	09-06-2023	08:19:12.328	86949.620	1010	OK
09-06-2023	08:24:12.329	87249.621	88.192	23.386	233	0	OK	09-06-2023	08:24:12.329	87249.621	17.098	OK	09-06-2023	08:24:12.329	87249.621	1010	OK
09-06-2023	08:29:12.328	87549.620	88.241	23.380	233	0	OK	09-06-2023	08:29:12.328	87549.620	17.094	OK	09-06-2023	08:29:12.328	87549.620	1010	OK
09-06-2023	08:34:12.329	87849.621	88.202	23.386	234	0	OK	09-06-2023	08:34:12.329	87849.621	17.091	OK	09-06-2023	08:34:12.329	87849.621	1010	OK
09-06-2023	08:39:12.329	88149.620	88.147	23.393	235	0	OK	09-06-2023	08:39:12.329	88149.620	17.092	OK	09-06-2023	08:39:12.329	88149.620	1010	OK
09-06-2023	08:44:12.330	88449.622	88.154	23.392	235	0	OK	09-06-2023	08:44:12.330	88449.622	17.088	OK	09-06-2023	08:44:12.330	88449.622	1010	OK
09-06-2023	08:49:12.331	88749.623	88.156	23.392	236	0	OK	09-06-2023	08:49:12.331	88749.623	17.084	OK	09-06-2023	08:49:12.331	88749.623	1010	OK
09-06-2023	08:54:12.332	89049.624	88.088	23.402	237	0	OK	09-06-2023	08:54:12.332	89049.624	17.087	OK	09-06-2023	08:54:12.332	89049.624	1010	OK
09-06-2023	08:59:12.334	89349.626	88.045	23.407	237	0	OK	09-06-2023	08:59:12.334	89349.626	17.089	OK	09-06-2023	08:59:12.334	89349.626	1010	OK
09-06-2023	09:04:12.334	89649.626	88.037	23.407	237	0	OK	09-06-2023	09:04:12.334	89649.626	17.085	OK	09-06-2023	09:04:12.334	89649.626	1010	OK
09-06-2023	09:09:12.334	89949.626	88.130	23.395	238	0	OK	09-06-2023	09:09:12.334	89949.626	17.081	OK	09-06-2023	09:09:12.334	89949.626	1010	OK
09-06-2023	09:14:12.333	90249.625	88.171	23.390	238	0	OK	09-06-2023	09:14:12.333	90249.625	17.083	OK	09-06-2023	09:14:12.333	90249.625	1010	OK
09-06-2023	09:19:12.334	90549.626	88.110	23.398	238	0	OK	09-06-2023	09:19:12.334	90549.626	17.080	OK	09-06-2023	09:19:12.334	90549.626	1010	OK
09-06-2023	09:24:12.336	90849.628	88.109	23.398	239	0	OK	09-06-2023	09:24:12.336	90849.628	17.082	OK	09-06-2023	09:24:12.336	90849.628	1010	OK
09-06-2023	09:29:12.338	91149.630	88.110	23.397	239	0	OK	09-06-2023	09:29:12.338	91149.630	17.081	OK	09-06-2023	09:29:12.338	91149.630	1010	OK
09-06-2023	09:34:12.337	91449.629	88.055	23.405	239	0	OK	09-06-2023	09:34:12.337	91449.629	17.081	OK	09-06-2023	09:34:12.337	91449.629	1010	OK
09-06-2023	09:39:12.337	91749.629	88.039	23.408	239	0	OK	09-06-2023	09:39:12.337	91749.629	17.079	OK	09-06-2023	09:39:12.337	91749.629	1010	OK
09-06-2023	09:44:12.337	92049.629	88.033	23.409	239	0	OK	09-06-2023	09:44:12.337	92049.629	17.082	OK	09-06-2023	09:44:12.337	92049.629	1010	OK
09-06-2023	09:49:12.339	92349.631	88.035	23.408	239	0	OK	09-06-2023	09:49:12.339	92349.631	17.079	OK	09-06-2023	09:49:12.339	92349.631	1010	OK
09-06-2023	09:54:12.339	92649.631	87.989	23.414	239	0	OK	09-06-2023	09:54:12.339	92649.631	17.086	OK	09-06-2023	09:54:12.339	92649.631	1010	OK
09-06-2023	09:59:12.340	92949.632	87.980	23.415	239	0	OK	09-06-2023	09:59:12.340	92949.632	17.085	OK	09-06-2023	09:59:12.340	92949.632	1010	OK
09-06-2023	10:04:12.341	93249.633	88.067	23.403	239	0	OK	09-06-2023	10:04:12.341	93249.633	17.091	OK	09-06-2023	10:04:12.341	93249.633	1010	OK
09-06-2023	10:09:12.342	93549.634	88.017	23.411	238	0	OK	09-06-2023	10:09:12.342	93549.634	17.091	OK	09-06-2023	10:09:12.342	93549.634	1010	OK
09-06-2023	10:14:12.342	93849.634	87.989	23.414	238	0	OK	09-06-2023	10:14:12.342	93849.634	17.094	OK	09-06-2023	10:14:12.342	93849.634	1010	OK
09-06-2023	10:19:12.344	94149.636	87.951	23.419	238	0	OK	09-06-2023	10:19:12.344	94149.636	17.094	OK	09-06-2023	10:19:12.344	94149.636	1010	OK
09-06-2023	10:24:12.344	94449.636	87.953	23.419	238	0	OK	09-06-2023	10:24:12.344	94449.636	17.094	OK	09-06-2023	10:24:12.344	94449.636	1010	OK
09-06-2023	10:29:12.345	94749.637	87.969	23.417	238	0	OK	09-06-2023	10:29:12.345	94749.637	17.097	OK	09-06-2023	10:29:12.345	94749.637	1010	OK
09-06-2023	10:34:12.345	95049.637	87.983	23.415	238	0	OK	09-06-2023	10:34:12.345	95049.637	17.099	OK	09-06-2023	10:34:12.345	95049.637	1010	OK
09-06-2023	10:39:12.350	95349.642	87.891	23.428	237	0	OK	09-06-2023	10:39:12.350	95349.642	17.103	OK	09-06-2023	10:39:12.350	95349.642	1009	OK
09-06-2023	10:44:12.348	95649.640	87.975	23.416	238	0	OK	09-06-2023	10:44:12.348	95649.640	17.107	OK	09-06-2023	10:44:12.348	95649.640	1009	OK
09-06-2023	10:49:12.351	95949.643	87.970	23.416	237	0	OK	09-06-2023	10:49:12.351	95949.643	17.123	OK	09-06-2023	10:49:12.351	95949.643	1009	OK
09-06-2023	10:54:12.349	96249.641	87.982	23.415	237	0	OK	09-06-2023	10:54:12.349	96249.641	17.125	OK	09-06-2023	10:54:12.349	96249.641	1009	OK
09-06-2023	10:59:12.351	96549.643	87.950	23.420	237	0	OK	09-06-2023	10:59:12.351	96549.643	17.127	OK	09-06-2023	10:59:12.351	96549.643	1009	OK
09-06-2023	11:04:12.351	96849.643	87.900	23.426	236	0	OK	09-06-2023	11:04:12.351	96849.643	17.138	OK	09-06-2023	11:04:12.351	96849.643	1009	OK
09-06-2023	11:09:12.352	97149.643	87.942	23.421	236	0	OK	09-06-2023	11:09:12.352	97149.643	17.145	OK	09-06-2023	11:09:12.352	97149.643	1009	OK
09-06-2023	11:14:12.353	97449.645	87.810	23.440	236	0	OK	09-06-2023	11:14:12.353	97449.645	17.147	OK	09-06-2023	11:14:12.353	97449.645	1009	OK
09-06-2023	11:19:12.354	97749.646	87.841	23.435	236	0	OK	09-06-2023	11:19:12.354	97749.646	17.143	OK	09-06-2023	11:19:12.354	97749.646	1009	OK
09-06-2023	11:24:12.355	98049.647	87.955	23.419	236	0	OK	09-06-2023	11:24:12.355	98049.647	17.146	OK	09-06-2023	11:24:12.355	98049.647	1009	OK
09-06-2023	11:29:12.357	98349.649	87.843	23.433	236	0	OK	09-06-2023	11:29:12.357	98349.649	17.150	OK	09-06-2023	11:29:12.357	98349.649	1009	OK
09-06-2023	11:34:12.357	98649.649	87.913	23.425	236	0	OK	09-06-2023	11:34:12.357	98649.649	17.155	OK	09-06-2023	11:34:12.357	98649.649	1009	OK
09-06-2023	11:39:12.357	98949.649	87.891	23.428	235	0	OK	09-06-2023	11:39:12.357	98949.649	17.162	OK	09-06-2023	11:39:12.357	98949.649	1009	OK
09-06-2023	11:44:12.356	99249.648	87.855	23.433	235	0	OK	09-06-2023	11:44:12.356	99249.648	17.161	OK	09-06-2023	11:44:12.356	99249.648	1009	OK
09-06-2023	11:49:12.358	99549.650	87.835	23.435	236	0	OK	09-06-2023	11:49:12.358	99549.650	17.164	OK	09-06-2023	11:49:12.358	99549.650	1009	OK
09-06-2023	11:54:12.359	99849.651	87.877	23.430	235	0	OK	09-06-2023	11:54:12.359	99849.651	17.175	OK	09-06-2023	11:54:12.359	99849.651	1009	OK
09-06-2023	11:59:12.359	100149.651	87.791	23.442	236	0	OK	09-06-2023	11:59:12.359	100149.651	17.181	OK	09-06-2023	11:59:12.359	100149.651	1009	OK
09-06-2023	12:04:12.362	100449.654	87.800	23.440	235	0	OK	09-06-2023	12:04:12.362	100449.654	17.187	OK	09-06-2023	12:04:12.362	100449.654	1009	OK
09-06-2023	12:09:12.363	100749.655	87.797	23.440	235	0	OK	09-06-2023	12:09:12.363	100749.655	17.189	OK	09-06-2023	12:09:12.363	100749.655	1009	OK
09-06-2023	12:14:12.365	101049.657	87.743	23.447	235	0	OK	09-06-2023	12:14:12.365	101049.657	17.191	OK	09-06-2023	12:14:12.365	101049.657	1009	OK
09-06-2023	12:19:12.365	101349.657	87.730	23.449	235	0	OK	09-06-2023	12:19:12.365	101349.657	17.197	OK	09-06-2023	12:19:12.365	101349.657	1009	OK
09-06-2023	12:24:12.365	101649.657	87.802	23.439	236	0	OK	09-06-2023	12:24:12.365	101649.657	17.201	OK	09-06-2023	12:24:12.365	101649.657	1009	OK
09-06-2023	12:29:12.366	101949.658	87.725	23.449	236	0	OK	09-06-2023	12:29:12.366	101949.658	17.209	OK	09-06-2023	12:29:12.366	101949.658	1009	OK
09-06-2023	12:34:12.366	102249.658	87.620	23.462	236	0	OK	09-06-2023	12:34:12.366	102249.658	17.213	OK	09-06-2023	12:34:12.366	102249.658	1009	OK
09-06-2023	12:39:12.366	102549.658	87.634	23.461	236	0	OK	09-06-2023	12:39:12.366	102549.658	17.215	OK	09-06-2023	12:39:12.366	102549.658	1009	OK
09-06-2023	12:44:12.365	102849.657	87.689	23.452	236	0	OK	09-06-2023	12:44:12.365	102849.657	17.223	OK	09-06-2023	12:44:12.365	102849.657	1009	OK
09-06-2023	12:49:12.366	103149.658	87.578	23.468	236	0	OK	09-06-2023	12:49:12.366	103149.658	17.227	OK	09-06-2023	12:49:12.366	103149.658	1009	OK
09-06-2023	12:54:12.366	103449.658	87.625	23.461	236	0	OK	09-06-2023	12:54:12.366	103449.658	17.234	OK	09-06-2023	12:54:12.366	103449.658	1009	OK
09-06-2023	12:59:12.369	103749.661	87.634	23.460	236	0	OK	09-06-2023	12:59:12.369	103749.661	17.238	OK	09-06-2023	12:59:12.369	103749.661	1008	OK
09-06-2023	13:04:12.370	104049.662	87.649	23.459	236	0	OK	09-06-2023	13:04:12.370	104049.662	17.242	OK	09-06-2023	13:04:12.370	104049.662	1008	OK
09-06-2023	13:09:12.370	104349.662	87.597	23.465	236	0	OK	09-06-2023	13:09:12.370	104349.662	17.253	OK	09-06-2023	13:09:12.370	104349.662	1008	OK
09-06-2023	13:14:12.370	104649.662	87.583	23.467	236	0	OK	09-06-2023	13:14:12.370	104649.662	17.256	OK	09-06-2023	13:14:12.370	104649.662	1008	OK
09-06-2023	13:19:12.371	104949.662	87.512	23.476	236	0	OK	09-06-2023	13:19:12.371	104949.662	17.263	OK	09-06-2023	13:19:12.371	104949.662	1008	OK
09-06-2023	13:24:12.371	105249.663	87.569	23.469	236	0	OK	09-06-2023	13:24:12.371	105249.663	17.265	OK	09-06-2023	13:24:12.371	105249.663	1008	OK
09-06-2023	13:29:12.372	105549.664	87.625	23.461	236	0	OK	09-06-2023	13:29:12.372	105549.664	17.272	OK	09-06-2023	13:29:12.372	105549.664	1008	OK
09-06-2023	13:34:12.372	105849.664	87.583	23.466	236	0	OK	09-06-2023	13:34:12.372	105849.664	17.279	OK	09-06-2023	13:34:12.372	105849.664	1008	OK
09-06-2023	13:39:12.373	106149.665	87.551	23.469	236	0	OK	09-06-2023	13:39:12.373	106149.665	17.283	OK	09-06-2023	13:39:12.373	106149.665	1008	OK
09-06-2023	13:44:12.374	106449.666	87.612	23.463	236	0	OK	09-06-2023	13:44:12.374	106449.666	17.281	OK	09-06-2023	13:44:12.374	106449.666	1008	OK
09-06-2023	13:49:12.373	106749.665	87.545	23.472	236	0	OK	09-06-2023	13:49:12.373	106749.665	17.289	OK	09-06-2023	13:49:12.373	106749.665	1008	OK
09-06-2023	13:54:12.374	107049.666	87.506	23.476	236	0	OK	09-06-2023	13:54:12.374	107049.666	17.293	OK	09-06-2023	13:54:12.374	107049.666	1008	OK
09-06-2023	13:59:12.377	107349.669	87.575	23.467	236	0	OK	09-06-2023	13:59:12.377	107349.669	17.296	OK	09-06-2023	13:59:12.377	107349.669	1008	OK
09-06-2023	14:04:12.377	107649.669	87.606	23.464	236	0	OK	09-06-2023	14:04:12.377	107649.669	17.296	OK	09-06-2023	14:04:12.377	107649.669	1008	OK
09-06-2023	14:09:12.377	107949.669	87.537	23.472	236	0	OK	09-06-2023	14:09:12.377	107949.669	17.303	OK	09-06-2023	14:09:12.377	107949.669	1008	OK
09-06-2023	14:14:12.377	108249.669	87.502	23.477	236	0	OK	09-06-2023	14:14:12.377	108249.669	17.306	OK	09-06-2023	14:14:12.377	108249.669	1008	OK
09-06-2023	14:19:12.377	108549.669	87.583	23.466	236	0	OK	09-06-2023	14:19:12.377	108549.669	17.308	OK	09-06-2023	14:19:12.377	108549.669	1008	OK
09-06-2023	14:24:12.378	108849.670	87.544	23.471	236	0	OK	09-06-2023	14:24:12.378	108849.670	17.314	OK	09-06-2023	14:24:12.378	108849.670	1008	OK
09-06-2023	14:29:12.378	109149.670	87.571	23.468	236	0	OK	09-06-2023	14:29:12.378	109149.670	17.317	OK	09-06-2023	14:29:12.378	109149.670	1008	OK
09-06-2023	14:34:12.379	109449.671	87.519	23.476	236	0	OK	09-06-2023	14:34:12.379	109449.671	17.323	OK	09-06-2023	14:34:12.379	109449.671	1008	OK
09-06-2023	14:39:12.379	109749.671	87.453	23.484	236	0	OK	09-06-2023	14:39:12.379	109749.671	17.329	OK	09-06-2023	14:39:12.379	109749.671	1008	OK
09-06-2023	14:44:12.380	110049.672	87.519	23.477	236	0	OK	09-06-2023	14:44:12.380	110049.672	17.333	OK	09-06-2023	14:44:12.380	110049.672	1008	OK
09-06-2023	14:49:12.380	110349.672	87.472	23.482	236	0	OK	09-06-2023	14:49:12.380	110349.672	17.341	OK	09-06-2023	14:49:12.380	110349.672	1008	OK
09-06-2023	14:54:12.381	110649.673	87.515	23.477	236	0	OK	09-06-2023	14:54:12.381	110649.673	17.342	OK	09-06-2023	14:54:12.381	110649.673	1007	OK
09-06-2023	14:59:12.381	110949.673	87.530	23.474	236	0	OK	09-06-2023	14:59:12.381	110949.673	17.347	OK	09-06-2023	14:59:12.381	110949.673	1008	OK
09-06-2023	15:04:12.380	111249.672	87.547	23.472	236	0	OK	09-06-2023	15:04:12.380	111249.672	17.352	OK	09-06-2023	15:04:12.380	111249.672	1007	OK
09-06-2023	15:09:12.382	111549.674	87.551	23.473	236	0	OK	09-06-2023	15:09:12.382	111549.674	17.353	OK	09-06-2023	15:09:12.382	111549.674	1007	OK
09-06-2023	15:14:12.381	111849.673	87.503	23.478	236	0	OK	09-06-2023	15:14:12.381	111849.673	17.362	OK	09-06-2023	15:14:12.381	111849.673	1007	OK
09-06-2023	15:19:12.382	112149.673	87.483	23.480	236	0	OK	09-06-2023	15:19:12.382	112149.673	17.362	OK	09-06-2023	15:19:12.382	112149.673	1007	OK
09-06-2023	15:24:12.382	112449.674	87.585	23.466	236	0	OK	09-06-2023	15:24:12.382	112449.674	17.368	OK	09-06-2023	15:24:12.382	112449.674	1007	OK
09-06-2023	15:29:12.382	112749.674	87.510	23.475	236	0	OK	09-06-2023	15:29:12.382	112749.674	17.371	OK	09-06-2023	15:29:12.382	112749.674	1007	OK
