#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
06-06-2023	08:44:12.032	81819.335	62.543	27.927	249	0	OK	06-06-2023	08:44:12.032	81819.335	17.799	OK	06-06-2023	08:44:12.032	81819.335	1009	OK
06-06-2023	08:49:12.028	82119.331	62.404	27.962	249	0	OK	06-06-2023	08:49:12.028	82119.331	17.737	OK	06-06-2023	08:49:12.028	82119.331	1009	OK
06-06-2023	08:54:12.031	82419.334	62.199	28.003	249	0	OK	06-06-2023	08:54:12.031	82419.334	17.738	OK	06-06-2023	08:54:12.031	82419.334	1009	OK
06-06-2023	08:59:12.030	82719.333	61.921	28.057	249	0	OK	06-06-2023	08:59:12.030	82719.333	17.744	OK	06-06-2023	08:59:12.030	82719.333	1009	OK
06-06-2023	09:04:12.029	83019.332	61.522	28.139	250	0	OK	06-06-2023	09:04:12.029	83019.332	17.738	OK	06-06-2023	09:04:12.029	83019.332	1009	OK
06-06-2023	09:09:12.030	83319.333	61.145	28.216	250	0	OK	06-06-2023	09:09:12.030	83319.333	17.734	OK	06-06-2023	09:09:12.030	83319.333	1009	OK
06-06-2023	09:14:12.034	83619.338	60.712	28.304	251	0	OK	06-06-2023	09:14:12.034	83619.338	17.737	OK	06-06-2023	09:14:12.034	83619.338	1009	OK
06-06-2023	09:19:12.031	83919.334	60.381	28.371	251	0	OK	06-06-2023	09:19:12.031	83919.334	17.737	OK	06-06-2023	09:19:12.031	83919.334	1009	OK
06-06-2023	09:24:11.923	84219.226	60.132	28.424	251	0	OK	06-06-2023	09:24:11.923	84219.226	17.734	OK	06-06-2023	09:24:11.923	84219.226	1009	OK
06-06-2023	09:29:12.030	84519.333	59.867	28.478	252	0	OK	06-06-2023	09:29:12.030	84519.333	17.731	OK	06-06-2023	09:29:12.030	84519.333	1009	OK
06-06-2023	09:34:12.031	84819.334	59.576	28.539	252	0	OK	06-06-2023	09:34:12.031	84819.334	17.729	OK	06-06-2023	09:34:12.031	84819.334	1009	OK
06-06-2023	09:39:12.033	85119.336	59.232	28.612	253	0	OK	06-06-2023	09:39:12.033	85119.336	17.729	OK	06-06-2023	09:39:12.033	85119.336	1009	OK
06-06-2023	09:44:12.031	85419.334	58.795	28.704	253	0	OK	06-06-2023	09:44:12.031	85419.334	17.726	OK	06-06-2023	09:44:12.031	85419.334	1009	OK
06-06-2023	09:49:12.029	85719.332	58.419	28.784	254	0	OK	06-06-2023	09:49:12.029	85719.332	17.721	OK	06-06-2023	09:49:12.029	85719.332	1009	OK
06-06-2023	09:54:12.038	86019.341	57.957	28.882	254	0	OK	06-06-2023	09:54:12.038	86019.341	17.717	OK	06-06-2023	09:54:12.038	86019.341	1009	OK
06-06-2023	09:59:12.027	86319.330	57.511	28.980	255	0	OK	06-06-2023	09:59:12.027	86319.330	17.712	OK	06-06-2023	09:59:12.027	86319.330	1009	OK
06-06-2023	10:04:12.031	86619.334	57.015	29.086	256	0	OK	06-06-2023	10:04:12.031	86619.334	17.714	OK	06-06-2023	10:04:12.031	86619.334	1009	OK
06-06-2023	10:09:12.028	86919.331	56.331	29.236	257	0	OK	06-06-2023	10:09:12.028	86919.331	17.709	OK	06-06-2023	10:09:12.028	86919.331	1009	OK
06-06-2023	10:14:12.033	87219.336	55.718	29.372	258	0	OK	06-06-2023	10:14:12.033	87219.336	17.704	OK	06-06-2023	10:14:12.033	87219.336	1009	OK
06-06-2023	10:19:12.030	87519.333	55.131	29.503	258	0	OK	06-06-2023	10:19:12.030	87519.333	17.701	OK	06-06-2023	10:19:12.030	87519.333	1009	OK
06-06-2023	10:24:12.026	87819.329	54.661	29.607	259	0	OK	06-06-2023	10:24:12.026	87819.329	17.708	OK	06-06-2023	10:24:12.026	87819.329	1009	OK
06-06-2023	10:29:12.026	88119.329	54.098	29.738	260	0	OK	06-06-2023	10:29:12.026	88119.329	17.694	OK	06-06-2023	10:29:12.026	88119.329	1008	OK
06-06-2023	10:34:12.027	88419.331	53.430	29.893	261	0	OK	06-06-2023	10:34:12.027	88419.331	17.691	OK	06-06-2023	10:34:12.027	88419.331	1008	OK
06-06-2023	10:39:12.028	88719.331	52.668	30.069	262	0	OK	06-06-2023	10:39:12.028	88719.331	17.691	OK	06-06-2023	10:39:12.028	88719.331	1008	OK
06-06-2023	10:44:12.026	89019.330	51.901	30.250	264	0	OK	06-06-2023	10:44:12.026	89019.330	17.687	OK	06-06-2023	10:44:12.026	89019.330	1008	OK
06-06-2023	10:49:12.039	89319.343	51.156	30.429	265	0	OK	06-06-2023	10:49:12.039	89319.343	17.685	OK	06-06-2023	10:49:12.039	89319.343	1008	OK
06-06-2023	10:54:12.028	89619.331	50.386	30.615	267	0	OK	06-06-2023	10:54:12.028	89619.331	17.683	OK	06-06-2023	10:54:12.028	89619.331	1008	OK
06-06-2023	10:59:12.027	89919.330	49.586	30.812	268	0	OK	06-06-2023	10:59:12.027	89919.330	17.683	OK	06-06-2023	10:59:12.027	89919.330	1008	OK
06-06-2023	11:04:12.025	90219.329	48.768	31.016	270	0	OK	06-06-2023	11:04:12.025	90219.329	17.683	OK	06-06-2023	11:04:12.025	90219.329	1008	OK
06-06-2023	11:09:12.029	90519.332	47.911	31.234	272	0	OK	06-06-2023	11:09:12.029	90519.332	17.677	OK	06-06-2023	11:09:12.029	90519.332	1008	OK
06-06-2023	11:14:12.026	90819.330	47.054	31.455	273	0	OK	06-06-2023	11:14:12.026	90819.330	17.681	OK	06-06-2023	11:14:12.026	90819.330	1008	OK
06-06-2023	11:19:12.032	91119.335	46.140	31.695	275	0	OK	06-06-2023	11:19:12.032	91119.335	17.674	OK	06-06-2023	11:19:12.032	91119.335	1008	OK
06-06-2023	11:24:12.025	91419.328	45.208	31.944	277	0	OK	06-06-2023	11:24:12.025	91419.328	17.675	OK	06-06-2023	11:24:12.025	91419.328	1008	OK
06-06-2023	11:29:12.028	91719.331	44.301	32.190	280	0	OK	06-06-2023	11:29:12.028	91719.331	17.677	OK	06-06-2023	11:29:12.028	91719.331	1008	OK
06-06-2023	11:34:12.026	92019.330	43.355	32.452	282	0	OK	06-06-2023	11:34:12.026	92019.330	17.675	OK	06-06-2023	11:34:12.026	92019.330	1008	OK
06-06-2023	11:39:12.026	92319.329	42.457	32.704	284	0	OK	06-06-2023	11:39:12.026	92319.329	17.675	OK	06-06-2023	11:39:12.026	92319.329	1008	OK
06-06-2023	11:44:12.024	92619.327	41.572	32.957	286	0	OK	06-06-2023	11:44:12.024	92619.327	17.680	OK	06-06-2023	11:44:12.024	92619.327	1008	OK
06-06-2023	11:49:12.029	92919.332	40.769	33.193	288	0	OK	06-06-2023	11:49:12.029	92919.332	17.674	OK	06-06-2023	11:49:12.029	92919.332	1007	OK
06-06-2023	11:54:12.031	93219.334	39.886	33.455	291	0	OK	06-06-2023	11:54:12.031	93219.334	17.676	OK	06-06-2023	11:54:12.031	93219.334	1007	OK
06-06-2023	11:59:12.026	93519.329	38.946	33.739	293	0	OK	06-06-2023	11:59:12.026	93519.329	17.676	OK	06-06-2023	11:59:12.026	93519.329	1007	OK
06-06-2023	12:04:12.024	93819.328	38.027	34.024	296	0	OK	06-06-2023	12:04:12.024	93819.328	17.677	OK	06-06-2023	12:04:12.024	93819.328	1007	OK
06-06-2023	12:09:12.027	94119.331	37.122	34.309	298	0	OK	06-06-2023	12:09:12.027	94119.331	17.680	OK	06-06-2023	12:09:12.027	94119.331	1007	OK
06-06-2023	12:14:12.033	94419.336	36.310	34.568	300	0	OK	06-06-2023	12:14:12.033	94419.336	17.682	OK	06-06-2023	12:14:12.033	94419.336	1007	OK
06-06-2023	12:19:12.026	94719.330	35.515	34.829	302	0	OK	06-06-2023	12:19:12.026	94719.330	17.676	OK	06-06-2023	12:19:12.026	94719.330	1007	OK
06-06-2023	12:24:12.024	95019.327	34.675	35.106	305	0	OK	06-06-2023	12:24:12.024	95019.327	17.687	OK	06-06-2023	12:24:12.024	95019.327	1007	OK
06-06-2023	12:29:12.034	95319.337	33.861	35.380	306	0	OK	06-06-2023	12:29:12.034	95319.337	17.685	OK	06-06-2023	12:29:12.034	95319.337	1007	OK
06-06-2023	12:34:12.026	95619.329	32.962	35.689	309	0	OK	06-06-2023	12:34:12.026	95619.329	17.687	OK	06-06-2023	12:34:12.026	95619.329	1007	OK
06-06-2023	12:39:12.148	95919.451	32.079	36.000	312	0	OK	06-06-2023	12:39:12.148	95919.451	17.692	OK	06-06-2023	12:39:12.148	95919.451	1007	OK
06-06-2023	12:44:12.136	96219.439	31.269	36.290	314	0	OK	06-06-2023	12:44:12.136	96219.439	17.694	OK	06-06-2023	12:44:12.136	96219.439	1006	OK
06-06-2023	12:49:12.133	96519.436	30.491	36.573	317	0	OK	06-06-2023	12:49:12.133	96519.436	17.698	OK	06-06-2023	12:49:12.133	96519.436	1006	OK
06-06-2023	12:54:12.135	96819.439	29.617	36.897	320	0	OK	06-06-2023	12:54:12.135	96819.439	17.699	OK	06-06-2023	12:54:12.135	96819.439	1006	OK
06-06-2023	12:59:12.165	97119.468	28.638	37.268	323	0	OK	06-06-2023	12:59:12.165	97119.468	17.702	OK	06-06-2023	12:59:12.165	97119.468	1006	OK
06-06-2023	13:04:12.140	97419.444	27.815	37.588	326	0	OK	06-06-2023	13:04:12.140	97419.444	17.705	OK	06-06-2023	13:04:12.140	97419.444	1006	OK
06-06-2023	13:09:12.167	97719.470	27.022	37.901	328	0	OK	06-06-2023	13:09:12.167	97719.470	17.708	OK	06-06-2023	13:09:12.167	97719.470	1006	OK
06-06-2023	13:14:12.038	98019.341	26.206	38.230	331	0	OK	06-06-2023	13:14:12.038	98019.341	17.713	OK	06-06-2023	13:14:12.038	98019.341	1006	OK
06-06-2023	13:19:12.136	98319.440	25.252	38.622	333	0	OK	06-06-2023	13:19:12.136	98319.440	17.717	OK	06-06-2023	13:19:12.136	98319.440	1006	OK
06-06-2023	13:24:12.034	98619.337	24.265	39.038	337	0	OK	06-06-2023	13:24:12.034	98619.337	17.718	OK	06-06-2023	13:24:12.034	98619.337	1006	OK
06-06-2023	13:29:12.039	98919.343	23.287	39.460	340	0	OK	06-06-2023	13:29:12.039	98919.343	17.722	OK	06-06-2023	13:29:12.039	98919.343	1006	OK
06-06-2023	13:34:12.051	99219.354	22.325	39.886	343	0	OK	06-06-2023	13:34:12.051	99219.354	17.728	OK	06-06-2023	13:34:12.051	99219.354	1006	OK
06-06-2023	13:39:12.042	99519.345	21.419	40.296	344	0	OK	06-06-2023	13:39:12.042	99519.345	17.733	OK	06-06-2023	13:39:12.042	99519.345	1006	OK
06-06-2023	13:44:12.041	99819.344	20.503	40.721	347	0	OK	06-06-2023	13:44:12.041	99819.344	17.739	OK	06-06-2023	13:44:12.041	99819.344	1006	OK
06-06-2023	13:49:12.053	100119.356	19.604	41.149	350	0	OK	06-06-2023	13:49:12.053	100119.356	17.747	OK	06-06-2023	13:49:12.053	100119.356	1006	OK
06-06-2023	13:54:12.039	100419.342	18.642	41.617	353	0	OK	06-06-2023	13:54:12.039	100419.342	17.744	OK	06-06-2023	13:54:12.039	100419.342	1006	OK
06-06-2023	13:59:12.045	100719.348	17.621	42.128	357	0	OK	06-06-2023	13:59:12.045	100719.348	17.755	OK	06-06-2023	13:59:12.045	100719.348	1006	OK
06-06-2023	14:04:12.040	101019.343	16.285	42.818	362	0	OK	06-06-2023	14:04:12.040	101019.343	17.751	OK	06-06-2023	14:04:12.040	101019.343	1006	OK
06-06-2023	14:09:12.036	101319.339	15.322	43.332	366	0	OK	06-06-2023	14:09:12.036	101319.339	17.755	OK	06-06-2023	14:09:12.036	101319.339	1005	OK
06-06-2023	14:14:12.149	101619.453	14.415	43.828	369	0	OK	06-06-2023	14:14:12.149	101619.453	17.760	OK	06-06-2023	14:14:12.149	101619.453	1005	OK
06-06-2023	14:19:12.040	101919.343	13.598	44.286	372	0	OK	06-06-2023	14:19:12.040	101919.343	17.767	OK	06-06-2023	14:19:12.040	101919.343	1005	OK
06-06-2023	14:24:12.140	102219.443	12.846	44.718	375	0	OK	06-06-2023	14:24:12.140	102219.443	17.768	OK	06-06-2023	14:24:12.140	102219.443	1005	OK
06-06-2023	14:29:12.140	102519.443	12.135	45.134	378	0	OK	06-06-2023	14:29:12.140	102519.443	17.774	OK	06-06-2023	14:29:12.140	102519.443	1005	OK
06-06-2023	14:34:12.138	102819.442	11.413	45.566	381	0	OK	06-06-2023	14:34:12.138	102819.442	17.778	OK	06-06-2023	14:34:12.138	102819.442	1005	OK
06-06-2023	14:39:12.144	103119.447	10.837	45.918	384	0	OK	06-06-2023	14:39:12.144	103119.447	17.781	OK	06-06-2023	14:39:12.144	103119.447	1005	OK
06-06-2023	14:44:12.146	103419.450	10.036	46.416	387	0	OK	06-06-2023	14:44:12.146	103419.450	17.791	OK	06-06-2023	14:44:12.146	103419.450	1005	OK
06-06-2023	14:49:12.158	103719.461	9.278	46.899	390	0	OK	06-06-2023	14:49:12.158	103719.461	17.790	OK	06-06-2023	14:49:12.158	103719.461	1005	OK
06-06-2023	14:54:12.150	104019.454	8.636	47.316	393	0	OK	06-06-2023	14:54:12.150	104019.454	17.799	OK	06-06-2023	14:54:12.150	104019.454	1005	OK
06-06-2023	14:59:12.141	104319.444	8.028	47.719	396	0	OK	06-06-2023	14:59:12.141	104319.444	17.802	OK	06-06-2023	14:59:12.141	104319.444	1005	OK
06-06-2023	15:04:12.157	104619.460	7.441	48.116	399	0	OK	06-06-2023	15:04:12.157	104619.460	17.802	OK	06-06-2023	15:04:12.157	104619.460	1005	OK
06-06-2023	15:09:12.153	104919.457	6.865	48.512	401	0	OK	06-06-2023	15:09:12.153	104919.457	17.809	OK	06-06-2023	15:09:12.153	104919.457	1005	OK
06-06-2023	15:14:12.163	105219.466	6.288	48.916	404	0	OK	06-06-2023	15:14:12.163	105219.466	17.807	OK	06-06-2023	15:14:12.163	105219.466	1005	OK
06-06-2023	15:19:12.142	105519.445	5.677	49.351	406	0	OK	06-06-2023	15:19:12.142	105519.445	17.813	OK	06-06-2023	15:19:12.142	105519.445	1005	OK
06-06-2023	15:24:12.040	105819.343	5.055	49.803	409	0	OK	06-06-2023	15:24:12.040	105819.343	17.820	OK	06-06-2023	15:24:12.040	105819.343	1005	OK
06-06-2023	15:29:12.144	106119.447	4.434	50.263	412	0	OK	06-06-2023	15:29:12.144	106119.447	17.824	OK	06-06-2023	15:29:12.144	106119.447	1005	OK
06-06-2023	15:34:12.146	106419.449	3.810	50.735	415	0	OK	06-06-2023	15:34:12.146	106419.449	17.826	OK	06-06-2023	15:34:12.146	106419.449	1005	OK
06-06-2023	15:39:12.143	106719.446	3.223	51.187	418	0	OK	06-06-2023	15:39:12.143	106719.446	17.831	OK	06-06-2023	15:39:12.143	106719.446	1005	OK
06-06-2023	15:44:12.150	107019.453	2.669	51.622	421	0	OK	06-06-2023	15:44:12.150	107019.453	17.836	OK	06-06-2023	15:44:12.150	107019.453	1005	OK
06-06-2023	15:49:12.142	107319.445	2.124	52.058	424	0	OK	06-06-2023	15:49:12.142	107319.445	17.835	OK	06-06-2023	15:49:12.142	107319.445	1005	OK
06-06-2023	15:54:12.051	107619.354	1.671	52.426	426	0	OK	06-06-2023	15:54:12.051	107619.354	17.835	OK	06-06-2023	15:54:12.051	107619.354	1005	OK
06-06-2023	15:59:12.142	107919.445	1.290	52.740	428	0	OK	06-06-2023	15:59:12.142	107919.445	17.843	OK	06-06-2023	15:59:12.142	107919.445	1005	OK
06-06-2023	16:04:12.045	108219.348	0.991	52.989	430	0	OK	06-06-2023	16:04:12.045	108219.348	17.846	OK	06-06-2023	16:04:12.045	108219.348	1005	OK
06-06-2023	16:09:12.147	108519.450	0.757	53.186	431	0	OK	06-06-2023	16:09:12.147	108519.450	17.850	OK	06-06-2023	16:09:12.147	108519.450	1005	OK
06-06-2023	16:14:12.042	108819.345	0.589	53.328	432	0	OK	06-06-2023	16:14:12.042	108819.345	17.849	OK	06-06-2023	16:14:12.042	108819.345	1005	OK
06-06-2023	16:19:12.150	109119.453	0.455	53.442	433	0	OK	06-06-2023	16:19:12.150	109119.453	17.853	OK	06-06-2023	16:19:12.150	109119.453	1005	OK
06-06-2023	16:24:12.145	109419.448	0.322	53.555	432	0	OK	06-06-2023	16:24:12.145	109419.448	17.853	OK	06-06-2023	16:24:12.145	109419.448	1005	OK
06-06-2023	16:29:12.148	109719.451	0.209	53.652	427	0	OK	06-06-2023	16:29:12.148	109719.451	17.859	OK	06-06-2023	16:29:12.148	109719.451	1005	OK
06-06-2023	16:34:12.145	110019.448	0.115	53.733	427	0	OK	06-06-2023	16:34:12.145	110019.448	17.859	OK	06-06-2023	16:34:12.145	110019.448	1004	OK
06-06-2023	16:39:12.146	110319.449	0.027	53.809	427	0	OK	06-06-2023	16:39:12.146	110319.449	17.863	OK	06-06-2023	16:39:12.146	110319.449	1004	OK
06-06-2023	16:44:12.157	110619.460	-0.033	53.862	429	0	OK	06-06-2023	16:44:12.157	110619.460	17.864	OK	06-06-2023	16:44:12.157	110619.460	1004	OK
06-06-2023	16:49:12.146	110919.449	-0.097	53.917	429	0	OK	06-06-2023	16:49:12.146	110919.449	17.865	OK	06-06-2023	16:49:12.146	110919.449	1004	OK
06-06-2023	16:54:12.154	111219.458	-0.148	53.961	428	0	OK	06-06-2023	16:54:12.154	111219.458	17.867	OK	06-06-2023	16:54:12.154	111219.458	1004	OK
06-06-2023	16:59:12.145	111519.448	-0.195	54.002	428	0	OK	06-06-2023	16:59:12.145	111519.448	17.876	OK	06-06-2023	16:59:12.145	111519.448	1004	OK
06-06-2023	17:04:12.051	111819.354	-0.233	54.035	428	0	OK	06-06-2023	17:04:12.051	111819.354	17.876	OK	06-06-2023	17:04:12.051	111819.354	1004	OK
06-06-2023	17:09:12.042	112119.345	-0.267	54.065	427	0	OK	06-06-2023	17:09:12.042	112119.345	17.877	OK	06-06-2023	17:09:12.042	112119.345	1004	OK
06-06-2023	17:14:12.048	112419.352	-0.306	54.099	427	0	OK	06-06-2023	17:14:12.048	112419.352	17.876	OK	06-06-2023	17:14:12.048	112419.352	1004	OK
06-06-2023	17:19:12.046	112719.349	-0.310	54.102	426	0	OK	06-06-2023	17:19:12.046	112719.349	17.887	OK	06-06-2023	17:19:12.046	112719.349	1004	OK
06-06-2023	17:24:12.045	113019.348	-0.340	54.128	426	0	OK	06-06-2023	17:24:12.045	113019.348	17.890	OK	06-06-2023	17:24:12.045	113019.348	1004	OK
06-06-2023	17:29:12.040	113319.343	-0.344	54.132	425	0	OK	06-06-2023	17:29:12.040	113319.343	17.892	OK	06-06-2023	17:29:12.040	113319.343	1004	OK
06-06-2023	17:34:12.047	113619.350	-0.356	54.142	424	0	OK	06-06-2023	17:34:12.047	113619.350	17.899	OK	06-06-2023	17:34:12.047	113619.350	1004	OK
06-06-2023	17:39:12.046	113919.349	-0.368	54.153	424	0	OK	06-06-2023	17:39:12.046	113919.349	17.900	OK	06-06-2023	17:39:12.046	113919.349	1004	OK
06-06-2023	17:44:12.155	114219.458	-0.363	54.148	424	0	OK	06-06-2023	17:44:12.155	114219.458	17.905	OK	06-06-2023	17:44:12.155	114219.458	1004	OK
06-06-2023	17:49:12.063	114519.367	-0.367	54.152	423	0	OK	06-06-2023	17:49:12.063	114519.367	17.907	OK	06-06-2023	17:49:12.063	114519.367	1004	OK
06-06-2023	17:54:12.154	114819.457	-0.356	54.142	423	0	OK	06-06-2023	17:54:12.154	114819.457	17.912	OK	06-06-2023	17:54:12.154	114819.457	1004	OK
06-06-2023	17:59:12.070	115119.373	-0.367	54.152	422	0	OK	06-06-2023	17:59:12.070	115119.373	17.914	OK	06-06-2023	17:59:12.070	115119.373	1004	OK
06-06-2023	18:04:12.050	115419.353	-0.372	54.156	422	0	OK	06-06-2023	18:04:12.050	115419.353	17.916	OK	06-06-2023	18:04:12.050	115419.353	1004	OK
06-06-2023	18:09:12.045	115719.348	-0.364	54.149	421	0	OK	06-06-2023	18:09:12.045	115719.348	17.913	OK	06-06-2023	18:09:12.045	115719.348	1004	OK
06-06-2023	18:14:12.053	116019.356	-0.373	54.157	421	0	OK	06-06-2023	18:14:12.053	116019.356	17.920	OK	06-06-2023	18:14:12.053	116019.356	1004	OK
06-06-2023	18:19:12.048	116319.351	-0.377	54.160	421	0	OK	06-06-2023	18:19:12.048	116319.351	17.923	OK	06-06-2023	18:19:12.048	116319.351	1004	OK
06-06-2023	18:24:12.149	116619.453	-0.375	54.159	420	0	OK	06-06-2023	18:24:12.149	116619.453	17.924	OK	06-06-2023	18:24:12.149	116619.453	1004	OK
06-06-2023	18:29:12.048	116919.352	-0.382	54.165	420	0	OK	06-06-2023	18:29:12.048	116919.352	17.926	OK	06-06-2023	18:29:12.048	116919.352	1004	OK
06-06-2023	18:34:12.157	117219.460	-0.386	54.168	420	0	OK	06-06-2023	18:34:12.157	117219.460	17.944	OK	06-06-2023	18:34:12.157	117219.460	1004	OK
06-06-2023	18:39:12.050	117519.353	-0.385	54.167	420	0	OK	06-06-2023	18:39:12.050	117519.353	17.946	OK	06-06-2023	18:39:12.050	117519.353	1004	OK
06-06-2023	18:44:12.163	117819.467	-0.369	54.153	420	0	OK	06-06-2023	18:44:12.163	117819.467	17.938	OK	06-06-2023	18:44:12.163	117819.467	1004	OK
06-06-2023	18:49:12.064	118119.367	-0.387	54.169	419	0	OK	06-06-2023	18:49:12.064	118119.367	17.939	OK	06-06-2023	18:49:12.064	118119.367	1004	OK
06-06-2023	18:54:12.054	118419.357	-0.379	54.162	419	0	OK	06-06-2023	18:54:12.054	118419.357	17.945	OK	06-06-2023	18:54:12.054	118419.357	1004	OK
06-06-2023	18:59:12.055	118719.358	-0.386	54.168	419	0	OK	06-06-2023	18:59:12.055	118719.358	17.945	OK	06-06-2023	18:59:12.055	118719.358	1004	OK
06-06-2023	19:04:12.064	119019.367	-0.371	54.155	419	0	OK	06-06-2023	19:04:12.064	119019.367	17.948	OK	06-06-2023	19:04:12.064	119019.367	1004	OK
06-06-2023	19:09:12.057	119319.360	-0.387	54.169	419	0	OK	06-06-2023	19:09:12.057	119319.360	17.943	OK	06-06-2023	19:09:12.057	119319.360	1004	OK
06-06-2023	19:14:12.187	119619.490	-0.377	54.160	419	0	OK	06-06-2023	19:14:12.187	119619.490	17.946	OK	06-06-2023	19:14:12.187	119619.490	1004	OK
06-06-2023	19:19:12.056	119919.359	-0.371	54.155	419	0	OK	06-06-2023	19:19:12.056	119919.359	17.949	OK	06-06-2023	19:19:12.056	119919.359	1004	OK
06-06-2023	19:24:12.179	120219.482	-0.392	54.173	418	0	OK	06-06-2023	19:24:12.179	120219.482	17.953	OK	06-06-2023	19:24:12.179	120219.482	1004	OK
06-06-2023	19:29:12.185	120519.488	-0.377	54.160	418	0	OK	06-06-2023	19:29:12.185	120519.488	17.949	OK	06-06-2023	19:29:12.185	120519.488	1004	OK
06-06-2023	19:34:12.183	120819.486	-0.386	54.168	418	0	OK	06-06-2023	19:34:12.183	120819.486	17.951	OK	06-06-2023	19:34:12.183	120819.486	1004	OK
06-06-2023	19:39:12.182	121119.485	-0.382	54.164	419	0	OK	06-06-2023	19:39:12.182	121119.485	17.952	OK	06-06-2023	19:39:12.182	121119.485	1004	OK
06-06-2023	19:44:12.191	121419.494	-0.381	54.163	418	0	OK	06-06-2023	19:44:12.191	121419.494	17.958	OK	06-06-2023	19:44:12.191	121419.494	1004	OK
06-06-2023	19:49:12.060	121719.364	-0.377	54.160	419	0	OK	06-06-2023	19:49:12.060	121719.364	17.958	OK	06-06-2023	19:49:12.060	121719.364	1004	OK
06-06-2023	19:54:12.199	122019.503	-0.384	54.166	419	0	OK	06-06-2023	19:54:12.199	122019.503	17.954	OK	06-06-2023	19:54:12.199	122019.503	1004	OK
06-06-2023	19:59:12.086	122319.389	-0.392	54.173	419	0	OK	06-06-2023	19:59:12.086	122319.389	17.956	OK	06-06-2023	19:59:12.086	122319.389	1004	OK
06-06-2023	20:04:12.193	122619.496	-0.385	54.167	419	0	OK	06-06-2023	20:04:12.193	122619.496	17.956	OK	06-06-2023	20:04:12.193	122619.496	1004	OK
06-06-2023	20:09:12.198	122919.501	-0.397	54.178	419	0	OK	06-06-2023	20:09:12.198	122919.501	17.953	OK	06-06-2023	20:09:12.198	122919.501	1004	OK
06-06-2023	20:14:12.200	123219.503	-0.393	54.174	419	0	OK	06-06-2023	20:14:12.200	123219.503	17.950	OK	06-06-2023	20:14:12.200	123219.503	1004	OK
06-06-2023	20:19:12.200	123519.503	-0.375	54.158	419	0	OK	06-06-2023	20:19:12.200	123519.503	17.953	OK	06-06-2023	20:19:12.200	123519.503	1004	OK
06-06-2023	20:24:12.072	123819.375	-0.386	54.168	419	0	OK	06-06-2023	20:24:12.072	123819.375	17.949	OK	06-06-2023	20:24:12.072	123819.375	1004	OK
06-06-2023	20:29:12.072	124119.375	-0.386	54.168	419	0	OK	06-06-2023	20:29:12.072	124119.375	17.951	OK	06-06-2023	20:29:12.072	124119.375	1004	OK
06-06-2023	20:34:12.074	124419.377	-0.372	54.156	420	0	OK	06-06-2023	20:34:12.074	124419.377	17.949	OK	06-06-2023	20:34:12.074	124419.377	1004	OK
