#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
05-06-2023	20:44:11.086	38618.390	82.030	24.531	225	0	OK	05-06-2023	20:44:11.086	38618.390	17.197	OK	05-06-2023	20:44:11.086	38618.390	1011	OK
05-06-2023	20:49:11.474	38918.777	82.153	24.512	225	0	OK	05-06-2023	20:49:11.474	38918.777	17.198	OK	05-06-2023	20:49:11.474	38918.777	1011	OK
05-06-2023	20:54:11.099	39218.402	82.090	24.522	225	0	OK	05-06-2023	20:54:11.099	39218.402	17.193	OK	05-06-2023	20:54:11.099	39218.402	1011	OK
05-06-2023	20:59:11.495	39518.798	82.016	24.533	226	0	OK	05-06-2023	20:59:11.495	39518.798	17.193	OK	05-06-2023	20:59:11.495	39518.798	1011	OK
05-06-2023	21:04:11.109	39818.412	81.998	24.535	226	0	OK	05-06-2023	21:04:11.109	39818.412	17.194	OK	05-06-2023	21:04:11.109	39818.412	1012	OK
05-06-2023	21:09:11.509	40118.812	81.986	24.537	226	0	OK	05-06-2023	21:09:11.509	40118.812	17.195	OK	05-06-2023	21:09:11.509	40118.812	1011	OK
05-06-2023	21:14:11.122	40418.425	82.017	24.532	226	0	OK	05-06-2023	21:14:11.122	40418.425	17.191	OK	05-06-2023	21:14:11.122	40418.425	1012	OK
05-06-2023	21:19:11.523	40718.826	81.994	24.537	226	0	OK	05-06-2023	21:19:11.523	40718.826	17.185	OK	05-06-2023	21:19:11.523	40718.826	1011	OK
05-06-2023	21:24:11.143	41018.446	81.936	24.546	226	0	OK	05-06-2023	21:24:11.143	41018.446	17.181	OK	05-06-2023	21:24:11.143	41018.446	1011	OK
05-06-2023	21:29:11.542	41318.845	81.956	24.542	226	0	OK	05-06-2023	21:29:11.542	41318.845	17.183	OK	05-06-2023	21:29:11.542	41318.845	1012	OK
05-06-2023	21:34:11.158	41618.461	81.961	24.543	226	0	OK	05-06-2023	21:34:11.158	41618.461	17.176	OK	05-06-2023	21:34:11.158	41618.461	1011	OK
05-06-2023	21:39:11.559	41918.862	81.936	24.547	226	0	OK	05-06-2023	21:39:11.559	41918.862	17.174	OK	05-06-2023	21:39:11.559	41918.862	1011	OK
05-06-2023	21:44:11.168	42218.472	81.991	24.538	226	0	OK	05-06-2023	21:44:11.168	42218.472	17.174	OK	05-06-2023	21:44:11.168	42218.472	1012	OK
05-06-2023	21:49:11.445	42518.749	81.965	24.542	226	0	OK	05-06-2023	21:49:11.445	42518.749	17.170	OK	05-06-2023	21:49:11.445	42518.749	1012	OK
05-06-2023	21:54:11.310	42818.613	81.959	24.543	227	0	OK	05-06-2023	21:54:11.310	42818.613	17.169	OK	05-06-2023	21:54:11.310	42818.613	1012	OK
05-06-2023	21:59:11.484	43118.787	81.940	24.546	227	0	OK	05-06-2023	21:59:11.484	43118.787	17.166	OK	05-06-2023	21:59:11.484	43118.787	1012	OK
05-06-2023	22:04:11.320	43418.623	81.971	24.542	227	0	OK	05-06-2023	22:04:11.320	43418.623	17.164	OK	05-06-2023	22:04:11.320	43418.623	1012	OK
05-06-2023	22:09:11.463	43718.766	81.937	24.548	227	0	OK	05-06-2023	22:09:11.463	43718.766	17.157	OK	05-06-2023	22:09:11.463	43718.766	1012	OK
05-06-2023	22:14:11.335	44018.639	81.870	24.559	227	0	OK	05-06-2023	22:14:11.335	44018.639	17.155	OK	05-06-2023	22:14:11.335	44018.639	1011	OK
05-06-2023	22:19:11.492	44318.795	81.928	24.550	227	0	OK	05-06-2023	22:19:11.492	44318.795	17.154	OK	05-06-2023	22:19:11.492	44318.795	1011	OK
05-06-2023	22:24:11.348	44618.651	81.921	24.551	227	0	OK	05-06-2023	22:24:11.348	44618.651	17.147	OK	05-06-2023	22:24:11.348	44618.651	1012	OK
05-06-2023	22:29:11.512	44918.815	82.000	24.540	228	0	OK	05-06-2023	22:29:11.512	44918.815	17.144	OK	05-06-2023	22:29:11.512	44918.815	1012	OK
05-06-2023	22:34:11.366	45218.669	81.897	24.555	228	0	OK	05-06-2023	22:34:11.366	45218.669	17.142	OK	05-06-2023	22:34:11.366	45218.669	1012	OK
05-06-2023	22:39:11.522	45518.826	81.895	24.556	228	0	OK	05-06-2023	22:39:11.522	45518.826	17.138	OK	05-06-2023	22:39:11.522	45518.826	1012	OK
05-06-2023	22:44:11.256	45818.560	81.925	24.552	228	0	OK	05-06-2023	22:44:11.256	45818.560	17.134	OK	05-06-2023	22:44:11.256	45818.560	1012	OK
05-06-2023	22:49:11.533	46118.836	81.896	24.557	228	0	OK	05-06-2023	22:49:11.533	46118.836	17.130	OK	05-06-2023	22:49:11.533	46118.836	1012	OK
05-06-2023	22:54:11.396	46418.699	81.900	24.557	228	0	OK	05-06-2023	22:54:11.396	46418.699	17.123	OK	05-06-2023	22:54:11.396	46418.699	1012	OK
05-06-2023	22:59:11.544	46718.847	81.827	24.568	228	0	OK	05-06-2023	22:59:11.544	46718.847	17.121	OK	05-06-2023	22:59:11.544	46718.847	1012	OK
05-06-2023	23:04:11.409	47018.713	81.807	24.571	228	0	OK	05-06-2023	23:04:11.409	47018.713	17.123	OK	05-06-2023	23:04:11.409	47018.713	1012	OK
05-06-2023	23:09:11.554	47318.857	81.829	24.570	229	0	OK	05-06-2023	23:09:11.554	47318.857	17.116	OK	05-06-2023	23:09:11.554	47318.857	1011	OK
05-06-2023	23:14:11.418	47618.721	81.873	24.565	229	0	OK	05-06-2023	23:14:11.418	47618.721	17.111	OK	05-06-2023	23:14:11.418	47618.721	1011	OK
05-06-2023	23:19:11.571	47918.874	81.842	24.569	229	0	OK	05-06-2023	23:19:11.571	47918.874	17.105	OK	05-06-2023	23:19:11.571	47918.874	1011	OK
05-06-2023	23:24:11.430	48218.733	81.780	24.579	229	0	OK	05-06-2023	23:24:11.430	48218.733	17.101	OK	05-06-2023	23:24:11.430	48218.733	1011	OK
05-06-2023	23:29:11.584	48518.888	81.854	24.570	229	0	OK	05-06-2023	23:29:11.584	48518.888	17.095	OK	05-06-2023	23:29:11.584	48518.888	1011	OK
05-06-2023	23:34:11.441	48818.744	81.804	24.578	229	0	OK	05-06-2023	23:34:11.441	48818.744	17.097	OK	05-06-2023	23:34:11.441	48818.744	1011	OK
05-06-2023	23:39:11.597	49118.900	81.815	24.579	229	0	OK	05-06-2023	23:39:11.597	49118.900	17.090	OK	05-06-2023	23:39:11.597	49118.900	1011	OK
05-06-2023	23:44:11.445	49418.748	81.841	24.575	230	0	OK	05-06-2023	23:44:11.445	49418.748	17.087	OK	05-06-2023	23:44:11.445	49418.748	1011	OK
05-06-2023	23:49:11.593	49718.896	81.856	24.574	230	0	OK	05-06-2023	23:49:11.593	49718.896	17.083	OK	05-06-2023	23:49:11.593	49718.896	1011	OK
05-06-2023	23:54:11.466	50018.769	81.914	24.566	230	0	OK	05-06-2023	23:54:11.466	50018.769	17.079	OK	05-06-2023	23:54:11.466	50018.769	1011	OK
05-06-2023	23:59:11.621	50318.924	81.836	24.578	230	0	OK	05-06-2023	23:59:11.621	50318.924	17.074	OK	05-06-2023	23:59:11.621	50318.924	1011	OK
06-06-2023	00:04:11.480	50618.783	81.776	24.587	230	0	OK	06-06-2023	00:04:11.480	50618.783	17.071	OK	06-06-2023	00:04:11.480	50618.783	1011	OK
06-06-2023	00:09:11.632	50918.935	81.845	24.578	230	0	OK	06-06-2023	00:09:11.632	50918.935	17.066	OK	06-06-2023	00:09:11.632	50918.935	1011	OK
06-06-2023	00:14:11.493	51218.796	81.867	24.575	230	0	OK	06-06-2023	00:14:11.493	51218.796	17.062	OK	06-06-2023	00:14:11.493	51218.796	1011	OK
06-06-2023	00:19:11.636	51518.939	81.769	24.591	230	0	OK	06-06-2023	00:19:11.636	51518.939	17.050	OK	06-06-2023	00:19:11.636	51518.939	1011	OK
06-06-2023	00:24:11.505	51818.808	81.831	24.582	230	0	OK	06-06-2023	00:24:11.505	51818.808	17.049	OK	06-06-2023	00:24:11.505	51818.808	1011	OK
06-06-2023	00:29:11.664	52118.967	81.780	24.590	231	0	OK	06-06-2023	00:29:11.664	52118.967	17.046	OK	06-06-2023	00:29:11.664	52118.967	1011	OK
06-06-2023	00:34:11.401	52418.704	81.883	24.575	231	0	OK	06-06-2023	00:34:11.401	52418.704	17.045	OK	06-06-2023	00:34:11.401	52418.704	1011	OK
06-06-2023	00:39:11.793	52719.097	81.794	24.591	231	0	OK	06-06-2023	00:39:11.793	52719.097	17.035	OK	06-06-2023	00:39:11.793	52719.097	1011	OK
06-06-2023	00:44:11.416	53018.719	81.914	24.575	231	0	OK	06-06-2023	00:44:11.416	53018.719	17.032	OK	06-06-2023	00:44:11.416	53018.719	1011	OK
06-06-2023	00:49:11.810	53319.113	81.798	24.592	231	0	OK	06-06-2023	00:49:11.810	53319.113	17.029	OK	06-06-2023	00:49:11.810	53319.113	1011	OK
06-06-2023	00:54:11.431	53618.734	81.865	24.583	231	0	OK	06-06-2023	00:54:11.431	53618.734	17.022	OK	06-06-2023	00:54:11.431	53618.734	1011	OK
06-06-2023	00:59:11.829	53919.132	81.827	24.590	231	0	OK	06-06-2023	00:59:11.829	53919.132	17.017	OK	06-06-2023	00:59:11.829	53919.132	1011	OK
06-06-2023	01:04:11.440	54218.743	81.806	24.594	231	0	OK	06-06-2023	01:04:11.440	54218.743	17.009	OK	06-06-2023	01:04:11.440	54218.743	1011	OK
06-06-2023	01:09:11.837	54519.140	81.791	24.596	231	0	OK	06-06-2023	01:09:11.837	54519.140	17.009	OK	06-06-2023	01:09:11.837	54519.140	1011	OK
06-06-2023	01:14:11.451	54818.754	81.829	24.592	231	0	OK	06-06-2023	01:14:11.451	54818.754	17.004	OK	06-06-2023	01:14:11.451	54818.754	1011	OK
06-06-2023	01:19:11.864	55119.168	81.811	24.596	231	0	OK	06-06-2023	01:19:11.864	55119.168	16.996	OK	06-06-2023	01:19:11.864	55119.168	1011	OK
06-06-2023	01:24:11.467	55418.770	81.815	24.596	232	0	OK	06-06-2023	01:24:11.467	55418.770	16.993	OK	06-06-2023	01:24:11.467	55418.770	1011	OK
06-06-2023	01:29:11.869	55719.172	81.888	24.586	232	0	OK	06-06-2023	01:29:11.869	55719.172	16.990	OK	06-06-2023	01:29:11.869	55719.172	1011	OK
06-06-2023	01:34:11.479	56018.782	81.801	24.598	232	0	OK	06-06-2023	01:34:11.479	56018.782	16.982	OK	06-06-2023	01:34:11.479	56018.782	1011	OK
06-06-2023	01:39:11.874	56319.177	81.830	24.595	232	0	OK	06-06-2023	01:39:11.874	56319.177	16.974	OK	06-06-2023	01:39:11.874	56319.177	1011	OK
06-06-2023	01:44:11.501	56618.804	81.797	24.599	232	0	OK	06-06-2023	01:44:11.501	56618.804	16.974	OK	06-06-2023	01:44:11.501	56618.804	1011	OK
06-06-2023	01:49:11.903	56919.207	81.831	24.595	232	0	OK	06-06-2023	01:49:11.903	56919.207	16.970	OK	06-06-2023	01:49:11.903	56919.207	1011	OK
06-06-2023	01:54:11.515	57218.818	81.868	24.590	232	0	OK	06-06-2023	01:54:11.515	57218.818	16.964	OK	06-06-2023	01:54:11.515	57218.818	1011	OK
06-06-2023	01:59:11.917	57519.220	81.856	24.595	232	0	OK	06-06-2023	01:59:11.917	57519.220	16.956	OK	06-06-2023	01:59:11.917	57519.220	1010	OK
06-06-2023	02:04:11.529	57818.832	81.840	24.597	232	0	OK	06-06-2023	02:04:11.529	57818.832	16.953	OK	06-06-2023	02:04:11.529	57818.832	1011	OK
06-06-2023	02:09:11.921	58119.224	81.819	24.602	232	0	OK	06-06-2023	02:09:11.921	58119.224	16.946	OK	06-06-2023	02:09:11.921	58119.224	1010	OK
06-06-2023	02:14:11.536	58418.840	81.805	24.604	232	0	OK	06-06-2023	02:14:11.536	58418.840	16.945	OK	06-06-2023	02:14:11.536	58418.840	1010	OK
06-06-2023	02:19:11.954	58719.257	81.785	24.608	232	0	OK	06-06-2023	02:19:11.954	58719.257	16.941	OK	06-06-2023	02:19:11.954	58719.257	1010	OK
06-06-2023	02:24:11.544	59018.848	81.810	24.605	232	0	OK	06-06-2023	02:24:11.544	59018.848	16.933	OK	06-06-2023	02:24:11.544	59018.848	1010	OK
06-06-2023	02:29:11.951	59319.254	81.915	24.590	232	0	OK	06-06-2023	02:29:11.951	59319.254	16.931	OK	06-06-2023	02:29:11.951	59319.254	1010	OK
06-06-2023	02:34:11.948	59619.251	81.846	24.601	232	0	OK	06-06-2023	02:34:11.948	59619.251	16.922	OK	06-06-2023	02:34:11.948	59619.251	1010	OK
06-06-2023	02:39:11.958	59919.261	81.810	24.607	232	0	OK	06-06-2023	02:39:11.958	59919.261	16.920	OK	06-06-2023	02:39:11.958	59919.261	1010	OK
06-06-2023	02:44:11.575	60218.878	81.783	24.612	232	0	OK	06-06-2023	02:44:11.575	60218.878	16.913	OK	06-06-2023	02:44:11.575	60218.878	1010	OK
06-06-2023	02:49:11.966	60519.270	81.771	24.616	232	0	OK	06-06-2023	02:49:11.966	60519.270	16.907	OK	06-06-2023	02:49:11.966	60519.270	1010	OK
06-06-2023	02:54:11.594	60818.897	81.744	24.621	233	0	OK	06-06-2023	02:54:11.594	60818.897	16.901	OK	06-06-2023	02:54:11.594	60818.897	1010	OK
06-06-2023	02:59:11.985	61119.288	81.769	24.616	232	0	OK	06-06-2023	02:59:11.985	61119.288	16.898	OK	06-06-2023	02:59:11.985	61119.288	1010	OK
06-06-2023	03:04:11.601	61418.904	81.779	24.615	232	0	OK	06-06-2023	03:04:11.601	61418.904	16.895	OK	06-06-2023	03:04:11.601	61418.904	1010	OK
06-06-2023	03:09:11.993	61719.296	81.854	24.605	232	0	OK	06-06-2023	03:09:11.993	61719.296	16.887	OK	06-06-2023	03:09:11.993	61719.296	1010	OK
06-06-2023	03:14:11.614	62018.918	81.769	24.619	232	0	OK	06-06-2023	03:14:11.614	62018.918	16.884	OK	06-06-2023	03:14:11.614	62018.918	1010	OK
06-06-2023	03:19:12.009	62319.312	81.816	24.612	233	0	OK	06-06-2023	03:19:12.009	62319.312	16.876	OK	06-06-2023	03:19:12.009	62319.312	1010	OK
06-06-2023	03:24:11.631	62618.934	81.805	24.615	233	0	OK	06-06-2023	03:24:11.631	62618.934	16.867	OK	06-06-2023	03:24:11.631	62618.934	1010	OK
06-06-2023	03:29:12.023	62919.326	81.831	24.612	233	0	OK	06-06-2023	03:29:12.023	62919.326	16.866	OK	06-06-2023	03:29:12.023	62919.326	1010	OK
06-06-2023	03:34:11.653	63218.956	81.840	24.611	233	0	OK	06-06-2023	03:34:11.653	63218.956	16.858	OK	06-06-2023	03:34:11.653	63218.956	1010	OK
06-06-2023	03:39:12.043	63519.346	81.846	24.611	233	0	OK	06-06-2023	03:39:12.043	63519.346	16.857	OK	06-06-2023	03:39:12.043	63519.346	1010	OK
06-06-2023	03:44:11.659	63818.962	81.797	24.619	233	0	OK	06-06-2023	03:44:11.659	63818.962	16.850	OK	06-06-2023	03:44:11.659	63818.962	1010	OK
06-06-2023	03:49:12.054	64119.357	81.857	24.610	233	0	OK	06-06-2023	03:49:12.054	64119.357	16.843	OK	06-06-2023	03:49:12.054	64119.357	1010	OK
06-06-2023	03:54:11.678	64418.981	81.877	24.608	233	0	OK	06-06-2023	03:54:11.678	64418.981	16.840	OK	06-06-2023	03:54:11.678	64418.981	1010	OK
06-06-2023	03:59:12.072	64719.375	81.856	24.611	233	0	OK	06-06-2023	03:59:12.072	64719.375	16.836	OK	06-06-2023	03:59:12.072	64719.375	1010	OK
06-06-2023	04:04:11.696	65018.999	81.854	24.611	233	0	OK	06-06-2023	04:04:11.696	65018.999	16.831	OK	06-06-2023	04:04:11.696	65018.999	1010	OK
06-06-2023	04:09:12.098	65319.401	81.790	24.622	233	0	OK	06-06-2023	04:09:12.098	65319.401	16.824	OK	06-06-2023	04:09:12.098	65319.401	1010	OK
06-06-2023	04:14:11.710	65619.013	81.860	24.611	233	0	OK	06-06-2023	04:14:11.710	65619.013	16.819	OK	06-06-2023	04:14:11.710	65619.013	1010	OK
06-06-2023	04:19:12.113	65919.416	81.807	24.620	233	0	OK	06-06-2023	04:19:12.113	65919.416	16.811	OK	06-06-2023	04:19:12.113	65919.416	1010	OK
06-06-2023	04:24:11.853	66219.156	81.838	24.615	233	0	OK	06-06-2023	04:24:11.853	66219.156	16.808	OK	06-06-2023	04:24:11.853	66219.156	1010	OK
06-06-2023	04:29:11.990	66519.293	81.844	24.616	233	0	OK	06-06-2023	04:29:11.990	66519.293	16.799	OK	06-06-2023	04:29:11.990	66519.293	1010	OK
06-06-2023	04:34:11.729	66819.033	81.818	24.620	233	0	OK	06-06-2023	04:34:11.729	66819.033	16.796	OK	06-06-2023	04:34:11.729	66819.033	1010	OK
06-06-2023	04:39:12.133	67119.436	81.862	24.614	233	0	OK	06-06-2023	04:39:12.133	67119.436	16.791	OK	06-06-2023	04:39:12.133	67119.436	1010	OK
06-06-2023	04:44:11.743	67419.046	81.829	24.619	233	0	OK	06-06-2023	04:44:11.743	67419.046	16.786	OK	06-06-2023	04:44:11.743	67419.046	1010	OK
06-06-2023	04:49:12.138	67719.441	82.223	24.649	233	0	OK	06-06-2023	04:49:12.138	67719.441	16.005	OK	06-06-2023	04:49:12.138	67719.441	1010	OK
06-06-2023	04:54:11.763	68019.067	79.877	24.984	237	0	OK	06-06-2023	04:54:11.763	68019.067	16.150	OK	06-06-2023	04:54:11.763	68019.067	1010	OK
06-06-2023	04:59:12.036	68319.339	78.359	25.177	239	0	OK	06-06-2023	04:59:12.036	68319.339	16.517	OK	06-06-2023	04:59:12.036	68319.339	1010	OK
06-06-2023	05:04:12.050	68619.353	77.247	25.330	241	0	OK	06-06-2023	05:04:12.050	68619.353	16.695	OK	06-06-2023	05:04:12.050	68619.353	1010	OK
06-06-2023	05:09:11.915	68919.218	75.793	25.553	243	0	OK	06-06-2023	05:09:11.915	68919.218	16.777	OK	06-06-2023	05:09:11.915	68919.218	1010	OK
06-06-2023	05:14:12.056	69219.359	74.422	25.770	246	0	OK	06-06-2023	05:14:12.056	69219.359	16.830	OK	06-06-2023	05:14:12.056	69219.359	1010	OK
06-06-2023	05:19:11.920	69519.223	73.313	25.949	248	0	OK	06-06-2023	05:19:11.920	69519.223	16.861	OK	06-06-2023	05:19:11.920	69519.223	1010	OK
06-06-2023	05:24:11.804	69819.107	72.580	26.070	249	0	OK	06-06-2023	05:24:11.804	69819.107	16.890	OK	06-06-2023	05:24:11.804	69819.107	1010	OK
06-06-2023	05:29:11.912	70119.216	72.059	26.156	253	0	OK	06-06-2023	05:29:11.912	70119.216	16.920	OK	06-06-2023	05:29:11.912	70119.216	1010	OK
06-06-2023	05:34:11.912	70419.215	71.615	26.229	255	0	OK	06-06-2023	05:34:11.912	70419.215	16.941	OK	06-06-2023	05:34:11.912	70419.215	1010	OK
06-06-2023	05:39:11.908	70719.211	71.277	26.283	256	0	OK	06-06-2023	05:39:11.908	70719.211	16.969	OK	06-06-2023	05:39:11.908	70719.211	1010	OK
06-06-2023	05:44:11.910	71019.214	70.863	26.351	258	0	OK	06-06-2023	05:44:11.910	71019.214	17.006	OK	06-06-2023	05:44:11.910	71019.214	1010	OK
06-06-2023	05:49:12.027	71319.330	70.548	26.403	259	0	OK	06-06-2023	05:49:12.027	71319.330	17.032	OK	06-06-2023	05:49:12.027	71319.330	1010	OK
06-06-2023	05:54:11.907	71619.210	70.293	26.443	260	0	OK	06-06-2023	05:54:11.907	71619.210	17.066	OK	06-06-2023	05:54:11.907	71619.210	1010	OK
06-06-2023	05:59:12.029	71919.333	69.971	26.496	262	0	OK	06-06-2023	05:59:12.029	71919.333	17.103	OK	06-06-2023	05:59:12.029	71919.333	1010	OK
06-06-2023	06:04:12.152	72219.455	69.507	26.572	263	0	OK	06-06-2023	06:04:12.152	72219.455	17.148	OK	06-06-2023	06:04:12.152	72219.455	1010	OK
06-06-2023	06:09:12.025	72519.328	69.014	26.655	264	0	OK	06-06-2023	06:09:12.025	72519.328	17.187	OK	06-06-2023	06:09:12.025	72519.328	1010	OK
06-06-2023	06:14:12.156	72819.459	68.698	26.708	266	0	OK	06-06-2023	06:14:12.156	72819.459	17.222	OK	06-06-2023	06:14:12.156	72819.459	1010	OK
06-06-2023	06:19:12.024	73119.327	68.332	26.769	266	0	OK	06-06-2023	06:19:12.024	73119.327	17.259	OK	06-06-2023	06:19:12.024	73119.327	1010	OK
06-06-2023	06:24:12.030	73419.333	68.117	26.805	267	0	OK	06-06-2023	06:24:12.030	73419.333	17.285	OK	06-06-2023	06:24:12.030	73419.333	1010	OK
06-06-2023	06:29:12.148	73719.451	67.962	26.830	268	0	OK	06-06-2023	06:29:12.148	73719.451	17.319	OK	06-06-2023	06:29:12.148	73719.451	1010	OK
06-06-2023	06:34:12.026	74019.329	67.871	26.842	268	0	OK	06-06-2023	06:34:12.026	74019.329	17.361	OK	06-06-2023	06:34:12.026	74019.329	1010	OK
06-06-2023	06:39:12.147	74319.450	67.999	26.815	268	0	OK	06-06-2023	06:39:12.147	74319.450	17.397	OK	06-06-2023	06:39:12.147	74319.450	1010	OK
06-06-2023	06:44:12.030	74619.334	68.269	26.763	268	0	OK	06-06-2023	06:44:12.030	74619.334	17.432	OK	06-06-2023	06:44:12.030	74619.334	1010	OK
06-06-2023	06:49:12.141	74919.444	68.535	26.711	267	0	OK	06-06-2023	06:49:12.141	74919.444	17.468	OK	06-06-2023	06:49:12.141	74919.444	1010	OK
06-06-2023	06:54:12.026	75219.329	68.922	26.638	266	0	OK	06-06-2023	06:54:12.026	75219.329	17.505	OK	06-06-2023	06:54:12.026	75219.329	1010	OK
06-06-2023	06:59:12.143	75519.446	69.294	26.566	266	0	OK	06-06-2023	06:59:12.143	75519.446	17.557	OK	06-06-2023	06:59:12.143	75519.446	1010	OK
06-06-2023	07:04:12.031	75819.334	69.754	26.481	265	0	OK	06-06-2023	07:04:12.031	75819.334	17.585	OK	06-06-2023	07:04:12.031	75819.334	1010	OK
06-06-2023	07:09:12.165	76119.469	70.314	26.380	264	0	OK	06-06-2023	07:09:12.165	76119.469	17.611	OK	06-06-2023	07:09:12.165	76119.469	1010	OK
06-06-2023	07:14:12.044	76419.347	70.843	26.285	262	0	OK	06-06-2023	07:14:12.044	76419.347	17.639	OK	06-06-2023	07:14:12.044	76419.347	1010	OK
06-06-2023	07:19:12.167	76719.470	71.234	26.215	262	0	OK	06-06-2023	07:19:12.167	76719.470	17.660	OK	06-06-2023	07:19:12.167	76719.470	1010	OK
06-06-2023	07:24:12.030	77019.333	71.314	26.199	261	0	OK	06-06-2023	07:24:12.030	77019.333	17.681	OK	06-06-2023	07:24:12.030	77019.333	1010	OK
06-06-2023	07:29:12.143	77319.447	71.275	26.204	261	0	OK	06-06-2023	07:29:12.143	77319.447	17.699	OK	06-06-2023	07:29:12.143	77319.447	1010	OK
06-06-2023	07:34:12.030	77619.334	70.928	26.263	262	0	OK	06-06-2023	07:34:12.030	77619.334	17.711	OK	06-06-2023	07:34:12.030	77619.334	1010	OK
06-06-2023	07:39:12.147	77919.451	70.582	26.321	262	0	OK	06-06-2023	07:39:12.147	77919.451	17.730	OK	06-06-2023	07:39:12.147	77919.451	1010	OK
06-06-2023	07:44:12.030	78219.333	70.082	26.408	263	0	OK	06-06-2023	07:44:12.030	78219.333	17.733	OK	06-06-2023	07:44:12.030	78219.333	1010	OK
06-06-2023	07:49:12.147	78519.450	69.438	26.520	264	0	OK	06-06-2023	07:49:12.147	78519.450	17.738	OK	06-06-2023	07:49:12.147	78519.450	1010	OK
06-06-2023	07:54:12.145	78819.449	68.614	26.666	266	0	OK	06-06-2023	07:54:12.145	78819.449	17.749	OK	06-06-2023	07:54:12.145	78819.449	1010	OK
06-06-2023	07:59:12.143	79119.446	67.725	26.827	267	0	OK	06-06-2023	07:59:12.143	79119.446	17.742	OK	06-06-2023	07:59:12.143	79119.446	1010	OK
06-06-2023	08:04:12.162	79419.465	66.883	26.981	269	0	OK	06-06-2023	08:04:12.162	79419.465	17.746	OK	06-06-2023	08:04:12.162	79419.465	1010	OK
06-06-2023	08:09:12.144	79719.447	66.161	27.115	270	0	OK	06-06-2023	08:09:12.144	79719.447	17.747	OK	06-06-2023	08:09:12.144	79719.447	1010	OK
06-06-2023	08:14:12.148	80019.451	65.538	27.230	271	0	OK	06-06-2023	08:14:12.148	80019.451	17.768	OK	06-06-2023	08:14:12.148	80019.451	1010	OK
06-06-2023	08:19:12.145	80319.448	64.570	27.417	273	0	OK	06-06-2023	08:19:12.145	80319.448	17.743	OK	06-06-2023	08:19:12.145	80319.448	1010	OK
06-06-2023	08:24:12.147	80619.450	63.198	27.683	276	0	OK	06-06-2023	08:24:12.147	80619.450	17.742	OK	06-06-2023	08:24:12.147	80619.450	1010	OK
06-06-2023	08:29:12.142	80919.445	61.404	28.039	280	0	OK	06-06-2023	08:29:12.142	80919.445	17.737	OK	06-06-2023	08:29:12.142	80919.445	1010	OK
06-06-2023	08:34:12.147	81219.450	59.031	28.526	285	0	OK	06-06-2023	08:34:12.147	81219.450	17.733	OK	06-06-2023	08:34:12.147	81219.450	1010	OK
06-06-2023	08:39:12.148	81519.451	56.150	29.143	291	0	OK	06-06-2023	08:39:12.148	81519.451	17.739	OK	06-06-2023	08:39:12.148	81519.451	1010	OK
