#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
05-06-2023	20:44:11.349	38618.652	81.667	24.405	387	0	OK	05-06-2023	20:44:11.349	38618.652	17.197	OK	05-06-2023	20:44:11.349	38618.652	1011	OK
05-06-2023	20:49:11.220	38918.524	81.668	24.404	387	0	OK	05-06-2023	20:49:11.220	38918.524	17.196	OK	05-06-2023	20:49:11.220	38918.524	1011	OK
05-06-2023	20:54:11.361	39218.664	81.674	24.403	387	0	OK	05-06-2023	20:54:11.361	39218.664	17.193	OK	05-06-2023	20:54:11.361	39218.664	1011	OK
05-06-2023	20:59:11.235	39518.538	81.672	24.403	387	0	OK	05-06-2023	20:59:11.235	39518.538	17.194	OK	05-06-2023	20:59:11.235	39518.538	1011	OK
05-06-2023	21:04:11.239	39818.542	81.651	24.406	388	0	OK	05-06-2023	21:04:11.239	39818.542	17.194	OK	05-06-2023	21:04:11.239	39818.542	1012	OK
05-06-2023	21:09:11.388	40118.691	81.607	24.413	387	0	OK	05-06-2023	21:09:11.388	40118.691	17.194	OK	05-06-2023	21:09:11.388	40118.691	1011	OK
05-06-2023	21:14:11.255	40418.558	81.632	24.409	388	0	OK	05-06-2023	21:14:11.255	40418.558	17.191	OK	05-06-2023	21:14:11.255	40418.558	1012	OK
05-06-2023	21:19:11.402	40718.705	81.680	24.403	388	0	OK	05-06-2023	21:19:11.402	40718.705	17.185	OK	05-06-2023	21:19:11.402	40718.705	1011	OK
05-06-2023	21:24:11.273	41018.577	81.718	24.397	388	0	OK	05-06-2023	21:24:11.273	41018.577	17.182	OK	05-06-2023	21:24:11.273	41018.577	1012	OK
05-06-2023	21:29:11.423	41318.726	81.724	24.396	388	0	OK	05-06-2023	21:29:11.423	41318.726	17.183	OK	05-06-2023	21:29:11.423	41318.726	1012	OK
05-06-2023	21:34:11.290	41618.593	81.686	24.403	388	0	OK	05-06-2023	21:34:11.290	41618.593	17.176	OK	05-06-2023	21:34:11.290	41618.593	1011	OK
05-06-2023	21:39:11.438	41918.742	81.660	24.408	388	0	OK	05-06-2023	21:39:11.438	41918.742	17.173	OK	05-06-2023	21:39:11.438	41918.742	1011	OK
05-06-2023	21:44:11.300	42218.603	81.699	24.401	389	0	OK	05-06-2023	21:44:11.300	42218.603	17.175	OK	05-06-2023	21:44:11.300	42218.603	1011	OK
05-06-2023	21:49:11.577	42518.880	81.687	24.403	389	0	OK	05-06-2023	21:49:11.577	42518.880	17.170	OK	05-06-2023	21:49:11.577	42518.880	1012	OK
05-06-2023	21:54:11.186	42818.490	81.693	24.402	389	0	OK	05-06-2023	21:54:11.186	42818.490	17.168	OK	05-06-2023	21:54:11.186	42818.490	1012	OK
05-06-2023	21:59:11.615	43118.918	81.666	24.406	389	0	OK	05-06-2023	21:59:11.615	43118.918	17.166	OK	05-06-2023	21:59:11.615	43118.918	1012	OK
05-06-2023	22:04:11.196	43418.500	81.693	24.402	389	0	OK	05-06-2023	22:04:11.196	43418.500	17.164	OK	05-06-2023	22:04:11.196	43418.500	1012	OK
05-06-2023	22:09:11.596	43718.899	81.691	24.404	390	0	OK	05-06-2023	22:09:11.596	43718.899	17.157	OK	05-06-2023	22:09:11.596	43718.899	1012	OK
05-06-2023	22:14:11.212	44018.515	81.668	24.407	390	0	OK	05-06-2023	22:14:11.212	44018.515	17.155	OK	05-06-2023	22:14:11.212	44018.515	1012	OK
05-06-2023	22:19:11.625	44318.928	81.670	24.407	390	0	OK	05-06-2023	22:19:11.625	44318.928	17.154	OK	05-06-2023	22:19:11.625	44318.928	1012	OK
05-06-2023	22:24:11.228	44618.531	81.684	24.406	390	0	OK	05-06-2023	22:24:11.228	44618.531	17.147	OK	05-06-2023	22:24:11.228	44618.531	1012	OK
05-06-2023	22:29:11.645	44918.948	81.637	24.413	390	0	OK	05-06-2023	22:29:11.645	44918.948	17.144	OK	05-06-2023	22:29:11.645	44918.948	1012	OK
05-06-2023	22:34:11.242	45218.545	81.740	24.398	391	0	OK	05-06-2023	22:34:11.242	45218.545	17.142	OK	05-06-2023	22:34:11.242	45218.545	1012	OK
05-06-2023	22:39:11.654	45518.957	81.696	24.405	391	0	OK	05-06-2023	22:39:11.654	45518.957	17.138	OK	05-06-2023	22:39:11.654	45518.957	1012	OK
05-06-2023	22:44:11.671	45818.974	81.713	24.403	391	0	OK	05-06-2023	22:44:11.671	45818.974	17.134	OK	05-06-2023	22:44:11.671	45818.974	1012	OK
05-06-2023	22:49:11.664	46118.967	81.691	24.407	391	0	OK	05-06-2023	22:49:11.664	46118.967	17.130	OK	05-06-2023	22:49:11.664	46118.967	1012	OK
05-06-2023	22:54:11.273	46418.576	81.647	24.414	391	0	OK	05-06-2023	22:54:11.273	46418.576	17.124	OK	05-06-2023	22:54:11.273	46418.576	1012	OK
05-06-2023	22:59:11.675	46718.978	81.689	24.408	392	0	OK	05-06-2023	22:59:11.675	46718.978	17.121	OK	05-06-2023	22:59:11.675	46718.978	1012	OK
05-06-2023	23:04:11.287	47018.590	81.591	24.423	392	0	OK	05-06-2023	23:04:11.287	47018.590	17.123	OK	05-06-2023	23:04:11.287	47018.590	1011	OK
05-06-2023	23:09:11.694	47318.997	81.713	24.407	392	0	OK	05-06-2023	23:09:11.694	47318.997	17.116	OK	05-06-2023	23:09:11.694	47318.997	1011	OK
05-06-2023	23:14:11.292	47618.595	81.589	24.426	393	0	OK	05-06-2023	23:14:11.292	47618.595	17.110	OK	05-06-2023	23:14:11.292	47618.595	1011	OK
05-06-2023	23:19:11.702	47919.005	81.722	24.407	392	0	OK	05-06-2023	23:19:11.702	47919.005	17.105	OK	05-06-2023	23:19:11.702	47919.005	1011	OK
05-06-2023	23:24:11.309	48218.613	81.637	24.420	393	0	OK	05-06-2023	23:24:11.309	48218.613	17.100	OK	05-06-2023	23:24:11.309	48218.613	1011	OK
05-06-2023	23:29:11.726	48519.029	81.661	24.418	393	0	OK	05-06-2023	23:29:11.726	48519.029	17.096	OK	05-06-2023	23:29:11.726	48519.029	1011	OK
05-06-2023	23:34:11.319	48818.622	81.622	24.424	393	0	OK	05-06-2023	23:34:11.319	48818.622	17.097	OK	05-06-2023	23:34:11.319	48818.622	1011	OK
05-06-2023	23:39:11.725	49119.028	81.655	24.421	393	0	OK	05-06-2023	23:39:11.725	49119.028	17.090	OK	05-06-2023	23:39:11.725	49119.028	1011	OK
05-06-2023	23:44:11.324	49418.627	81.627	24.426	394	0	OK	05-06-2023	23:44:11.324	49418.627	17.087	OK	05-06-2023	23:44:11.324	49418.627	1011	OK
05-06-2023	23:49:11.734	49719.037	81.614	24.429	394	0	OK	05-06-2023	23:49:11.734	49719.037	17.084	OK	05-06-2023	23:49:11.734	49719.037	1011	OK
05-06-2023	23:54:11.343	50018.646	81.600	24.431	394	0	OK	05-06-2023	23:54:11.343	50018.646	17.078	OK	05-06-2023	23:54:11.343	50018.646	1011	OK
05-06-2023	23:59:11.752	50319.056	81.646	24.426	394	0	OK	05-06-2023	23:59:11.752	50319.056	17.074	OK	05-06-2023	23:59:11.752	50319.056	1011	OK
06-06-2023	00:04:11.358	50618.661	81.586	24.435	394	0	OK	06-06-2023	00:04:11.358	50618.661	17.071	OK	06-06-2023	00:04:11.358	50618.661	1011	OK
06-06-2023	00:09:11.763	50919.066	81.676	24.422	394	0	OK	06-06-2023	00:09:11.763	50919.066	17.066	OK	06-06-2023	00:09:11.763	50919.066	1011	OK
06-06-2023	00:14:11.371	51218.674	81.698	24.419	395	0	OK	06-06-2023	00:14:11.371	51218.674	17.062	OK	06-06-2023	00:14:11.371	51218.674	1011	OK
06-06-2023	00:19:11.766	51519.069	81.691	24.423	395	0	OK	06-06-2023	00:19:11.766	51519.069	17.050	OK	06-06-2023	00:19:11.766	51519.069	1011	OK
06-06-2023	00:24:11.382	51818.686	81.595	24.437	396	0	OK	06-06-2023	00:24:11.382	51818.686	17.049	OK	06-06-2023	00:24:11.382	51818.686	1011	OK
06-06-2023	00:29:11.797	52119.100	81.604	24.436	396	0	OK	06-06-2023	00:29:11.797	52119.100	17.046	OK	06-06-2023	00:29:11.797	52119.100	1011	OK
06-06-2023	00:34:11.799	52419.102	81.622	24.434	395	0	OK	06-06-2023	00:34:11.799	52419.102	17.045	OK	06-06-2023	00:34:11.799	52419.102	1011	OK
06-06-2023	00:39:11.671	52718.975	81.621	24.437	396	0	OK	06-06-2023	00:39:11.671	52718.975	17.035	OK	06-06-2023	00:39:11.671	52718.975	1011	OK
06-06-2023	00:44:11.547	53018.850	81.598	24.441	396	0	OK	06-06-2023	00:44:11.547	53018.850	17.031	OK	06-06-2023	00:44:11.547	53018.850	1011	OK
06-06-2023	00:49:11.688	53318.991	81.637	24.436	396	0	OK	06-06-2023	00:49:11.688	53318.991	17.028	OK	06-06-2023	00:49:11.688	53318.991	1011	OK
06-06-2023	00:54:11.563	53618.866	81.630	24.438	396	0	OK	06-06-2023	00:54:11.563	53618.866	17.021	OK	06-06-2023	00:54:11.563	53618.866	1011	OK
06-06-2023	00:59:11.707	53919.010	81.608	24.442	396	0	OK	06-06-2023	00:59:11.707	53919.010	17.017	OK	06-06-2023	00:59:11.707	53919.010	1011	OK
06-06-2023	01:04:11.577	54218.880	81.589	24.446	396	0	OK	06-06-2023	01:04:11.577	54218.880	17.009	OK	06-06-2023	01:04:11.577	54218.880	1011	OK
06-06-2023	01:09:11.716	54519.019	81.632	24.440	397	0	OK	06-06-2023	01:09:11.716	54519.019	17.009	OK	06-06-2023	01:09:11.716	54519.019	1011	OK
06-06-2023	01:14:11.588	54818.891	81.644	24.439	397	0	OK	06-06-2023	01:14:11.588	54818.891	17.004	OK	06-06-2023	01:14:11.588	54818.891	1011	OK
06-06-2023	01:19:11.723	55119.026	81.639	24.441	397	0	OK	06-06-2023	01:19:11.723	55119.026	16.996	OK	06-06-2023	01:19:11.723	55119.026	1011	OK
06-06-2023	01:24:11.598	55418.901	81.654	24.439	397	0	OK	06-06-2023	01:24:11.598	55418.901	16.992	OK	06-06-2023	01:24:11.598	55418.901	1011	OK
06-06-2023	01:29:11.747	55719.050	81.705	24.432	397	0	OK	06-06-2023	01:29:11.747	55719.050	16.991	OK	06-06-2023	01:29:11.747	55719.050	1011	OK
06-06-2023	01:34:11.611	56018.914	81.609	24.446	397	0	OK	06-06-2023	01:34:11.611	56018.914	16.983	OK	06-06-2023	01:34:11.611	56018.914	1011	OK
06-06-2023	01:39:11.751	56319.054	81.650	24.441	397	0	OK	06-06-2023	01:39:11.751	56319.054	16.974	OK	06-06-2023	01:39:11.751	56319.054	1011	OK
06-06-2023	01:44:11.629	56618.932	81.620	24.445	397	0	OK	06-06-2023	01:44:11.629	56618.932	16.974	OK	06-06-2023	01:44:11.629	56618.932	1011	OK
06-06-2023	01:49:11.785	56919.088	81.627	24.445	398	0	OK	06-06-2023	01:49:11.785	56919.088	16.969	OK	06-06-2023	01:49:11.785	56919.088	1011	OK
06-06-2023	01:54:11.650	57218.953	81.624	24.446	398	0	OK	06-06-2023	01:54:11.650	57218.953	16.964	OK	06-06-2023	01:54:11.650	57218.953	1011	OK
06-06-2023	01:59:11.796	57519.099	81.607	24.451	398	0	OK	06-06-2023	01:59:11.796	57519.099	16.956	OK	06-06-2023	01:59:11.796	57519.099	1011	OK
06-06-2023	02:04:11.663	57818.966	81.684	24.440	398	0	OK	06-06-2023	02:04:11.663	57818.966	16.953	OK	06-06-2023	02:04:11.663	57818.966	1011	OK
06-06-2023	02:09:11.798	58119.101	81.653	24.446	398	0	OK	06-06-2023	02:09:11.798	58119.101	16.946	OK	06-06-2023	02:09:11.798	58119.101	1010	OK
06-06-2023	02:14:11.669	58418.972	81.633	24.450	398	0	OK	06-06-2023	02:14:11.669	58418.972	16.945	OK	06-06-2023	02:14:11.669	58418.972	1010	OK
06-06-2023	02:19:11.823	58719.126	81.634	24.450	398	0	OK	06-06-2023	02:19:11.823	58719.126	16.941	OK	06-06-2023	02:19:11.823	58719.126	1010	OK
06-06-2023	02:24:11.676	59018.979	81.648	24.449	399	0	OK	06-06-2023	02:24:11.676	59018.979	16.933	OK	06-06-2023	02:24:11.676	59018.979	1010	OK
06-06-2023	02:29:11.830	59319.133	81.600	24.456	399	0	OK	06-06-2023	02:29:11.830	59319.133	16.931	OK	06-06-2023	02:29:11.830	59319.133	1010	OK
06-06-2023	02:34:11.559	59618.862	81.620	24.454	399	0	OK	06-06-2023	02:34:11.559	59618.862	16.924	OK	06-06-2023	02:34:11.559	59618.862	1010	OK
06-06-2023	02:39:11.836	59919.140	81.667	24.448	399	0	OK	06-06-2023	02:39:11.836	59919.140	16.919	OK	06-06-2023	02:39:11.836	59919.140	1010	OK
06-06-2023	02:44:11.707	60219.010	81.704	24.444	399	0	OK	06-06-2023	02:44:11.707	60219.010	16.912	OK	06-06-2023	02:44:11.707	60219.010	1010	OK
06-06-2023	02:49:11.842	60519.145	81.651	24.453	399	0	OK	06-06-2023	02:49:11.842	60519.145	16.907	OK	06-06-2023	02:49:11.842	60519.145	1010	OK
06-06-2023	02:54:11.744	60819.047	81.635	24.456	399	0	OK	06-06-2023	02:54:11.744	60819.047	16.901	OK	06-06-2023	02:54:11.744	60819.047	1010	OK
06-06-2023	02:59:11.864	61119.167	81.631	24.457	399	0	OK	06-06-2023	02:59:11.864	61119.167	16.898	OK	06-06-2023	02:59:11.864	61119.167	1010	OK
06-06-2023	03:04:11.733	61419.036	81.719	24.444	399	0	OK	06-06-2023	03:04:11.733	61419.036	16.895	OK	06-06-2023	03:04:11.733	61419.036	1010	OK
06-06-2023	03:09:11.871	61719.174	81.608	24.461	399	0	OK	06-06-2023	03:09:11.871	61719.174	16.887	OK	06-06-2023	03:09:11.871	61719.174	1010	OK
06-06-2023	03:14:11.746	62019.049	81.647	24.456	399	0	OK	06-06-2023	03:14:11.746	62019.049	16.883	OK	06-06-2023	03:14:11.746	62019.049	1010	OK
06-06-2023	03:19:11.888	62319.191	81.659	24.455	399	0	OK	06-06-2023	03:19:11.888	62319.191	16.876	OK	06-06-2023	03:19:11.888	62319.191	1010	OK
06-06-2023	03:24:11.762	62619.065	81.696	24.451	399	0	OK	06-06-2023	03:24:11.762	62619.065	16.867	OK	06-06-2023	03:24:11.762	62619.065	1010	OK
06-06-2023	03:29:11.900	62919.203	81.588	24.467	399	0	OK	06-06-2023	03:29:11.900	62919.203	16.866	OK	06-06-2023	03:29:11.900	62919.203	1010	OK
06-06-2023	03:34:11.784	63219.087	81.614	24.464	399	0	OK	06-06-2023	03:34:11.784	63219.087	16.858	OK	06-06-2023	03:34:11.784	63219.087	1010	OK
06-06-2023	03:39:11.920	63519.224	81.640	24.461	399	0	OK	06-06-2023	03:39:11.920	63519.224	16.857	OK	06-06-2023	03:39:11.920	63519.224	1010	OK
06-06-2023	03:44:11.792	63819.095	81.709	24.451	399	0	OK	06-06-2023	03:44:11.792	63819.095	16.850	OK	06-06-2023	03:44:11.792	63819.095	1010	OK
06-06-2023	03:49:11.932	64119.235	81.592	24.469	400	0	OK	06-06-2023	03:49:11.932	64119.235	16.843	OK	06-06-2023	03:49:11.932	64119.235	1010	OK
06-06-2023	03:54:11.810	64419.113	81.675	24.457	399	0	OK	06-06-2023	03:54:11.810	64419.113	16.839	OK	06-06-2023	03:54:11.810	64419.113	1010	OK
06-06-2023	03:59:11.951	64719.254	81.664	24.459	400	0	OK	06-06-2023	03:59:11.951	64719.254	16.835	OK	06-06-2023	03:59:11.951	64719.254	1010	OK
06-06-2023	04:04:11.829	65019.132	81.665	24.459	400	0	OK	06-06-2023	04:04:11.829	65019.132	16.832	OK	06-06-2023	04:04:11.829	65019.132	1010	OK
06-06-2023	04:09:11.977	65319.280	81.667	24.460	400	0	OK	06-06-2023	04:09:11.977	65319.280	16.824	OK	06-06-2023	04:09:11.977	65319.280	1010	OK
06-06-2023	04:14:11.843	65619.147	81.649	24.462	400	0	OK	06-06-2023	04:14:11.843	65619.147	16.820	OK	06-06-2023	04:14:11.843	65619.147	1010	OK
06-06-2023	04:19:11.991	65919.294	81.622	24.467	400	0	OK	06-06-2023	04:19:11.991	65919.294	16.810	OK	06-06-2023	04:19:11.991	65919.294	1010	OK
06-06-2023	04:24:12.118	66219.421	81.667	24.460	400	0	OK	06-06-2023	04:24:12.118	66219.421	16.808	OK	06-06-2023	04:24:12.118	66219.421	1010	OK
06-06-2023	04:29:12.122	66519.425	81.706	24.455	400	0	OK	06-06-2023	04:29:12.122	66519.425	16.800	OK	06-06-2023	04:29:12.122	66519.425	1010	OK
06-06-2023	04:34:12.134	66819.437	81.724	24.453	400	0	OK	06-06-2023	04:34:12.134	66819.437	16.796	OK	06-06-2023	04:34:12.134	66819.437	1010	OK
06-06-2023	04:39:11.741	67119.044	81.683	24.460	400	0	OK	06-06-2023	04:39:11.741	67119.044	16.792	OK	06-06-2023	04:39:11.741	67119.044	1010	OK
06-06-2023	04:44:12.139	67419.442	81.640	24.466	400	0	OK	06-06-2023	04:44:12.139	67419.442	16.787	OK	06-06-2023	04:44:12.139	67419.442	1010	OK
06-06-2023	04:49:11.752	67719.055	81.204	24.620	403	0	OK	06-06-2023	04:49:11.752	67719.055	16.006	OK	06-06-2023	04:49:11.752	67719.055	1010	OK
06-06-2023	04:54:12.171	68019.474	80.715	24.677	404	0	OK	06-06-2023	04:54:12.171	68019.474	16.150	OK	06-06-2023	04:54:12.171	68019.474	1010	OK
06-06-2023	04:59:12.170	68319.474	85.062	24.001	391	0	OK	06-06-2023	04:59:12.170	68319.474	16.517	OK	06-06-2023	04:59:12.170	68319.474	1010	OK
06-06-2023	05:04:12.178	68619.481	83.488	24.207	395	0	OK	06-06-2023	05:04:12.178	68619.481	16.696	OK	06-06-2023	05:04:12.178	68619.481	1010	OK
06-06-2023	05:09:11.793	68919.097	80.355	24.661	404	0	OK	06-06-2023	05:09:11.793	68919.097	16.778	OK	06-06-2023	05:09:11.793	68919.097	1010	OK
06-06-2023	05:14:12.193	69219.496	80.791	24.591	402	0	OK	06-06-2023	05:14:12.193	69219.496	16.829	OK	06-06-2023	05:14:12.193	69219.496	1010	OK
06-06-2023	05:19:11.801	69519.104	80.900	24.569	402	0	OK	06-06-2023	05:19:11.801	69519.104	16.860	OK	06-06-2023	05:19:11.801	69519.104	1010	OK
06-06-2023	05:24:11.924	69819.227	80.925	24.563	403	0	OK	06-06-2023	05:24:11.924	69819.227	16.890	OK	06-06-2023	05:24:11.924	69819.227	1010	OK
06-06-2023	05:29:11.805	70119.108	80.763	24.585	409	0	OK	06-06-2023	05:29:11.805	70119.108	16.918	OK	06-06-2023	05:29:11.805	70119.108	1010	OK
06-06-2023	05:34:11.803	70419.106	80.496	24.622	411	0	OK	06-06-2023	05:34:11.803	70419.106	16.941	OK	06-06-2023	05:34:11.803	70419.106	1010	OK
06-06-2023	05:39:11.802	70719.105	80.333	24.643	413	0	OK	06-06-2023	05:39:11.802	70719.105	16.969	OK	06-06-2023	05:39:11.802	70719.105	1010	OK
06-06-2023	05:44:11.802	71019.105	79.936	24.700	415	0	OK	06-06-2023	05:44:11.802	71019.105	17.006	OK	06-06-2023	05:44:11.802	71019.105	1010	OK
06-06-2023	05:49:11.802	71319.105	79.643	24.742	418	0	OK	06-06-2023	05:49:11.802	71319.105	17.031	OK	06-06-2023	05:49:11.802	71319.105	1010	OK
06-06-2023	05:54:11.801	71619.104	79.242	24.799	420	0	OK	06-06-2023	05:54:11.801	71619.104	17.067	OK	06-06-2023	05:54:11.801	71619.104	1010	OK
06-06-2023	05:59:11.808	71919.111	79.006	24.832	422	0	OK	06-06-2023	05:59:11.808	71919.111	17.101	OK	06-06-2023	05:59:11.808	71919.111	1010	OK
06-06-2023	06:04:11.805	72219.108	78.611	24.887	424	0	OK	06-06-2023	06:04:11.805	72219.108	17.149	OK	06-06-2023	06:04:11.805	72219.108	1010	OK
06-06-2023	06:09:11.804	72519.107	78.241	24.940	426	0	OK	06-06-2023	06:09:11.804	72519.107	17.188	OK	06-06-2023	06:09:11.804	72519.107	1010	OK
06-06-2023	06:14:11.808	72819.111	77.931	24.985	428	0	OK	06-06-2023	06:14:11.808	72819.111	17.222	OK	06-06-2023	06:14:11.808	72819.111	1010	OK
06-06-2023	06:19:11.805	73119.108	77.633	25.027	429	0	OK	06-06-2023	06:19:11.805	73119.108	17.258	OK	06-06-2023	06:19:11.805	73119.108	1010	OK
06-06-2023	06:24:11.806	73419.109	77.340	25.070	430	0	OK	06-06-2023	06:24:11.806	73419.109	17.285	OK	06-06-2023	06:24:11.806	73419.109	1010	OK
06-06-2023	06:29:11.805	73719.108	77.199	25.090	431	0	OK	06-06-2023	06:29:11.805	73719.108	17.319	OK	06-06-2023	06:29:11.805	73719.108	1010	OK
06-06-2023	06:34:11.805	74019.108	76.881	25.135	433	0	OK	06-06-2023	06:34:11.805	74019.108	17.362	OK	06-06-2023	06:34:11.805	74019.108	1010	OK
06-06-2023	06:39:11.805	74319.108	76.659	25.168	434	0	OK	06-06-2023	06:39:11.805	74319.108	17.397	OK	06-06-2023	06:39:11.805	74319.108	1010	OK
06-06-2023	06:44:11.806	74619.109	76.420	25.201	435	0	OK	06-06-2023	06:44:11.806	74619.109	17.433	OK	06-06-2023	06:44:11.806	74619.109	1010	OK
06-06-2023	06:49:11.805	74919.108	76.336	25.211	435	0	OK	06-06-2023	06:49:11.805	74919.108	17.468	OK	06-06-2023	06:49:11.805	74919.108	1010	OK
06-06-2023	06:54:11.805	75219.109	76.219	25.226	435	0	OK	06-06-2023	06:54:11.805	75219.109	17.505	OK	06-06-2023	06:54:11.805	75219.109	1010	OK
06-06-2023	06:59:11.921	75519.224	76.210	25.221	435	0	OK	06-06-2023	06:59:11.921	75519.224	17.557	OK	06-06-2023	06:59:11.921	75519.224	1010	OK
06-06-2023	07:04:11.811	75819.114	76.267	25.208	435	0	OK	06-06-2023	07:04:11.811	75819.114	17.584	OK	06-06-2023	07:04:11.811	75819.114	1010	OK
06-06-2023	07:09:11.924	76119.227	76.314	25.199	435	0	OK	06-06-2023	07:09:11.924	76119.227	17.609	OK	06-06-2023	07:09:11.924	76119.227	1010	OK
06-06-2023	07:14:11.937	76419.240	76.343	25.192	435	0	OK	06-06-2023	07:14:11.937	76419.240	17.638	OK	06-06-2023	07:14:11.937	76419.240	1010	OK
06-06-2023	07:19:11.928	76719.231	76.573	25.152	434	0	OK	06-06-2023	07:19:11.928	76719.231	17.659	OK	06-06-2023	07:19:11.928	76719.231	1010	OK
06-06-2023	07:24:11.924	77019.227	76.930	25.093	433	0	OK	06-06-2023	07:24:11.924	77019.227	17.680	OK	06-06-2023	07:24:11.924	77019.227	1010	OK
06-06-2023	07:29:11.922	77319.225	77.352	25.025	431	0	OK	06-06-2023	07:29:11.922	77319.225	17.700	OK	06-06-2023	07:29:11.922	77319.225	1010	OK
06-06-2023	07:34:11.925	77619.228	77.539	24.995	430	0	OK	06-06-2023	07:34:11.925	77619.228	17.711	OK	06-06-2023	07:34:11.925	77619.228	1010	OK
06-06-2023	07:39:11.925	77919.228	77.719	24.964	429	0	OK	06-06-2023	07:39:11.925	77919.228	17.730	OK	06-06-2023	07:39:11.925	77919.228	1010	OK
06-06-2023	07:44:11.922	78219.226	77.650	24.975	429	0	OK	06-06-2023	07:44:11.922	78219.226	17.733	OK	06-06-2023	07:44:11.922	78219.226	1010	OK
06-06-2023	07:49:11.927	78519.230	77.342	25.022	430	0	OK	06-06-2023	07:49:11.927	78519.230	17.738	OK	06-06-2023	07:49:11.927	78519.230	1010	OK
06-06-2023	07:54:11.926	78819.229	76.883	25.093	431	0	OK	06-06-2023	07:54:11.926	78819.229	17.749	OK	06-06-2023	07:54:11.926	78819.229	1010	OK
06-06-2023	07:59:11.923	79119.226	76.401	25.171	432	0	OK	06-06-2023	07:59:11.923	79119.226	17.742	OK	06-06-2023	07:59:11.923	79119.226	1010	OK
06-06-2023	08:04:11.940	79419.244	76.015	25.233	433	0	OK	06-06-2023	08:04:11.940	79419.244	17.746	OK	06-06-2023	08:04:11.940	79419.244	1010	OK
06-06-2023	08:09:11.924	79719.227	75.465	25.322	435	0	OK	06-06-2023	08:09:11.924	79719.227	17.746	OK	06-06-2023	08:09:11.924	79719.227	1010	OK
06-06-2023	08:14:11.921	80019.224	74.892	25.413	436	0	OK	06-06-2023	08:14:11.921	80019.224	17.768	OK	06-06-2023	08:14:11.921	80019.224	1010	OK
06-06-2023	08:19:11.920	80319.223	74.316	25.511	438	0	OK	06-06-2023	08:19:11.920	80319.223	17.743	OK	06-06-2023	08:19:11.920	80319.223	1010	OK
06-06-2023	08:24:11.925	80619.229	74.098	25.548	438	0	OK	06-06-2023	08:24:11.925	80619.229	17.741	OK	06-06-2023	08:24:11.925	80619.229	1010	OK
06-06-2023	08:29:11.923	80919.227	73.799	25.598	439	0	OK	06-06-2023	08:29:11.923	80919.227	17.737	OK	06-06-2023	08:29:11.923	80919.227	1010	OK
06-06-2023	08:34:11.924	81219.227	73.398	25.665	440	0	OK	06-06-2023	08:34:11.924	81219.227	17.732	OK	06-06-2023	08:34:11.924	81219.227	1010	OK
06-06-2023	08:39:11.927	81519.231	72.819	25.762	441	0	OK	06-06-2023	08:39:11.927	81519.231	17.739	OK	06-06-2023	08:39:11.927	81519.231	1010	OK
