#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
14-06-2023	06:28:41.820	82056.792	88.191	23.364	225	0	OK	14-06-2023	06:28:41.820	82056.792	18.132	OK	14-06-2023	06:28:41.820	82056.792	1002	OK
14-06-2023	06:33:41.818	82356.790	88.173	23.365	225	0	OK	14-06-2023	06:33:41.818	82356.790	18.133	OK	14-06-2023	06:33:41.818	82356.790	1002	OK
14-06-2023	06:38:41.819	82656.791	88.246	23.357	225	0	OK	14-06-2023	06:38:41.819	82656.791	18.131	OK	14-06-2023	06:38:41.819	82656.791	1002	OK
14-06-2023	06:43:41.817	82956.789	88.256	23.356	224	0	OK	14-06-2023	06:43:41.817	82956.789	18.124	OK	14-06-2023	06:43:41.817	82956.789	1002	OK
14-06-2023	06:48:41.821	83256.793	88.197	23.364	224	0	OK	14-06-2023	06:48:41.821	83256.793	18.125	OK	14-06-2023	06:48:41.821	83256.793	1002	OK
14-06-2023	06:53:41.820	83556.792	88.309	23.350	224	0	OK	14-06-2023	06:53:41.820	83556.792	18.121	OK	14-06-2023	06:53:41.820	83556.792	1002	OK
14-06-2023	06:58:41.820	83856.792	88.253	23.358	224	0	OK	14-06-2023	06:58:41.820	83856.792	18.121	OK	14-06-2023	06:58:41.820	83856.792	1002	OK
14-06-2023	07:03:41.819	84156.791	88.211	23.364	224	0	OK	14-06-2023	07:03:41.819	84156.791	18.117	OK	14-06-2023	07:03:41.819	84156.791	1002	OK
14-06-2023	07:08:41.821	84456.793	88.258	23.358	224	0	OK	14-06-2023	07:08:41.821	84456.793	18.116	OK	14-06-2023	07:08:41.821	84456.793	1002	OK
14-06-2023	07:13:41.819	84756.792	88.269	23.356	224	0	OK	14-06-2023	07:13:41.819	84756.792	18.113	OK	14-06-2023	07:13:41.819	84756.792	1002	OK
14-06-2023	07:18:41.822	85056.794	88.214	23.363	224	0	OK	14-06-2023	07:18:41.822	85056.794	18.111	OK	14-06-2023	07:18:41.822	85056.794	1002	OK
14-06-2023	07:23:41.824	85356.797	88.198	23.364	224	0	OK	14-06-2023	07:23:41.824	85356.797	18.111	OK	14-06-2023	07:23:41.824	85356.797	1002	OK
14-06-2023	07:28:41.827	85656.799	88.227	23.361	224	0	OK	14-06-2023	07:28:41.827	85656.799	18.108	OK	14-06-2023	07:28:41.827	85656.799	1002	OK
14-06-2023	07:33:41.821	85956.793	88.225	23.361	224	0	OK	14-06-2023	07:33:41.821	85956.793	18.103	OK	14-06-2023	07:33:41.821	85956.793	1002	OK
14-06-2023	07:38:41.820	86256.792	88.302	23.351	224	0	OK	14-06-2023	07:38:41.820	86256.792	18.103	OK	14-06-2023	07:38:41.820	86256.792	1002	OK
14-06-2023	07:43:41.823	86556.795	88.199	23.366	224	0	OK	14-06-2023	07:43:41.823	86556.795	18.100	OK	14-06-2023	07:43:41.823	86556.795	1002	OK
14-06-2023	07:48:41.822	86856.795	88.277	23.356	224	0	OK	14-06-2023	07:48:41.822	86856.795	18.097	OK	14-06-2023	07:48:41.822	86856.795	1002	OK
14-06-2023	07:53:41.824	87156.797	88.250	23.359	224	0	OK	14-06-2023	07:53:41.824	87156.797	18.095	OK	14-06-2023	07:53:41.824	87156.797	1002	OK
14-06-2023	07:58:41.820	87456.793	88.244	23.362	224	0	OK	14-06-2023	07:58:41.820	87456.793	18.096	OK	14-06-2023	07:58:41.820	87456.793	1002	OK
14-06-2023	08:03:41.822	87756.794	88.227	23.363	225	0	OK	14-06-2023	08:03:41.822	87756.794	18.093	OK	14-06-2023	08:03:41.822	87756.794	1002	OK
14-06-2023	08:08:41.823	88056.795	88.265	23.359	225	0	OK	14-06-2023	08:08:41.823	88056.795	18.093	OK	14-06-2023	08:08:41.823	88056.795	1002	OK
14-06-2023	08:13:41.825	88356.797	88.157	23.376	226	0	OK	14-06-2023	08:13:41.825	88356.797	18.089	OK	14-06-2023	08:13:41.825	88356.797	1002	OK
14-06-2023	08:18:41.825	88656.797	88.132	23.378	227	0	OK	14-06-2023	08:18:41.825	88656.797	18.087	OK	14-06-2023	08:18:41.825	88656.797	1002	OK
14-06-2023	08:23:41.828	88956.800	88.130	23.379	227	0	OK	14-06-2023	08:23:41.828	88956.800	18.088	OK	14-06-2023	08:23:41.828	88956.800	1002	OK
14-06-2023	08:28:41.826	89256.799	88.139	23.380	228	0	OK	14-06-2023	08:28:41.826	89256.799	18.083	OK	14-06-2023	08:28:41.826	89256.799	1002	OK
14-06-2023	08:33:41.828	89556.800	88.185	23.374	229	0	OK	14-06-2023	08:33:41.828	89556.800	18.083	OK	14-06-2023	08:33:41.828	89556.800	1002	OK
14-06-2023	08:38:41.706	89856.679	88.167	23.377	229	0	OK	14-06-2023	08:38:41.706	89856.679	18.079	OK	14-06-2023	08:38:41.706	89856.679	1002	OK
14-06-2023	08:43:41.830	90156.802	88.204	23.371	230	0	OK	14-06-2023	08:43:41.830	90156.802	18.078	OK	14-06-2023	08:43:41.830	90156.802	1002	OK
14-06-2023	08:48:41.832	90456.804	88.178	23.375	230	0	OK	14-06-2023	08:48:41.832	90456.804	18.081	OK	14-06-2023	08:48:41.832	90456.804	1002	OK
14-06-2023	08:53:41.835	90756.807	88.221	23.370	230	0	OK	14-06-2023	08:53:41.835	90756.807	18.077	OK	14-06-2023	08:53:41.835	90756.807	1002	OK
14-06-2023	08:58:41.831	91056.803	88.252	23.366	231	0	OK	14-06-2023	08:58:41.831	91056.803	18.076	OK	14-06-2023	08:58:41.831	91056.803	1002	OK
14-06-2023	09:03:41.833	91356.805	88.341	23.355	231	0	OK	14-06-2023	09:03:41.833	91356.805	18.073	OK	14-06-2023	09:03:41.833	91356.805	1002	OK
14-06-2023	09:08:41.833	91656.805	88.249	23.368	231	0	OK	14-06-2023	09:08:41.833	91656.805	18.068	OK	14-06-2023	09:08:41.833	91656.805	1002	OK
14-06-2023	09:13:41.835	91956.807	88.297	23.363	232	0	OK	14-06-2023	09:13:41.835	91956.807	18.069	OK	14-06-2023	09:13:41.835	91956.807	1002	OK
14-06-2023	09:18:41.834	92256.806	88.325	23.359	232	0	OK	14-06-2023	09:18:41.834	92256.806	18.068	OK	14-06-2023	09:18:41.834	92256.806	1002	OK
14-06-2023	09:23:41.837	92556.809	88.304	23.363	232	0	OK	14-06-2023	09:23:41.837	92556.809	18.069	OK	14-06-2023	09:23:41.837	92556.809	1002	OK
14-06-2023	09:28:41.833	92856.805	88.246	23.370	232	0	OK	14-06-2023	09:28:41.833	92856.805	18.065	OK	14-06-2023	09:28:41.833	92856.805	1002	OK
14-06-2023	09:33:41.835	93156.807	88.367	23.355	233	0	OK	14-06-2023	09:33:41.835	93156.807	18.064	OK	14-06-2023	09:33:41.835	93156.807	1002	OK
14-06-2023	09:38:41.851	93456.824	88.308	23.362	233	0	OK	14-06-2023	09:38:41.851	93456.824	18.065	OK	14-06-2023	09:38:41.851	93456.824	1002	OK
14-06-2023	09:43:41.716	93756.688	88.364	23.355	233	0	OK	14-06-2023	09:43:41.716	93756.688	18.065	OK	14-06-2023	09:43:41.716	93756.688	1002	OK
14-06-2023	09:48:41.842	94056.815	88.309	23.364	233	0	OK	14-06-2023	09:48:41.842	94056.815	18.063	OK	14-06-2023	09:48:41.842	94056.815	1002	OK
14-06-2023	09:53:41.716	94356.689	88.389	23.354	233	0	OK	14-06-2023	09:53:41.716	94356.689	18.062	OK	14-06-2023	09:53:41.716	94356.689	1001	OK
14-06-2023	09:58:41.838	94656.810	88.329	23.362	233	0	OK	14-06-2023	09:58:41.838	94656.810	18.060	OK	14-06-2023	09:58:41.838	94656.810	1001	OK
14-06-2023	10:03:41.716	94956.688	88.320	23.363	233	0	OK	14-06-2023	10:03:41.716	94956.688	18.057	OK	14-06-2023	10:03:41.716	94956.688	1002	OK
14-06-2023	10:08:41.854	95256.826	88.397	23.353	233	0	OK	14-06-2023	10:08:41.854	95256.826	18.055	OK	14-06-2023	10:08:41.854	95256.826	1001	OK
14-06-2023	10:13:41.717	95556.690	88.359	23.358	234	0	OK	14-06-2023	10:13:41.717	95556.690	18.057	OK	14-06-2023	10:13:41.717	95556.690	1001	OK
14-06-2023	10:18:41.840	95856.812	88.416	23.351	234	0	OK	14-06-2023	10:18:41.840	95856.812	18.053	OK	14-06-2023	10:18:41.840	95856.812	1001	OK
14-06-2023	10:23:41.718	96156.691	88.440	23.345	234	0	OK	14-06-2023	10:23:41.718	96156.691	18.055	OK	14-06-2023	10:23:41.718	96156.691	1002	OK
14-06-2023	10:28:41.841	96456.813	88.432	23.347	234	0	OK	14-06-2023	10:28:41.841	96456.813	18.054	OK	14-06-2023	10:28:41.841	96456.813	1002	OK
14-06-2023	10:33:41.718	96756.690	88.386	23.353	233	0	OK	14-06-2023	10:33:41.718	96756.690	18.050	OK	14-06-2023	10:33:41.718	96756.690	1002	OK
14-06-2023	10:38:41.846	97056.818	88.376	23.357	233	0	OK	14-06-2023	10:38:41.846	97056.818	18.050	OK	14-06-2023	10:38:41.846	97056.818	1001	OK
14-06-2023	10:43:41.721	97356.693	88.363	23.360	233	0	OK	14-06-2023	10:43:41.721	97356.693	18.049	OK	14-06-2023	10:43:41.721	97356.693	1001	OK
14-06-2023	10:48:41.720	97656.692	88.392	23.357	233	0	OK	14-06-2023	10:48:41.720	97656.692	18.051	OK	14-06-2023	10:48:41.720	97656.692	1001	OK
14-06-2023	10:53:41.724	97956.696	88.379	23.359	233	0	OK	14-06-2023	10:53:41.724	97956.696	18.050	OK	14-06-2023	10:53:41.724	97956.696	1001	OK
14-06-2023	10:58:41.719	98256.692	88.302	23.371	232	0	OK	14-06-2023	10:58:41.719	98256.692	18.049	OK	14-06-2023	10:58:41.719	98256.692	1001	OK
14-06-2023	11:03:41.719	98556.692	88.387	23.361	232	0	OK	14-06-2023	11:03:41.719	98556.692	18.048	OK	14-06-2023	11:03:41.719	98556.692	1001	OK
14-06-2023	11:08:41.719	98856.692	88.324	23.371	232	0	OK	14-06-2023	11:08:41.719	98856.692	18.047	OK	14-06-2023	11:08:41.719	98856.692	1001	OK
14-06-2023	11:13:41.843	99156.815	88.345	23.367	232	0	OK	14-06-2023	11:13:41.843	99156.815	18.050	OK	14-06-2023	11:13:41.843	99156.815	1001	OK
14-06-2023	11:18:41.841	99456.814	88.359	23.365	232	0	OK	14-06-2023	11:18:41.841	99456.814	18.054	OK	14-06-2023	11:18:41.841	99456.814	1001	OK
14-06-2023	11:23:41.844	99756.816	88.302	23.373	231	0	OK	14-06-2023	11:23:41.844	99756.816	18.055	OK	14-06-2023	11:23:41.844	99756.816	1001	OK
14-06-2023	11:28:41.722	100056.695	88.355	23.367	231	0	OK	14-06-2023	11:28:41.722	100056.695	18.055	OK	14-06-2023	11:28:41.722	100056.695	1001	OK
14-06-2023	11:33:41.722	100356.695	88.340	23.369	231	0	OK	14-06-2023	11:33:41.722	100356.695	18.060	OK	14-06-2023	11:33:41.722	100356.695	1001	OK
14-06-2023	11:38:41.722	100656.694	88.311	23.372	230	0	OK	14-06-2023	11:38:41.722	100656.694	18.058	OK	14-06-2023	11:38:41.722	100656.694	1001	OK
14-06-2023	11:43:41.722	100956.694	88.322	23.372	230	0	OK	14-06-2023	11:43:41.722	100956.694	18.056	OK	14-06-2023	11:43:41.722	100956.694	1001	OK
14-06-2023	11:48:41.846	101256.818	88.281	23.377	230	0	OK	14-06-2023	11:48:41.846	101256.818	18.057	OK	14-06-2023	11:48:41.846	101256.818	1001	OK
14-06-2023	11:53:41.723	101556.696	88.365	23.365	229	0	OK	14-06-2023	11:53:41.723	101556.696	18.056	OK	14-06-2023	11:53:41.723	101556.696	1001	OK
14-06-2023	11:58:41.723	101856.695	88.373	23.363	229	0	OK	14-06-2023	11:58:41.723	101856.695	18.057	OK	14-06-2023	11:58:41.723	101856.695	1001	OK
14-06-2023	12:03:41.724	102156.696	88.376	23.364	229	0	OK	14-06-2023	12:03:41.724	102156.696	18.058	OK	14-06-2023	12:03:41.724	102156.696	1001	OK
14-06-2023	12:08:41.724	102456.696	88.376	23.363	228	0	OK	14-06-2023	12:08:41.724	102456.696	18.063	OK	14-06-2023	12:08:41.724	102456.696	1001	OK
14-06-2023	12:13:41.723	102756.695	88.381	23.363	228	0	OK	14-06-2023	12:13:41.723	102756.695	18.064	OK	14-06-2023	12:13:41.723	102756.695	1001	OK
14-06-2023	12:18:41.723	103056.695	88.388	23.362	228	0	OK	14-06-2023	12:18:41.723	103056.695	18.063	OK	14-06-2023	12:18:41.723	103056.695	1001	OK
14-06-2023	12:23:41.723	103356.695	88.305	23.372	227	0	OK	14-06-2023	12:23:41.723	103356.695	18.068	OK	14-06-2023	12:23:41.723	103356.695	1001	OK
14-06-2023	12:28:41.724	103656.696	88.357	23.366	227	0	OK	14-06-2023	12:28:41.724	103656.696	18.069	OK	14-06-2023	12:28:41.724	103656.696	1001	OK
14-06-2023	12:33:41.724	103956.697	88.352	23.367	227	0	OK	14-06-2023	12:33:41.724	103956.697	18.075	OK	14-06-2023	12:33:41.724	103956.697	1001	OK
14-06-2023	12:38:41.725	104256.697	88.300	23.374	226	0	OK	14-06-2023	12:38:41.725	104256.697	18.082	OK	14-06-2023	12:38:41.725	104256.697	1001	OK
14-06-2023	12:43:41.724	104556.696	88.416	23.360	226	0	OK	14-06-2023	12:43:41.724	104556.696	18.084	OK	14-06-2023	12:43:41.724	104556.696	1000	OK
14-06-2023	12:48:41.725	104856.698	88.317	23.372	225	0	OK	14-06-2023	12:48:41.725	104856.698	18.086	OK	14-06-2023	12:48:41.725	104856.698	1001	OK
14-06-2023	12:53:41.725	105156.697	88.307	23.374	225	0	OK	14-06-2023	12:53:41.725	105156.697	18.091	OK	14-06-2023	12:53:41.725	105156.697	1000	OK
14-06-2023	12:58:41.726	105456.698	88.349	23.367	224	0	OK	14-06-2023	12:58:41.726	105456.698	18.092	OK	14-06-2023	12:58:41.726	105456.698	1001	OK
14-06-2023	13:03:41.726	105756.698	88.355	23.366	224	0	OK	14-06-2023	13:03:41.726	105756.698	18.094	OK	14-06-2023	13:03:41.726	105756.698	1001	OK
14-06-2023	13:08:41.726	106056.699	88.390	23.361	224	0	OK	14-06-2023	13:08:41.726	106056.699	18.094	OK	14-06-2023	13:08:41.726	106056.699	1001	OK
14-06-2023	13:13:41.727	106356.699	88.412	23.357	223	0	OK	14-06-2023	13:13:41.727	106356.699	18.095	OK	14-06-2023	13:13:41.727	106356.699	1001	OK
14-06-2023	13:18:41.728	106656.700	88.333	23.367	223	0	OK	14-06-2023	13:18:41.728	106656.700	18.095	OK	14-06-2023	13:18:41.728	106656.700	1001	OK
14-06-2023	13:23:41.728	106956.700	88.368	23.363	223	0	OK	14-06-2023	13:23:41.728	106956.700	18.100	OK	14-06-2023	13:23:41.728	106956.700	1001	OK
14-06-2023	13:28:41.728	107256.701	88.350	23.366	222	0	OK	14-06-2023	13:28:41.728	107256.701	18.105	OK	14-06-2023	13:28:41.728	107256.701	1001	OK
14-06-2023	13:33:41.729	107556.701	88.277	23.374	222	0	OK	14-06-2023	13:33:41.729	107556.701	18.106	OK	14-06-2023	13:33:41.729	107556.701	1001	OK
14-06-2023	13:38:41.729	107856.701	88.396	23.358	222	0	OK	14-06-2023	13:38:41.729	107856.701	18.106	OK	14-06-2023	13:38:41.729	107856.701	1001	OK
14-06-2023	13:43:41.730	108156.702	88.305	23.369	222	0	OK	14-06-2023	13:43:41.730	108156.702	18.109	OK	14-06-2023	13:43:41.730	108156.702	1001	OK
14-06-2023	13:48:41.730	108456.702	88.254	23.376	222	0	OK	14-06-2023	13:48:41.730	108456.702	18.117	OK	14-06-2023	13:48:41.730	108456.702	1001	OK
14-06-2023	13:53:41.731	108756.703	88.357	23.362	221	0	OK	14-06-2023	13:53:41.731	108756.703	18.118	OK	14-06-2023	13:53:41.731	108756.703	1001	OK
14-06-2023	13:58:41.729	109056.702	88.250	23.376	221	0	OK	14-06-2023	13:58:41.729	109056.702	18.121	OK	14-06-2023	13:58:41.729	109056.702	1001	OK
14-06-2023	14:03:41.730	109356.703	88.330	23.364	221	0	OK	14-06-2023	14:03:41.730	109356.703	18.125	OK	14-06-2023	14:03:41.730	109356.703	1001	OK
14-06-2023	14:08:41.863	109656.835	88.341	23.362	221	0	OK	14-06-2023	14:08:41.863	109656.835	18.123	OK	14-06-2023	14:08:41.863	109656.835	1001	OK
14-06-2023	14:13:41.862	109956.834	88.233	23.375	221	0	OK	14-06-2023	14:13:41.862	109956.834	18.129	OK	14-06-2023	14:13:41.862	109956.834	1001	OK
14-06-2023	14:18:41.862	110256.834	88.304	23.366	221	0	OK	14-06-2023	14:18:41.862	110256.834	18.133	OK	14-06-2023	14:18:41.862	110256.834	1001	OK
14-06-2023	14:23:41.872	110556.844	88.213	23.379	221	0	OK	14-06-2023	14:23:41.872	110556.844	18.134	OK	14-06-2023	14:23:41.872	110556.844	1001	OK
14-06-2023	14:28:41.863	110856.835	88.216	23.378	221	0	OK	14-06-2023	14:28:41.863	110856.835	18.137	OK	14-06-2023	14:28:41.863	110856.835	1001	OK
14-06-2023	14:33:41.864	111156.836	88.212	23.379	220	0	OK	14-06-2023	14:33:41.864	111156.836	18.140	OK	14-06-2023	14:33:41.864	111156.836	1001	OK
14-06-2023	14:38:41.863	111456.836	88.135	23.388	220	0	OK	14-06-2023	14:38:41.863	111456.836	18.144	OK	14-06-2023	14:38:41.863	111456.836	1001	OK
14-06-2023	14:43:41.863	111756.836	88.192	23.381	220	0	OK	14-06-2023	14:43:41.863	111756.836	18.145	OK	14-06-2023	14:43:41.863	111756.836	1001	OK
14-06-2023	14:48:41.867	112056.839	88.203	23.379	220	0	OK	14-06-2023	14:48:41.867	112056.839	18.152	OK	14-06-2023	14:48:41.867	112056.839	1001	OK
14-06-2023	14:53:41.865	112356.837	88.127	23.389	220	0	OK	14-06-2023	14:53:41.865	112356.837	18.154	OK	14-06-2023	14:53:41.865	112356.837	1001	OK
14-06-2023	14:58:41.865	112656.838	88.140	23.387	220	0	OK	14-06-2023	14:58:41.865	112656.838	18.162	OK	14-06-2023	14:58:41.865	112656.838	1001	OK
14-06-2023	15:03:41.862	112956.834	88.197	23.379	220	0	OK	14-06-2023	15:03:41.862	112956.834	18.164	OK	14-06-2023	15:03:41.862	112956.834	1001	OK
14-06-2023	15:08:41.862	113256.834	88.162	23.383	220	0	OK	14-06-2023	15:08:41.862	113256.834	18.168	OK	14-06-2023	15:08:41.862	113256.834	1001	OK
14-06-2023	15:13:41.866	113556.838	88.182	23.381	220	0	OK	14-06-2023	15:13:41.866	113556.838	18.168	OK	14-06-2023	15:13:41.866	113556.838	1001	OK
14-06-2023	15:18:41.864	113856.836	88.160	23.384	220	0	OK	14-06-2023	15:18:41.864	113856.836	18.172	OK	14-06-2023	15:18:41.864	113856.836	1001	OK
14-06-2023	15:23:41.868	114156.841	88.149	23.385	220	0	OK	14-06-2023	15:23:41.868	114156.841	18.179	OK	14-06-2023	15:23:41.868	114156.841	1001	OK
14-06-2023	15:28:41.867	114456.839	88.206	23.377	220	0	OK	14-06-2023	15:28:41.867	114456.839	18.184	OK	14-06-2023	15:28:41.867	114456.839	1001	OK
14-06-2023	15:33:41.868	114756.840	88.104	23.389	220	0	OK	14-06-2023	15:33:41.868	114756.840	18.186	OK	14-06-2023	15:33:41.868	114756.840	1001	OK
14-06-2023	15:38:41.866	115056.838	88.124	23.387	220	0	OK	14-06-2023	15:38:41.866	115056.838	18.191	OK	14-06-2023	15:38:41.866	115056.838	1001	OK
14-06-2023	15:43:41.865	115356.837	88.124	23.387	220	0	OK	14-06-2023	15:43:41.865	115356.837	18.194	OK	14-06-2023	15:43:41.865	115356.837	1001	OK
14-06-2023	15:48:41.995	115656.967	88.109	23.389	219	0	OK	14-06-2023	15:48:41.995	115656.967	18.197	OK	14-06-2023	15:48:41.995	115656.967	1000	OK
14-06-2023	15:53:41.997	115956.969	88.133	23.385	219	0	OK	14-06-2023	15:53:41.997	115956.969	18.201	OK	14-06-2023	15:53:41.997	115956.969	1001	OK
14-06-2023	15:58:41.990	116256.962	88.096	23.390	219	0	OK	14-06-2023	15:58:41.990	116256.962	18.205	OK	14-06-2023	15:58:41.990	116256.962	1000	OK
14-06-2023	16:03:41.999	116556.972	88.176	23.380	219	0	OK	14-06-2023	16:03:41.999	116556.972	18.209	OK	14-06-2023	16:03:41.999	116556.972	1000	OK
14-06-2023	16:08:42.000	116856.972	88.137	23.385	219	0	OK	14-06-2023	16:08:42.000	116856.972	18.210	OK	14-06-2023	16:08:42.000	116856.972	1000	OK
14-06-2023	16:13:41.993	117156.965	88.118	23.387	219	0	OK	14-06-2023	16:13:41.993	117156.965	18.216	OK	14-06-2023	16:13:41.993	117156.965	1000	OK
14-06-2023	16:18:41.995	117456.967	88.136	23.383	219	0	OK	14-06-2023	16:18:41.995	117456.967	18.225	OK	14-06-2023	16:18:41.995	117456.967	1000	OK
14-06-2023	16:23:41.996	117756.968	88.161	23.381	219	0	OK	14-06-2023	16:23:41.996	117756.968	18.229	OK	14-06-2023	16:23:41.996	117756.968	1000	OK
14-06-2023	16:28:41.998	118056.971	88.030	23.399	218	0	OK	14-06-2023	16:28:41.998	118056.971	18.225	OK	14-06-2023	16:28:41.998	118056.971	1000	OK
14-06-2023	16:33:42.010	118356.982	88.179	23.379	218	0	OK	14-06-2023	16:33:42.010	118356.982	18.225	OK	14-06-2023	16:33:42.010	118356.982	1000	OK
14-06-2023	16:38:41.999	118656.971	88.125	23.385	218	0	OK	14-06-2023	16:38:41.999	118656.971	18.228	OK	14-06-2023	16:38:41.999	118656.971	1000	OK
14-06-2023	16:43:42.000	118956.972	88.061	23.392	218	0	OK	14-06-2023	16:43:42.000	118956.972	18.231	OK	14-06-2023	16:43:42.000	118956.972	1000	OK
14-06-2023	16:48:42.000	119256.972	88.086	23.389	218	0	OK	14-06-2023	16:48:42.000	119256.972	18.234	OK	14-06-2023	16:48:42.000	119256.972	1000	OK
14-06-2023	16:53:42.009	119556.981	88.056	23.392	218	0	OK	14-06-2023	16:53:42.009	119556.981	18.236	OK	14-06-2023	16:53:42.009	119556.981	1000	OK
14-06-2023	16:58:42.003	119856.975	88.056	23.392	218	0	OK	14-06-2023	16:58:42.003	119856.975	18.242	OK	14-06-2023	16:58:42.003	119856.975	1000	OK
14-06-2023	17:03:42.002	120156.974	88.039	23.394	218	0	OK	14-06-2023	17:03:42.002	120156.974	18.245	OK	14-06-2023	17:03:42.002	120156.974	1000	OK
14-06-2023	17:08:41.999	120456.971	88.123	23.382	218	0	OK	14-06-2023	17:08:41.999	120456.971	18.248	OK	14-06-2023	17:08:41.999	120456.971	1000	OK
14-06-2023	17:13:42.002	120756.974	88.045	23.392	218	0	OK	14-06-2023	17:13:42.002	120756.974	18.247	OK	14-06-2023	17:13:42.002	120756.974	1001	OK
14-06-2023	17:18:41.995	121056.968	88.107	23.382	218	0	OK	14-06-2023	17:18:41.995	121056.968	18.254	OK	14-06-2023	17:18:41.995	121056.968	1001	OK
14-06-2023	17:23:42.007	121356.979	88.056	23.389	218	0	OK	14-06-2023	17:23:42.007	121356.979	18.251	OK	14-06-2023	17:23:42.007	121356.979	1001	OK
14-06-2023	17:28:41.998	121656.970	87.541	23.459	218	0	OK	14-06-2023	17:28:41.998	121656.970	18.256	OK	14-06-2023	17:28:41.998	121656.970	1001	OK
14-06-2023	17:33:42.003	121956.975	87.516	23.460	218	0	OK	14-06-2023	17:33:42.003	121956.975	18.261	OK	14-06-2023	17:33:42.003	121956.975	1001	OK
14-06-2023	17:38:42.008	122256.981	87.510	23.460	218	0	OK	14-06-2023	17:38:42.008	122256.981	18.261	OK	14-06-2023	17:38:42.008	122256.981	1001	OK
14-06-2023	17:43:42.006	122556.978	87.638	23.441	218	0	OK	14-06-2023	17:43:42.006	122556.978	18.264	OK	14-06-2023	17:43:42.006	122556.978	1001	OK
14-06-2023	17:48:42.011	122856.983	87.633	23.441	218	0	OK	14-06-2023	17:48:42.011	122856.983	18.267	OK	14-06-2023	17:48:42.011	122856.983	1001	OK
14-06-2023	17:53:42.012	123156.984	87.630	23.441	218	0	OK	14-06-2023	17:53:42.012	123156.984	18.267	OK	14-06-2023	17:53:42.012	123156.984	1001	OK
14-06-2023	17:58:42.008	123456.980	87.687	23.433	218	0	OK	14-06-2023	17:58:42.008	123456.980	18.270	OK	14-06-2023	17:58:42.008	123456.980	1001	OK
14-06-2023	18:03:42.004	123756.977	87.720	23.427	218	0	OK	14-06-2023	18:03:42.004	123756.977	18.270	OK	14-06-2023	18:03:42.004	123756.977	1001	OK
14-06-2023	18:08:42.004	124056.976	87.840	23.409	220	0	OK	14-06-2023	18:08:42.004	124056.976	18.269	OK	14-06-2023	18:08:42.004	124056.976	1001	OK
14-06-2023	18:13:42.006	124356.978	87.736	23.422	220	0	OK	14-06-2023	18:13:42.006	124356.978	18.273	OK	14-06-2023	18:13:42.006	124356.978	1001	OK
14-06-2023	18:18:42.008	124656.980	87.771	23.416	221	0	OK	14-06-2023	18:18:42.008	124656.980	18.275	OK	14-06-2023	18:18:42.008	124656.980	1001	OK
14-06-2023	18:23:42.010	124956.983	87.836	23.407	221	0	OK	14-06-2023	18:23:42.010	124956.983	18.272	OK	14-06-2023	18:23:42.010	124956.983	1001	OK
