#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
09-06-2023	06:39:12.553	80949.845	-0.365	54.161	448	0	OK	09-06-2023	06:39:12.553	80949.845	17.166	OK	09-06-2023	06:39:12.553	80949.845	1009	OK
09-06-2023	06:44:12.555	81249.847	-0.360	54.157	447	0	OK	09-06-2023	06:44:12.555	81249.847	17.161	OK	09-06-2023	06:44:12.555	81249.847	1009	OK
09-06-2023	06:49:12.554	81549.846	-0.367	54.163	447	0	OK	09-06-2023	06:49:12.554	81549.846	17.157	OK	09-06-2023	06:49:12.554	81549.846	1009	OK
09-06-2023	06:54:12.547	81849.839	-0.354	54.152	447	0	OK	09-06-2023	06:54:12.547	81849.839	17.154	OK	09-06-2023	06:54:12.547	81849.839	1009	OK
09-06-2023	06:59:12.560	82149.852	-0.362	54.159	447	0	OK	09-06-2023	06:59:12.560	82149.852	17.150	OK	09-06-2023	06:59:12.560	82149.852	1009	OK
09-06-2023	07:04:12.552	82449.844	-0.372	54.168	447	0	OK	09-06-2023	07:04:12.552	82449.844	17.142	OK	09-06-2023	07:04:12.552	82449.844	1010	OK
09-06-2023	07:09:12.556	82749.848	-0.358	54.155	447	0	OK	09-06-2023	07:09:12.556	82749.848	17.141	OK	09-06-2023	07:09:12.556	82749.848	1009	OK
09-06-2023	07:14:12.560	83049.852	-0.364	54.161	447	0	OK	09-06-2023	07:14:12.560	83049.852	17.136	OK	09-06-2023	07:14:12.560	83049.852	1009	OK
09-06-2023	07:19:12.562	83349.854	-0.367	54.163	447	0	OK	09-06-2023	07:19:12.562	83349.854	17.136	OK	09-06-2023	07:19:12.562	83349.854	1010	OK
09-06-2023	07:24:12.561	83649.853	-0.362	54.159	447	0	OK	09-06-2023	07:24:12.561	83649.853	17.132	OK	09-06-2023	07:24:12.561	83649.853	1010	OK
09-06-2023	07:29:12.567	83949.859	-0.362	54.159	446	0	OK	09-06-2023	07:29:12.567	83949.859	17.126	OK	09-06-2023	07:29:12.567	83949.859	1010	OK
09-06-2023	07:34:12.567	84249.859	-0.361	54.158	446	0	OK	09-06-2023	07:34:12.567	84249.859	17.120	OK	09-06-2023	07:34:12.567	84249.859	1009	OK
09-06-2023	07:39:12.560	84549.852	-0.361	54.158	446	0	OK	09-06-2023	07:39:12.560	84549.852	17.118	OK	09-06-2023	07:39:12.560	84549.852	1009	OK
09-06-2023	07:44:12.565	84849.857	-0.366	54.163	446	0	OK	09-06-2023	07:44:12.565	84849.857	17.117	OK	09-06-2023	07:44:12.565	84849.857	1009	OK
09-06-2023	07:49:12.570	85149.861	-0.372	54.168	446	0	OK	09-06-2023	07:49:12.570	85149.861	17.113	OK	09-06-2023	07:49:12.570	85149.861	1009	OK
09-06-2023	07:54:12.572	85449.864	-0.381	54.176	445	0	OK	09-06-2023	07:54:12.572	85449.864	17.111	OK	09-06-2023	07:54:12.572	85449.864	1009	OK
09-06-2023	07:59:12.573	85749.865	-0.366	54.163	445	0	OK	09-06-2023	07:59:12.573	85749.865	17.108	OK	09-06-2023	07:59:12.573	85749.865	1009	OK
09-06-2023	08:04:12.571	86049.863	-0.361	54.158	445	0	OK	09-06-2023	08:04:12.571	86049.863	17.108	OK	09-06-2023	08:04:12.571	86049.863	1009	OK
09-06-2023	08:09:12.574	86349.866	-0.361	54.158	444	0	OK	09-06-2023	08:09:12.574	86349.866	17.107	OK	09-06-2023	08:09:12.574	86349.866	1009	OK
09-06-2023	08:14:12.572	86649.864	-0.375	54.171	444	0	OK	09-06-2023	08:14:12.572	86649.864	17.106	OK	09-06-2023	08:14:12.572	86649.864	1010	OK
09-06-2023	08:19:12.589	86949.881	-0.373	54.169	443	0	OK	09-06-2023	08:19:12.589	86949.881	17.101	OK	09-06-2023	08:19:12.589	86949.881	1010	OK
09-06-2023	08:24:12.588	87249.880	-0.371	54.167	445	0	OK	09-06-2023	08:24:12.588	87249.880	17.097	OK	09-06-2023	08:24:12.588	87249.880	1010	OK
09-06-2023	08:29:12.571	87549.863	-0.373	54.169	445	0	OK	09-06-2023	08:29:12.571	87549.863	17.094	OK	09-06-2023	08:29:12.571	87549.863	1010	OK
09-06-2023	08:34:12.570	87849.862	-0.363	54.160	446	0	OK	09-06-2023	08:34:12.570	87849.862	17.092	OK	09-06-2023	08:34:12.570	87849.862	1010	OK
09-06-2023	08:39:12.576	88149.867	-0.359	54.157	447	0	OK	09-06-2023	08:39:12.576	88149.867	17.093	OK	09-06-2023	08:39:12.576	88149.867	1010	OK
09-06-2023	08:44:12.574	88449.865	-0.353	54.152	449	0	OK	09-06-2023	08:44:12.574	88449.865	17.089	OK	09-06-2023	08:44:12.574	88449.865	1010	OK
09-06-2023	08:49:12.575	88749.867	-0.356	54.154	450	0	OK	09-06-2023	08:49:12.575	88749.867	17.084	OK	09-06-2023	08:49:12.575	88749.867	1010	OK
09-06-2023	08:54:12.571	89049.863	-0.360	54.158	451	0	OK	09-06-2023	08:54:12.571	89049.863	17.086	OK	09-06-2023	08:54:12.571	89049.863	1010	OK
09-06-2023	08:59:12.576	89349.868	-0.349	54.148	451	0	OK	09-06-2023	08:59:12.576	89349.868	17.089	OK	09-06-2023	08:59:12.576	89349.868	1010	OK
09-06-2023	09:04:12.575	89649.867	-0.365	54.162	452	0	OK	09-06-2023	09:04:12.575	89649.867	17.085	OK	09-06-2023	09:04:12.575	89649.867	1010	OK
09-06-2023	09:09:12.574	89949.866	-0.360	54.158	452	0	OK	09-06-2023	09:09:12.574	89949.866	17.081	OK	09-06-2023	09:09:12.574	89949.866	1010	OK
09-06-2023	09:14:12.575	90249.867	-0.372	54.168	453	0	OK	09-06-2023	09:14:12.575	90249.867	17.082	OK	09-06-2023	09:14:12.575	90249.867	1010	OK
09-06-2023	09:19:12.590	90549.881	-0.369	54.166	453	0	OK	09-06-2023	09:19:12.590	90549.881	17.080	OK	09-06-2023	09:19:12.590	90549.881	1010	OK
09-06-2023	09:24:12.577	90849.869	-0.361	54.159	454	0	OK	09-06-2023	09:24:12.577	90849.869	17.082	OK	09-06-2023	09:24:12.577	90849.869	1010	OK
09-06-2023	09:29:12.580	91149.872	-0.369	54.166	454	0	OK	09-06-2023	09:29:12.580	91149.872	17.082	OK	09-06-2023	09:29:12.580	91149.872	1010	OK
09-06-2023	09:34:12.576	91449.868	-0.366	54.163	454	0	OK	09-06-2023	09:34:12.576	91449.868	17.082	OK	09-06-2023	09:34:12.576	91449.868	1010	OK
09-06-2023	09:39:12.581	91749.873	-0.361	54.159	454	0	OK	09-06-2023	09:39:12.581	91749.873	17.078	OK	09-06-2023	09:39:12.581	91749.873	1010	OK
09-06-2023	09:44:12.578	92049.870	-0.372	54.168	455	0	OK	09-06-2023	09:44:12.578	92049.870	17.081	OK	09-06-2023	09:44:12.578	92049.870	1010	OK
09-06-2023	09:49:12.580	92349.872	-0.351	54.150	455	0	OK	09-06-2023	09:49:12.580	92349.872	17.080	OK	09-06-2023	09:49:12.580	92349.872	1010	OK
09-06-2023	09:54:12.582	92649.874	-0.342	54.142	455	0	OK	09-06-2023	09:54:12.582	92649.874	17.086	OK	09-06-2023	09:54:12.582	92649.874	1010	OK
09-06-2023	09:59:12.583	92949.874	-0.313	54.117	455	0	OK	09-06-2023	09:59:12.583	92949.874	17.086	OK	09-06-2023	09:59:12.583	92949.874	1010	OK
09-06-2023	10:04:12.580	93249.872	-0.297	54.103	454	0	OK	09-06-2023	10:04:12.580	93249.872	17.090	OK	09-06-2023	10:04:12.580	93249.872	1010	OK
09-06-2023	10:09:12.586	93549.878	-0.237	54.050	453	0	OK	09-06-2023	10:09:12.586	93549.878	17.091	OK	09-06-2023	10:09:12.586	93549.878	1010	OK
09-06-2023	10:14:12.585	93849.877	-0.160	53.983	453	0	OK	09-06-2023	10:14:12.585	93849.877	17.094	OK	09-06-2023	10:14:12.585	93849.877	1010	OK
09-06-2023	10:19:12.584	94149.876	-0.063	53.899	452	0	OK	09-06-2023	10:19:12.584	94149.876	17.094	OK	09-06-2023	10:19:12.584	94149.876	1010	OK
09-06-2023	10:24:12.581	94449.873	0.052	53.799	451	0	OK	09-06-2023	10:24:12.581	94449.873	17.095	OK	09-06-2023	10:24:12.581	94449.873	1010	OK
09-06-2023	10:29:12.592	94749.883	0.194	53.677	450	0	OK	09-06-2023	10:29:12.592	94749.883	17.097	OK	09-06-2023	10:29:12.592	94749.883	1009	OK
09-06-2023	10:34:12.586	95049.878	0.319	53.570	449	0	OK	09-06-2023	10:34:12.586	95049.878	17.100	OK	09-06-2023	10:34:12.586	95049.878	1010	OK
09-06-2023	10:39:12.590	95349.882	0.468	53.443	448	0	OK	09-06-2023	10:39:12.590	95349.882	17.103	OK	09-06-2023	10:39:12.590	95349.882	1009	OK
09-06-2023	10:44:12.591	95649.883	0.662	53.278	447	0	OK	09-06-2023	10:44:12.591	95649.883	17.107	OK	09-06-2023	10:44:12.591	95649.883	1009	OK
09-06-2023	10:49:12.604	95949.896	0.905	53.073	445	0	OK	09-06-2023	10:49:12.604	95949.896	17.122	OK	09-06-2023	10:49:12.604	95949.896	1009	OK
09-06-2023	10:54:12.590	96249.882	1.116	52.897	443	0	OK	09-06-2023	10:54:12.590	96249.882	17.124	OK	09-06-2023	10:54:12.590	96249.882	1009	OK
09-06-2023	10:59:12.591	96549.883	1.366	52.690	442	0	OK	09-06-2023	10:59:12.591	96549.883	17.128	OK	09-06-2023	10:59:12.591	96549.883	1009	OK
09-06-2023	11:04:12.590	96849.882	1.620	52.481	440	0	OK	09-06-2023	11:04:12.590	96849.882	17.138	OK	09-06-2023	11:04:12.590	96849.882	1009	OK
09-06-2023	11:09:12.595	97149.887	1.961	52.203	437	0	OK	09-06-2023	11:09:12.595	97149.887	17.145	OK	09-06-2023	11:09:12.595	97149.887	1009	OK
09-06-2023	11:14:12.599	97449.891	2.349	51.891	435	0	OK	09-06-2023	11:14:12.599	97449.891	17.148	OK	09-06-2023	11:14:12.599	97449.891	1009	OK
09-06-2023	11:19:12.599	97749.891	2.715	51.600	432	0	OK	09-06-2023	11:19:12.599	97749.891	17.143	OK	09-06-2023	11:19:12.599	97749.891	1009	OK
09-06-2023	11:24:12.599	98049.891	3.191	51.227	430	0	OK	09-06-2023	11:24:12.599	98049.891	17.145	OK	09-06-2023	11:24:12.599	98049.891	1009	OK
09-06-2023	11:29:12.600	98349.892	3.749	50.796	427	0	OK	09-06-2023	11:29:12.600	98349.892	17.149	OK	09-06-2023	11:29:12.600	98349.892	1009	OK
09-06-2023	11:34:12.604	98649.896	4.424	50.286	424	0	OK	09-06-2023	11:34:12.604	98649.896	17.155	OK	09-06-2023	11:34:12.604	98649.896	1009	OK
09-06-2023	11:39:12.616	98949.907	5.264	49.666	419	0	OK	09-06-2023	11:39:12.616	98949.907	17.162	OK	09-06-2023	11:39:12.616	98949.907	1009	OK
09-06-2023	11:44:12.616	99249.908	6.268	48.946	414	0	OK	09-06-2023	11:44:12.616	99249.908	17.161	OK	09-06-2023	11:44:12.616	99249.908	1009	OK
09-06-2023	11:49:12.604	99549.896	7.622	48.010	408	0	OK	09-06-2023	11:49:12.604	99549.896	17.165	OK	09-06-2023	11:49:12.604	99549.896	1009	OK
09-06-2023	11:54:12.600	99849.892	9.081	47.044	401	0	OK	09-06-2023	11:54:12.600	99849.892	17.176	OK	09-06-2023	11:54:12.600	99849.892	1009	OK
09-06-2023	11:59:12.602	100149.894	10.598	46.084	393	0	OK	09-06-2023	11:59:12.602	100149.894	17.181	OK	09-06-2023	11:59:12.602	100149.894	1009	OK
09-06-2023	12:04:12.607	100449.899	12.241	45.092	386	0	OK	09-06-2023	12:04:12.607	100449.899	17.187	OK	09-06-2023	12:04:12.607	100449.899	1009	OK
09-06-2023	12:09:12.609	100749.900	14.115	44.016	377	0	OK	09-06-2023	12:09:12.609	100749.900	17.191	OK	09-06-2023	12:09:12.609	100749.900	1009	OK
09-06-2023	12:14:12.612	101049.904	16.242	42.863	369	0	OK	09-06-2023	12:14:12.612	101049.904	17.190	OK	09-06-2023	12:14:12.612	101049.904	1009	OK
09-06-2023	12:19:12.608	101349.900	18.497	41.712	359	0	OK	09-06-2023	12:19:12.608	101349.900	17.197	OK	09-06-2023	12:19:12.608	101349.900	1009	OK
09-06-2023	12:24:12.611	101649.903	21.029	40.500	352	0	OK	09-06-2023	12:24:12.611	101649.903	17.202	OK	09-06-2023	12:24:12.611	101649.903	1009	OK
09-06-2023	12:29:12.608	101949.900	23.790	39.266	341	0	OK	09-06-2023	12:29:12.608	101949.900	17.210	OK	09-06-2023	12:29:12.608	101949.900	1009	OK
09-06-2023	12:34:12.607	102249.899	26.592	38.099	331	0	OK	09-06-2023	12:34:12.607	102249.899	17.213	OK	09-06-2023	12:34:12.607	102249.899	1009	OK
09-06-2023	12:39:12.606	102549.898	29.516	36.963	321	0	OK	09-06-2023	12:39:12.606	102549.898	17.214	OK	09-06-2023	12:39:12.606	102549.898	1009	OK
09-06-2023	12:44:12.608	102849.900	32.441	35.901	312	0	OK	09-06-2023	12:44:12.608	102849.900	17.222	OK	09-06-2023	12:44:12.608	102849.900	1009	OK
09-06-2023	12:49:12.607	103149.899	35.235	34.951	303	0	OK	09-06-2023	12:49:12.607	103149.899	17.226	OK	09-06-2023	12:49:12.607	103149.899	1009	OK
09-06-2023	12:54:12.611	103449.903	38.031	34.056	295	0	OK	09-06-2023	12:54:12.611	103449.903	17.233	OK	09-06-2023	12:54:12.611	103449.903	1009	OK
09-06-2023	12:59:12.614	103749.906	40.816	33.217	288	0	OK	09-06-2023	12:59:12.614	103749.906	17.239	OK	09-06-2023	12:59:12.614	103749.906	1008	OK
09-06-2023	13:04:12.616	104049.908	43.614	32.421	281	0	OK	09-06-2023	13:04:12.616	104049.908	17.242	OK	09-06-2023	13:04:12.616	104049.908	1008	OK
09-06-2023	13:09:12.614	104349.906	46.271	31.704	274	0	OK	09-06-2023	13:09:12.614	104349.906	17.253	OK	09-06-2023	13:09:12.614	104349.906	1008	OK
09-06-2023	13:14:12.609	104649.901	48.827	31.048	268	0	OK	09-06-2023	13:14:12.609	104649.901	17.256	OK	09-06-2023	13:14:12.609	104649.901	1008	OK
09-06-2023	13:19:12.618	104949.910	51.335	30.434	262	0	OK	09-06-2023	13:19:12.618	104949.910	17.262	OK	09-06-2023	13:19:12.618	104949.910	1008	OK
09-06-2023	13:24:12.613	105249.905	53.873	29.842	257	0	OK	09-06-2023	13:24:12.613	105249.905	17.265	OK	09-06-2023	13:24:12.613	105249.905	1008	OK
09-06-2023	13:29:12.616	105549.908	56.289	29.302	252	0	OK	09-06-2023	13:29:12.616	105549.908	17.272	OK	09-06-2023	13:29:12.616	105549.908	1008	OK
09-06-2023	13:34:12.616	105849.908	58.583	28.809	247	0	OK	09-06-2023	13:34:12.616	105849.908	17.279	OK	09-06-2023	13:34:12.616	105849.908	1008	OK
09-06-2023	13:39:12.618	106149.910	60.618	28.387	243	0	OK	09-06-2023	13:39:12.618	106149.910	17.282	OK	09-06-2023	13:39:12.618	106149.910	1008	OK
09-06-2023	13:44:12.617	106449.908	62.374	28.038	240	0	OK	09-06-2023	13:44:12.617	106449.908	17.280	OK	09-06-2023	13:44:12.617	106449.908	1008	OK
09-06-2023	13:49:12.615	106749.907	63.814	27.756	237	0	OK	09-06-2023	13:49:12.615	106749.907	17.290	OK	09-06-2023	13:49:12.615	106749.907	1008	OK
09-06-2023	13:54:12.619	107049.911	65.127	27.504	235	0	OK	09-06-2023	13:54:12.619	107049.911	17.294	OK	09-06-2023	13:54:12.619	107049.911	1008	OK
09-06-2023	13:59:12.621	107349.913	66.425	27.262	232	0	OK	09-06-2023	13:59:12.621	107349.913	17.296	OK	09-06-2023	13:59:12.621	107349.913	1008	OK
09-06-2023	14:04:12.620	107649.912	67.666	27.034	230	0	OK	09-06-2023	14:04:12.620	107649.912	17.297	OK	09-06-2023	14:04:12.620	107649.912	1008	OK
09-06-2023	14:09:12.613	107949.905	69.086	26.779	228	0	OK	09-06-2023	14:09:12.613	107949.905	17.305	OK	09-06-2023	14:09:12.613	107949.905	1008	OK
09-06-2023	14:14:12.623	108249.915	70.450	26.538	226	0	OK	09-06-2023	14:14:12.623	108249.915	17.306	OK	09-06-2023	14:14:12.623	108249.915	1008	OK
09-06-2023	14:19:12.620	108549.912	71.847	26.298	223	0	OK	09-06-2023	14:19:12.620	108549.912	17.308	OK	09-06-2023	14:19:12.620	108549.912	1008	OK
09-06-2023	14:24:12.622	108849.914	73.146	26.078	222	0	OK	09-06-2023	14:24:12.622	108849.914	17.315	OK	09-06-2023	14:24:12.622	108849.914	1008	OK
09-06-2023	14:29:12.618	109149.910	74.235	25.899	220	0	OK	09-06-2023	14:29:12.618	109149.910	17.316	OK	09-06-2023	14:29:12.618	109149.910	1008	OK
09-06-2023	14:34:12.624	109449.916	75.107	25.757	219	0	OK	09-06-2023	14:34:12.624	109449.916	17.323	OK	09-06-2023	14:34:12.624	109449.916	1008	OK
09-06-2023	14:39:12.623	109749.915	75.943	25.621	217	0	OK	09-06-2023	14:39:12.623	109749.915	17.329	OK	09-06-2023	14:39:12.623	109749.915	1008	OK
09-06-2023	14:44:12.623	110049.915	76.775	25.490	216	0	OK	09-06-2023	14:44:12.623	110049.915	17.334	OK	09-06-2023	14:44:12.623	110049.915	1008	OK
09-06-2023	14:49:12.625	110349.917	77.487	25.377	215	0	OK	09-06-2023	14:49:12.625	110349.917	17.340	OK	09-06-2023	14:49:12.625	110349.917	1008	OK
09-06-2023	14:54:12.625	110649.917	78.199	25.266	214	0	OK	09-06-2023	14:54:12.625	110649.917	17.342	OK	09-06-2023	14:54:12.625	110649.917	1008	OK
09-06-2023	14:59:12.628	110949.920	78.879	25.161	213	0	OK	09-06-2023	14:59:12.628	110949.920	17.348	OK	09-06-2023	14:59:12.628	110949.920	1007	OK
09-06-2023	15:04:12.631	111249.923	79.633	25.046	212	0	OK	09-06-2023	15:04:12.631	111249.923	17.351	OK	09-06-2023	15:04:12.631	111249.923	1007	OK
09-06-2023	15:09:12.629	111549.921	80.300	24.945	211	0	OK	09-06-2023	15:09:12.629	111549.921	17.354	OK	09-06-2023	15:09:12.629	111549.921	1007	OK
09-06-2023	15:14:12.629	111849.921	80.975	24.842	210	0	OK	09-06-2023	15:14:12.629	111849.921	17.361	OK	09-06-2023	15:14:12.629	111849.921	1007	OK
09-06-2023	15:19:12.629	112149.921	81.504	24.764	209	0	OK	09-06-2023	15:19:12.629	112149.921	17.363	OK	09-06-2023	15:19:12.629	112149.921	1007	OK
09-06-2023	15:24:12.631	112449.923	81.974	24.693	208	0	OK	09-06-2023	15:24:12.631	112449.923	17.369	OK	09-06-2023	15:24:12.631	112449.923	1007	OK
09-06-2023	15:29:12.631	112749.923	82.474	24.620	207	0	OK	09-06-2023	15:29:12.631	112749.923	17.371	OK	09-06-2023	15:29:12.631	112749.923	1007	OK
