#--- Experiment --------------------------------------------------------------------------
#230604_sw_tempest_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.981000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.112000	27.658000	49.868000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
05-06-2023	07:33:53.977	81900.165	83.084	25.483	356	0	OK	05-06-2023	07:33:53.977	81900.165	16.476	OK	05-06-2023	07:33:53.977	81900.165	1016	OK
05-06-2023	07:38:53.980	82200.167	83.187	25.470	356	0	OK	05-06-2023	07:38:53.980	82200.167	16.476	OK	05-06-2023	07:38:53.980	82200.167	1015	OK
05-06-2023	07:43:53.980	82500.167	83.140	25.476	356	0	OK	05-06-2023	07:43:53.980	82500.167	16.478	OK	05-06-2023	07:43:53.980	82500.167	1015	OK
05-06-2023	07:48:53.981	82800.168	83.130	25.477	356	0	OK	05-06-2023	07:48:53.981	82800.168	16.479	OK	05-06-2023	07:48:53.981	82800.168	1015	OK
05-06-2023	07:53:53.980	83100.167	83.150	25.474	356	0	OK	05-06-2023	07:53:53.980	83100.167	16.482	OK	05-06-2023	07:53:53.980	83100.167	1015	OK
05-06-2023	07:58:53.980	83400.167	83.115	25.479	356	0	OK	05-06-2023	07:58:53.980	83400.167	16.483	OK	05-06-2023	07:58:53.980	83400.167	1015	OK
05-06-2023	08:03:53.982	83700.169	83.121	25.478	356	0	OK	05-06-2023	08:03:53.982	83700.169	16.488	OK	05-06-2023	08:03:53.982	83700.169	1015	OK
05-06-2023	08:08:53.981	84000.168	83.203	25.467	356	0	OK	05-06-2023	08:08:53.981	84000.168	16.485	OK	05-06-2023	08:08:53.981	84000.168	1015	OK
05-06-2023	08:13:53.980	84300.168	83.100	25.482	356	0	OK	05-06-2023	08:13:53.980	84300.168	16.490	OK	05-06-2023	08:13:53.980	84300.168	1015	OK
05-06-2023	08:18:53.982	84600.169	83.002	25.496	355	0	OK	05-06-2023	08:18:53.982	84600.169	16.497	OK	05-06-2023	08:18:53.982	84600.169	1015	OK
05-06-2023	08:23:53.982	84900.169	83.116	25.479	356	0	OK	05-06-2023	08:23:53.982	84900.169	16.498	OK	05-06-2023	08:23:53.982	84900.169	1015	OK
05-06-2023	08:28:53.980	85200.168	83.098	25.481	356	0	OK	05-06-2023	08:28:53.980	85200.168	16.502	OK	05-06-2023	08:28:53.980	85200.168	1015	OK
05-06-2023	08:33:53.982	85500.169	83.137	25.476	356	0	OK	05-06-2023	08:33:53.982	85500.169	16.503	OK	05-06-2023	08:33:53.982	85500.169	1015	OK
05-06-2023	08:38:53.981	85800.169	83.070	25.486	356	0	OK	05-06-2023	08:38:53.981	85800.169	16.510	OK	05-06-2023	08:38:53.981	85800.169	1015	OK
05-06-2023	08:43:53.982	86100.169	83.109	25.481	356	0	OK	05-06-2023	08:43:53.982	86100.169	16.516	OK	05-06-2023	08:43:53.982	86100.169	1015	OK
05-06-2023	08:48:53.983	86400.170	83.041	25.492	356	0	OK	05-06-2023	08:48:53.983	86400.170	16.518	OK	05-06-2023	08:48:53.983	86400.170	1015	OK
05-06-2023	08:53:53.984	86700.171	83.085	25.486	356	0	OK	05-06-2023	08:53:53.984	86700.171	16.529	OK	05-06-2023	08:53:53.984	86700.171	1015	OK
05-06-2023	08:58:53.983	87000.171	83.108	25.481	356	0	OK	05-06-2023	08:58:53.983	87000.171	16.539	OK	05-06-2023	08:58:53.983	87000.171	1015	OK
05-06-2023	09:03:53.984	87300.171	83.124	25.479	356	0	OK	05-06-2023	09:03:53.984	87300.171	16.545	OK	05-06-2023	09:03:53.984	87300.171	1015	OK
05-06-2023	09:08:53.985	87600.172	83.124	25.478	356	0	OK	05-06-2023	09:08:53.985	87600.172	16.553	OK	05-06-2023	09:08:53.985	87600.172	1015	OK
05-06-2023	09:13:53.986	87900.173	83.113	25.479	355	0	OK	05-06-2023	09:13:53.986	87900.173	16.561	OK	05-06-2023	09:13:53.986	87900.173	1015	OK
05-06-2023	09:18:53.985	88200.172	83.057	25.487	355	0	OK	05-06-2023	09:18:53.985	88200.172	16.571	OK	05-06-2023	09:18:53.985	88200.172	1015	OK
05-06-2023	09:23:53.985	88500.172	83.164	25.471	354	0	OK	05-06-2023	09:23:53.985	88500.172	16.582	OK	05-06-2023	09:23:53.985	88500.172	1015	OK
05-06-2023	09:28:53.986	88800.173	83.138	25.473	354	0	OK	05-06-2023	09:28:53.986	88800.173	16.594	OK	05-06-2023	09:28:53.986	88800.173	1015	OK
05-06-2023	09:33:53.986	89100.173	83.090	25.480	353	0	OK	05-06-2023	09:33:53.986	89100.173	16.603	OK	05-06-2023	09:33:53.986	89100.173	1015	OK
05-06-2023	09:38:53.987	89400.174	83.176	25.467	354	0	OK	05-06-2023	09:38:53.987	89400.174	16.615	OK	05-06-2023	09:38:53.987	89400.174	1014	OK
05-06-2023	09:43:53.989	89700.176	83.073	25.480	356	0	OK	05-06-2023	09:43:53.989	89700.176	16.629	OK	05-06-2023	09:43:53.989	89700.176	1014	OK
05-06-2023	09:48:53.989	90000.176	83.248	25.453	357	0	OK	05-06-2023	09:48:53.989	90000.176	16.639	OK	05-06-2023	09:48:53.989	90000.176	1015	OK
05-06-2023	09:53:53.989	90300.177	83.175	25.464	359	0	OK	05-06-2023	09:53:53.989	90300.177	16.645	OK	05-06-2023	09:53:53.989	90300.177	1014	OK
05-06-2023	09:58:53.990	90600.177	83.209	25.459	360	0	OK	05-06-2023	09:58:53.990	90600.177	16.649	OK	05-06-2023	09:58:53.990	90600.177	1014	OK
05-06-2023	10:03:53.991	90900.178	83.166	25.463	361	0	OK	05-06-2023	10:03:53.991	90900.178	16.663	OK	05-06-2023	10:03:53.991	90900.178	1014	OK
05-06-2023	10:08:53.991	91200.178	83.212	25.455	362	0	OK	05-06-2023	10:08:53.991	91200.178	16.682	OK	05-06-2023	10:08:53.991	91200.178	1014	OK
05-06-2023	10:13:53.989	91500.176	83.277	25.444	362	0	OK	05-06-2023	10:13:53.989	91500.176	16.697	OK	05-06-2023	10:13:53.989	91500.176	1014	OK
05-06-2023	10:18:53.990	91800.177	83.341	25.435	363	0	OK	05-06-2023	10:18:53.990	91800.177	16.701	OK	05-06-2023	10:18:53.990	91800.177	1014	OK
05-06-2023	10:23:53.989	92100.177	83.317	25.437	364	0	OK	05-06-2023	10:23:53.989	92100.177	16.713	OK	05-06-2023	10:23:53.989	92100.177	1014	OK
05-06-2023	10:28:53.991	92400.178	83.251	25.446	365	0	OK	05-06-2023	10:28:53.991	92400.178	16.732	OK	05-06-2023	10:28:53.991	92400.178	1014	OK
05-06-2023	10:33:53.993	92700.180	83.265	25.443	366	0	OK	05-06-2023	10:33:53.993	92700.180	16.749	OK	05-06-2023	10:33:53.993	92700.180	1014	OK
05-06-2023	10:38:53.995	93000.182	83.218	25.449	366	0	OK	05-06-2023	10:38:53.995	93000.182	16.757	OK	05-06-2023	10:38:53.995	93000.182	1014	OK
05-06-2023	10:43:53.995	93300.182	83.216	25.449	367	0	OK	05-06-2023	10:43:53.995	93300.182	16.764	OK	05-06-2023	10:43:53.995	93300.182	1014	OK
05-06-2023	10:48:53.997	93600.184	83.262	25.441	367	0	OK	05-06-2023	10:48:53.997	93600.184	16.781	OK	05-06-2023	10:48:53.997	93600.184	1014	OK
05-06-2023	10:53:53.996	93900.184	83.282	25.435	367	0	OK	05-06-2023	10:53:53.996	93900.184	16.806	OK	05-06-2023	10:53:53.996	93900.184	1014	OK
05-06-2023	10:58:53.996	94200.183	83.247	25.439	367	0	OK	05-06-2023	10:58:53.996	94200.183	16.821	OK	05-06-2023	10:58:53.996	94200.183	1014	OK
05-06-2023	11:03:53.996	94500.183	83.283	25.434	368	0	OK	05-06-2023	11:03:53.996	94500.183	16.835	OK	05-06-2023	11:03:53.996	94500.183	1014	OK
05-06-2023	11:08:53.997	94800.184	83.322	25.427	367	0	OK	05-06-2023	11:08:53.997	94800.184	16.852	OK	05-06-2023	11:08:53.997	94800.184	1014	OK
05-06-2023	11:13:53.996	95100.183	83.317	25.427	367	0	OK	05-06-2023	11:13:53.996	95100.183	16.856	OK	05-06-2023	11:13:53.996	95100.183	1014	OK
05-06-2023	11:18:53.996	95400.183	83.262	25.435	367	0	OK	05-06-2023	11:18:53.996	95400.183	16.863	OK	05-06-2023	11:18:53.996	95400.183	1014	OK
05-06-2023	11:23:53.998	95700.185	83.185	25.446	367	0	OK	05-06-2023	11:23:53.998	95700.185	16.871	OK	05-06-2023	11:23:53.998	95700.185	1014	OK
05-06-2023	11:28:53.998	96000.185	83.181	25.446	367	0	OK	05-06-2023	11:28:53.998	96000.185	16.895	OK	05-06-2023	11:28:53.998	96000.185	1014	OK
05-06-2023	11:33:53.999	96300.186	83.264	25.431	366	0	OK	05-06-2023	11:33:53.999	96300.186	16.911	OK	05-06-2023	11:33:53.999	96300.186	1014	OK
05-06-2023	11:38:53.998	96600.185	83.240	25.433	366	0	OK	05-06-2023	11:38:53.998	96600.185	16.933	OK	05-06-2023	11:38:53.998	96600.185	1014	OK
05-06-2023	11:43:54.001	96900.188	83.344	25.417	366	0	OK	05-06-2023	11:43:54.001	96900.188	16.948	OK	05-06-2023	11:43:54.001	96900.188	1013	OK
05-06-2023	11:48:54.000	97200.187	83.344	25.415	366	0	OK	05-06-2023	11:48:54.000	97200.187	16.967	OK	05-06-2023	11:48:54.000	97200.187	1013	OK
05-06-2023	11:53:53.999	97500.186	83.399	25.408	366	0	OK	05-06-2023	11:53:53.999	97500.186	16.964	OK	05-06-2023	11:53:53.999	97500.186	1013	OK
05-06-2023	11:58:54.001	97800.189	83.367	25.412	366	0	OK	05-06-2023	11:58:54.001	97800.189	16.975	OK	05-06-2023	11:58:54.001	97800.189	1013	OK
05-06-2023	12:03:53.999	98100.187	83.359	25.412	366	0	OK	05-06-2023	12:03:53.999	98100.187	16.995	OK	05-06-2023	12:03:53.999	98100.187	1013	OK
05-06-2023	12:08:54.001	98400.189	83.344	25.413	366	0	OK	05-06-2023	12:08:54.001	98400.189	17.017	OK	05-06-2023	12:08:54.001	98400.189	1013	OK
05-06-2023	12:13:54.001	98700.188	83.529	25.385	365	0	OK	05-06-2023	12:13:54.001	98700.188	17.024	OK	05-06-2023	12:13:54.001	98700.188	1013	OK
05-06-2023	12:18:54.001	99000.189	83.407	25.402	365	0	OK	05-06-2023	12:18:54.001	99000.189	17.030	OK	05-06-2023	12:18:54.001	99000.189	1013	OK
05-06-2023	12:23:54.004	99300.191	83.457	25.394	365	0	OK	05-06-2023	12:23:54.004	99300.191	17.042	OK	05-06-2023	12:23:54.004	99300.191	1013	OK
05-06-2023	12:28:54.003	99600.191	83.378	25.405	365	0	OK	05-06-2023	12:28:54.003	99600.191	17.058	OK	05-06-2023	12:28:54.003	99600.191	1013	OK
05-06-2023	12:33:54.005	99900.193	83.415	25.399	365	0	OK	05-06-2023	12:33:54.005	99900.193	17.075	OK	05-06-2023	12:33:54.005	99900.193	1013	OK
05-06-2023	12:38:54.006	100200.193	83.510	25.385	365	0	OK	05-06-2023	12:38:54.006	100200.193	17.084	OK	05-06-2023	12:38:54.006	100200.193	1013	OK
05-06-2023	12:43:54.005	100500.192	83.466	25.390	365	0	OK	05-06-2023	12:43:54.005	100500.192	17.096	OK	05-06-2023	12:43:54.005	100500.192	1013	OK
05-06-2023	12:48:54.005	100800.193	83.495	25.386	365	0	OK	05-06-2023	12:48:54.005	100800.193	17.100	OK	05-06-2023	12:48:54.005	100800.193	1013	OK
05-06-2023	12:53:54.006	101100.193	83.537	25.380	365	0	OK	05-06-2023	12:53:54.006	101100.193	17.111	OK	05-06-2023	12:53:54.006	101100.193	1013	OK
05-06-2023	12:58:54.005	101400.192	83.541	25.377	365	0	OK	05-06-2023	12:58:54.005	101400.192	17.126	OK	05-06-2023	12:58:54.005	101400.192	1013	OK
05-06-2023	13:03:54.004	101700.191	83.527	25.377	365	0	OK	05-06-2023	13:03:54.004	101700.191	17.142	OK	05-06-2023	13:03:54.004	101700.191	1013	OK
05-06-2023	13:08:54.005	102000.192	83.591	25.367	365	0	OK	05-06-2023	13:08:54.005	102000.192	17.153	OK	05-06-2023	13:08:54.005	102000.192	1013	OK
05-06-2023	13:13:54.005	102300.193	83.490	25.382	365	0	OK	05-06-2023	13:13:54.005	102300.193	17.161	OK	05-06-2023	13:13:54.005	102300.193	1013	OK
05-06-2023	13:18:54.005	102600.193	83.542	25.375	364	0	OK	05-06-2023	13:18:54.005	102600.193	17.173	OK	05-06-2023	13:18:54.005	102600.193	1012	OK
05-06-2023	13:23:54.006	102900.193	83.556	25.371	364	0	OK	05-06-2023	13:23:54.006	102900.193	17.181	OK	05-06-2023	13:23:54.006	102900.193	1013	OK
05-06-2023	13:28:54.004	103200.191	83.535	25.374	364	0	OK	05-06-2023	13:28:54.004	103200.191	17.189	OK	05-06-2023	13:28:54.004	103200.191	1013	OK
05-06-2023	13:33:54.006	103500.193	83.572	25.368	364	0	OK	05-06-2023	13:33:54.006	103500.193	17.196	OK	05-06-2023	13:33:54.006	103500.193	1012	OK
05-06-2023	13:38:54.005	103800.193	83.514	25.377	364	0	OK	05-06-2023	13:38:54.005	103800.193	17.205	OK	05-06-2023	13:38:54.005	103800.193	1012	OK
05-06-2023	13:43:54.006	104100.194	83.625	25.360	364	0	OK	05-06-2023	13:43:54.006	104100.194	17.218	OK	05-06-2023	13:43:54.006	104100.194	1012	OK
05-06-2023	13:48:54.007	104400.195	83.679	25.350	364	0	OK	05-06-2023	13:48:54.007	104400.195	17.228	OK	05-06-2023	13:48:54.007	104400.195	1012	OK
05-06-2023	13:53:54.008	104700.196	83.633	25.356	364	0	OK	05-06-2023	13:53:54.008	104700.196	17.239	OK	05-06-2023	13:53:54.008	104700.196	1012	OK
05-06-2023	13:58:54.009	105000.196	83.673	25.351	363	0	OK	05-06-2023	13:58:54.009	105000.196	17.248	OK	05-06-2023	13:58:54.009	105000.196	1012	OK
05-06-2023	14:03:54.011	105300.198	83.610	25.359	363	0	OK	05-06-2023	14:03:54.011	105300.198	17.257	OK	05-06-2023	14:03:54.011	105300.198	1012	OK
05-06-2023	14:08:54.011	105600.198	83.682	25.348	363	0	OK	05-06-2023	14:08:54.011	105600.198	17.266	OK	05-06-2023	14:08:54.011	105600.198	1012	OK
05-06-2023	14:13:54.010	105900.197	83.637	25.353	363	0	OK	05-06-2023	14:13:54.010	105900.197	17.279	OK	05-06-2023	14:13:54.010	105900.197	1012	OK
05-06-2023	14:18:54.010	106200.197	83.665	25.348	362	0	OK	05-06-2023	14:18:54.010	106200.197	17.288	OK	05-06-2023	14:18:54.010	106200.197	1012	OK
05-06-2023	14:23:54.011	106500.199	83.691	25.343	362	0	OK	05-06-2023	14:23:54.011	106500.199	17.298	OK	05-06-2023	14:23:54.011	106500.199	1012	OK
05-06-2023	14:28:54.011	106800.198	83.673	25.346	362	0	OK	05-06-2023	14:28:54.011	106800.198	17.302	OK	05-06-2023	14:28:54.011	106800.198	1012	OK
05-06-2023	14:33:54.011	107100.198	83.640	25.352	362	0	OK	05-06-2023	14:33:54.011	107100.198	17.301	OK	05-06-2023	14:33:54.011	107100.198	1012	OK
05-06-2023	14:38:54.012	107400.199	83.641	25.351	362	0	OK	05-06-2023	14:38:54.012	107400.199	17.312	OK	05-06-2023	14:38:54.012	107400.199	1012	OK
05-06-2023	14:43:54.012	107700.199	83.631	25.353	363	0	OK	05-06-2023	14:43:54.012	107700.199	17.315	OK	05-06-2023	14:43:54.012	107700.199	1012	OK
05-06-2023	14:48:54.013	108000.200	83.724	25.340	363	0	OK	05-06-2023	14:48:54.013	108000.200	17.319	OK	05-06-2023	14:48:54.013	108000.200	1012	OK
05-06-2023	14:53:54.014	108300.202	83.641	25.350	363	0	OK	05-06-2023	14:53:54.014	108300.202	17.331	OK	05-06-2023	14:53:54.014	108300.202	1012	OK
05-06-2023	14:58:54.016	108600.203	83.662	25.346	363	0	OK	05-06-2023	14:58:54.016	108600.203	17.334	OK	05-06-2023	14:58:54.016	108600.203	1012	OK
05-06-2023	15:03:54.016	108900.204	83.709	25.339	363	0	OK	05-06-2023	15:03:54.016	108900.204	17.343	OK	05-06-2023	15:03:54.016	108900.204	1012	OK
05-06-2023	15:08:54.018	109200.205	83.597	25.354	363	0	OK	05-06-2023	15:08:54.018	109200.205	17.356	OK	05-06-2023	15:08:54.018	109200.205	1012	OK
05-06-2023	15:13:54.018	109500.205	83.663	25.343	363	0	OK	05-06-2023	15:13:54.018	109500.205	17.388	OK	05-06-2023	15:13:54.018	109500.205	1012	OK
05-06-2023	15:18:54.020	109800.207	83.653	25.345	363	0	OK	05-06-2023	15:18:54.020	109800.207	17.383	OK	05-06-2023	15:18:54.020	109800.207	1012	OK
05-06-2023	15:23:54.021	110100.208	83.718	25.335	363	0	OK	05-06-2023	15:23:54.021	110100.208	17.385	OK	05-06-2023	15:23:54.021	110100.208	1012	OK
05-06-2023	15:28:54.021	110400.209	83.735	25.330	363	0	OK	05-06-2023	15:28:54.021	110400.209	17.397	OK	05-06-2023	15:28:54.021	110400.209	1012	OK
05-06-2023	15:33:54.020	110700.207	83.663	25.341	363	0	OK	05-06-2023	15:33:54.020	110700.207	17.408	OK	05-06-2023	15:33:54.020	110700.207	1012	OK
05-06-2023	15:38:54.021	111000.208	83.668	25.340	362	0	OK	05-06-2023	15:38:54.021	111000.208	17.412	OK	05-06-2023	15:38:54.021	111000.208	1012	OK
05-06-2023	15:43:54.022	111300.210	83.730	25.331	362	0	OK	05-06-2023	15:43:54.022	111300.210	17.424	OK	05-06-2023	15:43:54.022	111300.210	1012	OK
05-06-2023	15:48:54.024	111600.211	83.662	25.340	362	0	OK	05-06-2023	15:48:54.024	111600.211	17.428	OK	05-06-2023	15:48:54.024	111600.211	1012	OK
05-06-2023	15:53:54.025	111900.212	83.711	25.333	362	0	OK	05-06-2023	15:53:54.025	111900.212	17.436	OK	05-06-2023	15:53:54.025	111900.212	1012	OK
05-06-2023	15:58:54.025	112200.212	83.740	25.327	362	0	OK	05-06-2023	15:58:54.025	112200.212	17.444	OK	05-06-2023	15:58:54.025	112200.212	1012	OK
05-06-2023	16:03:54.025	112500.212	83.723	25.327	362	0	OK	05-06-2023	16:03:54.025	112500.212	17.451	OK	05-06-2023	16:03:54.025	112500.212	1012	OK
05-06-2023	16:08:54.026	112800.213	83.778	25.321	361	0	OK	05-06-2023	16:08:54.026	112800.213	17.447	OK	05-06-2023	16:08:54.026	112800.213	1012	OK
05-06-2023	16:13:54.026	113100.213	83.726	25.330	361	0	OK	05-06-2023	16:13:54.026	113100.213	17.444	OK	05-06-2023	16:13:54.026	113100.213	1012	OK
05-06-2023	16:18:54.031	113400.218	83.772	25.323	361	0	OK	05-06-2023	16:18:54.031	113400.218	17.444	OK	05-06-2023	16:18:54.031	113400.218	1012	OK
05-06-2023	16:23:54.028	113700.215	83.774	25.321	362	0	OK	05-06-2023	16:23:54.028	113700.215	17.450	OK	05-06-2023	16:23:54.028	113700.215	1012	OK
05-06-2023	16:28:54.026	114000.213	83.703	25.332	362	0	OK	05-06-2023	16:28:54.026	114000.213	17.455	OK	05-06-2023	16:28:54.026	114000.213	1012	OK
05-06-2023	16:33:54.027	114300.214	83.708	25.331	362	0	OK	05-06-2023	16:33:54.027	114300.214	17.459	OK	05-06-2023	16:33:54.027	114300.214	1012	OK
05-06-2023	16:38:54.029	114600.217	83.735	25.326	362	0	OK	05-06-2023	16:38:54.029	114600.217	17.465	OK	05-06-2023	16:38:54.029	114600.217	1012	OK
05-06-2023	16:43:54.043	114900.230	83.802	25.316	362	0	OK	05-06-2023	16:43:54.043	114900.230	17.469	OK	05-06-2023	16:43:54.043	114900.230	1012	OK
05-06-2023	16:48:54.047	115200.234	83.748	25.325	362	0	OK	05-06-2023	16:48:54.047	115200.234	17.469	OK	05-06-2023	16:48:54.047	115200.234	1011	OK
05-06-2023	16:53:54.068	115500.255	83.699	25.331	362	0	OK	05-06-2023	16:53:54.068	115500.255	17.471	OK	05-06-2023	16:53:54.068	115500.255	1011	OK
05-06-2023	16:58:54.081	115800.268	83.644	25.339	361	0	OK	05-06-2023	16:58:54.081	115800.268	17.475	OK	05-06-2023	16:58:54.081	115800.268	1011	OK
05-06-2023	17:03:54.090	116100.277	83.762	25.322	361	0	OK	05-06-2023	17:03:54.090	116100.277	17.478	OK	05-06-2023	17:03:54.090	116100.277	1011	OK
05-06-2023	17:08:54.099	116400.286	83.795	25.317	361	0	OK	05-06-2023	17:08:54.099	116400.286	17.479	OK	05-06-2023	17:08:54.099	116400.286	1011	OK
05-06-2023	17:13:54.102	116700.289	83.704	25.329	361	0	OK	05-06-2023	17:13:54.102	116700.289	17.485	OK	05-06-2023	17:13:54.102	116700.289	1011	OK
05-06-2023	17:18:54.109	117000.296	83.708	25.329	361	0	OK	05-06-2023	17:18:54.109	117000.296	17.484	OK	05-06-2023	17:18:54.109	117000.296	1011	OK
05-06-2023	17:23:54.123	117300.310	83.706	25.330	361	0	OK	05-06-2023	17:23:54.123	117300.310	17.483	OK	05-06-2023	17:23:54.123	117300.310	1011	OK
05-06-2023	17:28:54.130	117600.317	83.814	25.313	360	0	OK	05-06-2023	17:28:54.130	117600.317	17.488	OK	05-06-2023	17:28:54.130	117600.317	1011	OK
05-06-2023	17:33:54.145	117900.332	83.738	25.325	360	0	OK	05-06-2023	17:33:54.145	117900.332	17.488	OK	05-06-2023	17:33:54.145	117900.332	1011	OK
05-06-2023	17:38:54.154	118200.341	83.743	25.325	359	0	OK	05-06-2023	17:38:54.154	118200.341	17.485	OK	05-06-2023	17:38:54.154	118200.341	1011	OK
05-06-2023	17:43:54.288	118500.475	83.714	25.328	359	0	OK	05-06-2023	17:43:54.288	118500.475	17.490	OK	05-06-2023	17:43:54.288	118500.475	1011	OK
05-06-2023	17:48:54.294	118800.482	83.692	25.331	358	0	OK	05-06-2023	17:48:54.294	118800.482	17.490	OK	05-06-2023	17:48:54.294	118800.482	1011	OK
05-06-2023	17:53:54.188	119100.375	83.618	25.342	357	0	OK	05-06-2023	17:53:54.188	119100.375	17.486	OK	05-06-2023	17:53:54.188	119100.375	1011	OK
05-06-2023	17:58:54.321	119400.508	83.735	25.324	357	0	OK	05-06-2023	17:58:54.321	119400.508	17.489	OK	05-06-2023	17:58:54.321	119400.508	1011	OK
05-06-2023	18:03:54.199	119700.386	83.745	25.324	356	0	OK	05-06-2023	18:03:54.199	119700.386	17.486	OK	05-06-2023	18:03:54.199	119700.386	1011	OK
05-06-2023	18:08:54.338	120000.525	83.661	25.336	356	0	OK	05-06-2023	18:08:54.338	120000.525	17.488	OK	05-06-2023	18:08:54.338	120000.525	1011	OK
05-06-2023	18:13:54.352	120300.539	83.651	25.337	355	0	OK	05-06-2023	18:13:54.352	120300.539	17.486	OK	05-06-2023	18:13:54.352	120300.539	1011	OK
05-06-2023	18:18:54.354	120600.541	83.694	25.331	355	0	OK	05-06-2023	18:18:54.354	120600.541	17.484	OK	05-06-2023	18:18:54.354	120600.541	1011	OK
05-06-2023	18:23:54.233	120900.420	83.671	25.335	355	0	OK	05-06-2023	18:23:54.233	120900.420	17.484	OK	05-06-2023	18:23:54.233	120900.420	1011	OK
05-06-2023	18:28:54.376	121200.563	83.633	25.341	354	0	OK	05-06-2023	18:28:54.376	121200.563	17.480	OK	05-06-2023	18:28:54.376	121200.563	1011	OK
05-06-2023	18:33:54.371	121500.558	83.612	25.344	354	0	OK	05-06-2023	18:33:54.371	121500.558	17.477	OK	05-06-2023	18:33:54.371	121500.558	1011	OK
05-06-2023	18:38:54.386	121800.574	83.662	25.338	353	0	OK	05-06-2023	18:38:54.386	121800.574	17.472	OK	05-06-2023	18:38:54.386	121800.574	1011	OK
05-06-2023	18:43:54.508	122100.695	83.718	25.330	353	0	OK	05-06-2023	18:43:54.508	122100.695	17.470	OK	05-06-2023	18:43:54.508	122100.695	1011	OK
05-06-2023	18:48:54.687	122400.874	83.681	25.336	353	0	OK	05-06-2023	18:48:54.687	122400.874	17.465	OK	05-06-2023	18:48:54.687	122400.874	1011	OK
05-06-2023	18:53:54.688	122700.875	83.625	25.345	352	0	OK	05-06-2023	18:53:54.688	122700.875	17.462	OK	05-06-2023	18:53:54.688	122700.875	1011	OK
05-06-2023	18:58:54.704	123000.891	83.623	25.345	352	0	OK	05-06-2023	18:58:54.704	123000.891	17.458	OK	05-06-2023	18:58:54.704	123000.891	1011	OK
05-06-2023	19:03:54.709	123300.896	83.618	25.346	352	0	OK	05-06-2023	19:03:54.709	123300.896	17.451	OK	05-06-2023	19:03:54.709	123300.896	1011	OK
05-06-2023	19:08:54.711	123600.898	83.619	25.346	352	0	OK	05-06-2023	19:08:54.711	123600.898	17.440	OK	05-06-2023	19:08:54.711	123600.898	1012	OK
05-06-2023	19:13:54.724	123900.911	83.680	25.338	351	0	OK	05-06-2023	19:13:54.724	123900.911	17.436	OK	05-06-2023	19:13:54.724	123900.911	1011	OK
05-06-2023	19:18:54.724	124200.911	83.561	25.356	351	0	OK	05-06-2023	19:18:54.724	124200.911	17.428	OK	05-06-2023	19:18:54.724	124200.911	1011	OK
05-06-2023	19:23:54.734	124500.921	83.674	25.340	351	0	OK	05-06-2023	19:23:54.734	124500.921	17.420	OK	05-06-2023	19:23:54.734	124500.921	1012	OK
05-06-2023	19:28:54.736	124800.923	83.633	25.347	351	0	OK	05-06-2023	19:28:54.736	124800.923	17.412	OK	05-06-2023	19:28:54.736	124800.923	1012	OK
