#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
06-06-2023	08:44:11.810	81819.113	50.099	30.227	320	0	OK	06-06-2023	08:44:11.810	81819.113	17.797	OK	06-06-2023	08:44:11.810	81819.113	1009	OK
06-06-2023	08:49:11.810	82119.114	50.574	30.118	318	0	OK	06-06-2023	08:49:11.810	82119.114	17.738	OK	06-06-2023	08:49:11.810	82119.114	1009	OK
06-06-2023	08:54:11.812	82419.116	47.815	30.808	326	0	OK	06-06-2023	08:54:11.812	82419.116	17.737	OK	06-06-2023	08:54:11.812	82419.116	1009	OK
06-06-2023	08:59:11.813	82719.117	46.199	31.228	330	0	OK	06-06-2023	08:59:11.813	82719.117	17.744	OK	06-06-2023	08:59:11.813	82719.117	1009	OK
06-06-2023	09:04:11.813	83019.116	46.279	31.209	330	0	OK	06-06-2023	09:04:11.813	83019.116	17.737	OK	06-06-2023	09:04:11.813	83019.116	1009	OK
06-06-2023	09:09:11.813	83319.116	44.279	31.748	335	0	OK	06-06-2023	09:09:11.813	83319.116	17.733	OK	06-06-2023	09:09:11.813	83319.116	1009	OK
06-06-2023	09:14:11.815	83619.118	42.536	32.238	340	0	OK	06-06-2023	09:14:11.815	83619.118	17.736	OK	06-06-2023	09:14:11.815	83619.118	1009	OK
06-06-2023	09:19:11.814	83919.117	45.869	31.320	330	0	OK	06-06-2023	09:19:11.814	83919.117	17.736	OK	06-06-2023	09:19:11.814	83919.117	1009	OK
06-06-2023	09:24:11.812	84219.115	46.962	31.032	326	0	OK	06-06-2023	09:24:11.812	84219.115	17.734	OK	06-06-2023	09:24:11.812	84219.115	1009	OK
06-06-2023	09:29:11.813	84519.116	45.253	31.485	331	0	OK	06-06-2023	09:29:11.813	84519.116	17.731	OK	06-06-2023	09:29:11.813	84519.116	1009	OK
06-06-2023	09:34:11.813	84819.116	46.481	31.159	327	0	OK	06-06-2023	09:34:11.813	84819.116	17.730	OK	06-06-2023	09:34:11.813	84819.116	1009	OK
06-06-2023	09:39:11.813	85119.116	46.346	31.197	327	0	OK	06-06-2023	09:39:11.813	85119.116	17.729	OK	06-06-2023	09:39:11.813	85119.116	1009	OK
06-06-2023	09:44:11.813	85419.116	42.449	32.267	339	0	OK	06-06-2023	09:44:11.813	85419.116	17.726	OK	06-06-2023	09:44:11.813	85419.116	1009	OK
06-06-2023	09:49:11.813	85719.116	38.680	33.388	351	0	OK	06-06-2023	09:49:11.813	85719.116	17.721	OK	06-06-2023	09:49:11.813	85719.116	1009	OK
06-06-2023	09:54:11.819	86019.122	35.874	34.283	360	0	OK	06-06-2023	09:54:11.819	86019.122	17.717	OK	06-06-2023	09:54:11.819	86019.122	1009	OK
06-06-2023	09:59:11.814	86319.117	36.926	33.943	356	0	OK	06-06-2023	09:59:11.814	86319.117	17.713	OK	06-06-2023	09:59:11.814	86319.117	1009	OK
06-06-2023	10:04:11.814	86619.117	36.819	33.977	356	0	OK	06-06-2023	10:04:11.814	86619.117	17.713	OK	06-06-2023	10:04:11.814	86619.117	1009	OK
06-06-2023	10:09:11.813	86919.116	35.010	34.572	362	0	OK	06-06-2023	10:09:11.813	86919.116	17.709	OK	06-06-2023	10:09:11.813	86919.116	1009	OK
06-06-2023	10:14:11.819	87219.122	39.245	33.219	347	0	OK	06-06-2023	10:14:11.819	87219.122	17.704	OK	06-06-2023	10:14:11.819	87219.122	1009	OK
06-06-2023	10:19:11.816	87519.119	38.301	33.511	349	0	OK	06-06-2023	10:19:11.816	87519.119	17.701	OK	06-06-2023	10:19:11.816	87519.119	1009	OK
06-06-2023	10:24:11.816	87819.119	34.644	34.697	361	0	OK	06-06-2023	10:24:11.816	87819.119	17.708	OK	06-06-2023	10:24:11.816	87819.119	1009	OK
06-06-2023	10:29:11.816	88119.120	33.169	35.207	366	0	OK	06-06-2023	10:29:11.816	88119.120	17.694	OK	06-06-2023	10:29:11.816	88119.120	1008	OK
06-06-2023	10:34:11.815	88419.118	34.348	34.802	361	0	OK	06-06-2023	10:34:11.815	88419.118	17.691	OK	06-06-2023	10:34:11.815	88419.118	1008	OK
06-06-2023	10:39:11.816	88719.120	27.284	37.414	388	0	OK	06-06-2023	10:39:11.816	88719.120	17.692	OK	06-06-2023	10:39:11.816	88719.120	1008	OK
06-06-2023	10:44:11.817	89019.120	25.206	38.272	396	0	OK	06-06-2023	10:44:11.817	89019.120	17.688	OK	06-06-2023	10:44:11.817	89019.120	1008	OK
06-06-2023	10:49:11.817	89319.120	22.451	39.483	408	0	OK	06-06-2023	10:49:11.817	89319.120	17.686	OK	06-06-2023	10:49:11.817	89319.120	1008	OK
06-06-2023	10:54:11.818	89619.121	22.954	39.256	405	0	OK	06-06-2023	10:54:11.818	89619.121	17.683	OK	06-06-2023	10:54:11.818	89619.121	1008	OK
06-06-2023	10:59:11.817	89919.120	22.575	39.427	406	0	OK	06-06-2023	10:59:11.817	89919.120	17.683	OK	06-06-2023	10:59:11.817	89919.120	1008	OK
06-06-2023	11:04:11.816	90219.119	22.571	39.430	405	0	OK	06-06-2023	11:04:11.816	90219.119	17.682	OK	06-06-2023	11:04:11.816	90219.119	1008	OK
06-06-2023	11:09:11.817	90519.120	25.578	38.120	391	0	OK	06-06-2023	11:09:11.817	90519.120	17.678	OK	06-06-2023	11:09:11.817	90519.120	1008	OK
06-06-2023	11:14:11.817	90819.120	26.417	37.771	387	0	OK	06-06-2023	11:14:11.817	90819.120	17.681	OK	06-06-2023	11:14:11.817	90819.120	1008	OK
06-06-2023	11:19:11.817	91119.120	27.396	37.375	383	0	OK	06-06-2023	11:19:11.817	91119.120	17.673	OK	06-06-2023	11:19:11.817	91119.120	1008	OK
06-06-2023	11:24:11.817	91419.120	20.695	40.306	413	0	OK	06-06-2023	11:24:11.817	91419.120	17.675	OK	06-06-2023	11:24:11.817	91419.120	1008	OK
06-06-2023	11:29:11.817	91719.120	21.662	39.851	408	0	OK	06-06-2023	11:29:11.817	91719.120	17.677	OK	06-06-2023	11:29:11.817	91719.120	1008	OK
06-06-2023	11:34:11.817	92019.121	21.733	39.819	407	0	OK	06-06-2023	11:34:11.817	92019.121	17.674	OK	06-06-2023	11:34:11.817	92019.121	1008	OK
06-06-2023	11:39:11.817	92319.121	23.088	39.202	401	0	OK	06-06-2023	11:39:11.817	92319.121	17.675	OK	06-06-2023	11:39:11.817	92319.121	1008	OK
06-06-2023	11:44:11.817	92619.120	26.038	37.932	388	0	OK	06-06-2023	11:44:11.817	92619.120	17.679	OK	06-06-2023	11:44:11.817	92619.120	1008	OK
06-06-2023	11:49:11.818	92919.121	26.781	37.629	385	0	OK	06-06-2023	11:49:11.818	92919.121	17.673	OK	06-06-2023	11:49:11.818	92919.121	1007	OK
06-06-2023	11:54:11.817	93219.120	23.569	38.992	398	0	OK	06-06-2023	11:54:11.817	93219.120	17.676	OK	06-06-2023	11:54:11.817	93219.120	1007	OK
06-06-2023	11:59:11.816	93519.119	17.244	42.036	427	0	OK	06-06-2023	11:59:11.816	93519.119	17.674	OK	06-06-2023	11:59:11.816	93519.119	1007	OK
06-06-2023	12:04:11.818	93819.121	14.874	43.323	439	0	OK	06-06-2023	12:04:11.818	93819.121	17.677	OK	06-06-2023	12:04:11.818	93819.121	1007	OK
06-06-2023	12:09:11.821	94119.124	13.383	44.179	447	0	OK	06-06-2023	12:09:11.821	94119.124	17.680	OK	06-06-2023	12:09:11.821	94119.124	1007	OK
06-06-2023	12:14:11.819	94419.122	12.462	44.726	451	0	OK	06-06-2023	12:14:11.819	94419.122	17.681	OK	06-06-2023	12:14:11.819	94419.122	1007	OK
06-06-2023	12:19:11.819	94719.122	12.411	44.758	451	0	OK	06-06-2023	12:19:11.819	94719.122	17.677	OK	06-06-2023	12:19:11.819	94719.122	1007	OK
06-06-2023	12:24:11.820	95019.123	13.696	43.997	444	0	OK	06-06-2023	12:24:11.820	95019.123	17.686	OK	06-06-2023	12:24:11.820	95019.123	1007	OK
06-06-2023	12:29:11.824	95319.127	12.262	44.848	451	0	OK	06-06-2023	12:29:11.824	95319.127	17.686	OK	06-06-2023	12:29:11.824	95319.127	1007	OK
06-06-2023	12:34:11.822	95619.125	12.601	44.644	450	0	OK	06-06-2023	12:34:11.822	95619.125	17.687	OK	06-06-2023	12:34:11.822	95619.125	1007	OK
06-06-2023	12:39:11.823	95919.126	11.872	45.087	454	0	OK	06-06-2023	12:39:11.823	95919.126	17.691	OK	06-06-2023	12:39:11.823	95919.126	1007	OK
06-06-2023	12:44:11.824	96219.127	13.188	44.296	446	0	OK	06-06-2023	12:44:11.824	96219.127	17.693	OK	06-06-2023	12:44:11.824	96219.127	1007	OK
06-06-2023	12:49:11.823	96519.126	14.658	43.448	438	0	OK	06-06-2023	12:49:11.823	96519.126	17.697	OK	06-06-2023	12:49:11.823	96519.126	1006	OK
06-06-2023	12:54:11.824	96819.127	14.675	43.439	438	0	OK	06-06-2023	12:54:11.824	96819.127	17.699	OK	06-06-2023	12:54:11.824	96819.127	1006	OK
06-06-2023	12:59:11.830	97119.134	13.043	44.383	446	0	OK	06-06-2023	12:59:11.830	97119.134	17.702	OK	06-06-2023	12:59:11.830	97119.134	1006	OK
06-06-2023	13:04:11.827	97419.130	10.799	45.758	459	0	OK	06-06-2023	13:04:11.827	97419.130	17.705	OK	06-06-2023	13:04:11.827	97419.130	1006	OK
06-06-2023	13:09:11.826	97719.130	11.690	45.201	454	0	OK	06-06-2023	13:09:11.826	97719.130	17.707	OK	06-06-2023	13:09:11.826	97719.130	1006	OK
06-06-2023	13:14:11.826	98019.129	12.389	44.775	450	0	OK	06-06-2023	13:14:11.826	98019.129	17.712	OK	06-06-2023	13:14:11.826	98019.129	1006	OK
06-06-2023	13:19:11.827	98319.130	14.270	43.671	440	0	OK	06-06-2023	13:19:11.827	98319.130	17.716	OK	06-06-2023	13:19:11.827	98319.130	1006	OK
06-06-2023	13:24:11.828	98619.132	10.363	46.036	461	0	OK	06-06-2023	13:24:11.828	98619.132	17.719	OK	06-06-2023	13:24:11.828	98619.132	1006	OK
06-06-2023	13:29:11.828	98919.131	10.139	46.181	462	0	OK	06-06-2023	13:29:11.828	98919.131	17.721	OK	06-06-2023	13:29:11.828	98919.131	1006	OK
06-06-2023	13:34:11.828	99219.131	9.447	46.633	465	0	OK	06-06-2023	13:34:11.828	99219.131	17.728	OK	06-06-2023	13:34:11.828	99219.131	1006	OK
06-06-2023	13:39:11.835	99519.138	7.042	48.283	479	0	OK	06-06-2023	13:39:11.835	99519.138	17.733	OK	06-06-2023	13:39:11.835	99519.138	1006	OK
06-06-2023	13:44:11.832	99819.135	7.631	47.867	475	0	OK	06-06-2023	13:44:11.832	99819.135	17.739	OK	06-06-2023	13:44:11.832	99819.135	1006	OK
06-06-2023	13:49:11.833	100119.137	5.456	49.443	488	0	OK	06-06-2023	13:49:11.833	100119.137	17.747	OK	06-06-2023	13:49:11.833	100119.137	1006	OK
06-06-2023	13:54:11.833	100419.136	4.538	50.143	493	0	OK	06-06-2023	13:54:11.833	100419.136	17.744	OK	06-06-2023	13:54:11.833	100419.136	1006	OK
06-06-2023	13:59:11.834	100719.137	6.857	48.416	479	0	OK	06-06-2023	13:59:11.834	100719.137	17.755	OK	06-06-2023	13:59:11.834	100719.137	1005	OK
06-06-2023	14:04:11.833	101019.136	5.202	49.635	488	0	OK	06-06-2023	14:04:11.833	101019.136	17.751	OK	06-06-2023	14:04:11.833	101019.136	1006	OK
06-06-2023	14:09:11.833	101319.136	4.446	50.214	493	0	OK	06-06-2023	14:09:11.833	101319.136	17.754	OK	06-06-2023	14:09:11.833	101319.136	1005	OK
06-06-2023	14:14:11.834	101619.138	4.224	50.387	493	0	OK	06-06-2023	14:14:11.834	101619.138	17.761	OK	06-06-2023	14:14:11.834	101619.138	1005	OK
06-06-2023	14:19:11.835	101919.138	2.095	52.111	506	0	OK	06-06-2023	14:19:11.835	101919.138	17.767	OK	06-06-2023	14:19:11.835	101919.138	1005	OK
06-06-2023	14:24:11.833	102219.136	1.225	52.852	511	0	OK	06-06-2023	14:24:11.833	102219.136	17.768	OK	06-06-2023	14:24:11.833	102219.136	1005	OK
06-06-2023	14:29:11.835	102519.138	0.922	53.115	512	0	OK	06-06-2023	14:29:11.835	102519.138	17.774	OK	06-06-2023	14:29:11.835	102519.138	1005	OK
06-06-2023	14:34:11.834	102819.137	0.536	53.455	515	0	OK	06-06-2023	14:34:11.834	102819.137	17.778	OK	06-06-2023	14:34:11.834	102819.137	1005	OK
06-06-2023	14:39:11.836	103119.139	0.243	53.715	517	0	OK	06-06-2023	14:39:11.836	103119.139	17.779	OK	06-06-2023	14:39:11.836	103119.139	1005	OK
06-06-2023	14:44:11.833	103419.136	-0.167	54.085	519	0	OK	06-06-2023	14:44:11.833	103419.136	17.792	OK	06-06-2023	14:44:11.833	103419.136	1005	OK
06-06-2023	14:49:11.834	103719.137	-0.085	54.011	518	0	OK	06-06-2023	14:49:11.834	103719.137	17.790	OK	06-06-2023	14:49:11.834	103719.137	1005	OK
06-06-2023	14:54:11.836	104019.140	-0.218	54.131	519	0	OK	06-06-2023	14:54:11.836	104019.140	17.800	OK	06-06-2023	14:54:11.836	104019.140	1005	OK
06-06-2023	14:59:11.836	104319.139	-0.217	54.130	519	0	OK	06-06-2023	14:59:11.836	104319.139	17.803	OK	06-06-2023	14:59:11.836	104319.139	1005	OK
06-06-2023	15:04:11.836	104619.139	-0.049	53.978	518	0	OK	06-06-2023	15:04:11.836	104619.139	17.804	OK	06-06-2023	15:04:11.836	104619.139	1005	OK
06-06-2023	15:09:11.837	104919.140	0.786	53.234	512	-1	OK	06-06-2023	15:09:11.837	104919.140	17.810	OK	06-06-2023	15:09:11.837	104919.140	1005	OK
06-06-2023	15:14:11.836	105219.139	2.975	51.383	499	-1	OK	06-06-2023	15:14:11.836	105219.139	17.809	OK	06-06-2023	15:14:11.836	105219.139	1005	OK
06-06-2023	15:19:11.836	105519.139	9.261	46.757	462	0	OK	06-06-2023	15:19:11.836	105519.139	17.813	OK	06-06-2023	15:19:11.836	105519.139	1005	OK
06-06-2023	15:24:11.836	105819.139	11.167	45.528	451	0	OK	06-06-2023	15:24:11.836	105819.139	17.820	OK	06-06-2023	15:24:11.836	105819.139	1005	OK
06-06-2023	15:29:11.835	106119.138	11.493	45.324	449	0	OK	06-06-2023	15:29:11.835	106119.138	17.825	OK	06-06-2023	15:29:11.835	106119.138	1005	OK
06-06-2023	15:34:11.836	106419.139	12.980	44.422	441	0	OK	06-06-2023	15:34:11.836	106419.139	17.826	OK	06-06-2023	15:34:11.836	106419.139	1005	OK
06-06-2023	15:39:11.839	106719.142	13.820	43.931	436	0	OK	06-06-2023	15:39:11.839	106719.142	17.831	OK	06-06-2023	15:39:11.839	106719.142	1005	OK
06-06-2023	15:44:11.837	107019.140	14.915	43.307	431	0	OK	06-06-2023	15:44:11.837	107019.140	17.836	OK	06-06-2023	15:44:11.837	107019.140	1005	OK
06-06-2023	15:49:11.836	107319.140	15.689	42.878	427	0	OK	06-06-2023	15:49:11.836	107319.140	17.833	OK	06-06-2023	15:49:11.836	107319.140	1005	OK
06-06-2023	15:54:11.837	107619.140	16.403	42.491	424	0	OK	06-06-2023	15:54:11.837	107619.140	17.836	OK	06-06-2023	15:54:11.837	107619.140	1005	OK
06-06-2023	15:59:11.837	107919.140	16.839	42.258	422	0	OK	06-06-2023	15:59:11.837	107919.140	17.844	OK	06-06-2023	15:59:11.837	107919.140	1005	OK
06-06-2023	16:04:11.837	108219.141	15.739	42.850	427	0	OK	06-06-2023	16:04:11.837	108219.141	17.846	OK	06-06-2023	16:04:11.837	108219.141	1005	OK
06-06-2023	16:09:11.838	108519.141	16.152	42.627	425	0	OK	06-06-2023	16:09:11.838	108519.141	17.848	OK	06-06-2023	16:09:11.838	108519.141	1005	OK
06-06-2023	16:14:11.839	108819.142	14.787	43.378	432	0	OK	06-06-2023	16:14:11.839	108819.142	17.848	OK	06-06-2023	16:14:11.839	108819.142	1005	OK
06-06-2023	16:19:11.838	109119.141	14.834	43.352	432	0	OK	06-06-2023	16:19:11.838	109119.141	17.854	OK	06-06-2023	16:19:11.838	109119.141	1005	OK
06-06-2023	16:24:11.839	109419.142	12.564	44.670	444	0	OK	06-06-2023	16:24:11.839	109419.142	17.853	OK	06-06-2023	16:24:11.839	109419.142	1005	OK
06-06-2023	16:29:11.838	109719.141	9.484	46.608	459	0	OK	06-06-2023	16:29:11.838	109719.141	17.859	OK	06-06-2023	16:29:11.838	109719.141	1005	OK
06-06-2023	16:34:11.839	110019.142	6.846	48.423	473	0	OK	06-06-2023	16:34:11.839	110019.142	17.860	OK	06-06-2023	16:34:11.839	110019.142	1004	OK
06-06-2023	16:39:11.839	110319.142	6.303	48.816	476	0	OK	06-06-2023	16:39:11.839	110319.142	17.863	OK	06-06-2023	16:39:11.839	110319.142	1004	OK
06-06-2023	16:44:11.841	110619.145	5.792	49.192	478	0	OK	06-06-2023	16:44:11.841	110619.145	17.864	OK	06-06-2023	16:44:11.841	110619.145	1004	OK
06-06-2023	16:49:11.841	110919.144	8.044	47.580	465	0	OK	06-06-2023	16:49:11.841	110919.144	17.865	OK	06-06-2023	16:49:11.841	110919.144	1004	OK
06-06-2023	16:54:11.841	111219.144	7.020	48.299	471	0	OK	06-06-2023	16:54:11.841	111219.144	17.869	OK	06-06-2023	16:54:11.841	111219.144	1004	OK
06-06-2023	16:59:11.841	111519.144	6.184	48.903	475	0	OK	06-06-2023	16:59:11.841	111519.144	17.875	OK	06-06-2023	16:59:11.841	111519.144	1004	OK
06-06-2023	17:04:11.843	111819.146	3.058	51.315	493	0	OK	06-06-2023	17:04:11.843	111819.146	17.877	OK	06-06-2023	17:04:11.843	111819.146	1004	OK
06-06-2023	17:09:11.843	112119.146	0.021	53.913	510	0	OK	06-06-2023	17:09:11.843	112119.146	17.877	OK	06-06-2023	17:09:11.843	112119.146	1004	OK
06-06-2023	17:14:11.846	112419.149	-0.278	54.185	511	0	OK	06-06-2023	17:14:11.846	112419.149	17.876	OK	06-06-2023	17:14:11.846	112419.149	1004	OK
06-06-2023	17:19:11.844	112719.147	-0.281	54.187	510	0	OK	06-06-2023	17:19:11.844	112719.147	17.886	OK	06-06-2023	17:19:11.844	112719.147	1004	OK
06-06-2023	17:24:11.843	113019.146	-0.285	54.191	509	0	OK	06-06-2023	17:24:11.843	113019.146	17.891	OK	06-06-2023	17:24:11.843	113019.146	1004	OK
06-06-2023	17:29:11.842	113319.145	-0.275	54.182	509	0	OK	06-06-2023	17:29:11.842	113319.145	17.892	OK	06-06-2023	17:29:11.842	113319.145	1004	OK
06-06-2023	17:34:11.846	113619.149	-0.280	54.186	508	0	OK	06-06-2023	17:34:11.846	113619.149	17.899	OK	06-06-2023	17:34:11.846	113619.149	1004	OK
06-06-2023	17:39:11.845	113919.149	-0.279	54.185	507	0	OK	06-06-2023	17:39:11.845	113919.149	17.901	OK	06-06-2023	17:39:11.845	113919.149	1004	OK
06-06-2023	17:44:11.846	114219.149	-0.285	54.191	507	0	OK	06-06-2023	17:44:11.846	114219.149	17.904	OK	06-06-2023	17:44:11.846	114219.149	1004	OK
06-06-2023	17:49:11.846	114519.150	-0.288	54.193	506	0	OK	06-06-2023	17:49:11.846	114519.150	17.908	OK	06-06-2023	17:49:11.846	114519.150	1004	OK
06-06-2023	17:54:11.847	114819.150	-0.284	54.190	506	0	OK	06-06-2023	17:54:11.847	114819.150	17.913	OK	06-06-2023	17:54:11.847	114819.150	1004	OK
06-06-2023	17:59:11.847	115119.150	-0.287	54.192	505	0	OK	06-06-2023	17:59:11.847	115119.150	17.915	OK	06-06-2023	17:59:11.847	115119.150	1004	OK
06-06-2023	18:04:11.847	115419.150	-0.280	54.186	505	0	OK	06-06-2023	18:04:11.847	115419.150	17.916	OK	06-06-2023	18:04:11.847	115419.150	1004	OK
06-06-2023	18:09:11.845	115719.148	-0.283	54.189	504	0	OK	06-06-2023	18:09:11.845	115719.148	17.913	OK	06-06-2023	18:09:11.845	115719.148	1004	OK
06-06-2023	18:14:11.846	116019.149	-0.282	54.188	504	0	OK	06-06-2023	18:14:11.846	116019.149	17.918	OK	06-06-2023	18:14:11.846	116019.149	1004	OK
06-06-2023	18:19:11.845	116319.148	-0.274	54.180	504	0	OK	06-06-2023	18:19:11.845	116319.148	17.923	OK	06-06-2023	18:19:11.845	116319.148	1004	OK
06-06-2023	18:24:11.847	116619.150	-0.279	54.185	503	0	OK	06-06-2023	18:24:11.847	116619.150	17.923	OK	06-06-2023	18:24:11.847	116619.150	1004	OK
06-06-2023	18:29:11.847	116919.150	-0.277	54.183	503	0	OK	06-06-2023	18:29:11.847	116919.150	17.927	OK	06-06-2023	18:29:11.847	116919.150	1004	OK
06-06-2023	18:34:11.848	117219.151	-0.282	54.187	503	0	OK	06-06-2023	18:34:11.848	117219.151	17.944	OK	06-06-2023	18:34:11.848	117219.151	1004	OK
06-06-2023	18:39:11.948	117519.252	-0.270	54.176	503	0	OK	06-06-2023	18:39:11.948	117519.252	17.946	OK	06-06-2023	18:39:11.948	117519.252	1004	OK
06-06-2023	18:44:11.850	117819.153	-0.278	54.184	503	0	OK	06-06-2023	18:44:11.850	117819.153	17.938	OK	06-06-2023	18:44:11.850	117819.153	1004	OK
06-06-2023	18:49:11.848	118119.151	-0.276	54.182	502	0	OK	06-06-2023	18:49:11.848	118119.151	17.939	OK	06-06-2023	18:49:11.848	118119.151	1004	OK
06-06-2023	18:54:11.849	118419.152	-0.270	54.176	502	0	OK	06-06-2023	18:54:11.849	118419.152	17.944	OK	06-06-2023	18:54:11.849	118419.152	1004	OK
06-06-2023	18:59:11.849	118719.152	-0.276	54.182	502	0	OK	06-06-2023	18:59:11.849	118719.152	17.945	OK	06-06-2023	18:59:11.849	118719.152	1004	OK
06-06-2023	19:04:11.960	119019.263	-0.271	54.177	502	0	OK	06-06-2023	19:04:11.960	119019.263	17.948	OK	06-06-2023	19:04:11.960	119019.263	1004	OK
06-06-2023	19:09:11.856	119319.159	-0.277	54.183	502	0	OK	06-06-2023	19:09:11.856	119319.159	17.944	OK	06-06-2023	19:09:11.856	119319.159	1004	OK
06-06-2023	19:14:11.956	119619.259	-0.274	54.180	502	0	OK	06-06-2023	19:14:11.956	119619.259	17.945	OK	06-06-2023	19:14:11.956	119619.259	1004	OK
06-06-2023	19:19:11.955	119919.258	-0.276	54.182	502	0	OK	06-06-2023	19:19:11.955	119919.258	17.949	OK	06-06-2023	19:19:11.955	119919.258	1004	OK
06-06-2023	19:24:11.956	120219.259	-0.278	54.184	501	0	OK	06-06-2023	19:24:11.956	120219.259	17.952	OK	06-06-2023	19:24:11.956	120219.259	1004	OK
06-06-2023	19:29:11.959	120519.262	-0.278	54.184	501	0	OK	06-06-2023	19:29:11.959	120519.262	17.948	OK	06-06-2023	19:29:11.959	120519.262	1004	OK
06-06-2023	19:34:11.859	120819.162	-0.283	54.188	501	0	OK	06-06-2023	19:34:11.859	120819.162	17.951	OK	06-06-2023	19:34:11.859	120819.162	1004	OK
06-06-2023	19:39:11.957	121119.261	-0.267	54.174	502	0	OK	06-06-2023	19:39:11.957	121119.261	17.953	OK	06-06-2023	19:39:11.957	121119.261	1004	OK
06-06-2023	19:44:11.959	121419.262	-0.278	54.184	502	0	OK	06-06-2023	19:44:11.959	121419.262	17.957	OK	06-06-2023	19:44:11.959	121419.262	1004	OK
06-06-2023	19:49:11.958	121719.261	-0.275	54.181	502	0	OK	06-06-2023	19:49:11.958	121719.261	17.957	OK	06-06-2023	19:49:11.958	121719.261	1004	OK
06-06-2023	19:54:11.972	122019.276	-0.269	54.175	502	0	OK	06-06-2023	19:54:11.972	122019.276	17.954	OK	06-06-2023	19:54:11.972	122019.276	1004	OK
06-06-2023	19:59:11.986	122319.289	-0.275	54.181	502	0	OK	06-06-2023	19:59:11.986	122319.289	17.956	OK	06-06-2023	19:59:11.986	122319.289	1004	OK
06-06-2023	20:04:11.967	122619.270	-0.277	54.183	502	0	OK	06-06-2023	20:04:11.967	122619.270	17.957	OK	06-06-2023	20:04:11.967	122619.270	1004	OK
06-06-2023	20:09:11.968	122919.272	-0.276	54.182	502	0	OK	06-06-2023	20:09:11.968	122919.272	17.954	OK	06-06-2023	20:09:11.968	122919.272	1004	OK
06-06-2023	20:14:11.966	123219.269	-0.277	54.183	502	0	OK	06-06-2023	20:14:11.966	123219.269	17.951	OK	06-06-2023	20:14:11.966	123219.269	1004	OK
06-06-2023	20:19:11.973	123519.277	-0.274	54.180	503	0	OK	06-06-2023	20:19:11.973	123519.277	17.952	OK	06-06-2023	20:19:11.973	123519.277	1004	OK
06-06-2023	20:24:11.972	123819.275	-0.277	54.183	503	0	OK	06-06-2023	20:24:11.972	123819.275	17.949	OK	06-06-2023	20:24:11.972	123819.275	1004	OK
06-06-2023	20:29:11.970	124119.274	-0.273	54.179	503	0	OK	06-06-2023	20:29:11.970	124119.274	17.950	OK	06-06-2023	20:29:11.970	124119.274	1004	OK
06-06-2023	20:34:11.972	124419.275	-0.283	54.188	503	0	OK	06-06-2023	20:34:11.972	124419.275	17.949	OK	06-06-2023	20:34:11.972	124419.275	1004	OK
