#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-06-2023	14:19:12.801	82092.263	85.590	24.142	195	0	OK	10-06-2023	14:19:12.801	82092.263	17.430	OK	10-06-2023	14:19:12.801	82092.263	1009	OK
10-06-2023	14:24:12.804	82392.266	85.444	24.162	195	0	OK	10-06-2023	14:24:12.804	82392.266	17.438	OK	10-06-2023	14:24:12.804	82392.266	1009	OK
10-06-2023	14:29:12.803	82692.265	85.481	24.156	195	0	OK	10-06-2023	14:29:12.803	82692.265	17.446	OK	10-06-2023	14:29:12.803	82692.265	1009	OK
10-06-2023	14:34:12.681	82992.143	85.563	24.144	195	0	OK	10-06-2023	14:34:12.681	82992.143	17.453	OK	10-06-2023	14:34:12.681	82992.143	1009	OK
10-06-2023	14:39:12.678	83292.140	85.514	24.150	195	0	OK	10-06-2023	14:39:12.678	83292.140	17.460	OK	10-06-2023	14:39:12.678	83292.140	1009	OK
10-06-2023	14:44:12.805	83592.267	85.485	24.154	195	0	OK	10-06-2023	14:44:12.805	83592.267	17.468	OK	10-06-2023	14:44:12.805	83592.267	1009	OK
10-06-2023	14:49:12.681	83892.143	85.486	24.153	195	0	OK	10-06-2023	14:49:12.681	83892.143	17.477	OK	10-06-2023	14:49:12.681	83892.143	1009	OK
10-06-2023	14:54:12.682	84192.144	85.415	24.163	195	0	OK	10-06-2023	14:54:12.682	84192.144	17.483	OK	10-06-2023	14:54:12.682	84192.144	1009	OK
10-06-2023	14:59:12.679	84492.141	85.485	24.153	196	0	OK	10-06-2023	14:59:12.679	84492.141	17.490	OK	10-06-2023	14:59:12.679	84492.141	1009	OK
10-06-2023	15:04:12.678	84792.140	85.461	24.155	195	0	OK	10-06-2023	15:04:12.678	84792.140	17.502	OK	10-06-2023	15:04:12.678	84792.140	1009	OK
10-06-2023	15:09:12.679	85092.141	85.405	24.162	195	0	OK	10-06-2023	15:09:12.679	85092.141	17.506	OK	10-06-2023	15:09:12.679	85092.141	1009	OK
10-06-2023	15:14:12.681	85392.143	85.376	24.165	196	0	OK	10-06-2023	15:14:12.681	85392.143	17.513	OK	10-06-2023	15:14:12.681	85392.143	1009	OK
10-06-2023	15:19:12.683	85692.145	85.345	24.169	196	0	OK	10-06-2023	15:19:12.683	85692.145	17.524	OK	10-06-2023	15:19:12.683	85692.145	1009	OK
10-06-2023	15:24:12.680	85992.142	85.443	24.155	196	0	OK	10-06-2023	15:24:12.680	85992.142	17.528	OK	10-06-2023	15:24:12.680	85992.142	1009	OK
10-06-2023	15:29:12.681	86292.143	85.450	24.153	196	0	OK	10-06-2023	15:29:12.681	86292.143	17.534	OK	10-06-2023	15:29:12.681	86292.143	1009	OK
10-06-2023	15:34:12.682	86592.144	85.348	24.166	196	0	OK	10-06-2023	15:34:12.682	86592.144	17.544	OK	10-06-2023	15:34:12.682	86592.144	1009	OK
10-06-2023	15:39:12.681	86892.143	85.369	24.163	196	0	OK	10-06-2023	15:39:12.681	86892.143	17.549	OK	10-06-2023	15:39:12.681	86892.143	1009	OK
10-06-2023	15:44:12.683	87192.145	85.265	24.176	196	0	OK	10-06-2023	15:44:12.683	87192.145	17.558	OK	10-06-2023	15:44:12.683	87192.145	1009	OK
10-06-2023	15:49:12.686	87492.148	85.248	24.177	196	0	OK	10-06-2023	15:49:12.686	87492.148	17.567	OK	10-06-2023	15:49:12.686	87492.148	1009	OK
10-06-2023	15:54:12.682	87792.144	85.421	24.154	196	0	OK	10-06-2023	15:54:12.682	87792.144	17.570	OK	10-06-2023	15:54:12.682	87792.144	1009	OK
10-06-2023	15:59:12.684	88092.146	85.341	24.164	196	0	OK	10-06-2023	15:59:12.684	88092.146	17.578	OK	10-06-2023	15:59:12.684	88092.146	1009	OK
10-06-2023	16:04:12.684	88392.146	85.263	24.173	196	0	OK	10-06-2023	16:04:12.684	88392.146	17.583	OK	10-06-2023	16:04:12.684	88392.146	1009	OK
10-06-2023	16:09:12.685	88692.147	85.382	24.156	196	0	OK	10-06-2023	16:09:12.685	88692.147	17.590	OK	10-06-2023	16:09:12.685	88692.147	1009	OK
10-06-2023	16:14:12.812	88992.274	85.346	24.160	196	0	OK	10-06-2023	16:14:12.812	88992.274	17.597	OK	10-06-2023	16:14:12.812	88992.274	1009	OK
10-06-2023	16:19:12.814	89292.276	85.382	24.154	196	0	OK	10-06-2023	16:19:12.814	89292.276	17.612	OK	10-06-2023	16:19:12.814	89292.276	1009	OK
10-06-2023	16:24:12.691	89592.153	85.397	24.150	196	0	OK	10-06-2023	16:24:12.691	89592.153	17.622	OK	10-06-2023	16:24:12.691	89592.153	1009	OK
10-06-2023	16:29:12.819	89892.281	85.354	24.155	197	0	OK	10-06-2023	16:29:12.819	89892.281	17.620	OK	10-06-2023	16:29:12.819	89892.281	1009	OK
10-06-2023	16:34:12.824	90192.286	85.372	24.152	197	0	OK	10-06-2023	16:34:12.824	90192.286	17.627	OK	10-06-2023	16:34:12.824	90192.286	1009	OK
10-06-2023	16:39:12.816	90492.278	85.425	24.145	197	0	OK	10-06-2023	16:39:12.816	90492.278	17.629	OK	10-06-2023	16:39:12.816	90492.278	1009	OK
10-06-2023	16:44:12.817	90792.279	85.329	24.157	197	0	OK	10-06-2023	16:44:12.817	90792.279	17.634	OK	10-06-2023	16:44:12.817	90792.279	1009	OK
10-06-2023	16:49:12.695	91092.157	85.344	24.154	197	0	OK	10-06-2023	16:49:12.695	91092.157	17.635	OK	10-06-2023	16:49:12.695	91092.157	1009	OK
10-06-2023	16:54:12.693	91392.155	85.310	24.158	197	0	OK	10-06-2023	16:54:12.693	91392.155	17.647	OK	10-06-2023	16:54:12.693	91392.155	1009	OK
10-06-2023	16:59:12.694	91692.156	85.352	24.151	197	0	OK	10-06-2023	16:59:12.694	91692.156	17.652	OK	10-06-2023	16:59:12.694	91692.156	1009	OK
10-06-2023	17:04:12.696	91992.158	85.302	24.157	197	0	OK	10-06-2023	17:04:12.696	91992.158	17.656	OK	10-06-2023	17:04:12.696	91992.158	1009	OK
10-06-2023	17:09:12.818	92292.280	85.329	24.152	197	0	OK	10-06-2023	17:09:12.818	92292.280	17.661	OK	10-06-2023	17:09:12.818	92292.280	1009	OK
10-06-2023	17:14:12.697	92592.159	85.326	24.152	198	0	OK	10-06-2023	17:14:12.697	92592.159	17.667	OK	10-06-2023	17:14:12.697	92592.159	1009	OK
10-06-2023	17:19:12.698	92892.160	85.366	24.146	198	0	OK	10-06-2023	17:19:12.698	92892.160	17.672	OK	10-06-2023	17:19:12.698	92892.160	1009	OK
10-06-2023	17:24:12.696	93192.158	85.321	24.152	198	0	OK	10-06-2023	17:24:12.696	93192.158	17.672	OK	10-06-2023	17:24:12.696	93192.158	1009	OK
10-06-2023	17:29:12.698	93492.160	85.380	24.144	198	0	OK	10-06-2023	17:29:12.698	93492.160	17.680	OK	10-06-2023	17:29:12.698	93492.160	1009	OK
10-06-2023	17:34:12.697	93792.159	85.377	24.142	198	0	OK	10-06-2023	17:34:12.697	93792.159	17.687	OK	10-06-2023	17:34:12.697	93792.159	1010	OK
10-06-2023	17:39:12.699	94092.161	85.377	24.141	198	0	OK	10-06-2023	17:39:12.699	94092.161	17.691	OK	10-06-2023	17:39:12.699	94092.161	1010	OK
10-06-2023	17:44:12.827	94392.289	85.311	24.152	198	0	OK	10-06-2023	17:44:12.827	94392.289	17.694	OK	10-06-2023	17:44:12.827	94392.289	1009	OK
10-06-2023	17:49:12.821	94692.283	85.378	24.141	198	0	OK	10-06-2023	17:49:12.821	94692.283	17.695	OK	10-06-2023	17:49:12.821	94692.283	1010	OK
10-06-2023	17:54:12.827	94992.289	85.320	24.148	198	0	OK	10-06-2023	17:54:12.827	94992.289	17.702	OK	10-06-2023	17:54:12.827	94992.289	1010	OK
10-06-2023	17:59:12.823	95292.285	85.351	24.143	198	0	OK	10-06-2023	17:59:12.823	95292.285	17.705	OK	10-06-2023	17:59:12.823	95292.285	1010	OK
10-06-2023	18:04:12.834	95592.296	85.310	24.148	198	0	OK	10-06-2023	18:04:12.834	95592.296	17.711	OK	10-06-2023	18:04:12.834	95592.296	1010	OK
10-06-2023	18:09:12.828	95892.291	85.299	24.150	198	0	OK	10-06-2023	18:09:12.828	95892.291	17.713	OK	10-06-2023	18:09:12.828	95892.291	1010	OK
10-06-2023	18:14:12.824	96192.286	85.270	24.153	198	0	OK	10-06-2023	18:14:12.824	96192.286	17.717	OK	10-06-2023	18:14:12.824	96192.286	1010	OK
10-06-2023	18:19:12.831	96492.293	85.310	24.145	198	0	OK	10-06-2023	18:19:12.831	96492.293	17.726	OK	10-06-2023	18:19:12.831	96492.293	1010	OK
10-06-2023	18:24:12.827	96792.289	85.332	24.142	198	0	OK	10-06-2023	18:24:12.827	96792.289	17.726	OK	10-06-2023	18:24:12.827	96792.289	1010	OK
10-06-2023	18:29:12.832	97092.294	85.252	24.153	197	0	OK	10-06-2023	18:29:12.832	97092.294	17.730	OK	10-06-2023	18:29:12.832	97092.294	1010	OK
10-06-2023	18:34:12.706	97392.168	85.212	24.158	197	0	OK	10-06-2023	18:34:12.706	97392.168	17.734	OK	10-06-2023	18:34:12.706	97392.168	1010	OK
10-06-2023	18:39:12.827	97692.289	85.249	24.152	197	0	OK	10-06-2023	18:39:12.827	97692.289	17.741	OK	10-06-2023	18:39:12.827	97692.289	1010	OK
10-06-2023	18:44:12.833	97992.295	85.179	24.162	196	0	OK	10-06-2023	18:44:12.833	97992.295	17.743	OK	10-06-2023	18:44:12.833	97992.295	1010	OK
10-06-2023	18:49:12.832	98292.294	85.193	24.159	196	0	OK	10-06-2023	18:49:12.832	98292.294	17.749	OK	10-06-2023	18:49:12.832	98292.294	1010	OK
10-06-2023	18:54:12.831	98592.293	85.086	24.175	196	0	OK	10-06-2023	18:54:12.831	98592.293	17.749	OK	10-06-2023	18:54:12.831	98592.293	1010	OK
10-06-2023	18:59:12.832	98892.294	85.160	24.164	195	0	OK	10-06-2023	18:59:12.832	98892.294	17.758	OK	10-06-2023	18:59:12.832	98892.294	1010	OK
10-06-2023	19:04:12.831	99192.293	85.125	24.168	195	0	OK	10-06-2023	19:04:12.831	99192.293	17.758	OK	10-06-2023	19:04:12.831	99192.293	1010	OK
10-06-2023	19:09:12.832	99492.294	85.203	24.157	194	0	OK	10-06-2023	19:09:12.832	99492.294	17.761	OK	10-06-2023	19:09:12.832	99492.294	1010	OK
10-06-2023	19:14:12.835	99792.297	85.195	24.157	194	0	OK	10-06-2023	19:14:12.835	99792.297	17.764	OK	10-06-2023	19:14:12.835	99792.297	1010	OK
10-06-2023	19:19:12.833	100092.295	85.178	24.159	194	0	OK	10-06-2023	19:19:12.833	100092.295	17.767	OK	10-06-2023	19:19:12.833	100092.295	1010	OK
10-06-2023	19:24:12.835	100392.297	85.225	24.152	193	0	OK	10-06-2023	19:24:12.835	100392.297	17.772	OK	10-06-2023	19:24:12.835	100392.297	1010	OK
10-06-2023	19:29:12.834	100692.296	85.211	24.153	193	0	OK	10-06-2023	19:29:12.834	100692.296	17.773	OK	10-06-2023	19:29:12.834	100692.296	1010	OK
10-06-2023	19:34:12.836	100992.298	85.187	24.156	193	0	OK	10-06-2023	19:34:12.836	100992.298	17.777	OK	10-06-2023	19:34:12.836	100992.298	1010	OK
10-06-2023	19:39:12.835	101292.297	85.264	24.145	193	0	OK	10-06-2023	19:39:12.835	101292.297	17.778	OK	10-06-2023	19:39:12.835	101292.297	1010	OK
10-06-2023	19:44:12.839	101592.301	85.200	24.153	192	0	OK	10-06-2023	19:44:12.839	101592.301	17.783	OK	10-06-2023	19:44:12.839	101592.301	1010	OK
10-06-2023	19:49:12.841	101892.303	85.213	24.151	192	0	OK	10-06-2023	19:49:12.841	101892.303	17.784	OK	10-06-2023	19:49:12.841	101892.303	1010	OK
10-06-2023	19:54:12.836	102192.298	85.182	24.154	192	0	OK	10-06-2023	19:54:12.836	102192.298	17.786	OK	10-06-2023	19:54:12.836	102192.298	1010	OK
10-06-2023	19:59:12.834	102492.296	85.172	24.154	192	0	OK	10-06-2023	19:59:12.834	102492.296	17.791	OK	10-06-2023	19:59:12.834	102492.296	1010	OK
10-06-2023	20:04:12.837	102792.299	85.210	24.148	192	0	OK	10-06-2023	20:04:12.837	102792.299	17.792	OK	10-06-2023	20:04:12.837	102792.299	1010	OK
10-06-2023	20:09:12.836	103092.298	85.212	24.148	192	0	OK	10-06-2023	20:09:12.836	103092.298	17.794	OK	10-06-2023	20:09:12.836	103092.298	1010	OK
10-06-2023	20:14:12.837	103392.299	85.156	24.155	191	0	OK	10-06-2023	20:14:12.837	103392.299	17.795	OK	10-06-2023	20:14:12.837	103392.299	1010	OK
10-06-2023	20:19:12.840	103692.302	85.143	24.156	191	0	OK	10-06-2023	20:19:12.840	103692.302	17.799	OK	10-06-2023	20:19:12.840	103692.302	1010	OK
10-06-2023	20:24:12.839	103992.301	85.127	24.157	191	0	OK	10-06-2023	20:24:12.839	103992.301	17.800	OK	10-06-2023	20:24:12.839	103992.301	1010	OK
10-06-2023	20:29:12.715	104292.177	85.165	24.151	191	0	OK	10-06-2023	20:29:12.715	104292.177	17.802	OK	10-06-2023	20:29:12.715	104292.177	1010	OK
10-06-2023	20:34:12.718	104592.180	85.170	24.148	191	0	OK	10-06-2023	20:34:12.718	104592.180	17.801	OK	10-06-2023	20:34:12.718	104592.180	1010	OK
10-06-2023	20:39:12.715	104892.177	85.188	24.145	191	0	OK	10-06-2023	20:39:12.715	104892.177	17.806	OK	10-06-2023	20:39:12.715	104892.177	1010	OK
10-06-2023	20:44:12.714	105192.176	85.245	24.136	191	0	OK	10-06-2023	20:44:12.714	105192.176	17.804	OK	10-06-2023	20:44:12.714	105192.176	1011	OK
10-06-2023	20:49:12.715	105492.177	85.184	24.142	191	0	OK	10-06-2023	20:49:12.715	105492.177	17.810	OK	10-06-2023	20:49:12.715	105492.177	1011	OK
10-06-2023	20:54:12.716	105792.178	85.179	24.142	191	0	OK	10-06-2023	20:54:12.716	105792.178	17.807	OK	10-06-2023	20:54:12.716	105792.178	1011	OK
10-06-2023	20:59:12.716	106092.178	85.213	24.137	191	0	OK	10-06-2023	20:59:12.716	106092.178	17.806	OK	10-06-2023	20:59:12.716	106092.178	1011	OK
10-06-2023	21:04:12.717	106392.179	85.217	24.134	191	0	OK	10-06-2023	21:04:12.717	106392.179	17.814	OK	10-06-2023	21:04:12.717	106392.179	1011	OK
10-06-2023	21:09:12.717	106692.179	85.256	24.128	191	0	OK	10-06-2023	21:09:12.717	106692.179	17.811	OK	10-06-2023	21:09:12.717	106692.179	1011	OK
10-06-2023	21:14:12.717	106992.179	85.262	24.126	191	0	OK	10-06-2023	21:14:12.717	106992.179	17.812	OK	10-06-2023	21:14:12.717	106992.179	1011	OK
10-06-2023	21:19:12.718	107292.180	85.236	24.129	191	0	OK	10-06-2023	21:19:12.718	107292.180	17.815	OK	10-06-2023	21:19:12.718	107292.180	1011	OK
10-06-2023	21:24:12.720	107592.182	85.332	24.115	191	0	OK	10-06-2023	21:24:12.720	107592.182	17.816	OK	10-06-2023	21:24:12.720	107592.182	1011	OK
10-06-2023	21:29:12.719	107892.181	85.234	24.128	191	0	OK	10-06-2023	21:29:12.719	107892.181	17.811	OK	10-06-2023	21:29:12.719	107892.181	1011	OK
10-06-2023	21:34:12.722	108192.184	85.199	24.133	191	0	OK	10-06-2023	21:34:12.722	108192.184	17.815	OK	10-06-2023	21:34:12.722	108192.184	1011	OK
10-06-2023	21:39:12.720	108492.183	85.290	24.119	191	0	OK	10-06-2023	21:39:12.720	108492.183	17.818	OK	10-06-2023	21:39:12.720	108492.183	1011	OK
10-06-2023	21:44:12.721	108792.183	85.279	24.121	191	0	OK	10-06-2023	21:44:12.721	108792.183	17.816	OK	10-06-2023	21:44:12.721	108792.183	1011	OK
10-06-2023	21:49:12.721	109092.183	85.260	24.124	191	0	OK	10-06-2023	21:49:12.721	109092.183	17.816	OK	10-06-2023	21:49:12.721	109092.183	1011	OK
10-06-2023	21:54:12.721	109392.183	85.296	24.119	191	0	OK	10-06-2023	21:54:12.721	109392.183	17.818	OK	10-06-2023	21:54:12.721	109392.183	1011	OK
10-06-2023	21:59:12.721	109692.183	85.357	24.110	191	0	OK	10-06-2023	21:59:12.721	109692.183	17.815	OK	10-06-2023	21:59:12.721	109692.183	1011	OK
10-06-2023	22:04:12.722	109992.184	85.371	24.107	191	0	OK	10-06-2023	22:04:12.722	109992.184	17.818	OK	10-06-2023	22:04:12.722	109992.184	1011	OK
10-06-2023	22:09:12.723	110292.185	85.310	24.116	191	0	OK	10-06-2023	22:09:12.723	110292.185	17.815	OK	10-06-2023	22:09:12.723	110292.185	1011	OK
10-06-2023	22:14:12.724	110592.186	85.267	24.123	191	0	OK	10-06-2023	22:14:12.724	110592.186	17.815	OK	10-06-2023	22:14:12.724	110592.186	1011	OK
10-06-2023	22:19:12.724	110892.187	85.318	24.116	191	0	OK	10-06-2023	22:19:12.724	110892.187	17.814	OK	10-06-2023	22:19:12.724	110892.187	1011	OK
10-06-2023	22:24:12.726	111192.188	85.286	24.120	191	0	OK	10-06-2023	22:24:12.726	111192.188	17.813	OK	10-06-2023	22:24:12.726	111192.188	1011	OK
10-06-2023	22:29:12.853	111492.315	85.319	24.117	191	0	OK	10-06-2023	22:29:12.853	111492.315	17.815	OK	10-06-2023	22:29:12.853	111492.315	1011	OK
10-06-2023	22:34:12.729	111792.191	85.404	24.104	191	0	OK	10-06-2023	22:34:12.729	111792.191	17.815	OK	10-06-2023	22:34:12.729	111792.191	1011	OK
10-06-2023	22:39:12.853	112092.315	85.332	24.114	191	0	OK	10-06-2023	22:39:12.853	112092.315	17.814	OK	10-06-2023	22:39:12.853	112092.315	1011	OK
10-06-2023	22:44:12.729	112392.191	85.329	24.115	191	0	OK	10-06-2023	22:44:12.729	112392.191	17.812	OK	10-06-2023	22:44:12.729	112392.191	1011	OK
10-06-2023	22:49:12.728	112692.190	85.365	24.111	192	0	OK	10-06-2023	22:49:12.728	112692.190	17.810	OK	10-06-2023	22:49:12.728	112692.190	1011	OK
10-06-2023	22:54:12.729	112992.191	85.400	24.105	191	0	OK	10-06-2023	22:54:12.729	112992.191	17.813	OK	10-06-2023	22:54:12.729	112992.191	1011	OK
10-06-2023	22:59:12.729	113292.191	85.496	24.092	192	0	OK	10-06-2023	22:59:12.729	113292.191	17.812	OK	10-06-2023	22:59:12.729	113292.191	1011	OK
10-06-2023	23:04:12.729	113592.191	85.462	24.096	192	0	OK	10-06-2023	23:04:12.729	113592.191	17.811	OK	10-06-2023	23:04:12.729	113592.191	1011	OK
10-06-2023	23:09:12.730	113892.192	85.544	24.085	192	0	OK	10-06-2023	23:09:12.730	113892.192	17.807	OK	10-06-2023	23:09:12.730	113892.192	1011	OK
10-06-2023	23:14:12.729	114192.191	85.525	24.087	192	0	OK	10-06-2023	23:14:12.729	114192.191	17.809	OK	10-06-2023	23:14:12.729	114192.191	1011	OK
10-06-2023	23:19:12.729	114492.191	85.540	24.086	192	0	OK	10-06-2023	23:19:12.729	114492.191	17.807	OK	10-06-2023	23:19:12.729	114492.191	1011	OK
10-06-2023	23:24:12.729	114792.192	85.556	24.085	192	0	OK	10-06-2023	23:24:12.729	114792.192	17.807	OK	10-06-2023	23:24:12.729	114792.192	1011	OK
10-06-2023	23:29:12.855	115092.317	85.581	24.081	192	0	OK	10-06-2023	23:29:12.855	115092.317	17.805	OK	10-06-2023	23:29:12.855	115092.317	1011	OK
10-06-2023	23:34:12.732	115392.194	85.591	24.080	192	0	OK	10-06-2023	23:34:12.732	115392.194	17.805	OK	10-06-2023	23:34:12.732	115392.194	1011	OK
10-06-2023	23:39:12.852	115692.315	85.519	24.091	192	0	OK	10-06-2023	23:39:12.852	115692.315	17.799	OK	10-06-2023	23:39:12.852	115692.315	1011	OK
10-06-2023	23:44:12.731	115992.193	85.593	24.081	192	0	OK	10-06-2023	23:44:12.731	115992.193	17.801	OK	10-06-2023	23:44:12.731	115992.193	1011	OK
10-06-2023	23:49:12.855	116292.317	85.564	24.085	192	0	OK	10-06-2023	23:49:12.855	116292.317	17.800	OK	10-06-2023	23:49:12.855	116292.317	1011	OK
10-06-2023	23:54:12.732	116592.194	85.592	24.081	192	0	OK	10-06-2023	23:54:12.732	116592.194	17.798	OK	10-06-2023	23:54:12.732	116592.194	1011	OK
10-06-2023	23:59:12.732	116892.194	85.626	24.077	192	0	OK	10-06-2023	23:59:12.732	116892.194	17.795	OK	10-06-2023	23:59:12.732	116892.194	1011	OK
11-06-2023	00:04:12.856	117192.318	85.615	24.078	192	0	OK	11-06-2023	00:04:12.856	117192.318	17.797	OK	11-06-2023	00:04:12.856	117192.318	1011	OK
11-06-2023	00:09:12.732	117492.195	85.618	24.077	192	0	OK	11-06-2023	00:09:12.732	117492.195	17.794	OK	11-06-2023	00:09:12.732	117492.195	1011	OK
11-06-2023	00:14:12.861	117792.323	85.627	24.076	192	0	OK	11-06-2023	00:14:12.861	117792.323	17.793	OK	11-06-2023	00:14:12.861	117792.323	1011	OK
11-06-2023	00:19:12.733	118092.195	85.616	24.079	193	0	OK	11-06-2023	00:19:12.733	118092.195	17.791	OK	11-06-2023	00:19:12.733	118092.195	1011	OK
11-06-2023	00:24:12.865	118392.327	85.602	24.081	193	0	OK	11-06-2023	00:24:12.865	118392.327	17.787	OK	11-06-2023	00:24:12.865	118392.327	1011	OK
11-06-2023	00:29:12.861	118692.323	85.660	24.071	193	0	OK	11-06-2023	00:29:12.861	118692.323	17.786	OK	11-06-2023	00:29:12.861	118692.323	1011	OK
11-06-2023	00:34:12.861	118992.323	85.702	24.066	193	0	OK	11-06-2023	00:34:12.861	118992.323	17.787	OK	11-06-2023	00:34:12.861	118992.323	1011	OK
11-06-2023	00:39:12.735	119292.197	85.586	24.081	193	0	OK	11-06-2023	00:39:12.735	119292.197	17.787	OK	11-06-2023	00:39:12.735	119292.197	1011	OK
11-06-2023	00:44:12.863	119592.325	85.709	24.065	193	0	OK	11-06-2023	00:44:12.863	119592.325	17.785	OK	11-06-2023	00:44:12.863	119592.325	1011	OK
11-06-2023	00:49:12.737	119892.199	85.672	24.071	193	0	OK	11-06-2023	00:49:12.737	119892.199	17.779	OK	11-06-2023	00:49:12.737	119892.199	1011	OK
11-06-2023	00:54:12.736	120192.198	85.667	24.071	193	0	OK	11-06-2023	00:54:12.736	120192.198	17.782	OK	11-06-2023	00:54:12.736	120192.198	1011	OK
11-06-2023	00:59:12.736	120492.198	85.772	24.057	193	0	OK	11-06-2023	00:59:12.736	120492.198	17.777	OK	11-06-2023	00:59:12.736	120492.198	1011	OK
11-06-2023	01:04:12.737	120792.199	85.747	24.060	193	0	OK	11-06-2023	01:04:12.737	120792.199	17.776	OK	11-06-2023	01:04:12.737	120792.199	1011	OK
11-06-2023	01:09:12.738	121092.200	85.728	24.064	193	0	OK	11-06-2023	01:09:12.738	121092.200	17.772	OK	11-06-2023	01:09:12.738	121092.200	1011	OK
11-06-2023	01:14:12.738	121392.200	85.708	24.067	193	0	OK	11-06-2023	01:14:12.738	121392.200	17.771	OK	11-06-2023	01:14:12.738	121392.200	1011	OK
11-06-2023	01:19:12.739	121692.201	85.684	24.071	193	0	OK	11-06-2023	01:19:12.739	121692.201	17.772	OK	11-06-2023	01:19:12.739	121692.201	1011	OK
11-06-2023	01:24:12.738	121992.200	85.684	24.072	194	0	OK	11-06-2023	01:24:12.738	121992.200	17.769	OK	11-06-2023	01:24:12.738	121992.200	1011	OK
11-06-2023	01:29:12.739	122292.201	85.712	24.068	194	0	OK	11-06-2023	01:29:12.739	122292.201	17.765	OK	11-06-2023	01:29:12.739	122292.201	1011	OK
11-06-2023	01:34:12.738	122592.200	85.732	24.066	194	0	OK	11-06-2023	01:34:12.738	122592.200	17.763	OK	11-06-2023	01:34:12.738	122592.200	1011	OK
11-06-2023	01:39:12.739	122892.201	85.690	24.073	194	0	OK	11-06-2023	01:39:12.739	122892.201	17.763	OK	11-06-2023	01:39:12.739	122892.201	1011	OK
11-06-2023	01:44:12.739	123192.201	85.704	24.071	194	0	OK	11-06-2023	01:44:12.739	123192.201	17.759	OK	11-06-2023	01:44:12.739	123192.201	1011	OK
11-06-2023	01:49:12.742	123492.204	85.665	24.078	194	0	OK	11-06-2023	01:49:12.742	123492.204	17.756	OK	11-06-2023	01:49:12.742	123492.204	1011	OK
11-06-2023	01:54:12.742	123792.204	85.718	24.070	194	0	OK	11-06-2023	01:54:12.742	123792.204	17.756	OK	11-06-2023	01:54:12.742	123792.204	1011	OK
11-06-2023	01:59:12.743	124092.205	85.750	24.068	194	0	OK	11-06-2023	01:59:12.743	124092.205	17.751	OK	11-06-2023	01:59:12.743	124092.205	1011	OK
11-06-2023	02:04:12.867	124392.330	85.804	24.060	194	0	OK	11-06-2023	02:04:12.867	124392.330	17.752	OK	11-06-2023	02:04:12.867	124392.330	1011	OK
11-06-2023	02:09:12.874	124692.336	85.805	24.060	194	0	OK	11-06-2023	02:09:12.874	124692.336	17.750	OK	11-06-2023	02:09:12.874	124692.336	1011	OK
11-06-2023	02:14:12.871	124992.333	85.712	24.074	194	0	OK	11-06-2023	02:14:12.871	124992.333	17.748	OK	11-06-2023	02:14:12.871	124992.333	1011	OK
