#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-06-2023	14:19:12.540	82092.002	86.809	23.542	226	0	OK	10-06-2023	14:19:12.540	82092.002	17.429	OK	10-06-2023	14:19:12.540	82092.002	1009	OK
10-06-2023	14:24:12.539	82392.001	86.924	23.525	226	0	OK	10-06-2023	14:24:12.539	82392.001	17.439	OK	10-06-2023	14:24:12.539	82392.001	1009	OK
10-06-2023	14:29:12.543	82692.005	86.936	23.523	226	0	OK	10-06-2023	14:29:12.543	82692.005	17.446	OK	10-06-2023	14:29:12.543	82692.005	1009	OK
10-06-2023	14:34:12.543	82992.005	86.841	23.535	226	0	OK	10-06-2023	14:34:12.543	82992.005	17.453	OK	10-06-2023	14:34:12.543	82992.005	1009	OK
10-06-2023	14:39:12.542	83292.004	86.866	23.531	226	0	OK	10-06-2023	14:39:12.542	83292.004	17.459	OK	10-06-2023	14:39:12.542	83292.004	1009	OK
10-06-2023	14:44:12.543	83592.005	86.883	23.528	227	0	OK	10-06-2023	14:44:12.543	83592.005	17.468	OK	10-06-2023	14:44:12.543	83592.005	1009	OK
10-06-2023	14:49:12.543	83892.005	86.828	23.535	226	0	OK	10-06-2023	14:49:12.543	83892.005	17.476	OK	10-06-2023	14:49:12.543	83892.005	1009	OK
10-06-2023	14:54:12.543	84192.005	86.836	23.534	226	0	OK	10-06-2023	14:54:12.543	84192.005	17.484	OK	10-06-2023	14:54:12.543	84192.005	1009	OK
10-06-2023	14:59:12.544	84492.006	86.844	23.532	227	0	OK	10-06-2023	14:59:12.544	84492.006	17.490	OK	10-06-2023	14:59:12.544	84492.006	1009	OK
10-06-2023	15:04:12.546	84792.008	86.849	23.530	227	0	OK	10-06-2023	15:04:12.546	84792.008	17.502	OK	10-06-2023	15:04:12.546	84792.008	1009	OK
10-06-2023	15:09:12.546	85092.008	86.811	23.535	227	0	OK	10-06-2023	15:09:12.546	85092.008	17.507	OK	10-06-2023	15:09:12.546	85092.008	1009	OK
10-06-2023	15:14:12.546	85392.008	86.819	23.533	227	0	OK	10-06-2023	15:14:12.546	85392.008	17.513	OK	10-06-2023	15:14:12.546	85392.008	1009	OK
10-06-2023	15:19:12.547	85692.009	86.752	23.542	227	0	OK	10-06-2023	15:19:12.547	85692.009	17.524	OK	10-06-2023	15:19:12.547	85692.009	1009	OK
10-06-2023	15:24:12.547	85992.009	86.814	23.533	227	0	OK	10-06-2023	15:24:12.547	85992.009	17.528	OK	10-06-2023	15:24:12.547	85992.009	1009	OK
10-06-2023	15:29:12.547	86292.009	86.828	23.530	227	0	OK	10-06-2023	15:29:12.547	86292.009	17.534	OK	10-06-2023	15:29:12.547	86292.009	1009	OK
10-06-2023	15:34:12.549	86592.011	86.854	23.525	227	0	OK	10-06-2023	15:34:12.549	86592.011	17.545	OK	10-06-2023	15:34:12.549	86592.011	1009	OK
10-06-2023	15:39:12.549	86892.011	86.831	23.528	227	0	OK	10-06-2023	15:39:12.549	86892.011	17.550	OK	10-06-2023	15:39:12.549	86892.011	1009	OK
10-06-2023	15:44:12.550	87192.012	86.793	23.532	227	0	OK	10-06-2023	15:44:12.550	87192.012	17.558	OK	10-06-2023	15:44:12.550	87192.012	1009	OK
10-06-2023	15:49:12.550	87492.012	86.756	23.535	227	0	OK	10-06-2023	15:49:12.550	87492.012	17.567	OK	10-06-2023	15:49:12.550	87492.012	1009	OK
10-06-2023	15:54:12.551	87792.013	86.789	23.532	227	0	OK	10-06-2023	15:54:12.551	87792.013	17.570	OK	10-06-2023	15:54:12.551	87792.013	1009	OK
10-06-2023	15:59:12.553	88092.015	86.739	23.537	227	0	OK	10-06-2023	15:59:12.553	88092.015	17.579	OK	10-06-2023	15:59:12.553	88092.015	1009	OK
10-06-2023	16:04:12.553	88392.015	86.750	23.535	227	0	OK	10-06-2023	16:04:12.553	88392.015	17.584	OK	10-06-2023	16:04:12.553	88392.015	1009	OK
10-06-2023	16:09:12.554	88692.016	86.735	23.536	227	0	OK	10-06-2023	16:09:12.554	88692.016	17.590	OK	10-06-2023	16:09:12.554	88692.016	1009	OK
10-06-2023	16:14:12.553	88992.015	86.757	23.533	228	0	OK	10-06-2023	16:14:12.553	88992.015	17.598	OK	10-06-2023	16:14:12.553	88992.015	1009	OK
10-06-2023	16:19:12.555	89292.017	86.761	23.530	228	0	OK	10-06-2023	16:19:12.555	89292.017	17.612	OK	10-06-2023	16:19:12.555	89292.017	1009	OK
10-06-2023	16:24:12.555	89592.017	86.806	23.523	228	0	OK	10-06-2023	16:24:12.555	89592.017	17.621	OK	10-06-2023	16:24:12.555	89592.017	1009	OK
10-06-2023	16:29:12.556	89892.018	86.737	23.531	228	0	OK	10-06-2023	16:29:12.556	89892.018	17.620	OK	10-06-2023	16:29:12.556	89892.018	1009	OK
10-06-2023	16:34:12.555	90192.017	86.815	23.520	228	0	OK	10-06-2023	16:34:12.555	90192.017	17.627	OK	10-06-2023	16:34:12.555	90192.017	1009	OK
10-06-2023	16:39:12.555	90492.017	86.780	23.524	228	0	OK	10-06-2023	16:39:12.555	90492.017	17.629	OK	10-06-2023	16:39:12.555	90492.017	1009	OK
10-06-2023	16:44:12.559	90792.021	86.693	23.535	228	0	OK	10-06-2023	16:44:12.559	90792.021	17.636	OK	10-06-2023	16:44:12.559	90792.021	1009	OK
10-06-2023	16:49:12.560	91092.022	86.743	23.528	229	0	OK	10-06-2023	16:49:12.560	91092.022	17.635	OK	10-06-2023	16:49:12.560	91092.022	1009	OK
10-06-2023	16:54:12.559	91392.021	86.733	23.528	229	0	OK	10-06-2023	16:54:12.559	91392.021	17.647	OK	10-06-2023	16:54:12.559	91392.021	1009	OK
10-06-2023	16:59:12.559	91692.021	86.804	23.518	229	0	OK	10-06-2023	16:59:12.559	91692.021	17.651	OK	10-06-2023	16:59:12.559	91692.021	1009	OK
10-06-2023	17:04:12.559	91992.021	86.758	23.523	229	0	OK	10-06-2023	17:04:12.559	91992.021	17.655	OK	10-06-2023	17:04:12.559	91992.021	1009	OK
10-06-2023	17:09:12.559	92292.021	86.770	23.521	229	0	OK	10-06-2023	17:09:12.559	92292.021	17.662	OK	10-06-2023	17:09:12.559	92292.021	1009	OK
10-06-2023	17:14:12.561	92592.023	86.758	23.522	229	0	OK	10-06-2023	17:14:12.561	92592.023	17.667	OK	10-06-2023	17:14:12.561	92592.023	1009	OK
10-06-2023	17:19:12.559	92892.021	86.802	23.515	229	0	OK	10-06-2023	17:19:12.559	92892.021	17.672	OK	10-06-2023	17:19:12.559	92892.021	1009	OK
10-06-2023	17:24:12.559	93192.021	86.712	23.526	229	0	OK	10-06-2023	17:24:12.559	93192.021	17.673	OK	10-06-2023	17:24:12.559	93192.021	1010	OK
10-06-2023	17:29:12.559	93492.021	86.751	23.520	229	0	OK	10-06-2023	17:29:12.559	93492.021	17.680	OK	10-06-2023	17:29:12.559	93492.021	1010	OK
10-06-2023	17:34:12.559	93792.021	86.747	23.520	230	0	OK	10-06-2023	17:34:12.559	93792.021	17.688	OK	10-06-2023	17:34:12.559	93792.021	1010	OK
10-06-2023	17:39:12.559	94092.021	86.795	23.513	230	0	OK	10-06-2023	17:39:12.559	94092.021	17.691	OK	10-06-2023	17:39:12.559	94092.021	1010	OK
10-06-2023	17:44:12.560	94392.022	86.674	23.531	230	0	OK	10-06-2023	17:44:12.560	94392.022	17.693	OK	10-06-2023	17:44:12.560	94392.022	1009	OK
10-06-2023	17:49:12.559	94692.021	86.754	23.519	230	0	OK	10-06-2023	17:49:12.559	94692.021	17.694	OK	10-06-2023	17:49:12.559	94692.021	1009	OK
10-06-2023	17:54:12.562	94992.024	86.698	23.526	230	0	OK	10-06-2023	17:54:12.562	94992.024	17.702	OK	10-06-2023	17:54:12.562	94992.024	1009	OK
10-06-2023	17:59:12.561	95292.023	86.780	23.513	230	0	OK	10-06-2023	17:59:12.561	95292.023	17.705	OK	10-06-2023	17:59:12.561	95292.023	1010	OK
10-06-2023	18:04:12.563	95592.025	86.664	23.529	230	0	OK	10-06-2023	18:04:12.563	95592.025	17.710	OK	10-06-2023	18:04:12.563	95592.025	1010	OK
10-06-2023	18:09:12.565	95892.027	86.779	23.512	230	0	OK	10-06-2023	18:09:12.565	95892.027	17.711	OK	10-06-2023	18:09:12.565	95892.027	1010	OK
10-06-2023	18:14:12.564	96192.026	86.736	23.517	230	0	OK	10-06-2023	18:14:12.564	96192.026	17.716	OK	10-06-2023	18:14:12.564	96192.026	1010	OK
10-06-2023	18:19:12.566	96492.028	86.678	23.523	230	0	OK	10-06-2023	18:19:12.566	96492.028	17.725	OK	10-06-2023	18:19:12.566	96492.028	1010	OK
10-06-2023	18:24:12.566	96792.028	86.691	23.521	230	0	OK	10-06-2023	18:24:12.566	96792.028	17.725	OK	10-06-2023	18:24:12.566	96792.028	1010	OK
10-06-2023	18:29:12.566	97092.028	86.723	23.517	229	0	OK	10-06-2023	18:29:12.566	97092.028	17.730	OK	10-06-2023	18:29:12.566	97092.028	1010	OK
10-06-2023	18:34:12.567	97392.029	86.730	23.515	229	0	OK	10-06-2023	18:34:12.567	97392.029	17.735	OK	10-06-2023	18:34:12.567	97392.029	1010	OK
10-06-2023	18:39:12.567	97692.029	86.708	23.518	228	0	OK	10-06-2023	18:39:12.567	97692.029	17.741	OK	10-06-2023	18:39:12.567	97692.029	1010	OK
10-06-2023	18:44:12.567	97992.029	86.644	23.527	228	0	OK	10-06-2023	18:44:12.567	97992.029	17.742	OK	10-06-2023	18:44:12.567	97992.029	1010	OK
10-06-2023	18:49:12.568	98292.030	86.776	23.507	228	0	OK	10-06-2023	18:49:12.568	98292.030	17.748	OK	10-06-2023	18:49:12.568	98292.030	1010	OK
10-06-2023	18:54:12.570	98592.032	86.700	23.518	227	0	OK	10-06-2023	18:54:12.570	98592.032	17.750	OK	10-06-2023	18:54:12.570	98592.032	1010	OK
10-06-2023	18:59:12.570	98892.032	86.593	23.532	227	0	OK	10-06-2023	18:59:12.570	98892.032	17.758	OK	10-06-2023	18:59:12.570	98892.032	1010	OK
10-06-2023	19:04:12.569	99192.031	86.614	23.529	226	0	OK	10-06-2023	19:04:12.569	99192.031	17.757	OK	10-06-2023	19:04:12.569	99192.031	1010	OK
10-06-2023	19:09:12.571	99492.033	86.624	23.528	226	0	OK	10-06-2023	19:09:12.571	99492.033	17.761	OK	10-06-2023	19:09:12.571	99492.033	1010	OK
10-06-2023	19:14:12.570	99792.032	86.607	23.529	225	0	OK	10-06-2023	19:14:12.570	99792.032	17.764	OK	10-06-2023	19:14:12.570	99792.032	1010	OK
10-06-2023	19:19:12.572	100092.034	86.556	23.535	225	0	OK	10-06-2023	19:19:12.572	100092.034	17.767	OK	10-06-2023	19:19:12.572	100092.034	1010	OK
10-06-2023	19:24:12.573	100392.035	86.606	23.528	225	0	OK	10-06-2023	19:24:12.573	100392.035	17.771	OK	10-06-2023	19:24:12.573	100392.035	1010	OK
10-06-2023	19:29:12.574	100692.036	86.677	23.518	224	0	OK	10-06-2023	19:29:12.574	100692.036	17.772	OK	10-06-2023	19:29:12.574	100692.036	1010	OK
10-06-2023	19:34:12.573	100992.036	86.698	23.514	224	0	OK	10-06-2023	19:34:12.573	100992.036	17.779	OK	10-06-2023	19:34:12.573	100992.036	1010	OK
10-06-2023	19:39:12.574	101292.036	86.639	23.522	224	0	OK	10-06-2023	19:39:12.574	101292.036	17.778	OK	10-06-2023	19:39:12.574	101292.036	1010	OK
10-06-2023	19:44:12.574	101592.036	86.705	23.512	223	0	OK	10-06-2023	19:44:12.574	101592.036	17.783	OK	10-06-2023	19:44:12.574	101592.036	1010	OK
10-06-2023	19:49:12.574	101892.036	86.684	23.514	223	0	OK	10-06-2023	19:49:12.574	101892.036	17.785	OK	10-06-2023	19:49:12.574	101892.036	1010	OK
10-06-2023	19:54:12.577	102192.039	86.658	23.517	223	0	OK	10-06-2023	19:54:12.577	102192.039	17.786	OK	10-06-2023	19:54:12.577	102192.039	1010	OK
10-06-2023	19:59:12.576	102492.038	86.677	23.513	223	0	OK	10-06-2023	19:59:12.576	102492.038	17.790	OK	10-06-2023	19:59:12.576	102492.038	1010	OK
10-06-2023	20:04:12.578	102792.040	86.589	23.525	223	0	OK	10-06-2023	20:04:12.578	102792.040	17.792	OK	10-06-2023	20:04:12.578	102792.040	1010	OK
10-06-2023	20:09:12.578	103092.040	86.697	23.509	223	0	OK	10-06-2023	20:09:12.578	103092.040	17.794	OK	10-06-2023	20:09:12.578	103092.040	1010	OK
10-06-2023	20:14:12.579	103392.041	86.679	23.511	223	0	OK	10-06-2023	20:14:12.579	103392.041	17.796	OK	10-06-2023	20:14:12.579	103392.041	1010	OK
10-06-2023	20:19:12.579	103692.041	86.699	23.507	222	0	OK	10-06-2023	20:19:12.579	103692.041	17.800	OK	10-06-2023	20:19:12.579	103692.041	1010	OK
10-06-2023	20:24:12.580	103992.042	86.688	23.508	222	0	OK	10-06-2023	20:24:12.580	103992.042	17.800	OK	10-06-2023	20:24:12.580	103992.042	1010	OK
10-06-2023	20:29:12.580	104292.042	86.682	23.508	222	0	OK	10-06-2023	20:29:12.580	104292.042	17.802	OK	10-06-2023	20:29:12.580	104292.042	1010	OK
10-06-2023	20:34:12.578	104592.040	86.736	23.499	222	0	OK	10-06-2023	20:34:12.578	104592.040	17.801	OK	10-06-2023	20:34:12.578	104592.040	1010	OK
10-06-2023	20:39:12.580	104892.042	86.675	23.506	222	0	OK	10-06-2023	20:39:12.580	104892.042	17.805	OK	10-06-2023	20:39:12.580	104892.042	1010	OK
10-06-2023	20:44:12.579	105192.041	86.706	23.501	222	0	OK	10-06-2023	20:44:12.579	105192.041	17.804	OK	10-06-2023	20:44:12.579	105192.041	1011	OK
10-06-2023	20:49:12.580	105492.042	86.713	23.498	222	0	OK	10-06-2023	20:49:12.580	105492.042	17.810	OK	10-06-2023	20:49:12.580	105492.042	1011	OK
10-06-2023	20:54:12.580	105792.042	86.704	23.498	222	0	OK	10-06-2023	20:54:12.580	105792.042	17.807	OK	10-06-2023	20:54:12.580	105792.042	1011	OK
10-06-2023	20:59:12.580	106092.042	86.675	23.501	222	0	OK	10-06-2023	20:59:12.580	106092.042	17.807	OK	10-06-2023	20:59:12.580	106092.042	1011	OK
10-06-2023	21:04:12.581	106392.043	86.704	23.496	222	0	OK	10-06-2023	21:04:12.581	106392.043	17.815	OK	10-06-2023	21:04:12.581	106392.043	1011	OK
10-06-2023	21:09:12.580	106692.042	86.803	23.481	222	0	OK	10-06-2023	21:09:12.580	106692.042	17.811	OK	10-06-2023	21:09:12.580	106692.042	1011	OK
10-06-2023	21:14:12.580	106992.042	86.720	23.492	222	0	OK	10-06-2023	21:14:12.580	106992.042	17.811	OK	10-06-2023	21:14:12.580	106992.042	1011	OK
10-06-2023	21:19:12.581	107292.043	86.728	23.489	222	0	OK	10-06-2023	21:19:12.581	107292.043	17.815	OK	10-06-2023	21:19:12.581	107292.043	1011	OK
10-06-2023	21:24:12.581	107592.043	86.759	23.485	222	0	OK	10-06-2023	21:24:12.581	107592.043	17.816	OK	10-06-2023	21:24:12.581	107592.043	1011	OK
10-06-2023	21:29:12.582	107892.044	86.675	23.497	222	0	OK	10-06-2023	21:29:12.582	107892.044	17.811	OK	10-06-2023	21:29:12.582	107892.044	1011	OK
10-06-2023	21:34:12.583	108192.045	86.801	23.479	222	0	OK	10-06-2023	21:34:12.583	108192.045	17.815	OK	10-06-2023	21:34:12.583	108192.045	1011	OK
10-06-2023	21:39:12.583	108492.045	86.740	23.487	222	0	OK	10-06-2023	21:39:12.583	108492.045	17.817	OK	10-06-2023	21:39:12.583	108492.045	1011	OK
10-06-2023	21:44:12.582	108792.044	86.758	23.484	222	0	OK	10-06-2023	21:44:12.582	108792.044	17.816	OK	10-06-2023	21:44:12.582	108792.044	1011	OK
10-06-2023	21:49:12.583	109092.045	86.738	23.486	222	0	OK	10-06-2023	21:49:12.583	109092.045	17.816	OK	10-06-2023	21:49:12.583	109092.045	1011	OK
10-06-2023	21:54:12.584	109392.046	86.783	23.481	222	0	OK	10-06-2023	21:54:12.584	109392.046	17.818	OK	10-06-2023	21:54:12.584	109392.046	1011	OK
10-06-2023	21:59:12.583	109692.045	86.826	23.475	222	0	OK	10-06-2023	21:59:12.583	109692.045	17.815	OK	10-06-2023	21:59:12.583	109692.045	1011	OK
10-06-2023	22:04:12.584	109992.046	86.742	23.485	222	0	OK	10-06-2023	22:04:12.584	109992.046	17.818	OK	10-06-2023	22:04:12.584	109992.046	1011	OK
10-06-2023	22:09:12.584	110292.046	86.842	23.472	222	0	OK	10-06-2023	22:09:12.584	110292.046	17.815	OK	10-06-2023	22:09:12.584	110292.046	1011	OK
10-06-2023	22:14:12.584	110592.046	86.803	23.478	222	0	OK	10-06-2023	22:14:12.584	110592.046	17.814	OK	10-06-2023	22:14:12.584	110592.046	1011	OK
10-06-2023	22:19:12.585	110892.047	86.860	23.471	222	0	OK	10-06-2023	22:19:12.585	110892.047	17.814	OK	10-06-2023	22:19:12.585	110892.047	1011	OK
10-06-2023	22:24:12.585	111192.047	86.793	23.480	222	0	OK	10-06-2023	22:24:12.585	111192.047	17.812	OK	10-06-2023	22:24:12.585	111192.047	1011	OK
10-06-2023	22:29:12.585	111492.047	86.798	23.480	222	0	OK	10-06-2023	22:29:12.585	111492.047	17.814	OK	10-06-2023	22:29:12.585	111492.047	1011	OK
10-06-2023	22:34:12.587	111792.049	86.839	23.473	222	0	OK	10-06-2023	22:34:12.587	111792.049	17.815	OK	10-06-2023	22:34:12.587	111792.049	1011	OK
10-06-2023	22:39:12.588	112092.050	86.884	23.468	222	0	OK	10-06-2023	22:39:12.588	112092.050	17.814	OK	10-06-2023	22:39:12.588	112092.050	1011	OK
10-06-2023	22:44:12.587	112392.049	86.918	23.463	223	0	OK	10-06-2023	22:44:12.587	112392.049	17.812	OK	10-06-2023	22:44:12.587	112392.049	1011	OK
10-06-2023	22:49:12.588	112692.050	86.828	23.476	223	0	OK	10-06-2023	22:49:12.588	112692.050	17.811	OK	10-06-2023	22:49:12.588	112692.050	1011	OK
10-06-2023	22:54:12.588	112992.050	86.907	23.465	223	0	OK	10-06-2023	22:54:12.588	112992.050	17.814	OK	10-06-2023	22:54:12.588	112992.050	1011	OK
10-06-2023	22:59:12.588	113292.050	86.915	23.464	223	0	OK	10-06-2023	22:59:12.588	113292.050	17.812	OK	10-06-2023	22:59:12.588	113292.050	1011	OK
10-06-2023	23:04:12.588	113592.050	86.848	23.473	223	0	OK	10-06-2023	23:04:12.588	113592.050	17.812	OK	10-06-2023	23:04:12.588	113592.050	1011	OK
10-06-2023	23:09:12.586	113892.048	86.862	23.470	223	0	OK	10-06-2023	23:09:12.586	113892.048	17.807	OK	10-06-2023	23:09:12.586	113892.048	1011	OK
10-06-2023	23:14:12.590	114192.052	86.867	23.470	223	0	OK	10-06-2023	23:14:12.590	114192.052	17.809	OK	10-06-2023	23:14:12.590	114192.052	1011	OK
10-06-2023	23:19:12.589	114492.051	86.864	23.471	223	0	OK	10-06-2023	23:19:12.589	114492.051	17.808	OK	10-06-2023	23:19:12.589	114492.051	1011	OK
10-06-2023	23:24:12.589	114792.051	86.868	23.471	223	0	OK	10-06-2023	23:24:12.589	114792.051	17.807	OK	10-06-2023	23:24:12.589	114792.051	1011	OK
10-06-2023	23:29:12.589	115092.051	86.899	23.466	223	0	OK	10-06-2023	23:29:12.589	115092.051	17.806	OK	10-06-2023	23:29:12.589	115092.051	1011	OK
10-06-2023	23:34:12.589	115392.051	86.869	23.472	223	0	OK	10-06-2023	23:34:12.589	115392.051	17.804	OK	10-06-2023	23:34:12.589	115392.051	1011	OK
10-06-2023	23:39:12.589	115692.051	86.935	23.464	223	0	OK	10-06-2023	23:39:12.589	115692.051	17.799	OK	10-06-2023	23:39:12.589	115692.051	1011	OK
10-06-2023	23:44:12.589	115992.051	86.961	23.460	223	0	OK	10-06-2023	23:44:12.589	115992.051	17.801	OK	10-06-2023	23:44:12.589	115992.051	1011	OK
10-06-2023	23:49:12.589	116292.051	86.940	23.463	223	0	OK	10-06-2023	23:49:12.589	116292.051	17.801	OK	10-06-2023	23:49:12.589	116292.051	1011	OK
10-06-2023	23:54:12.590	116592.052	86.905	23.468	224	0	OK	10-06-2023	23:54:12.590	116592.052	17.798	OK	10-06-2023	23:54:12.590	116592.052	1011	OK
10-06-2023	23:59:12.590	116892.052	86.902	23.469	224	0	OK	10-06-2023	23:59:12.590	116892.052	17.795	OK	10-06-2023	23:59:12.590	116892.052	1011	OK
11-06-2023	00:04:12.593	117192.055	86.870	23.473	224	0	OK	11-06-2023	00:04:12.593	117192.055	17.796	OK	11-06-2023	00:04:12.593	117192.055	1011	OK
11-06-2023	00:09:12.591	117492.053	86.869	23.474	224	0	OK	11-06-2023	00:09:12.591	117492.053	17.794	OK	11-06-2023	00:09:12.591	117492.053	1011	OK
11-06-2023	00:14:12.591	117792.053	86.885	23.470	224	0	OK	11-06-2023	00:14:12.591	117792.053	17.793	OK	11-06-2023	00:14:12.591	117792.053	1011	OK
11-06-2023	00:19:12.591	118092.053	86.854	23.476	224	0	OK	11-06-2023	00:19:12.591	118092.053	17.791	OK	11-06-2023	00:19:12.591	118092.053	1011	OK
11-06-2023	00:24:12.593	118392.055	87.000	23.456	224	0	OK	11-06-2023	00:24:12.593	118392.055	17.787	OK	11-06-2023	00:24:12.593	118392.055	1011	OK
11-06-2023	00:29:12.591	118692.054	86.959	23.460	224	0	OK	11-06-2023	00:29:12.591	118692.054	17.786	OK	11-06-2023	00:29:12.591	118692.054	1011	OK
11-06-2023	00:34:12.592	118992.054	86.961	23.460	224	0	OK	11-06-2023	00:34:12.592	118992.054	17.788	OK	11-06-2023	00:34:12.592	118992.054	1011	OK
11-06-2023	00:39:12.593	119292.055	86.925	23.465	224	0	OK	11-06-2023	00:39:12.593	119292.055	17.787	OK	11-06-2023	00:39:12.593	119292.055	1011	OK
11-06-2023	00:44:12.593	119592.055	86.976	23.458	224	0	OK	11-06-2023	00:44:12.593	119592.055	17.784	OK	11-06-2023	00:44:12.593	119592.055	1011	OK
11-06-2023	00:49:12.594	119892.056	86.948	23.463	224	0	OK	11-06-2023	00:49:12.594	119892.056	17.778	OK	11-06-2023	00:49:12.594	119892.056	1011	OK
11-06-2023	00:54:12.593	120192.055	86.954	23.462	224	1	OK	11-06-2023	00:54:12.593	120192.055	17.782	OK	11-06-2023	00:54:12.593	120192.055	1011	OK
11-06-2023	00:59:12.593	120492.055	86.957	23.461	224	0	OK	11-06-2023	00:59:12.593	120492.055	17.778	OK	11-06-2023	00:59:12.593	120492.055	1011	OK
11-06-2023	01:04:12.595	120792.057	86.920	23.467	225	0	OK	11-06-2023	01:04:12.595	120792.057	17.776	OK	11-06-2023	01:04:12.595	120792.057	1011	OK
11-06-2023	01:09:12.594	121092.056	86.919	23.468	225	0	OK	11-06-2023	01:09:12.594	121092.056	17.772	OK	11-06-2023	01:09:12.594	121092.056	1011	OK
11-06-2023	01:14:12.593	121392.055	86.985	23.459	225	0	OK	11-06-2023	01:14:12.593	121392.055	17.771	OK	11-06-2023	01:14:12.593	121392.055	1011	OK
11-06-2023	01:19:12.593	121692.055	86.923	23.468	225	0	OK	11-06-2023	01:19:12.593	121692.055	17.772	OK	11-06-2023	01:19:12.593	121692.055	1011	OK
11-06-2023	01:24:12.593	121992.055	86.970	23.463	225	0	OK	11-06-2023	01:24:12.593	121992.055	17.769	OK	11-06-2023	01:24:12.593	121992.055	1011	OK
11-06-2023	01:29:12.592	122292.054	86.963	23.464	225	0	OK	11-06-2023	01:29:12.592	122292.054	17.765	OK	11-06-2023	01:29:12.592	122292.054	1011	OK
11-06-2023	01:34:12.594	122592.056	86.942	23.467	225	0	OK	11-06-2023	01:34:12.594	122592.056	17.764	OK	11-06-2023	01:34:12.594	122592.056	1011	OK
11-06-2023	01:39:12.593	122892.055	86.961	23.466	225	0	OK	11-06-2023	01:39:12.593	122892.055	17.764	OK	11-06-2023	01:39:12.593	122892.055	1011	OK
11-06-2023	01:44:12.593	123192.055	86.953	23.467	225	0	OK	11-06-2023	01:44:12.593	123192.055	17.759	OK	11-06-2023	01:44:12.593	123192.055	1011	OK
11-06-2023	01:49:12.594	123492.056	87.006	23.461	225	0	OK	11-06-2023	01:49:12.594	123492.056	17.755	OK	11-06-2023	01:49:12.594	123492.056	1011	OK
11-06-2023	01:54:12.594	123792.056	86.969	23.466	226	0	OK	11-06-2023	01:54:12.594	123792.056	17.756	OK	11-06-2023	01:54:12.594	123792.056	1011	OK
11-06-2023	01:59:12.594	124092.056	87.032	23.459	226	0	OK	11-06-2023	01:59:12.594	124092.056	17.751	OK	11-06-2023	01:59:12.594	124092.056	1011	OK
11-06-2023	02:04:12.595	124392.057	87.033	23.459	226	0	OK	11-06-2023	02:04:12.595	124392.057	17.751	OK	11-06-2023	02:04:12.595	124392.057	1011	OK
11-06-2023	02:09:12.595	124692.057	87.039	23.458	226	0	OK	11-06-2023	02:09:12.595	124692.057	17.750	OK	11-06-2023	02:09:12.595	124692.057	1011	OK
11-06-2023	02:14:12.595	124992.057	87.072	23.455	226	0	OK	11-06-2023	02:14:12.595	124992.057	17.747	OK	11-06-2023	02:14:12.595	124992.057	1011	OK
