#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.938000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.131000	27.667000	49.867000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
09-06-2023	07:01:49.719	81845.938	84.703	25.311	251	0	OK	09-06-2023	07:01:49.719	81845.938	16.154	OK	09-06-2023	07:01:49.719	81845.938	1010	OK
09-06-2023	07:06:49.721	82145.941	84.621	25.322	250	0	OK	09-06-2023	07:06:49.721	82145.941	16.157	OK	09-06-2023	07:06:49.721	82145.941	1010	OK
09-06-2023	07:11:49.722	82445.941	84.663	25.316	250	0	OK	09-06-2023	07:11:49.722	82445.941	16.156	OK	09-06-2023	07:11:49.722	82445.941	1010	OK
09-06-2023	07:16:49.722	82745.941	84.718	25.306	250	0	OK	09-06-2023	07:16:49.722	82745.941	16.160	OK	09-06-2023	07:16:49.722	82745.941	1010	OK
09-06-2023	07:21:49.723	83045.942	84.782	25.296	250	0	OK	09-06-2023	07:21:49.723	83045.942	16.164	OK	09-06-2023	07:21:49.723	83045.942	1010	OK
09-06-2023	07:26:49.722	83345.941	84.804	25.293	249	0	OK	09-06-2023	07:26:49.722	83345.941	16.168	OK	09-06-2023	07:26:49.722	83345.941	1010	OK
09-06-2023	07:31:49.721	83645.940	84.826	25.288	249	0	OK	09-06-2023	07:31:49.721	83645.940	16.176	OK	09-06-2023	07:31:49.721	83645.940	1010	OK
09-06-2023	07:36:49.722	83945.941	84.913	25.276	249	0	OK	09-06-2023	07:36:49.722	83945.941	16.184	OK	09-06-2023	07:36:49.722	83945.941	1010	OK
09-06-2023	07:41:49.721	84245.941	84.960	25.268	249	0	OK	09-06-2023	07:41:49.721	84245.941	16.193	OK	09-06-2023	07:41:49.721	84245.941	1010	OK
09-06-2023	07:46:49.723	84545.942	84.893	25.277	248	0	OK	09-06-2023	07:46:49.723	84545.942	16.201	OK	09-06-2023	07:46:49.723	84545.942	1010	OK
09-06-2023	07:51:49.723	84845.942	85.060	25.254	248	0	OK	09-06-2023	07:51:49.723	84845.942	16.206	OK	09-06-2023	07:51:49.723	84845.942	1010	OK
09-06-2023	07:56:49.725	85145.944	84.990	25.262	248	0	OK	09-06-2023	07:56:49.725	85145.944	16.219	OK	09-06-2023	07:56:49.725	85145.944	1010	OK
09-06-2023	08:01:49.725	85445.944	85.074	25.249	248	0	OK	09-06-2023	08:01:49.725	85445.944	16.234	OK	09-06-2023	08:01:49.725	85445.944	1010	OK
09-06-2023	08:06:49.732	85745.951	85.061	25.249	247	0	OK	09-06-2023	08:06:49.732	85745.951	16.243	OK	09-06-2023	08:06:49.732	85745.951	1010	OK
09-06-2023	08:11:49.727	86045.947	85.067	25.246	247	0	OK	09-06-2023	08:11:49.727	86045.947	16.258	OK	09-06-2023	08:11:49.727	86045.947	1010	OK
09-06-2023	08:16:49.726	86345.945	85.015	25.251	246	0	OK	09-06-2023	08:16:49.726	86345.945	16.265	OK	09-06-2023	08:16:49.726	86345.945	1010	OK
09-06-2023	08:21:49.725	86645.945	85.083	25.240	246	0	OK	09-06-2023	08:21:49.725	86645.945	16.279	OK	09-06-2023	08:21:49.725	86645.945	1010	OK
09-06-2023	08:26:49.726	86945.945	85.091	25.239	246	0	OK	09-06-2023	08:26:49.726	86945.945	16.285	OK	09-06-2023	08:26:49.726	86945.945	1010	OK
09-06-2023	08:31:49.727	87245.946	85.154	25.228	246	0	OK	09-06-2023	08:31:49.727	87245.946	16.299	OK	09-06-2023	08:31:49.727	87245.946	1010	OK
09-06-2023	08:36:49.728	87545.947	85.214	25.218	247	0	OK	09-06-2023	08:36:49.728	87545.947	16.313	OK	09-06-2023	08:36:49.728	87545.947	1010	OK
09-06-2023	08:41:49.727	87845.946	85.261	25.210	248	0	OK	09-06-2023	08:41:49.727	87845.946	16.325	OK	09-06-2023	08:41:49.727	87845.946	1010	OK
09-06-2023	08:46:49.727	88145.947	85.237	25.211	248	0	OK	09-06-2023	08:46:49.727	88145.947	16.340	OK	09-06-2023	08:46:49.727	88145.947	1010	OK
09-06-2023	08:51:49.727	88445.946	85.287	25.201	249	0	OK	09-06-2023	08:51:49.727	88445.946	16.355	OK	09-06-2023	08:51:49.727	88445.946	1010	OK
09-06-2023	08:56:49.728	88745.947	85.341	25.193	250	0	OK	09-06-2023	08:56:49.728	88745.947	16.367	OK	09-06-2023	08:56:49.728	88745.947	1010	OK
09-06-2023	09:01:49.727	89045.946	85.420	25.180	250	0	OK	09-06-2023	09:01:49.727	89045.946	16.380	OK	09-06-2023	09:01:49.727	89045.946	1010	OK
09-06-2023	09:06:49.728	89345.947	85.303	25.195	251	0	OK	09-06-2023	09:06:49.728	89345.947	16.396	OK	09-06-2023	09:06:49.728	89345.947	1010	OK
09-06-2023	09:11:49.729	89645.948	85.364	25.185	251	0	OK	09-06-2023	09:11:49.729	89645.948	16.406	OK	09-06-2023	09:11:49.729	89645.948	1010	OK
09-06-2023	09:16:49.729	89945.948	85.375	25.182	252	0	OK	09-06-2023	09:16:49.729	89945.948	16.425	OK	09-06-2023	09:16:49.729	89945.948	1010	OK
09-06-2023	09:21:49.729	90245.948	85.436	25.171	252	0	OK	09-06-2023	09:21:49.729	90245.948	16.438	OK	09-06-2023	09:21:49.729	90245.948	1010	OK
09-06-2023	09:26:49.730	90545.950	85.532	25.156	252	0	OK	09-06-2023	09:26:49.730	90545.950	16.453	OK	09-06-2023	09:26:49.730	90545.950	1010	OK
09-06-2023	09:31:49.731	90845.950	85.519	25.157	252	0	OK	09-06-2023	09:31:49.731	90845.950	16.461	OK	09-06-2023	09:31:49.731	90845.950	1010	OK
09-06-2023	09:36:49.733	91145.952	85.523	25.155	253	0	OK	09-06-2023	09:36:49.733	91145.952	16.475	OK	09-06-2023	09:36:49.733	91145.952	1010	OK
09-06-2023	09:41:49.732	91445.951	85.526	25.154	253	0	OK	09-06-2023	09:41:49.732	91445.951	16.481	OK	09-06-2023	09:41:49.732	91445.951	1010	OK
09-06-2023	09:46:49.733	91745.952	85.603	25.141	253	0	OK	09-06-2023	09:46:49.733	91745.952	16.495	OK	09-06-2023	09:46:49.733	91745.952	1010	OK
09-06-2023	09:51:49.734	92045.953	85.651	25.133	253	0	OK	09-06-2023	09:51:49.734	92045.953	16.508	OK	09-06-2023	09:51:49.734	92045.953	1010	OK
09-06-2023	09:56:49.734	92345.954	85.612	25.137	253	0	OK	09-06-2023	09:56:49.734	92345.954	16.523	OK	09-06-2023	09:56:49.734	92345.954	1010	OK
09-06-2023	10:01:49.734	92645.953	85.655	25.129	253	0	OK	09-06-2023	10:01:49.734	92645.953	16.543	OK	09-06-2023	10:01:49.734	92645.953	1010	OK
09-06-2023	10:06:49.734	92945.953	85.707	25.120	253	0	OK	09-06-2023	10:06:49.734	92945.953	16.555	OK	09-06-2023	10:06:49.734	92945.953	1010	OK
09-06-2023	10:11:49.735	93245.954	85.746	25.114	253	0	OK	09-06-2023	10:11:49.735	93245.954	16.564	OK	09-06-2023	10:11:49.735	93245.954	1010	OK
09-06-2023	10:16:49.735	93545.955	85.790	25.106	253	0	OK	09-06-2023	10:16:49.735	93545.955	16.579	OK	09-06-2023	10:16:49.735	93545.955	1010	OK
09-06-2023	10:21:49.735	93845.954	85.887	25.093	253	0	OK	09-06-2023	10:21:49.735	93845.954	16.582	OK	09-06-2023	10:21:49.735	93845.954	1010	OK
09-06-2023	10:26:49.736	94145.955	85.872	25.093	252	0	OK	09-06-2023	10:26:49.736	94145.955	16.602	OK	09-06-2023	10:26:49.736	94145.955	1010	OK
09-06-2023	10:31:49.736	94445.955	85.836	25.097	252	0	OK	09-06-2023	10:31:49.736	94445.955	16.616	OK	09-06-2023	10:31:49.736	94445.955	1010	OK
09-06-2023	10:36:49.735	94745.954	85.826	25.096	252	0	OK	09-06-2023	10:36:49.735	94745.954	16.630	OK	09-06-2023	10:36:49.735	94745.954	1010	OK
09-06-2023	10:41:49.736	95045.955	85.835	25.094	252	0	OK	09-06-2023	10:41:49.736	95045.955	16.638	OK	09-06-2023	10:41:49.736	95045.955	1010	OK
09-06-2023	10:46:49.739	95345.958	85.906	25.082	252	0	OK	09-06-2023	10:46:49.739	95345.958	16.659	OK	09-06-2023	10:46:49.739	95345.958	1010	OK
09-06-2023	10:51:49.737	95645.956	85.923	25.080	252	0	OK	09-06-2023	10:51:49.737	95645.956	16.674	OK	09-06-2023	10:51:49.737	95645.956	1010	OK
09-06-2023	10:56:49.739	95945.958	85.974	25.072	251	0	OK	09-06-2023	10:56:49.739	95945.958	16.692	OK	09-06-2023	10:56:49.739	95945.958	1010	OK
09-06-2023	11:01:49.852	96246.071	85.996	25.067	251	0	OK	09-06-2023	11:01:49.852	96246.071	16.704	OK	09-06-2023	11:01:49.852	96246.071	1010	OK
09-06-2023	11:06:49.851	96546.070	86.142	25.045	251	0	OK	09-06-2023	11:06:49.851	96546.070	16.723	OK	09-06-2023	11:06:49.851	96546.070	1010	OK
09-06-2023	11:11:49.744	96845.963	86.085	25.053	251	0	OK	09-06-2023	11:11:49.744	96845.963	16.736	OK	09-06-2023	11:11:49.744	96845.963	1010	OK
09-06-2023	11:16:49.856	97146.075	86.130	25.045	250	0	OK	09-06-2023	11:16:49.856	97146.075	16.757	OK	09-06-2023	11:16:49.856	97146.075	1010	OK
09-06-2023	11:21:49.854	97446.073	86.227	25.029	250	0	OK	09-06-2023	11:21:49.854	97446.073	16.772	OK	09-06-2023	11:21:49.854	97446.073	1010	OK
09-06-2023	11:26:49.855	97746.074	86.189	25.033	250	0	OK	09-06-2023	11:26:49.855	97746.074	16.780	OK	09-06-2023	11:26:49.855	97746.074	1010	OK
09-06-2023	11:31:49.856	98046.076	86.245	25.025	250	0	OK	09-06-2023	11:31:49.856	98046.076	16.792	OK	09-06-2023	11:31:49.856	98046.076	1010	OK
09-06-2023	11:36:49.854	98346.073	86.276	25.019	249	0	OK	09-06-2023	11:36:49.854	98346.073	16.809	OK	09-06-2023	11:36:49.854	98346.073	1010	OK
09-06-2023	11:41:49.856	98646.075	86.387	25.004	249	0	OK	09-06-2023	11:41:49.856	98646.075	16.815	OK	09-06-2023	11:41:49.856	98646.075	1009	OK
09-06-2023	11:46:49.857	98946.076	86.345	25.008	249	0	OK	09-06-2023	11:46:49.857	98946.076	16.832	OK	09-06-2023	11:46:49.857	98946.076	1009	OK
09-06-2023	11:51:49.747	99245.966	86.315	25.011	249	0	OK	09-06-2023	11:51:49.747	99245.966	16.845	OK	09-06-2023	11:51:49.747	99245.966	1009	OK
09-06-2023	11:56:49.855	99546.075	86.429	24.995	248	0	OK	09-06-2023	11:56:49.855	99546.075	16.861	OK	09-06-2023	11:56:49.855	99546.075	1009	OK
09-06-2023	12:01:49.857	99846.076	86.450	24.991	248	0	OK	09-06-2023	12:01:49.857	99846.076	16.880	OK	09-06-2023	12:01:49.857	99846.076	1009	OK
09-06-2023	12:06:49.854	100146.073	86.570	24.972	248	0	OK	09-06-2023	12:06:49.854	100146.073	16.891	OK	09-06-2023	12:06:49.854	100146.073	1009	OK
09-06-2023	12:11:49.856	100446.075	86.590	24.968	248	0	OK	09-06-2023	12:11:49.856	100446.075	16.898	OK	09-06-2023	12:11:49.856	100446.075	1009	OK
09-06-2023	12:16:49.854	100746.074	86.538	24.975	248	0	OK	09-06-2023	12:16:49.854	100746.074	16.906	OK	09-06-2023	12:16:49.854	100746.074	1009	OK
09-06-2023	12:21:49.859	101046.078	86.471	24.984	248	0	OK	09-06-2023	12:21:49.859	101046.078	16.914	OK	09-06-2023	12:21:49.859	101046.078	1009	OK
09-06-2023	12:26:49.858	101346.077	86.500	24.979	248	0	OK	09-06-2023	12:26:49.858	101346.077	16.928	OK	09-06-2023	12:26:49.858	101346.077	1009	OK
09-06-2023	12:31:49.856	101646.075	86.619	24.962	248	0	OK	09-06-2023	12:31:49.856	101646.075	16.934	OK	09-06-2023	12:31:49.856	101646.075	1009	OK
09-06-2023	12:36:49.857	101946.076	86.580	24.966	248	0	OK	09-06-2023	12:36:49.857	101946.076	16.943	OK	09-06-2023	12:36:49.857	101946.076	1009	OK
09-06-2023	12:41:49.860	102246.080	86.560	24.968	247	0	OK	09-06-2023	12:41:49.860	102246.080	16.955	OK	09-06-2023	12:41:49.860	102246.080	1009	OK
09-06-2023	12:46:49.857	102546.077	86.569	24.966	247	0	OK	09-06-2023	12:46:49.857	102546.077	16.963	OK	09-06-2023	12:46:49.857	102546.077	1009	OK
09-06-2023	12:51:49.858	102846.077	86.576	24.964	247	0	OK	09-06-2023	12:51:49.858	102846.077	16.976	OK	09-06-2023	12:51:49.858	102846.077	1009	OK
09-06-2023	12:56:49.863	103146.082	86.517	24.972	247	0	OK	09-06-2023	12:56:49.863	103146.082	16.984	OK	09-06-2023	12:56:49.863	103146.082	1009	OK
09-06-2023	13:01:49.862	103446.082	86.584	24.962	247	0	OK	09-06-2023	13:01:49.862	103446.082	16.996	OK	09-06-2023	13:01:49.862	103446.082	1009	OK
09-06-2023	13:06:49.864	103746.083	86.568	24.964	248	0	OK	09-06-2023	13:06:49.864	103746.083	17.006	OK	09-06-2023	13:06:49.864	103746.083	1009	OK
09-06-2023	13:11:49.864	104046.083	86.659	24.949	247	0	OK	09-06-2023	13:11:49.864	104046.083	17.023	OK	09-06-2023	13:11:49.864	104046.083	1009	OK
09-06-2023	13:16:49.755	104345.974	86.587	24.959	247	0	OK	09-06-2023	13:16:49.755	104345.974	17.035	OK	09-06-2023	13:16:49.755	104345.974	1009	OK
09-06-2023	13:21:49.864	104646.083	86.610	24.955	247	0	OK	09-06-2023	13:21:49.864	104646.083	17.040	OK	09-06-2023	13:21:49.864	104646.083	1009	OK
09-06-2023	13:26:49.756	104945.975	86.625	24.952	247	0	OK	09-06-2023	13:26:49.756	104945.975	17.054	OK	09-06-2023	13:26:49.756	104945.975	1009	OK
09-06-2023	13:31:49.756	105245.976	86.703	24.940	247	0	OK	09-06-2023	13:31:49.756	105245.976	17.064	OK	09-06-2023	13:31:49.756	105245.976	1009	OK
09-06-2023	13:36:49.757	105545.977	86.633	24.950	247	0	OK	09-06-2023	13:36:49.757	105545.977	17.075	OK	09-06-2023	13:36:49.757	105545.977	1009	OK
09-06-2023	13:41:49.758	105845.977	86.707	24.940	247	0	OK	09-06-2023	13:41:49.758	105845.977	17.081	OK	09-06-2023	13:41:49.758	105845.977	1009	OK
09-06-2023	13:46:49.757	106145.976	86.760	24.932	247	0	OK	09-06-2023	13:46:49.757	106145.976	17.093	OK	09-06-2023	13:46:49.757	106145.976	1008	OK
09-06-2023	13:51:49.757	106445.976	86.705	24.939	247	0	OK	09-06-2023	13:51:49.757	106445.976	17.102	OK	09-06-2023	13:51:49.757	106445.976	1008	OK
09-06-2023	13:56:49.756	106745.975	86.797	24.926	247	0	OK	09-06-2023	13:56:49.756	106745.975	17.105	OK	09-06-2023	13:56:49.756	106745.975	1008	OK
09-06-2023	14:01:49.756	107045.975	86.786	24.927	247	0	OK	09-06-2023	14:01:49.756	107045.975	17.109	OK	09-06-2023	14:01:49.756	107045.975	1008	OK
09-06-2023	14:06:49.757	107345.977	86.798	24.926	247	0	OK	09-06-2023	14:06:49.757	107345.977	17.115	OK	09-06-2023	14:06:49.757	107345.977	1008	OK
09-06-2023	14:11:49.758	107645.977	86.843	24.918	247	0	OK	09-06-2023	14:11:49.758	107645.977	17.124	OK	09-06-2023	14:11:49.758	107645.977	1008	OK
09-06-2023	14:16:49.758	107945.978	86.930	24.906	247	0	OK	09-06-2023	14:16:49.758	107945.978	17.127	OK	09-06-2023	14:16:49.758	107945.978	1008	OK
09-06-2023	14:21:49.759	108245.978	86.903	24.909	247	0	OK	09-06-2023	14:21:49.759	108245.978	17.134	OK	09-06-2023	14:21:49.759	108245.978	1008	OK
09-06-2023	14:26:49.761	108545.980	86.937	24.904	247	0	OK	09-06-2023	14:26:49.761	108545.980	17.139	OK	09-06-2023	14:26:49.761	108545.980	1008	OK
09-06-2023	14:31:49.760	108845.979	86.936	24.904	247	0	OK	09-06-2023	14:31:49.760	108845.979	17.151	OK	09-06-2023	14:31:49.760	108845.979	1008	OK
09-06-2023	14:36:49.759	109145.978	86.844	24.917	247	0	OK	09-06-2023	14:36:49.759	109145.978	17.158	OK	09-06-2023	14:36:49.759	109145.978	1008	OK
09-06-2023	14:41:49.760	109445.979	86.931	24.903	246	0	OK	09-06-2023	14:41:49.760	109445.979	17.167	OK	09-06-2023	14:41:49.760	109445.979	1008	OK
09-06-2023	14:46:49.760	109745.980	86.966	24.899	246	0	OK	09-06-2023	14:46:49.760	109745.980	17.177	OK	09-06-2023	14:46:49.760	109745.980	1008	OK
09-06-2023	14:51:49.763	110045.982	86.991	24.894	247	0	OK	09-06-2023	14:51:49.763	110045.982	17.192	OK	09-06-2023	14:51:49.763	110045.982	1008	OK
09-06-2023	14:56:49.764	110345.983	87.006	24.892	246	0	OK	09-06-2023	14:56:49.764	110345.983	17.203	OK	09-06-2023	14:56:49.764	110345.983	1008	OK
09-06-2023	15:01:49.765	110645.984	87.088	24.880	246	0	OK	09-06-2023	15:01:49.765	110645.984	17.210	OK	09-06-2023	15:01:49.765	110645.984	1008	OK
09-06-2023	15:06:49.765	110945.984	87.065	24.882	246	0	OK	09-06-2023	15:06:49.765	110945.984	17.220	OK	09-06-2023	15:06:49.765	110945.984	1008	OK
09-06-2023	15:11:49.764	111245.984	87.125	24.873	246	0	OK	09-06-2023	15:11:49.764	111245.984	17.231	OK	09-06-2023	15:11:49.764	111245.984	1008	OK
09-06-2023	15:16:49.765	111545.984	87.087	24.877	246	0	OK	09-06-2023	15:16:49.765	111545.984	17.242	OK	09-06-2023	15:16:49.765	111545.984	1008	OK
09-06-2023	15:21:49.765	111845.984	87.137	24.871	246	0	OK	09-06-2023	15:21:49.765	111845.984	17.247	OK	09-06-2023	15:21:49.765	111845.984	1008	OK
