#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.938000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.131000	27.667000	49.867000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-06-2023	11:02:26.239	243281.651	77.945	26.038	274	0	OK	12-06-2023	11:02:26.239	243281.651	19.242	OK	12-06-2023	11:02:26.239	243281.651	1005	OK
12-06-2023	11:07:26.236	243581.649	75.035	26.501	279	0	OK	12-06-2023	11:07:26.236	243581.649	19.245	OK	12-06-2023	11:07:26.236	243581.649	1005	OK
12-06-2023	11:12:26.131	243881.544	72.441	26.930	284	0	OK	12-06-2023	11:12:26.131	243881.544	19.249	OK	12-06-2023	11:12:26.131	243881.544	1005	OK
12-06-2023	11:17:26.239	244181.652	66.563	27.964	296	0	OK	12-06-2023	11:17:26.239	244181.652	19.259	OK	12-06-2023	11:17:26.239	244181.652	1005	OK
12-06-2023	11:22:26.235	244481.648	60.386	29.155	310	0	OK	12-06-2023	11:22:26.235	244481.648	19.270	OK	12-06-2023	11:22:26.235	244481.648	1005	OK
12-06-2023	11:27:26.234	244781.647	57.777	29.693	317	0	OK	12-06-2023	11:27:26.234	244781.647	19.287	OK	12-06-2023	11:27:26.234	244781.647	1005	OK
12-06-2023	11:32:26.236	245081.649	56.642	29.936	319	0	OK	12-06-2023	11:32:26.236	245081.649	19.298	OK	12-06-2023	11:32:26.236	245081.649	1004	OK
12-06-2023	11:37:26.236	245381.648	55.157	30.258	323	0	OK	12-06-2023	11:37:26.236	245381.648	19.317	OK	12-06-2023	11:37:26.236	245381.648	1004	OK
12-06-2023	11:42:26.237	245681.650	55.408	30.201	323	0	OK	12-06-2023	11:42:26.237	245681.650	19.342	OK	12-06-2023	11:42:26.237	245681.650	1004	OK
12-06-2023	11:47:26.235	245981.648	63.598	28.514	303	0	OK	12-06-2023	11:47:26.235	245981.648	19.373	OK	12-06-2023	11:47:26.235	245981.648	1004	OK
12-06-2023	11:52:26.237	246281.650	73.591	26.730	282	0	OK	12-06-2023	11:52:26.237	246281.650	19.405	OK	12-06-2023	11:52:26.237	246281.650	1004	OK
12-06-2023	11:57:26.250	246581.663	80.210	25.681	270	0	OK	12-06-2023	11:57:26.250	246581.663	19.430	OK	12-06-2023	11:57:26.250	246581.663	1004	OK
12-06-2023	12:02:26.240	246881.653	83.857	25.140	263	0	OK	12-06-2023	12:02:26.240	246881.653	19.454	OK	12-06-2023	12:02:26.240	246881.653	1004	OK
12-06-2023	12:07:26.244	247181.656	85.384	24.923	261	0	OK	12-06-2023	12:07:26.244	247181.656	19.477	OK	12-06-2023	12:07:26.244	247181.656	1004	OK
12-06-2023	12:12:26.247	247481.660	84.892	24.989	262	0	OK	12-06-2023	12:12:26.247	247481.660	19.500	OK	12-06-2023	12:12:26.247	247481.660	1004	OK
12-06-2023	12:17:26.259	247781.672	84.725	25.011	262	0	OK	12-06-2023	12:17:26.259	247781.672	19.529	OK	12-06-2023	12:17:26.259	247781.672	1004	OK
12-06-2023	12:22:26.247	248081.660	83.586	25.172	264	0	OK	12-06-2023	12:22:26.247	248081.660	19.555	OK	12-06-2023	12:22:26.247	248081.660	1004	OK
12-06-2023	12:27:26.248	248381.661	83.346	25.206	265	0	OK	12-06-2023	12:27:26.248	248381.661	19.580	OK	12-06-2023	12:27:26.248	248381.661	1004	OK
12-06-2023	12:32:26.249	248681.662	83.536	25.177	265	0	OK	12-06-2023	12:32:26.249	248681.662	19.604	OK	12-06-2023	12:32:26.249	248681.662	1003	OK
12-06-2023	12:37:26.247	248981.660	83.713	25.149	265	0	OK	12-06-2023	12:37:26.247	248981.660	19.629	OK	12-06-2023	12:37:26.247	248981.660	1003	OK
12-06-2023	12:42:26.255	249281.668	83.404	25.193	265	0	OK	12-06-2023	12:42:26.255	249281.668	19.654	OK	12-06-2023	12:42:26.255	249281.668	1003	OK
12-06-2023	12:47:26.252	249581.665	83.318	25.205	266	0	OK	12-06-2023	12:47:26.252	249581.665	19.680	OK	12-06-2023	12:47:26.252	249581.665	1003	OK
12-06-2023	12:52:26.261	249881.674	83.398	25.192	266	0	OK	12-06-2023	12:52:26.261	249881.674	19.708	OK	12-06-2023	12:52:26.261	249881.674	1003	OK
12-06-2023	12:57:26.249	250181.662	83.594	25.161	266	0	OK	12-06-2023	12:57:26.249	250181.662	19.734	OK	12-06-2023	12:57:26.249	250181.662	1003	OK
12-06-2023	13:02:26.251	250481.664	83.828	25.127	266	0	OK	12-06-2023	13:02:26.251	250481.664	19.756	OK	12-06-2023	13:02:26.251	250481.664	1003	OK
12-06-2023	13:07:26.251	250781.664	83.939	25.108	266	0	OK	12-06-2023	13:07:26.251	250781.664	19.776	OK	12-06-2023	13:07:26.251	250781.664	1003	OK
12-06-2023	13:12:26.249	251081.662	83.940	25.107	266	0	OK	12-06-2023	13:12:26.249	251081.662	19.804	OK	12-06-2023	13:12:26.249	251081.662	1003	OK
12-06-2023	13:17:26.255	251381.668	84.157	25.074	266	0	OK	12-06-2023	13:17:26.255	251381.668	19.826	OK	12-06-2023	13:17:26.255	251381.668	1003	OK
12-06-2023	13:22:26.254	251681.667	84.091	25.082	266	0	OK	12-06-2023	13:22:26.254	251681.667	19.850	OK	12-06-2023	13:22:26.254	251681.667	1003	OK
12-06-2023	13:27:26.251	251981.664	84.002	25.094	266	0	OK	12-06-2023	13:27:26.251	251981.664	19.868	OK	12-06-2023	13:27:26.251	251981.664	1002	OK
12-06-2023	13:32:26.255	252281.668	83.935	25.102	266	0	OK	12-06-2023	13:32:26.255	252281.668	19.889	OK	12-06-2023	13:32:26.255	252281.668	1002	OK
12-06-2023	13:37:26.259	252581.672	83.853	25.112	266	0	OK	12-06-2023	13:37:26.259	252581.672	19.909	OK	12-06-2023	13:37:26.259	252581.672	1002	OK
12-06-2023	13:42:26.256	252881.669	83.893	25.105	266	0	OK	12-06-2023	13:42:26.256	252881.669	19.924	OK	12-06-2023	13:42:26.256	252881.669	1002	OK
12-06-2023	13:47:26.150	253181.563	83.782	25.120	266	0	OK	12-06-2023	13:47:26.150	253181.563	19.944	OK	12-06-2023	13:47:26.150	253181.563	1002	OK
12-06-2023	13:52:26.261	253481.673	83.820	25.113	266	0	OK	12-06-2023	13:52:26.261	253481.673	19.959	OK	12-06-2023	13:52:26.261	253481.673	1002	OK
12-06-2023	13:57:26.258	253781.671	83.757	25.120	266	0	OK	12-06-2023	13:57:26.258	253781.671	19.973	OK	12-06-2023	13:57:26.258	253781.671	1002	OK
12-06-2023	14:02:26.150	254081.563	83.828	25.109	266	0	OK	12-06-2023	14:02:26.150	254081.563	19.988	OK	12-06-2023	14:02:26.150	254081.563	1002	OK
12-06-2023	14:07:26.152	254381.565	83.878	25.100	266	0	OK	12-06-2023	14:07:26.152	254381.565	20.003	OK	12-06-2023	14:07:26.152	254381.565	1002	OK
12-06-2023	14:12:26.149	254681.562	83.878	25.100	266	0	OK	12-06-2023	14:12:26.149	254681.562	20.013	OK	12-06-2023	14:12:26.149	254681.562	1002	OK
12-06-2023	14:17:26.150	254981.563	83.950	25.088	266	0	OK	12-06-2023	14:17:26.150	254981.563	20.019	OK	12-06-2023	14:17:26.150	254981.563	1002	OK
12-06-2023	14:22:26.159	255281.572	84.018	25.077	266	0	OK	12-06-2023	14:22:26.159	255281.572	20.037	OK	12-06-2023	14:22:26.159	255281.572	1002	OK
12-06-2023	14:27:26.152	255581.564	84.051	25.072	266	0	OK	12-06-2023	14:27:26.152	255581.564	20.043	OK	12-06-2023	14:27:26.152	255581.564	1002	OK
12-06-2023	14:32:26.160	255881.573	84.098	25.064	266	0	OK	12-06-2023	14:32:26.160	255881.573	20.051	OK	12-06-2023	14:32:26.160	255881.573	1002	OK
12-06-2023	14:37:26.153	256181.566	84.103	25.062	266	0	OK	12-06-2023	14:37:26.153	256181.566	20.056	OK	12-06-2023	14:37:26.153	256181.566	1002	OK
12-06-2023	14:42:26.153	256481.566	83.955	25.083	266	0	OK	12-06-2023	14:42:26.153	256481.566	20.059	OK	12-06-2023	14:42:26.153	256481.566	1002	OK
12-06-2023	14:47:26.153	256781.566	83.957	25.083	267	0	OK	12-06-2023	14:47:26.153	256781.566	20.063	OK	12-06-2023	14:47:26.153	256781.566	1002	OK
12-06-2023	14:52:26.165	257081.578	83.923	25.088	267	0	OK	12-06-2023	14:52:26.165	257081.578	20.069	OK	12-06-2023	14:52:26.165	257081.578	1002	OK
12-06-2023	14:57:26.159	257381.572	83.703	25.120	267	0	OK	12-06-2023	14:57:26.159	257381.572	20.069	OK	12-06-2023	14:57:26.159	257381.572	1002	OK
12-06-2023	15:02:26.157	257681.570	83.929	25.086	267	0	OK	12-06-2023	15:02:26.157	257681.570	20.069	OK	12-06-2023	15:02:26.157	257681.570	1002	OK
12-06-2023	15:07:26.154	257981.567	84.012	25.074	267	0	OK	12-06-2023	15:07:26.154	257981.567	20.073	OK	12-06-2023	15:07:26.154	257981.567	1002	OK
12-06-2023	15:12:26.156	258281.569	84.044	25.068	267	0	OK	12-06-2023	15:12:26.156	258281.569	20.075	OK	12-06-2023	15:12:26.156	258281.569	1002	OK
12-06-2023	15:17:26.156	258581.569	84.084	25.061	267	0	OK	12-06-2023	15:17:26.156	258581.569	20.073	OK	12-06-2023	15:17:26.156	258581.569	1002	OK
12-06-2023	15:22:26.157	258881.570	84.118	25.055	267	0	OK	12-06-2023	15:22:26.157	258881.570	20.073	OK	12-06-2023	15:22:26.157	258881.570	1003	OK
12-06-2023	15:27:26.158	259181.571	84.205	25.043	268	0	OK	12-06-2023	15:27:26.158	259181.571	20.072	OK	12-06-2023	15:27:26.158	259181.571	1003	OK
12-06-2023	15:32:26.158	259481.571	84.239	25.038	268	0	OK	12-06-2023	15:32:26.158	259481.571	20.072	OK	12-06-2023	15:32:26.158	259481.571	1003	OK
12-06-2023	15:37:26.159	259781.572	84.192	25.045	268	0	OK	12-06-2023	15:37:26.159	259781.572	20.067	OK	12-06-2023	15:37:26.159	259781.572	1003	OK
12-06-2023	15:42:26.159	260081.572	84.301	25.029	268	0	OK	12-06-2023	15:42:26.159	260081.572	20.073	OK	12-06-2023	15:42:26.159	260081.572	1003	OK
12-06-2023	15:47:26.159	260381.572	84.290	25.031	268	0	OK	12-06-2023	15:47:26.159	260381.572	20.080	OK	12-06-2023	15:47:26.159	260381.572	1002	OK
12-06-2023	15:52:26.159	260681.572	84.288	25.032	268	0	OK	12-06-2023	15:52:26.159	260681.572	20.083	OK	12-06-2023	15:52:26.159	260681.572	1002	OK
12-06-2023	15:57:26.159	260981.572	84.354	25.022	268	0	OK	12-06-2023	15:57:26.159	260981.572	20.088	OK	12-06-2023	15:57:26.159	260981.572	1002	OK
12-06-2023	16:02:26.160	261281.573	84.358	25.020	268	0	OK	12-06-2023	16:02:26.160	261281.573	20.092	OK	12-06-2023	16:02:26.160	261281.573	1002	OK
12-06-2023	16:07:26.163	261581.576	84.495	24.999	268	0	OK	12-06-2023	16:07:26.163	261581.576	20.091	OK	12-06-2023	16:07:26.163	261581.576	1003	OK
12-06-2023	16:12:26.165	261881.578	84.486	25.001	268	0	OK	12-06-2023	16:12:26.165	261881.578	20.095	OK	12-06-2023	16:12:26.165	261881.578	1002	OK
12-06-2023	16:17:26.163	262181.576	84.658	24.976	267	0	OK	12-06-2023	16:17:26.163	262181.576	20.095	OK	12-06-2023	16:17:26.163	262181.576	1003	OK
12-06-2023	16:22:26.166	262481.579	84.736	24.965	267	0	OK	12-06-2023	16:22:26.166	262481.579	20.101	OK	12-06-2023	16:22:26.166	262481.579	1002	OK
12-06-2023	16:27:26.165	262781.578	84.769	24.961	267	0	OK	12-06-2023	16:27:26.165	262781.578	20.101	OK	12-06-2023	16:27:26.165	262781.578	1002	OK
12-06-2023	16:32:26.166	263081.579	84.842	24.951	267	0	OK	12-06-2023	16:32:26.166	263081.579	20.101	OK	12-06-2023	16:32:26.166	263081.579	1002	OK
12-06-2023	16:37:26.167	263381.580	84.883	24.943	267	0	OK	12-06-2023	16:37:26.167	263381.580	20.109	OK	12-06-2023	16:37:26.167	263381.580	1002	OK
12-06-2023	16:42:26.169	263681.582	85.023	24.923	267	0	OK	12-06-2023	16:42:26.169	263681.582	20.113	OK	12-06-2023	16:42:26.169	263681.582	1002	OK
12-06-2023	16:47:26.170	263981.583	85.067	24.917	267	0	OK	12-06-2023	16:47:26.170	263981.583	20.115	OK	12-06-2023	16:47:26.170	263981.583	1002	OK
12-06-2023	16:52:26.169	264281.582	85.138	24.907	266	0	OK	12-06-2023	16:52:26.169	264281.582	20.116	OK	12-06-2023	16:52:26.169	264281.582	1002	OK
12-06-2023	16:57:26.171	264581.584	85.086	24.914	266	0	OK	12-06-2023	16:57:26.171	264581.584	20.117	OK	12-06-2023	16:57:26.171	264581.584	1002	OK
12-06-2023	17:02:26.171	264881.584	85.200	24.898	266	0	OK	12-06-2023	17:02:26.171	264881.584	20.118	OK	12-06-2023	17:02:26.171	264881.584	1002	OK
12-06-2023	17:07:26.172	265181.584	85.291	24.884	266	0	OK	12-06-2023	17:07:26.172	265181.584	20.118	OK	12-06-2023	17:07:26.172	265181.584	1003	OK
12-06-2023	17:12:26.171	265481.584	85.449	24.856	265	0	OK	12-06-2023	17:12:26.171	265481.584	20.115	OK	12-06-2023	17:12:26.171	265481.584	1003	OK
12-06-2023	17:17:26.171	265781.584	85.073	24.910	266	0	OK	12-06-2023	17:17:26.171	265781.584	20.108	OK	12-06-2023	17:17:26.171	265781.584	1003	OK
12-06-2023	17:22:26.173	266081.586	84.889	24.938	266	0	OK	12-06-2023	17:22:26.173	266081.586	20.098	OK	12-06-2023	17:22:26.173	266081.586	1003	OK
12-06-2023	17:27:26.173	266381.586	83.828	25.090	268	0	OK	12-06-2023	17:27:26.173	266381.586	20.091	OK	12-06-2023	17:27:26.173	266381.586	1003	OK
12-06-2023	17:32:26.171	266681.584	82.668	25.259	270	0	OK	12-06-2023	17:32:26.171	266681.584	20.089	OK	12-06-2023	17:32:26.171	266681.584	1003	OK
12-06-2023	17:37:26.174	266981.587	81.950	25.364	272	0	OK	12-06-2023	17:37:26.174	266981.587	20.085	OK	12-06-2023	17:37:26.174	266981.587	1003	OK
12-06-2023	17:42:26.173	267281.586	81.664	25.404	273	0	OK	12-06-2023	17:42:26.173	267281.586	20.075	OK	12-06-2023	17:42:26.173	267281.586	1003	OK
12-06-2023	17:47:26.286	267581.699	81.571	25.416	273	0	OK	12-06-2023	17:47:26.286	267581.699	20.069	OK	12-06-2023	17:47:26.286	267581.699	1003	OK
12-06-2023	17:52:26.177	267881.590	81.797	25.380	273	0	OK	12-06-2023	17:52:26.177	267881.590	20.065	OK	12-06-2023	17:52:26.177	267881.590	1004	OK
12-06-2023	17:57:26.288	268181.701	81.680	25.397	273	0	OK	12-06-2023	17:57:26.288	268181.701	20.056	OK	12-06-2023	17:57:26.288	268181.701	1004	OK
12-06-2023	18:02:26.180	268481.593	81.515	25.422	274	0	OK	12-06-2023	18:02:26.180	268481.593	20.049	OK	12-06-2023	18:02:26.180	268481.593	1004	OK
12-06-2023	18:07:26.405	268781.818	81.441	25.435	274	0	OK	12-06-2023	18:07:26.405	268781.818	20.037	OK	12-06-2023	18:07:26.405	268781.818	1004	OK
12-06-2023	18:12:26.179	269081.592	81.542	25.420	274	0	OK	12-06-2023	18:12:26.179	269081.592	20.029	OK	12-06-2023	18:12:26.179	269081.592	1004	OK
12-06-2023	18:17:26.181	269381.594	81.613	25.410	274	0	OK	12-06-2023	18:17:26.181	269381.594	20.020	OK	12-06-2023	18:17:26.181	269381.594	1004	OK
12-06-2023	18:22:26.179	269681.592	81.696	25.400	275	0	OK	12-06-2023	18:22:26.179	269681.592	20.006	OK	12-06-2023	18:22:26.179	269681.592	1004	OK
12-06-2023	18:27:26.180	269981.593	81.780	25.387	275	0	OK	12-06-2023	18:27:26.180	269981.593	19.993	OK	12-06-2023	18:27:26.180	269981.593	1004	OK
12-06-2023	18:32:26.181	270281.594	81.893	25.371	275	0	OK	12-06-2023	18:32:26.181	270281.594	19.982	OK	12-06-2023	18:32:26.181	270281.594	1004	OK
12-06-2023	18:37:26.182	270581.595	82.144	25.334	274	0	OK	12-06-2023	18:37:26.182	270581.595	19.968	OK	12-06-2023	18:37:26.182	270581.595	1004	OK
12-06-2023	18:42:26.181	270881.594	82.412	25.293	274	0	OK	12-06-2023	18:42:26.181	270881.594	19.959	OK	12-06-2023	18:42:26.181	270881.594	1004	OK
12-06-2023	18:47:26.185	271181.598	82.615	25.263	274	0	OK	12-06-2023	18:47:26.185	271181.598	19.944	OK	12-06-2023	18:47:26.185	271181.598	1004	OK
12-06-2023	18:52:26.184	271481.597	82.781	25.239	274	0	OK	12-06-2023	18:52:26.184	271481.597	19.931	OK	12-06-2023	18:52:26.184	271481.597	1005	OK
12-06-2023	18:57:26.301	271781.714	82.937	25.215	274	0	OK	12-06-2023	18:57:26.301	271781.714	19.922	OK	12-06-2023	18:57:26.301	271781.714	1005	OK
12-06-2023	19:02:26.186	272081.599	82.986	25.207	274	0	OK	12-06-2023	19:02:26.186	272081.599	19.909	OK	12-06-2023	19:02:26.186	272081.599	1005	OK
12-06-2023	19:07:26.298	272381.711	83.057	25.197	274	0	OK	12-06-2023	19:07:26.298	272381.711	19.897	OK	12-06-2023	19:07:26.298	272381.711	1005	OK
12-06-2023	19:12:26.186	272681.599	83.080	25.195	274	0	OK	12-06-2023	19:12:26.186	272681.599	19.882	OK	12-06-2023	19:12:26.186	272681.599	1005	OK
12-06-2023	19:17:26.297	272981.709	83.009	25.207	274	0	OK	12-06-2023	19:17:26.297	272981.709	19.869	OK	12-06-2023	19:17:26.297	272981.709	1005	OK
12-06-2023	19:22:26.410	273281.823	83.157	25.185	275	0	OK	12-06-2023	19:22:26.410	273281.823	19.861	OK	12-06-2023	19:22:26.410	273281.823	1005	OK
12-06-2023	19:27:26.300	273581.713	83.062	25.200	275	0	OK	12-06-2023	19:27:26.300	273581.713	19.848	OK	12-06-2023	19:27:26.300	273581.713	1005	OK
12-06-2023	19:32:26.406	273881.819	83.123	25.193	275	0	OK	12-06-2023	19:32:26.406	273881.819	19.832	OK	12-06-2023	19:32:26.406	273881.819	1005	OK
12-06-2023	19:37:26.297	274181.710	83.179	25.186	275	0	OK	12-06-2023	19:37:26.297	274181.710	19.820	OK	12-06-2023	19:37:26.297	274181.710	1005	OK
12-06-2023	19:42:26.407	274481.820	83.307	25.168	275	0	OK	12-06-2023	19:42:26.407	274481.820	19.804	OK	12-06-2023	19:42:26.407	274481.820	1005	OK
12-06-2023	19:47:26.301	274781.714	83.405	25.154	275	0	OK	12-06-2023	19:47:26.301	274781.714	19.794	OK	12-06-2023	19:47:26.301	274781.714	1005	OK
12-06-2023	19:52:26.403	275081.816	83.420	25.155	275	0	OK	12-06-2023	19:52:26.403	275081.816	19.781	OK	12-06-2023	19:52:26.403	275081.816	1005	OK
12-06-2023	19:57:26.298	275381.711	83.438	25.154	275	0	OK	12-06-2023	19:57:26.298	275381.711	19.767	OK	12-06-2023	19:57:26.298	275381.711	1005	OK
12-06-2023	20:02:26.411	275681.824	83.535	25.138	275	0	OK	12-06-2023	20:02:26.411	275681.824	19.752	OK	12-06-2023	20:02:26.411	275681.824	1005	OK
12-06-2023	20:07:26.300	275981.713	83.584	25.133	275	0	OK	12-06-2023	20:07:26.300	275981.713	19.742	OK	12-06-2023	20:07:26.300	275981.713	1005	OK
12-06-2023	20:12:26.413	276281.826	83.672	25.120	275	0	OK	12-06-2023	20:12:26.413	276281.826	19.729	OK	12-06-2023	20:12:26.413	276281.826	1005	OK
12-06-2023	20:17:26.304	276581.717	83.725	25.113	275	0	OK	12-06-2023	20:17:26.304	276581.717	19.716	OK	12-06-2023	20:17:26.304	276581.717	1005	OK
12-06-2023	20:22:26.301	276881.714	83.693	25.117	275	0	OK	12-06-2023	20:22:26.301	276881.714	19.705	OK	12-06-2023	20:22:26.301	276881.714	1006	OK
12-06-2023	20:27:26.301	277181.714	83.794	25.104	275	0	OK	12-06-2023	20:27:26.301	277181.714	19.686	OK	12-06-2023	20:27:26.301	277181.714	1006	OK
12-06-2023	20:32:26.300	277481.713	83.923	25.085	275	0	OK	12-06-2023	20:32:26.300	277481.713	19.677	OK	12-06-2023	20:32:26.300	277481.713	1006	OK
12-06-2023	20:37:26.303	277781.716	83.991	25.076	275	0	OK	12-06-2023	20:37:26.303	277781.716	19.665	OK	12-06-2023	20:37:26.303	277781.716	1006	OK
12-06-2023	20:42:26.302	278081.715	83.999	25.074	275	0	OK	12-06-2023	20:42:26.302	278081.715	19.652	OK	12-06-2023	20:42:26.302	278081.715	1006	OK
12-06-2023	20:47:26.304	278381.717	84.123	25.056	275	0	OK	12-06-2023	20:47:26.304	278381.717	19.639	OK	12-06-2023	20:47:26.304	278381.717	1006	OK
12-06-2023	20:52:26.301	278681.714	84.267	25.035	275	0	OK	12-06-2023	20:52:26.301	278681.714	19.623	OK	12-06-2023	20:52:26.301	278681.714	1006	OK
12-06-2023	20:57:26.302	278981.715	84.294	25.031	275	0	OK	12-06-2023	20:57:26.302	278981.715	19.607	OK	12-06-2023	20:57:26.302	278981.715	1006	OK
12-06-2023	21:02:26.302	279281.715	84.403	25.016	275	0	OK	12-06-2023	21:02:26.302	279281.715	19.592	OK	12-06-2023	21:02:26.302	279281.715	1007	OK
12-06-2023	21:07:26.300	279581.713	84.321	25.027	276	0	OK	12-06-2023	21:07:26.300	279581.713	19.584	OK	12-06-2023	21:07:26.300	279581.713	1007	OK
12-06-2023	21:12:26.305	279881.718	84.357	25.022	275	0	OK	12-06-2023	21:12:26.305	279881.718	19.570	OK	12-06-2023	21:12:26.305	279881.718	1007	OK
12-06-2023	21:17:26.305	280181.718	84.507	25.003	276	0	OK	12-06-2023	21:17:26.305	280181.718	19.555	OK	12-06-2023	21:17:26.305	280181.718	1007	OK
12-06-2023	21:22:26.306	280481.719	84.539	24.998	276	0	OK	12-06-2023	21:22:26.306	280481.719	19.547	OK	12-06-2023	21:22:26.306	280481.719	1007	OK
12-06-2023	21:27:26.305	280781.718	84.584	24.995	276	0	OK	12-06-2023	21:27:26.305	280781.718	19.533	OK	12-06-2023	21:27:26.305	280781.718	1007	OK
12-06-2023	21:32:26.306	281081.719	84.704	24.978	276	0	OK	12-06-2023	21:32:26.306	281081.719	19.518	OK	12-06-2023	21:32:26.306	281081.719	1007	OK
12-06-2023	21:37:26.306	281381.719	84.752	24.971	275	0	OK	12-06-2023	21:37:26.306	281381.719	19.502	OK	12-06-2023	21:37:26.306	281381.719	1007	OK
12-06-2023	21:42:26.305	281681.718	84.820	24.961	275	0	OK	12-06-2023	21:42:26.305	281681.718	19.492	OK	12-06-2023	21:42:26.305	281681.718	1007	OK
12-06-2023	21:47:26.308	281981.721	84.831	24.960	275	0	OK	12-06-2023	21:47:26.308	281981.721	19.473	OK	12-06-2023	21:47:26.308	281981.721	1007	OK
12-06-2023	21:52:26.196	282281.609	84.787	24.968	276	0	OK	12-06-2023	21:52:26.196	282281.609	19.460	OK	12-06-2023	21:52:26.196	282281.609	1007	OK
12-06-2023	21:57:26.308	282581.721	84.798	24.966	276	0	OK	12-06-2023	21:57:26.308	282581.721	19.444	OK	12-06-2023	21:57:26.308	282581.721	1007	OK
12-06-2023	22:02:26.198	282881.611	84.829	24.965	276	0	OK	12-06-2023	22:02:26.198	282881.611	19.424	OK	12-06-2023	22:02:26.198	282881.611	1007	OK
12-06-2023	22:07:26.310	283181.723	84.739	24.980	276	0	OK	12-06-2023	22:07:26.310	283181.723	19.409	OK	12-06-2023	22:07:26.310	283181.723	1007	OK
12-06-2023	22:12:26.199	283481.612	84.662	24.993	276	0	OK	12-06-2023	22:12:26.199	283481.612	19.396	OK	12-06-2023	22:12:26.199	283481.612	1007	OK
12-06-2023	22:17:26.314	283781.727	84.748	24.982	276	0	OK	12-06-2023	22:17:26.314	283781.727	19.378	OK	12-06-2023	22:17:26.314	283781.727	1007	OK
12-06-2023	22:22:26.419	284081.832	84.810	24.974	276	0	OK	12-06-2023	22:22:26.419	284081.832	19.365	OK	12-06-2023	22:22:26.419	284081.832	1007	OK
12-06-2023	22:27:26.313	284381.726	84.844	24.971	276	0	OK	12-06-2023	22:27:26.313	284381.726	19.347	OK	12-06-2023	22:27:26.313	284381.726	1007	OK
12-06-2023	22:32:26.418	284681.831	84.951	24.957	277	0	OK	12-06-2023	22:32:26.418	284681.831	19.331	OK	12-06-2023	22:32:26.418	284681.831	1007	OK
12-06-2023	22:37:26.310	284981.723	84.923	24.963	277	0	OK	12-06-2023	22:37:26.310	284981.723	19.316	OK	12-06-2023	22:37:26.310	284981.723	1007	OK
12-06-2023	22:42:26.423	285281.836	84.978	24.957	277	0	OK	12-06-2023	22:42:26.423	285281.836	19.300	OK	12-06-2023	22:42:26.423	285281.836	1007	OK
12-06-2023	22:47:26.310	285581.723	85.075	24.946	277	0	OK	12-06-2023	22:47:26.310	285581.723	19.283	OK	12-06-2023	22:47:26.310	285581.723	1007	OK
12-06-2023	22:52:26.419	285881.832	85.096	24.945	277	0	OK	12-06-2023	22:52:26.419	285881.832	19.268	OK	12-06-2023	22:52:26.419	285881.832	1007	OK
12-06-2023	22:57:26.311	286181.724	85.061	24.951	277	0	OK	12-06-2023	22:57:26.311	286181.724	19.250	OK	12-06-2023	22:57:26.311	286181.724	1007	OK
