#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.499000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.163000	27.660000	49.825000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-06-2023	18:47:26.060	271181.473	74.910	25.985	396	0	OK	12-06-2023	18:47:26.060	271181.473	19.944	OK	12-06-2023	18:47:26.060	271181.473	1004	OK
12-06-2023	18:52:26.061	271481.473	75.099	25.955	396	0	OK	12-06-2023	18:52:26.061	271481.473	19.931	OK	12-06-2023	18:52:26.061	271481.473	1004	OK
12-06-2023	18:57:26.062	271781.475	75.266	25.926	396	0	OK	12-06-2023	18:57:26.062	271781.475	19.921	OK	12-06-2023	18:57:26.062	271781.475	1005	OK
12-06-2023	19:02:26.061	272081.474	75.365	25.909	396	0	OK	12-06-2023	19:02:26.061	272081.474	19.909	OK	12-06-2023	19:02:26.061	272081.474	1005	OK
12-06-2023	19:07:26.060	272381.473	75.425	25.900	396	0	OK	12-06-2023	19:07:26.060	272381.473	19.897	OK	12-06-2023	19:07:26.060	272381.473	1005	OK
12-06-2023	19:12:26.062	272681.475	75.533	25.885	396	0	OK	12-06-2023	19:12:26.062	272681.475	19.881	OK	12-06-2023	19:12:26.062	272681.475	1005	OK
12-06-2023	19:17:26.060	272981.473	75.594	25.876	396	0	OK	12-06-2023	19:17:26.060	272981.473	19.870	OK	12-06-2023	19:17:26.060	272981.473	1005	OK
12-06-2023	19:22:26.061	273281.474	75.601	25.875	397	0	OK	12-06-2023	19:22:26.061	273281.474	19.862	OK	12-06-2023	19:22:26.061	273281.474	1005	OK
12-06-2023	19:27:26.062	273581.475	75.682	25.863	397	0	OK	12-06-2023	19:27:26.062	273581.475	19.847	OK	12-06-2023	19:27:26.062	273581.475	1005	OK
12-06-2023	19:32:26.062	273881.475	75.679	25.865	397	0	OK	12-06-2023	19:32:26.062	273881.475	19.832	OK	12-06-2023	19:32:26.062	273881.475	1005	OK
12-06-2023	19:37:26.063	274181.476	75.648	25.872	397	0	OK	12-06-2023	19:37:26.063	274181.476	19.818	OK	12-06-2023	19:37:26.063	274181.476	1005	OK
12-06-2023	19:42:26.064	274481.477	75.833	25.841	397	0	OK	12-06-2023	19:42:26.064	274481.477	19.804	OK	12-06-2023	19:42:26.064	274481.477	1005	OK
12-06-2023	19:47:26.064	274781.477	75.831	25.842	397	0	OK	12-06-2023	19:47:26.064	274781.477	19.794	OK	12-06-2023	19:47:26.064	274781.477	1005	OK
12-06-2023	19:52:26.062	275081.475	75.792	25.851	397	0	OK	12-06-2023	19:52:26.062	275081.475	19.780	OK	12-06-2023	19:52:26.062	275081.475	1005	OK
12-06-2023	19:57:26.064	275381.477	75.893	25.837	398	0	OK	12-06-2023	19:57:26.064	275381.477	19.768	OK	12-06-2023	19:57:26.064	275381.477	1005	OK
12-06-2023	20:02:26.064	275681.477	75.926	25.830	398	0	OK	12-06-2023	20:02:26.064	275681.477	19.753	OK	12-06-2023	20:02:26.064	275681.477	1005	OK
12-06-2023	20:07:26.065	275981.478	76.000	25.820	398	0	OK	12-06-2023	20:07:26.065	275981.478	19.743	OK	12-06-2023	20:07:26.065	275981.478	1005	OK
12-06-2023	20:12:26.065	276281.477	76.050	25.812	398	0	OK	12-06-2023	20:12:26.065	276281.477	19.730	OK	12-06-2023	20:12:26.065	276281.477	1005	OK
12-06-2023	20:17:26.064	276581.477	76.137	25.800	398	0	OK	12-06-2023	20:17:26.064	276581.477	19.716	OK	12-06-2023	20:17:26.064	276581.477	1005	OK
12-06-2023	20:22:26.065	276881.478	76.138	25.799	398	0	OK	12-06-2023	20:22:26.065	276881.478	19.706	OK	12-06-2023	20:22:26.065	276881.478	1006	OK
12-06-2023	20:27:26.065	277181.478	76.152	25.798	398	0	OK	12-06-2023	20:27:26.065	277181.478	19.685	OK	12-06-2023	20:27:26.065	277181.478	1006	OK
12-06-2023	20:32:26.064	277481.477	76.301	25.774	398	0	OK	12-06-2023	20:32:26.064	277481.477	19.676	OK	12-06-2023	20:32:26.064	277481.477	1006	OK
12-06-2023	20:37:26.066	277781.479	76.360	25.765	398	0	OK	12-06-2023	20:37:26.066	277781.479	19.664	OK	12-06-2023	20:37:26.066	277781.479	1006	OK
12-06-2023	20:42:26.067	278081.480	76.446	25.751	398	0	OK	12-06-2023	20:42:26.067	278081.480	19.652	OK	12-06-2023	20:42:26.067	278081.480	1006	OK
12-06-2023	20:47:26.067	278381.480	76.553	25.734	398	0	OK	12-06-2023	20:47:26.067	278381.480	19.640	OK	12-06-2023	20:47:26.067	278381.480	1006	OK
12-06-2023	20:52:26.068	278681.481	76.655	25.716	398	0	OK	12-06-2023	20:52:26.068	278681.481	19.624	OK	12-06-2023	20:52:26.068	278681.481	1006	OK
12-06-2023	20:57:26.068	278981.481	76.620	25.722	398	0	OK	12-06-2023	20:57:26.068	278981.481	19.606	OK	12-06-2023	20:57:26.068	278981.481	1006	OK
12-06-2023	21:02:26.069	279281.481	76.739	25.704	398	0	OK	12-06-2023	21:02:26.069	279281.481	19.593	OK	12-06-2023	21:02:26.069	279281.481	1007	OK
12-06-2023	21:07:26.069	279581.482	76.792	25.695	398	0	OK	12-06-2023	21:07:26.069	279581.482	19.584	OK	12-06-2023	21:07:26.069	279581.482	1007	OK
12-06-2023	21:12:26.070	279881.483	76.859	25.685	398	0	OK	12-06-2023	21:12:26.070	279881.483	19.569	OK	12-06-2023	21:12:26.070	279881.483	1007	OK
12-06-2023	21:17:26.069	280181.482	76.927	25.675	398	0	OK	12-06-2023	21:17:26.069	280181.482	19.555	OK	12-06-2023	21:17:26.069	280181.482	1007	OK
12-06-2023	21:22:26.070	280481.483	76.983	25.667	398	0	OK	12-06-2023	21:22:26.070	280481.483	19.547	OK	12-06-2023	21:22:26.070	280481.483	1007	OK
12-06-2023	21:27:26.071	280781.484	77.040	25.661	398	0	OK	12-06-2023	21:27:26.071	280781.484	19.532	OK	12-06-2023	21:27:26.071	280781.484	1007	OK
12-06-2023	21:32:26.070	281081.483	77.135	25.647	398	0	OK	12-06-2023	21:32:26.070	281081.483	19.518	OK	12-06-2023	21:32:26.070	281081.483	1007	OK
12-06-2023	21:37:26.073	281381.486	77.119	25.648	398	0	OK	12-06-2023	21:37:26.073	281381.486	19.502	OK	12-06-2023	21:37:26.073	281381.486	1007	OK
12-06-2023	21:42:26.071	281681.484	77.270	25.625	397	0	OK	12-06-2023	21:42:26.071	281681.484	19.492	OK	12-06-2023	21:42:26.071	281681.484	1007	OK
12-06-2023	21:47:26.072	281981.485	77.318	25.618	397	0	OK	12-06-2023	21:47:26.072	281981.485	19.474	OK	12-06-2023	21:47:26.072	281981.485	1007	OK
12-06-2023	21:52:26.072	282281.485	77.400	25.607	397	0	OK	12-06-2023	21:52:26.072	282281.485	19.460	OK	12-06-2023	21:52:26.072	282281.485	1007	OK
12-06-2023	21:57:26.072	282581.485	77.391	25.608	397	0	OK	12-06-2023	21:57:26.072	282581.485	19.445	OK	12-06-2023	21:57:26.072	282581.485	1007	OK
12-06-2023	22:02:26.073	282881.486	77.401	25.610	397	0	OK	12-06-2023	22:02:26.073	282881.486	19.424	OK	12-06-2023	22:02:26.073	282881.486	1007	OK
12-06-2023	22:07:26.072	283181.485	77.427	25.608	398	0	OK	12-06-2023	22:07:26.072	283181.485	19.409	OK	12-06-2023	22:07:26.072	283181.485	1007	OK
12-06-2023	22:12:26.074	283481.487	77.413	25.611	398	0	OK	12-06-2023	22:12:26.074	283481.487	19.397	OK	12-06-2023	22:12:26.074	283481.487	1007	OK
12-06-2023	22:17:26.072	283781.485	77.430	25.611	398	0	OK	12-06-2023	22:17:26.072	283781.485	19.377	OK	12-06-2023	22:17:26.072	283781.485	1007	OK
12-06-2023	22:22:26.073	284081.486	77.463	25.607	398	0	OK	12-06-2023	22:22:26.073	284081.486	19.366	OK	12-06-2023	22:22:26.073	284081.486	1007	OK
12-06-2023	22:27:26.073	284381.486	77.497	25.604	398	0	OK	12-06-2023	22:27:26.073	284381.486	19.347	OK	12-06-2023	22:27:26.073	284381.486	1007	OK
12-06-2023	22:32:26.074	284681.487	77.586	25.591	398	0	OK	12-06-2023	22:32:26.074	284681.487	19.331	OK	12-06-2023	22:32:26.074	284681.487	1007	OK
12-06-2023	22:37:26.074	284981.487	77.680	25.578	399	0	OK	12-06-2023	22:37:26.074	284981.487	19.316	OK	12-06-2023	22:37:26.074	284981.487	1007	OK
12-06-2023	22:42:26.076	285281.489	77.664	25.582	399	0	OK	12-06-2023	22:42:26.076	285281.489	19.301	OK	12-06-2023	22:42:26.076	285281.489	1007	OK
12-06-2023	22:47:26.076	285581.489	77.692	25.580	399	0	OK	12-06-2023	22:47:26.076	285581.489	19.282	OK	12-06-2023	22:47:26.076	285581.489	1007	OK
12-06-2023	22:52:26.077	285881.490	77.738	25.575	399	0	OK	12-06-2023	22:52:26.077	285881.490	19.267	OK	12-06-2023	22:52:26.077	285881.490	1007	OK
12-06-2023	22:57:26.078	286181.491	77.819	25.563	399	0	OK	12-06-2023	22:57:26.078	286181.491	19.251	OK	12-06-2023	22:57:26.078	286181.491	1007	OK
12-06-2023	23:02:26.079	286481.492	77.906	25.552	399	0	OK	12-06-2023	23:02:26.079	286481.492	19.232	OK	12-06-2023	23:02:26.079	286481.492	1007	OK
12-06-2023	23:07:26.080	286781.493	77.915	25.550	399	0	OK	12-06-2023	23:07:26.080	286781.493	19.216	OK	12-06-2023	23:07:26.080	286781.493	1007	OK
12-06-2023	23:12:26.082	287081.495	77.956	25.546	400	0	OK	12-06-2023	23:12:26.082	287081.495	19.196	OK	12-06-2023	23:12:26.082	287081.495	1007	OK
12-06-2023	23:17:26.082	287381.495	78.031	25.534	400	0	OK	12-06-2023	23:17:26.082	287381.495	19.187	OK	12-06-2023	23:17:26.082	287381.495	1007	OK
12-06-2023	23:22:26.083	287681.496	78.043	25.537	400	0	OK	12-06-2023	23:22:26.083	287681.496	19.172	OK	12-06-2023	23:22:26.083	287681.496	1007	OK
12-06-2023	23:27:26.085	287981.498	78.096	25.531	400	0	OK	12-06-2023	23:27:26.085	287981.498	19.149	OK	12-06-2023	23:27:26.085	287981.498	1007	OK
12-06-2023	23:32:26.085	288281.498	78.126	25.528	400	0	OK	12-06-2023	23:32:26.085	288281.498	19.138	OK	12-06-2023	23:32:26.085	288281.498	1007	OK
12-06-2023	23:37:26.088	288581.501	78.098	25.535	400	0	OK	12-06-2023	23:37:26.088	288581.501	19.122	OK	12-06-2023	23:37:26.088	288581.501	1007	OK
12-06-2023	23:42:26.086	288881.499	78.123	25.532	400	0	OK	12-06-2023	23:42:26.086	288881.499	19.100	OK	12-06-2023	23:42:26.086	288881.499	1007	OK
12-06-2023	23:47:26.087	289181.500	78.197	25.522	400	0	OK	12-06-2023	23:47:26.087	289181.500	19.086	OK	12-06-2023	23:47:26.087	289181.500	1007	OK
12-06-2023	23:52:26.087	289481.500	78.200	25.524	401	0	OK	12-06-2023	23:52:26.087	289481.500	19.071	OK	12-06-2023	23:52:26.087	289481.500	1007	OK
12-06-2023	23:57:26.087	289781.500	78.213	25.525	401	0	OK	12-06-2023	23:57:26.087	289781.500	19.054	OK	12-06-2023	23:57:26.087	289781.500	1007	OK
13-06-2023	00:02:26.087	290081.500	78.368	25.504	401	0	OK	13-06-2023	00:02:26.087	290081.500	19.039	OK	13-06-2023	00:02:26.087	290081.500	1007	OK
13-06-2023	00:07:26.086	290381.499	78.313	25.514	401	0	OK	13-06-2023	00:07:26.086	290381.499	19.022	OK	13-06-2023	00:07:26.086	290381.499	1007	OK
13-06-2023	00:12:26.087	290681.500	78.367	25.507	401	0	OK	13-06-2023	00:12:26.087	290681.500	19.010	OK	13-06-2023	00:12:26.087	290681.500	1007	OK
13-06-2023	00:17:26.086	290981.499	78.377	25.508	402	0	OK	13-06-2023	00:17:26.086	290981.499	18.987	OK	13-06-2023	00:17:26.086	290981.499	1007	OK
13-06-2023	00:22:26.086	291281.499	78.366	25.511	402	0	OK	13-06-2023	00:22:26.086	291281.499	18.970	OK	13-06-2023	00:22:26.086	291281.499	1007	OK
13-06-2023	00:27:26.087	291581.500	78.478	25.495	402	0	OK	13-06-2023	00:27:26.087	291581.500	18.951	OK	13-06-2023	00:27:26.087	291581.500	1007	OK
13-06-2023	00:32:26.088	291881.500	78.443	25.501	402	0	OK	13-06-2023	00:32:26.088	291881.500	18.936	OK	13-06-2023	00:32:26.088	291881.500	1007	OK
13-06-2023	00:37:26.093	292181.506	78.586	25.480	402	0	OK	13-06-2023	00:37:26.093	292181.506	18.920	OK	13-06-2023	00:37:26.093	292181.506	1007	OK
13-06-2023	00:42:26.089	292481.502	78.631	25.474	403	0	OK	13-06-2023	00:42:26.089	292481.502	18.905	OK	13-06-2023	00:42:26.089	292481.502	1007	OK
13-06-2023	00:47:26.088	292781.501	78.619	25.480	403	0	OK	13-06-2023	00:47:26.088	292781.501	18.888	OK	13-06-2023	00:47:26.088	292781.501	1007	OK
13-06-2023	00:52:26.089	293081.502	78.698	25.467	403	0	OK	13-06-2023	00:52:26.089	293081.502	18.875	OK	13-06-2023	00:52:26.089	293081.502	1007	OK
13-06-2023	00:57:26.089	293381.502	78.773	25.458	404	0	OK	13-06-2023	00:57:26.089	293381.502	18.863	OK	13-06-2023	00:57:26.089	293381.502	1007	OK
13-06-2023	01:02:26.088	293681.501	78.796	25.455	404	0	OK	13-06-2023	01:02:26.088	293681.501	18.851	OK	13-06-2023	01:02:26.088	293681.501	1007	OK
13-06-2023	01:07:26.089	293981.502	78.940	25.433	404	0	OK	13-06-2023	01:07:26.089	293981.502	18.834	OK	13-06-2023	01:07:26.089	293981.502	1007	OK
13-06-2023	01:12:26.088	294281.501	78.992	25.426	404	0	OK	13-06-2023	01:12:26.088	294281.501	18.820	OK	13-06-2023	01:12:26.088	294281.501	1007	OK
13-06-2023	01:17:26.089	294581.502	79.034	25.423	404	0	OK	13-06-2023	01:17:26.089	294581.502	18.804	OK	13-06-2023	01:17:26.089	294581.502	1007	OK
13-06-2023	01:22:26.088	294881.501	79.058	25.420	404	0	OK	13-06-2023	01:22:26.088	294881.501	18.794	OK	13-06-2023	01:22:26.088	294881.501	1007	OK
13-06-2023	01:27:26.089	295181.501	79.073	25.419	404	0	OK	13-06-2023	01:27:26.089	295181.501	18.781	OK	13-06-2023	01:27:26.089	295181.501	1007	OK
13-06-2023	01:32:26.089	295481.502	79.118	25.412	404	0	OK	13-06-2023	01:32:26.089	295481.502	18.766	OK	13-06-2023	01:32:26.089	295481.502	1007	OK
13-06-2023	01:37:26.089	295781.502	79.164	25.408	404	0	OK	13-06-2023	01:37:26.089	295781.502	18.752	OK	13-06-2023	01:37:26.089	295781.502	1007	OK
13-06-2023	01:42:26.090	296081.503	79.219	25.402	404	0	OK	13-06-2023	01:42:26.090	296081.503	18.736	OK	13-06-2023	01:42:26.090	296081.503	1007	OK
13-06-2023	01:47:26.090	296381.503	79.175	25.411	405	0	OK	13-06-2023	01:47:26.090	296381.503	18.725	OK	13-06-2023	01:47:26.090	296381.503	1007	OK
13-06-2023	01:52:26.091	296681.504	79.134	25.420	405	0	OK	13-06-2023	01:52:26.091	296681.504	18.711	OK	13-06-2023	01:52:26.091	296681.504	1007	OK
13-06-2023	01:57:26.091	296981.504	79.175	25.415	405	0	OK	13-06-2023	01:57:26.091	296981.504	18.695	OK	13-06-2023	01:57:26.091	296981.504	1007	OK
13-06-2023	02:02:26.093	297281.506	79.233	25.408	405	0	OK	13-06-2023	02:02:26.093	297281.506	18.682	OK	13-06-2023	02:02:26.093	297281.506	1007	OK
13-06-2023	02:07:26.092	297581.505	79.181	25.419	405	0	OK	13-06-2023	02:07:26.092	297581.505	18.671	OK	13-06-2023	02:07:26.092	297581.505	1007	OK
13-06-2023	02:12:26.094	297881.507	79.232	25.413	406	0	OK	13-06-2023	02:12:26.094	297881.507	18.654	OK	13-06-2023	02:12:26.094	297881.507	1007	OK
13-06-2023	02:17:26.097	298181.510	79.200	25.417	405	0	OK	13-06-2023	02:17:26.097	298181.510	18.641	OK	13-06-2023	02:17:26.097	298181.510	1007	OK
13-06-2023	02:22:26.093	298481.506	79.237	25.413	406	0	OK	13-06-2023	02:22:26.093	298481.506	18.630	OK	13-06-2023	02:22:26.093	298481.506	1007	OK
13-06-2023	02:27:26.093	298781.506	79.314	25.404	406	0	OK	13-06-2023	02:27:26.093	298781.506	18.615	OK	13-06-2023	02:27:26.093	298781.506	1007	OK
13-06-2023	02:32:26.093	299081.506	79.502	25.375	406	0	OK	13-06-2023	02:32:26.093	299081.506	18.603	OK	13-06-2023	02:32:26.093	299081.506	1007	OK
13-06-2023	02:37:26.093	299381.506	79.411	25.389	406	0	OK	13-06-2023	02:37:26.093	299381.506	18.591	OK	13-06-2023	02:37:26.093	299381.506	1007	OK
13-06-2023	02:42:26.093	299681.506	79.504	25.376	406	0	OK	13-06-2023	02:42:26.093	299681.506	18.578	OK	13-06-2023	02:42:26.093	299681.506	1007	OK
13-06-2023	02:47:26.094	299981.507	79.497	25.379	406	0	OK	13-06-2023	02:47:26.094	299981.507	18.561	OK	13-06-2023	02:47:26.094	299981.507	1007	OK
13-06-2023	02:52:26.094	300281.507	79.544	25.373	406	0	OK	13-06-2023	02:52:26.094	300281.507	18.547	OK	13-06-2023	02:52:26.094	300281.507	1007	OK
13-06-2023	02:57:26.094	300581.507	79.561	25.371	406	0	OK	13-06-2023	02:57:26.094	300581.507	18.531	OK	13-06-2023	02:57:26.094	300581.507	1007	OK
13-06-2023	03:02:26.094	300881.507	79.634	25.361	406	0	OK	13-06-2023	03:02:26.094	300881.507	18.516	OK	13-06-2023	03:02:26.094	300881.507	1007	OK
13-06-2023	03:07:26.092	301181.505	79.692	25.352	407	0	OK	13-06-2023	03:07:26.092	301181.505	18.505	OK	13-06-2023	03:07:26.092	301181.505	1008	OK
13-06-2023	03:12:26.093	301481.506	79.729	25.346	406	0	OK	13-06-2023	03:12:26.093	301481.506	18.488	OK	13-06-2023	03:12:26.093	301481.506	1008	OK
13-06-2023	03:17:26.094	301781.507	79.768	25.341	407	0	OK	13-06-2023	03:17:26.094	301781.507	18.473	OK	13-06-2023	03:17:26.094	301781.507	1008	OK
13-06-2023	03:22:26.093	302081.506	79.786	25.339	406	0	OK	13-06-2023	03:22:26.093	302081.506	18.456	OK	13-06-2023	03:22:26.093	302081.506	1008	OK
13-06-2023	03:27:26.094	302381.507	79.808	25.336	407	0	OK	13-06-2023	03:27:26.094	302381.507	18.442	OK	13-06-2023	03:27:26.094	302381.507	1008	OK
13-06-2023	03:32:26.094	302681.507	79.842	25.333	407	0	OK	13-06-2023	03:32:26.094	302681.507	18.426	OK	13-06-2023	03:32:26.094	302681.507	1008	OK
13-06-2023	03:37:26.095	302981.508	79.888	25.328	407	0	OK	13-06-2023	03:37:26.095	302981.508	18.411	OK	13-06-2023	03:37:26.095	302981.508	1008	OK
13-06-2023	03:42:26.097	303281.510	79.911	25.325	407	0	OK	13-06-2023	03:42:26.097	303281.510	18.398	OK	13-06-2023	03:42:26.097	303281.510	1008	OK
13-06-2023	03:47:26.097	303581.510	79.962	25.319	407	0	OK	13-06-2023	03:47:26.097	303581.510	18.381	OK	13-06-2023	03:47:26.097	303581.510	1008	OK
13-06-2023	03:52:26.098	303881.511	79.950	25.322	408	0	OK	13-06-2023	03:52:26.098	303881.511	18.364	OK	13-06-2023	03:52:26.098	303881.511	1008	OK
13-06-2023	03:57:26.099	304181.512	80.014	25.313	408	0	OK	13-06-2023	03:57:26.099	304181.512	18.351	OK	13-06-2023	03:57:26.099	304181.512	1008	OK
13-06-2023	04:02:26.100	304481.513	79.979	25.319	408	0	OK	13-06-2023	04:02:26.100	304481.513	18.335	OK	13-06-2023	04:02:26.100	304481.513	1008	OK
13-06-2023	04:07:26.100	304781.513	79.986	25.319	408	0	OK	13-06-2023	04:07:26.100	304781.513	18.319	OK	13-06-2023	04:07:26.100	304781.513	1008	OK
13-06-2023	04:12:26.100	305081.513	80.040	25.311	408	0	OK	13-06-2023	04:12:26.100	305081.513	18.305	OK	13-06-2023	04:12:26.100	305081.513	1008	OK
13-06-2023	04:17:26.101	305381.514	80.092	25.304	408	0	OK	13-06-2023	04:17:26.101	305381.514	18.291	OK	13-06-2023	04:17:26.101	305381.514	1008	OK
13-06-2023	04:22:26.101	305681.513	80.119	25.302	409	0	OK	13-06-2023	04:22:26.101	305681.513	18.276	OK	13-06-2023	04:22:26.101	305681.513	1008	OK
13-06-2023	04:27:26.101	305981.514	80.109	25.305	409	0	OK	13-06-2023	04:27:26.101	305981.514	18.260	OK	13-06-2023	04:27:26.101	305981.514	1008	OK
13-06-2023	04:32:26.101	306281.514	80.134	25.304	409	0	OK	13-06-2023	04:32:26.101	306281.514	18.243	OK	13-06-2023	04:32:26.101	306281.514	1008	OK
13-06-2023	04:37:26.103	306581.516	80.076	25.314	409	0	OK	13-06-2023	04:37:26.103	306581.516	18.223	OK	13-06-2023	04:37:26.103	306581.516	1008	OK
13-06-2023	04:42:26.103	306881.516	80.045	25.321	409	0	OK	13-06-2023	04:42:26.103	306881.516	18.206	OK	13-06-2023	04:42:26.103	306881.516	1008	OK
13-06-2023	04:47:26.103	307181.516	80.049	25.323	410	0	OK	13-06-2023	04:47:26.103	307181.516	18.193	OK	13-06-2023	04:47:26.103	307181.516	1008	OK
13-06-2023	04:52:26.103	307481.516	80.090	25.318	410	0	OK	13-06-2023	04:52:26.103	307481.516	18.172	OK	13-06-2023	04:52:26.103	307481.516	1008	OK
13-06-2023	04:57:26.102	307781.515	80.043	25.327	410	0	OK	13-06-2023	04:57:26.102	307781.515	18.154	OK	13-06-2023	04:57:26.102	307781.515	1008	OK
13-06-2023	05:02:26.103	308081.516	80.078	25.322	410	0	OK	13-06-2023	05:02:26.103	308081.516	18.136	OK	13-06-2023	05:02:26.103	308081.516	1009	OK
13-06-2023	05:07:26.105	308381.518	80.123	25.318	411	0	OK	13-06-2023	05:07:26.105	308381.518	18.122	OK	13-06-2023	05:07:26.105	308381.518	1008	OK
13-06-2023	05:12:26.105	308681.518	80.109	25.320	411	0	OK	13-06-2023	05:12:26.105	308681.518	18.106	OK	13-06-2023	05:12:26.105	308681.518	1009	OK
13-06-2023	05:17:26.105	308981.518	80.095	25.326	411	0	OK	13-06-2023	05:17:26.105	308981.518	18.090	OK	13-06-2023	05:17:26.105	308981.518	1008	OK
13-06-2023	05:22:26.104	309281.517	80.080	25.326	411	0	OK	13-06-2023	05:22:26.104	309281.517	18.072	OK	13-06-2023	05:22:26.104	309281.517	1009	OK
13-06-2023	05:27:26.105	309581.518	80.182	25.311	411	0	OK	13-06-2023	05:27:26.105	309581.518	18.055	OK	13-06-2023	05:27:26.105	309581.518	1009	OK
13-06-2023	05:32:26.105	309881.518	80.138	25.320	412	0	OK	13-06-2023	05:32:26.105	309881.518	18.042	OK	13-06-2023	05:32:26.105	309881.518	1009	OK
13-06-2023	05:37:26.105	310181.518	80.127	25.325	412	0	OK	13-06-2023	05:37:26.105	310181.518	18.028	OK	13-06-2023	05:37:26.105	310181.518	1009	OK
13-06-2023	05:42:26.105	310481.518	80.171	25.319	412	0	OK	13-06-2023	05:42:26.105	310481.518	18.007	OK	13-06-2023	05:42:26.105	310481.518	1009	OK
13-06-2023	05:47:26.105	310781.518	80.204	25.313	412	0	OK	13-06-2023	05:47:26.105	310781.518	17.994	OK	13-06-2023	05:47:26.105	310781.518	1009	OK
13-06-2023	05:52:26.107	311081.520	80.314	25.300	412	0	OK	13-06-2023	05:52:26.107	311081.520	17.980	OK	13-06-2023	05:52:26.107	311081.520	1009	OK
13-06-2023	05:57:26.107	311381.520	80.317	25.300	412	0	OK	13-06-2023	05:57:26.107	311381.520	17.964	OK	13-06-2023	05:57:26.107	311381.520	1009	OK
13-06-2023	06:02:26.108	311681.521	80.415	25.284	412	0	OK	13-06-2023	06:02:26.108	311681.521	17.956	OK	13-06-2023	06:02:26.108	311681.521	1009	OK
13-06-2023	06:07:26.109	311981.522	80.512	25.270	412	0	OK	13-06-2023	06:07:26.109	311981.522	17.942	OK	13-06-2023	06:07:26.109	311981.522	1009	OK
13-06-2023	06:12:26.108	312281.521	80.529	25.266	412	0	OK	13-06-2023	06:12:26.108	312281.521	17.929	OK	13-06-2023	06:12:26.108	312281.521	1009	OK
13-06-2023	06:17:26.109	312581.522	80.694	25.242	411	0	OK	13-06-2023	06:17:26.109	312581.522	17.922	OK	13-06-2023	06:17:26.109	312581.522	1009	OK
13-06-2023	06:22:26.108	312881.521	80.811	25.225	411	0	OK	13-06-2023	06:22:26.108	312881.521	17.912	OK	13-06-2023	06:22:26.108	312881.521	1009	OK
13-06-2023	06:27:26.110	313181.523	80.724	25.241	411	0	OK	13-06-2023	06:27:26.110	313181.523	17.907	OK	13-06-2023	06:27:26.110	313181.523	1009	OK
13-06-2023	06:32:26.109	313481.522	80.807	25.228	411	0	OK	13-06-2023	06:32:26.109	313481.522	17.896	OK	13-06-2023	06:32:26.109	313481.522	1009	OK
13-06-2023	06:37:26.108	313781.521	80.964	25.203	411	0	OK	13-06-2023	06:37:26.108	313781.521	17.888	OK	13-06-2023	06:37:26.108	313781.521	1010	OK
13-06-2023	06:42:26.109	314081.522	81.014	25.195	410	0	OK	13-06-2023	06:42:26.109	314081.522	17.884	OK	13-06-2023	06:42:26.109	314081.522	1010	OK
