#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.499000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.163000	27.660000	49.825000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-06-2023	07:01:49.835	81846.054	79.056	25.684	353	0	OK	09-06-2023	07:01:49.835	81846.054	16.154	OK	09-06-2023	07:01:49.835	81846.054	1010	OK
09-06-2023	07:06:49.839	82146.058	79.077	25.679	352	0	OK	09-06-2023	07:06:49.839	82146.058	16.157	OK	09-06-2023	07:06:49.839	82146.058	1010	OK
09-06-2023	07:11:49.841	82446.060	79.090	25.677	352	0	OK	09-06-2023	07:11:49.841	82446.060	16.156	OK	09-06-2023	07:11:49.841	82446.060	1010	OK
09-06-2023	07:16:49.840	82746.059	79.152	25.667	352	0	OK	09-06-2023	07:16:49.840	82746.059	16.160	OK	09-06-2023	07:16:49.840	82746.059	1010	OK
09-06-2023	07:21:49.841	83046.060	79.127	25.670	352	0	OK	09-06-2023	07:21:49.841	83046.060	16.164	OK	09-06-2023	07:21:49.841	83046.060	1010	OK
09-06-2023	07:26:49.841	83346.060	79.219	25.655	351	0	OK	09-06-2023	07:26:49.841	83346.060	16.168	OK	09-06-2023	07:26:49.841	83346.060	1010	OK
09-06-2023	07:31:49.840	83646.059	79.211	25.655	351	0	OK	09-06-2023	07:31:49.840	83646.059	16.176	OK	09-06-2023	07:31:49.840	83646.059	1010	OK
09-06-2023	07:36:49.839	83946.058	79.234	25.652	351	0	OK	09-06-2023	07:36:49.839	83946.058	16.184	OK	09-06-2023	07:36:49.839	83946.058	1010	OK
09-06-2023	07:41:49.842	84246.061	79.224	25.651	350	0	OK	09-06-2023	07:41:49.842	84246.061	16.193	OK	09-06-2023	07:41:49.842	84246.061	1010	OK
09-06-2023	07:46:49.844	84546.063	79.263	25.646	350	0	OK	09-06-2023	07:46:49.844	84546.063	16.201	OK	09-06-2023	07:46:49.844	84546.063	1010	OK
09-06-2023	07:51:49.839	84846.058	79.387	25.626	350	0	OK	09-06-2023	07:51:49.839	84846.058	16.206	OK	09-06-2023	07:51:49.839	84846.058	1010	OK
09-06-2023	07:56:49.843	85146.062	79.359	25.630	349	0	OK	09-06-2023	07:56:49.843	85146.062	16.220	OK	09-06-2023	07:56:49.843	85146.062	1010	OK
09-06-2023	08:01:49.842	85446.061	79.317	25.634	349	0	OK	09-06-2023	08:01:49.842	85446.061	16.233	OK	09-06-2023	08:01:49.842	85446.061	1010	OK
09-06-2023	08:06:49.850	85746.069	79.325	25.631	349	0	OK	09-06-2023	08:06:49.850	85746.069	16.243	OK	09-06-2023	08:06:49.850	85746.069	1010	OK
09-06-2023	08:11:49.847	86046.066	79.296	25.634	348	0	OK	09-06-2023	08:11:49.847	86046.066	16.258	OK	09-06-2023	08:11:49.847	86046.066	1010	OK
09-06-2023	08:16:49.845	86346.064	79.320	25.628	348	0	OK	09-06-2023	08:16:49.845	86346.064	16.265	OK	09-06-2023	08:16:49.845	86346.064	1010	OK
09-06-2023	08:21:49.845	86646.065	79.363	25.620	347	0	OK	09-06-2023	08:21:49.845	86646.065	16.279	OK	09-06-2023	08:21:49.845	86646.065	1010	OK
09-06-2023	08:26:49.845	86946.065	79.346	25.622	347	0	OK	09-06-2023	08:26:49.845	86946.065	16.285	OK	09-06-2023	08:26:49.845	86946.065	1010	OK
09-06-2023	08:31:49.847	87246.066	79.346	25.621	348	0	OK	09-06-2023	08:31:49.847	87246.066	16.299	OK	09-06-2023	08:31:49.847	87246.066	1010	OK
09-06-2023	08:36:49.844	87546.064	79.298	25.626	349	0	OK	09-06-2023	08:36:49.844	87546.064	16.312	OK	09-06-2023	08:36:49.844	87546.064	1010	OK
09-06-2023	08:41:49.845	87846.064	79.409	25.608	349	0	OK	09-06-2023	08:41:49.845	87846.064	16.325	OK	09-06-2023	08:41:49.845	87846.064	1010	OK
09-06-2023	08:46:49.845	88146.064	79.414	25.605	350	0	OK	09-06-2023	08:46:49.845	88146.064	16.340	OK	09-06-2023	08:46:49.845	88146.064	1010	OK
09-06-2023	08:51:49.845	88446.065	79.481	25.592	351	0	OK	09-06-2023	08:51:49.845	88446.065	16.354	OK	09-06-2023	08:51:49.845	88446.065	1010	OK
09-06-2023	08:56:49.845	88746.064	79.447	25.596	352	0	OK	09-06-2023	08:56:49.845	88746.064	16.367	OK	09-06-2023	08:56:49.845	88746.064	1010	OK
09-06-2023	09:01:49.842	89046.061	79.509	25.586	353	0	OK	09-06-2023	09:01:49.842	89046.061	16.380	OK	09-06-2023	09:01:49.842	89046.061	1010	OK
09-06-2023	09:06:49.847	89346.066	79.484	25.588	354	0	OK	09-06-2023	09:06:49.847	89346.066	16.396	OK	09-06-2023	09:06:49.847	89346.066	1010	OK
09-06-2023	09:11:49.846	89646.065	79.420	25.596	354	0	OK	09-06-2023	09:11:49.846	89646.065	16.406	OK	09-06-2023	09:11:49.846	89646.065	1010	OK
09-06-2023	09:16:49.844	89946.063	79.495	25.582	355	1	OK	09-06-2023	09:16:49.844	89946.063	16.425	OK	09-06-2023	09:16:49.844	89946.063	1010	OK
09-06-2023	09:21:49.847	90246.066	79.498	25.580	355	0	OK	09-06-2023	09:21:49.847	90246.066	16.439	OK	09-06-2023	09:21:49.847	90246.066	1010	OK
09-06-2023	09:26:49.847	90546.067	79.623	25.560	356	0	OK	09-06-2023	09:26:49.847	90546.067	16.454	OK	09-06-2023	09:26:49.847	90546.067	1010	OK
09-06-2023	09:31:49.850	90846.069	79.527	25.573	356	0	OK	09-06-2023	09:31:49.850	90846.069	16.462	OK	09-06-2023	09:31:49.850	90846.069	1010	OK
09-06-2023	09:36:49.849	91146.068	79.584	25.563	356	0	OK	09-06-2023	09:36:49.849	91146.068	16.477	OK	09-06-2023	09:36:49.849	91146.068	1010	OK
09-06-2023	09:41:49.848	91446.067	79.615	25.558	356	0	OK	09-06-2023	09:41:49.848	91446.067	16.480	OK	09-06-2023	09:41:49.848	91446.067	1010	OK
09-06-2023	09:46:49.851	91746.070	79.538	25.568	356	0	OK	09-06-2023	09:46:49.851	91746.070	16.494	OK	09-06-2023	09:46:49.851	91746.070	1010	OK
09-06-2023	09:51:49.853	92046.072	79.582	25.560	356	0	OK	09-06-2023	09:51:49.853	92046.072	16.508	OK	09-06-2023	09:51:49.853	92046.072	1010	OK
09-06-2023	09:56:49.851	92346.071	79.618	25.552	356	0	OK	09-06-2023	09:56:49.851	92346.071	16.523	OK	09-06-2023	09:56:49.851	92346.071	1010	OK
09-06-2023	10:01:49.850	92646.069	79.627	25.549	357	0	OK	09-06-2023	10:01:49.850	92646.069	16.543	OK	09-06-2023	10:01:49.850	92646.069	1010	OK
09-06-2023	10:06:49.852	92946.071	79.575	25.556	357	0	OK	09-06-2023	10:06:49.852	92946.071	16.555	OK	09-06-2023	10:06:49.852	92946.071	1010	OK
09-06-2023	10:11:49.853	93246.072	79.583	25.554	356	0	OK	09-06-2023	10:11:49.853	93246.072	16.564	OK	09-06-2023	10:11:49.853	93246.072	1010	OK
09-06-2023	10:16:49.853	93546.072	79.642	25.544	357	0	OK	09-06-2023	10:16:49.853	93546.072	16.580	OK	09-06-2023	10:16:49.853	93546.072	1010	OK
09-06-2023	10:21:49.853	93846.073	79.725	25.530	356	0	OK	09-06-2023	10:21:49.853	93846.073	16.582	OK	09-06-2023	10:21:49.853	93846.073	1010	OK
09-06-2023	10:26:49.855	94146.074	79.691	25.534	356	0	OK	09-06-2023	10:26:49.855	94146.074	16.601	OK	09-06-2023	10:26:49.855	94146.074	1010	OK
09-06-2023	10:31:49.854	94446.073	79.673	25.536	356	0	OK	09-06-2023	10:31:49.854	94446.073	16.615	OK	09-06-2023	10:31:49.854	94446.073	1010	OK
09-06-2023	10:36:49.852	94746.071	79.642	25.539	356	0	OK	09-06-2023	10:36:49.852	94746.071	16.630	OK	09-06-2023	10:36:49.852	94746.071	1010	OK
09-06-2023	10:41:49.853	95046.073	79.716	25.527	355	0	OK	09-06-2023	10:41:49.853	95046.073	16.638	OK	09-06-2023	10:41:49.853	95046.073	1010	OK
09-06-2023	10:46:49.861	95346.080	79.725	25.523	355	0	OK	09-06-2023	10:46:49.861	95346.080	16.659	OK	09-06-2023	10:46:49.861	95346.080	1010	OK
09-06-2023	10:51:49.855	95646.074	79.684	25.529	355	0	OK	09-06-2023	10:51:49.855	95646.074	16.674	OK	09-06-2023	10:51:49.855	95646.074	1010	OK
09-06-2023	10:56:49.855	95946.074	79.746	25.518	355	0	OK	09-06-2023	10:56:49.855	95946.074	16.692	OK	09-06-2023	10:56:49.855	95946.074	1010	OK
09-06-2023	11:01:49.742	96245.962	79.781	25.512	355	0	OK	09-06-2023	11:01:49.742	96245.962	16.704	OK	09-06-2023	11:01:49.742	96245.962	1010	OK
09-06-2023	11:06:49.741	96545.960	79.753	25.514	355	0	OK	09-06-2023	11:06:49.741	96545.960	16.724	OK	09-06-2023	11:06:49.741	96545.960	1010	OK
09-06-2023	11:11:49.862	96846.081	79.771	25.511	354	0	OK	09-06-2023	11:11:49.862	96846.081	16.736	OK	09-06-2023	11:11:49.862	96846.081	1010	OK
09-06-2023	11:16:49.745	97145.964	79.831	25.501	354	0	OK	09-06-2023	11:16:49.745	97145.964	16.756	OK	09-06-2023	11:16:49.745	97145.964	1010	OK
09-06-2023	11:21:49.743	97445.963	79.829	25.498	354	0	OK	09-06-2023	11:21:49.743	97445.963	16.772	OK	09-06-2023	11:21:49.743	97445.963	1010	OK
09-06-2023	11:26:49.744	97745.963	79.868	25.491	353	0	OK	09-06-2023	11:26:49.744	97745.963	16.780	OK	09-06-2023	11:26:49.744	97745.963	1010	OK
09-06-2023	11:31:49.745	98045.964	79.887	25.487	353	0	OK	09-06-2023	11:31:49.745	98045.964	16.793	OK	09-06-2023	11:31:49.745	98045.964	1010	OK
09-06-2023	11:36:49.745	98345.964	79.964	25.475	353	0	OK	09-06-2023	11:36:49.745	98345.964	16.809	OK	09-06-2023	11:36:49.745	98345.964	1010	OK
09-06-2023	11:41:49.744	98645.963	79.978	25.474	352	0	OK	09-06-2023	11:41:49.744	98645.963	16.815	OK	09-06-2023	11:41:49.744	98645.963	1009	OK
09-06-2023	11:46:49.747	98945.966	79.993	25.469	352	0	OK	09-06-2023	11:46:49.747	98945.966	16.832	OK	09-06-2023	11:46:49.747	98945.966	1009	OK
09-06-2023	11:51:49.868	99246.087	80.019	25.464	352	0	OK	09-06-2023	11:51:49.868	99246.087	16.845	OK	09-06-2023	11:51:49.868	99246.087	1009	OK
09-06-2023	11:56:49.746	99545.965	80.069	25.456	351	0	OK	09-06-2023	11:56:49.746	99545.965	16.861	OK	09-06-2023	11:56:49.746	99545.965	1009	OK
09-06-2023	12:01:49.747	99845.966	80.167	25.440	351	0	OK	09-06-2023	12:01:49.747	99845.966	16.880	OK	09-06-2023	12:01:49.747	99845.966	1009	OK
09-06-2023	12:06:49.745	100145.964	80.164	25.439	351	0	OK	09-06-2023	12:06:49.745	100145.964	16.890	OK	09-06-2023	12:06:49.745	100145.964	1009	OK
09-06-2023	12:11:49.746	100445.965	80.183	25.435	350	0	OK	09-06-2023	12:11:49.746	100445.965	16.899	OK	09-06-2023	12:11:49.746	100445.965	1009	OK
09-06-2023	12:16:49.745	100745.964	80.278	25.420	351	0	OK	09-06-2023	12:16:49.745	100745.964	16.906	OK	09-06-2023	12:16:49.745	100745.964	1009	OK
09-06-2023	12:21:49.749	101045.969	80.220	25.429	350	0	OK	09-06-2023	12:21:49.749	101045.969	16.913	OK	09-06-2023	12:21:49.749	101045.969	1009	OK
09-06-2023	12:26:49.747	101345.966	80.188	25.432	350	0	OK	09-06-2023	12:26:49.747	101345.966	16.929	OK	09-06-2023	12:26:49.747	101345.966	1009	OK
09-06-2023	12:31:49.746	101645.966	80.217	25.427	350	0	OK	09-06-2023	12:31:49.746	101645.966	16.935	OK	09-06-2023	12:31:49.746	101645.966	1009	OK
09-06-2023	12:36:49.748	101945.967	80.285	25.417	350	0	OK	09-06-2023	12:36:49.748	101945.967	16.942	OK	09-06-2023	12:36:49.748	101945.967	1009	OK
09-06-2023	12:41:49.750	102245.969	80.261	25.419	350	0	OK	09-06-2023	12:41:49.750	102245.969	16.955	OK	09-06-2023	12:41:49.750	102245.969	1009	OK
09-06-2023	12:46:49.749	102545.968	80.251	25.420	350	0	OK	09-06-2023	12:46:49.749	102545.968	16.963	OK	09-06-2023	12:46:49.749	102545.968	1009	OK
09-06-2023	12:51:49.749	102845.968	80.276	25.415	350	0	OK	09-06-2023	12:51:49.749	102845.968	16.976	OK	09-06-2023	12:51:49.749	102845.968	1009	OK
09-06-2023	12:56:49.751	103145.970	80.248	25.418	350	0	OK	09-06-2023	12:56:49.751	103145.970	16.984	OK	09-06-2023	12:56:49.751	103145.970	1009	OK
09-06-2023	13:01:49.751	103445.970	80.256	25.417	350	0	OK	09-06-2023	13:01:49.751	103445.970	16.996	OK	09-06-2023	13:01:49.751	103445.970	1009	OK
09-06-2023	13:06:49.753	103745.972	80.223	25.421	350	0	OK	09-06-2023	13:06:49.753	103745.972	17.006	OK	09-06-2023	13:06:49.753	103745.972	1009	OK
09-06-2023	13:11:49.754	104045.973	80.124	25.435	350	0	OK	09-06-2023	13:11:49.754	104045.973	17.023	OK	09-06-2023	13:11:49.754	104045.973	1009	OK
09-06-2023	13:16:49.871	104346.090	80.141	25.431	350	0	OK	09-06-2023	13:16:49.871	104346.090	17.035	OK	09-06-2023	13:16:49.871	104346.090	1009	OK
09-06-2023	13:21:49.754	104645.973	80.194	25.423	350	0	OK	09-06-2023	13:21:49.754	104645.973	17.040	OK	09-06-2023	13:21:49.754	104645.973	1009	OK
09-06-2023	13:26:49.874	104946.093	80.282	25.409	350	0	OK	09-06-2023	13:26:49.874	104946.093	17.054	OK	09-06-2023	13:26:49.874	104946.093	1009	OK
09-06-2023	13:31:49.876	105246.095	80.215	25.418	350	0	OK	09-06-2023	13:31:49.876	105246.095	17.064	OK	09-06-2023	13:31:49.876	105246.095	1009	OK
09-06-2023	13:36:49.877	105546.096	80.214	25.418	350	0	OK	09-06-2023	13:36:49.877	105546.096	17.075	OK	09-06-2023	13:36:49.877	105546.096	1009	OK
09-06-2023	13:41:49.877	105846.096	80.262	25.411	350	0	OK	09-06-2023	13:41:49.877	105846.096	17.082	OK	09-06-2023	13:41:49.877	105846.096	1009	OK
09-06-2023	13:46:49.873	106146.092	80.267	25.410	350	0	OK	09-06-2023	13:46:49.873	106146.092	17.094	OK	09-06-2023	13:46:49.873	106146.092	1008	OK
09-06-2023	13:51:49.873	106446.092	80.327	25.400	350	0	OK	09-06-2023	13:51:49.873	106446.092	17.101	OK	09-06-2023	13:51:49.873	106446.092	1008	OK
09-06-2023	13:56:49.874	106746.093	80.324	25.400	349	0	OK	09-06-2023	13:56:49.874	106746.093	17.105	OK	09-06-2023	13:56:49.874	106746.093	1008	OK
09-06-2023	14:01:49.874	107046.093	80.383	25.391	350	0	OK	09-06-2023	14:01:49.874	107046.093	17.109	OK	09-06-2023	14:01:49.874	107046.093	1008	OK
09-06-2023	14:06:49.875	107346.094	80.435	25.383	349	0	OK	09-06-2023	14:06:49.875	107346.094	17.117	OK	09-06-2023	14:06:49.875	107346.094	1008	OK
09-06-2023	14:11:49.876	107646.095	80.463	25.377	349	0	OK	09-06-2023	14:11:49.876	107646.095	17.124	OK	09-06-2023	14:11:49.876	107646.095	1008	OK
09-06-2023	14:16:49.874	107946.093	80.491	25.373	349	0	OK	09-06-2023	14:16:49.874	107946.093	17.127	OK	09-06-2023	14:16:49.874	107946.093	1008	OK
09-06-2023	14:21:49.877	108246.096	80.522	25.368	349	0	OK	09-06-2023	14:21:49.877	108246.096	17.134	OK	09-06-2023	14:21:49.877	108246.096	1008	OK
09-06-2023	14:26:49.877	108546.096	80.519	25.368	349	0	OK	09-06-2023	14:26:49.877	108546.096	17.139	OK	09-06-2023	14:26:49.877	108546.096	1008	OK
09-06-2023	14:31:49.877	108846.096	80.544	25.365	349	0	OK	09-06-2023	14:31:49.877	108846.096	17.151	OK	09-06-2023	14:31:49.877	108846.096	1008	OK
09-06-2023	14:36:49.874	109146.093	80.519	25.368	349	0	OK	09-06-2023	14:36:49.874	109146.093	17.158	OK	09-06-2023	14:36:49.874	109146.093	1008	OK
09-06-2023	14:41:49.880	109446.099	80.567	25.360	349	0	OK	09-06-2023	14:41:49.880	109446.099	17.168	OK	09-06-2023	14:41:49.880	109446.099	1008	OK
09-06-2023	14:46:49.877	109746.096	80.581	25.358	349	0	OK	09-06-2023	14:46:49.877	109746.096	17.177	OK	09-06-2023	14:46:49.877	109746.096	1008	OK
09-06-2023	14:51:49.882	110046.102	80.598	25.355	349	0	OK	09-06-2023	14:51:49.882	110046.102	17.191	OK	09-06-2023	14:51:49.882	110046.102	1008	OK
09-06-2023	14:56:49.881	110346.100	80.528	25.365	349	0	OK	09-06-2023	14:56:49.881	110346.100	17.203	OK	09-06-2023	14:56:49.881	110346.100	1008	OK
09-06-2023	15:01:49.882	110646.101	80.531	25.364	349	0	OK	09-06-2023	15:01:49.882	110646.101	17.209	OK	09-06-2023	15:01:49.882	110646.101	1008	OK
09-06-2023	15:06:49.881	110946.100	80.589	25.354	349	0	OK	09-06-2023	15:06:49.881	110946.100	17.219	OK	09-06-2023	15:06:49.881	110946.100	1008	OK
09-06-2023	15:11:49.882	111246.101	80.621	25.349	349	0	OK	09-06-2023	15:11:49.882	111246.101	17.231	OK	09-06-2023	15:11:49.882	111246.101	1008	OK
09-06-2023	15:16:49.884	111546.103	80.650	25.343	348	0	OK	09-06-2023	15:16:49.884	111546.103	17.242	OK	09-06-2023	15:16:49.884	111546.103	1008	OK
09-06-2023	15:21:49.885	111846.104	80.643	25.344	348	0	OK	09-06-2023	15:21:49.885	111846.104	17.247	OK	09-06-2023	15:21:49.885	111846.104	1008	OK
