#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	22.362000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.148000	27.680000	49.670000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
09-06-2023	07:01:50.053	81846.273	77.237	26.882	262	0	OK	09-06-2023	07:01:50.053	81846.273	16.154	OK	09-06-2023	07:01:50.053	81846.273	1010	OK
09-06-2023	07:06:50.058	82146.278	77.276	26.876	262	0	OK	09-06-2023	07:06:50.058	82146.278	16.156	OK	09-06-2023	07:06:50.058	82146.278	1010	OK
09-06-2023	07:11:49.950	82446.169	77.302	26.871	261	0	OK	09-06-2023	07:11:49.950	82446.169	16.156	OK	09-06-2023	07:11:49.950	82446.169	1010	OK
09-06-2023	07:16:50.058	82746.278	77.356	26.861	261	0	OK	09-06-2023	07:16:50.058	82746.278	16.160	OK	09-06-2023	07:16:50.058	82746.278	1010	OK
09-06-2023	07:21:50.060	83046.279	77.385	26.856	261	0	OK	09-06-2023	07:21:50.060	83046.279	16.164	OK	09-06-2023	07:21:50.060	83046.279	1010	OK
09-06-2023	07:26:50.062	83346.281	77.404	26.852	260	0	OK	09-06-2023	07:26:50.062	83346.281	16.169	OK	09-06-2023	07:26:50.062	83346.281	1010	OK
09-06-2023	07:31:49.949	83646.168	77.484	26.839	260	0	OK	09-06-2023	07:31:49.949	83646.168	16.176	OK	09-06-2023	07:31:49.949	83646.168	1010	OK
09-06-2023	07:36:50.062	83946.281	77.518	26.833	260	0	OK	09-06-2023	07:36:50.062	83946.281	16.184	OK	09-06-2023	07:36:50.062	83946.281	1010	OK
09-06-2023	07:41:49.953	84246.172	77.538	26.829	259	0	OK	09-06-2023	07:41:49.953	84246.172	16.192	OK	09-06-2023	07:41:49.953	84246.172	1010	OK
09-06-2023	07:46:49.951	84546.170	77.556	26.825	259	0	OK	09-06-2023	07:46:49.951	84546.170	16.201	OK	09-06-2023	07:46:49.951	84546.170	1010	OK
09-06-2023	07:51:49.947	84846.166	77.558	26.825	259	0	OK	09-06-2023	07:51:49.947	84846.166	16.207	OK	09-06-2023	07:51:49.947	84846.166	1010	OK
09-06-2023	07:56:49.949	85146.168	77.641	26.811	259	0	OK	09-06-2023	07:56:49.949	85146.168	16.220	OK	09-06-2023	07:56:49.949	85146.168	1010	OK
09-06-2023	08:01:49.953	85446.172	77.574	26.820	258	0	OK	09-06-2023	08:01:49.953	85446.172	16.233	OK	09-06-2023	08:01:49.953	85446.172	1010	OK
09-06-2023	08:06:49.957	85746.177	77.612	26.813	258	0	OK	09-06-2023	08:06:49.957	85746.177	16.243	OK	09-06-2023	08:06:49.957	85746.177	1010	OK
09-06-2023	08:11:49.956	86046.175	77.665	26.803	258	0	OK	09-06-2023	08:11:49.956	86046.175	16.258	OK	09-06-2023	08:11:49.956	86046.175	1010	OK
09-06-2023	08:16:49.952	86346.171	77.670	26.799	257	0	OK	09-06-2023	08:16:49.952	86346.171	16.265	OK	09-06-2023	08:16:49.952	86346.171	1010	OK
09-06-2023	08:21:49.953	86646.172	77.708	26.792	257	0	OK	09-06-2023	08:21:49.953	86646.172	16.279	OK	09-06-2023	08:21:49.953	86646.172	1010	OK
09-06-2023	08:26:49.954	86946.173	77.641	26.802	257	0	OK	09-06-2023	08:26:49.954	86946.173	16.285	OK	09-06-2023	08:26:49.954	86946.173	1010	OK
09-06-2023	08:31:49.956	87246.175	77.664	26.796	258	0	OK	09-06-2023	08:31:49.956	87246.175	16.299	OK	09-06-2023	08:31:49.956	87246.175	1010	OK
09-06-2023	08:36:49.955	87546.174	77.641	26.798	258	0	OK	09-06-2023	08:36:49.955	87546.174	16.312	OK	09-06-2023	08:36:49.955	87546.174	1010	OK
09-06-2023	08:41:49.952	87846.172	77.650	26.795	259	0	OK	09-06-2023	08:41:49.952	87846.172	16.325	OK	09-06-2023	08:41:49.952	87846.172	1010	OK
09-06-2023	08:46:49.954	88146.173	77.676	26.789	260	0	OK	09-06-2023	08:46:49.954	88146.173	16.339	OK	09-06-2023	08:46:49.954	88146.173	1010	OK
09-06-2023	08:51:49.955	88446.174	77.785	26.769	261	0	OK	09-06-2023	08:51:49.955	88446.174	16.355	OK	09-06-2023	08:51:49.955	88446.174	1010	OK
09-06-2023	08:56:49.954	88746.173	77.773	26.770	261	0	OK	09-06-2023	08:56:49.954	88746.173	16.367	OK	09-06-2023	08:56:49.954	88746.173	1010	OK
09-06-2023	09:01:49.953	89046.172	77.734	26.775	262	0	OK	09-06-2023	09:01:49.953	89046.172	16.380	OK	09-06-2023	09:01:49.953	89046.172	1010	OK
09-06-2023	09:06:49.954	89346.173	77.762	26.769	263	0	OK	09-06-2023	09:06:49.954	89346.173	16.397	OK	09-06-2023	09:06:49.954	89346.173	1010	OK
09-06-2023	09:11:49.954	89646.173	77.818	26.758	263	0	OK	09-06-2023	09:11:49.954	89646.173	16.407	OK	09-06-2023	09:11:49.954	89646.173	1010	OK
09-06-2023	09:16:49.953	89946.172	77.831	26.755	263	0	OK	09-06-2023	09:16:49.953	89946.172	16.425	OK	09-06-2023	09:16:49.953	89946.172	1010	OK
09-06-2023	09:21:49.955	90246.174	77.765	26.763	264	0	OK	09-06-2023	09:21:49.955	90246.174	16.439	OK	09-06-2023	09:21:49.955	90246.174	1010	OK
09-06-2023	09:26:49.958	90546.177	77.807	26.754	264	0	OK	09-06-2023	09:26:49.958	90546.177	16.454	OK	09-06-2023	09:26:49.958	90546.177	1010	OK
09-06-2023	09:31:49.959	90846.178	77.850	26.747	264	0	OK	09-06-2023	09:31:49.959	90846.178	16.462	OK	09-06-2023	09:31:49.959	90846.178	1010	OK
09-06-2023	09:36:50.065	91146.284	77.867	26.742	264	0	OK	09-06-2023	09:36:50.065	91146.284	16.477	OK	09-06-2023	09:36:50.065	91146.284	1010	OK
09-06-2023	09:41:49.955	91446.174	77.869	26.742	264	0	OK	09-06-2023	09:41:49.955	91446.174	16.480	OK	09-06-2023	09:41:49.955	91446.174	1010	OK
09-06-2023	09:46:50.066	91746.285	77.872	26.740	264	0	OK	09-06-2023	09:46:50.066	91746.285	16.495	OK	09-06-2023	09:46:50.066	91746.285	1010	OK
09-06-2023	09:51:50.072	92046.291	77.922	26.731	265	0	OK	09-06-2023	09:51:50.072	92046.291	16.508	OK	09-06-2023	09:51:50.072	92046.291	1010	OK
09-06-2023	09:56:50.071	92346.290	77.915	26.730	265	0	OK	09-06-2023	09:56:50.071	92346.290	16.524	OK	09-06-2023	09:56:50.071	92346.290	1010	OK
09-06-2023	10:01:50.069	92646.289	77.658	26.768	265	0	OK	09-06-2023	10:01:50.069	92646.289	16.543	OK	09-06-2023	10:01:50.069	92646.289	1010	OK
09-06-2023	10:06:49.961	92946.180	77.808	26.744	265	0	OK	09-06-2023	10:06:49.961	92946.180	16.555	OK	09-06-2023	10:06:49.961	92946.180	1010	OK
09-06-2023	10:11:49.962	93246.181	77.841	26.738	265	0	OK	09-06-2023	10:11:49.962	93246.181	16.564	OK	09-06-2023	10:11:49.962	93246.181	1010	OK
09-06-2023	10:16:49.961	93546.180	77.813	26.740	265	0	OK	09-06-2023	10:16:49.961	93546.180	16.580	OK	09-06-2023	10:16:49.961	93546.180	1010	OK
09-06-2023	10:21:49.961	93846.180	77.837	26.737	265	0	OK	09-06-2023	10:21:49.961	93846.180	16.582	OK	09-06-2023	10:21:49.961	93846.180	1010	OK
09-06-2023	10:26:49.965	94146.184	77.912	26.724	265	0	OK	09-06-2023	10:26:49.965	94146.184	16.601	OK	09-06-2023	10:26:49.965	94146.184	1010	OK
09-06-2023	10:31:49.961	94446.180	77.909	26.722	264	0	OK	09-06-2023	10:31:49.961	94446.180	16.615	OK	09-06-2023	10:31:49.961	94446.180	1010	OK
09-06-2023	10:36:49.957	94746.176	77.992	26.708	264	0	OK	09-06-2023	10:36:49.957	94746.176	16.630	OK	09-06-2023	10:36:49.957	94746.176	1010	OK
09-06-2023	10:41:49.962	95046.181	77.959	26.712	264	0	OK	09-06-2023	10:41:49.962	95046.181	16.639	OK	09-06-2023	10:41:49.962	95046.181	1010	OK
09-06-2023	10:46:49.972	95346.191	77.942	26.713	264	0	OK	09-06-2023	10:46:49.972	95346.191	16.659	OK	09-06-2023	10:46:49.972	95346.191	1010	OK
09-06-2023	10:51:49.963	95646.182	78.009	26.701	264	0	OK	09-06-2023	10:51:49.963	95646.182	16.674	OK	09-06-2023	10:51:49.963	95646.182	1010	OK
09-06-2023	10:56:49.963	95946.183	77.947	26.710	264	0	OK	09-06-2023	10:56:49.963	95946.183	16.691	OK	09-06-2023	10:56:49.963	95946.183	1010	OK
09-06-2023	11:01:49.968	96246.187	77.931	26.711	263	0	OK	09-06-2023	11:01:49.968	96246.187	16.704	OK	09-06-2023	11:01:49.968	96246.187	1010	OK
09-06-2023	11:06:49.984	96546.203	77.959	26.705	263	0	OK	09-06-2023	11:06:49.984	96546.203	16.723	OK	09-06-2023	11:06:49.984	96546.203	1010	OK
09-06-2023	11:11:49.971	96846.190	77.974	26.702	263	0	OK	09-06-2023	11:11:49.971	96846.190	16.736	OK	09-06-2023	11:11:49.971	96846.190	1010	OK
09-06-2023	11:16:49.973	97146.192	78.003	26.697	263	0	OK	09-06-2023	11:16:49.973	97146.192	16.757	OK	09-06-2023	11:16:49.973	97146.192	1010	OK
09-06-2023	11:21:49.971	97446.190	78.070	26.683	263	0	OK	09-06-2023	11:21:49.971	97446.190	16.772	OK	09-06-2023	11:21:49.971	97446.190	1010	OK
09-06-2023	11:26:49.970	97746.190	78.062	26.683	262	0	OK	09-06-2023	11:26:49.970	97746.190	16.780	OK	09-06-2023	11:26:49.970	97746.190	1010	OK
09-06-2023	11:31:49.972	98046.191	78.151	26.669	262	0	OK	09-06-2023	11:31:49.972	98046.191	16.792	OK	09-06-2023	11:31:49.972	98046.191	1010	OK
09-06-2023	11:36:49.970	98346.190	78.139	26.670	262	0	OK	09-06-2023	11:36:49.970	98346.190	16.810	OK	09-06-2023	11:36:49.970	98346.190	1009	OK
09-06-2023	11:41:49.974	98646.193	78.210	26.659	262	0	OK	09-06-2023	11:41:49.974	98646.193	16.816	OK	09-06-2023	11:41:49.974	98646.193	1009	OK
09-06-2023	11:46:49.972	98946.191	78.215	26.656	261	0	OK	09-06-2023	11:46:49.972	98946.191	16.832	OK	09-06-2023	11:46:49.972	98946.191	1009	OK
09-06-2023	11:51:49.976	99246.195	78.221	26.654	261	0	OK	09-06-2023	11:51:49.976	99246.195	16.845	OK	09-06-2023	11:51:49.976	99246.195	1009	OK
09-06-2023	11:56:49.988	99546.207	78.298	26.642	261	0	OK	09-06-2023	11:56:49.988	99546.207	16.860	OK	09-06-2023	11:56:49.988	99546.207	1009	OK
09-06-2023	12:01:49.973	99846.193	78.315	26.638	261	0	OK	09-06-2023	12:01:49.973	99846.193	16.879	OK	09-06-2023	12:01:49.973	99846.193	1009	OK
09-06-2023	12:06:49.977	100146.196	78.354	26.630	260	0	OK	09-06-2023	12:06:49.977	100146.196	16.891	OK	09-06-2023	12:06:49.977	100146.196	1009	OK
09-06-2023	12:11:49.973	100446.192	78.393	26.624	260	0	OK	09-06-2023	12:11:49.973	100446.192	16.898	OK	09-06-2023	12:11:49.973	100446.192	1009	OK
09-06-2023	12:16:49.970	100746.190	78.432	26.617	260	0	OK	09-06-2023	12:16:49.970	100746.190	16.906	OK	09-06-2023	12:16:49.970	100746.190	1009	OK
09-06-2023	12:21:49.975	101046.194	78.445	26.615	260	0	OK	09-06-2023	12:21:49.975	101046.194	16.914	OK	09-06-2023	12:21:49.975	101046.194	1009	OK
09-06-2023	12:26:49.975	101346.194	78.438	26.614	260	0	OK	09-06-2023	12:26:49.975	101346.194	16.928	OK	09-06-2023	12:26:49.975	101346.194	1009	OK
09-06-2023	12:31:49.973	101646.192	78.342	26.628	260	0	OK	09-06-2023	12:31:49.973	101646.192	16.934	OK	09-06-2023	12:31:49.973	101646.192	1009	OK
09-06-2023	12:36:49.972	101946.191	78.410	26.617	260	0	OK	09-06-2023	12:36:49.972	101946.191	16.943	OK	09-06-2023	12:36:49.972	101946.191	1009	OK
09-06-2023	12:41:49.980	102246.199	78.495	26.603	260	0	OK	09-06-2023	12:41:49.980	102246.199	16.956	OK	09-06-2023	12:41:49.980	102246.199	1009	OK
09-06-2023	12:46:49.974	102546.193	78.408	26.616	260	0	OK	09-06-2023	12:46:49.974	102546.193	16.963	OK	09-06-2023	12:46:49.974	102546.193	1009	OK
09-06-2023	12:51:49.977	102846.196	78.496	26.601	260	0	OK	09-06-2023	12:51:49.977	102846.196	16.975	OK	09-06-2023	12:51:49.977	102846.196	1009	OK
09-06-2023	12:56:49.979	103146.198	78.494	26.601	260	0	OK	09-06-2023	12:56:49.979	103146.198	16.985	OK	09-06-2023	12:56:49.979	103146.198	1009	OK
09-06-2023	13:01:49.977	103446.196	78.481	26.602	260	0	OK	09-06-2023	13:01:49.977	103446.196	16.996	OK	09-06-2023	13:01:49.977	103446.196	1009	OK
09-06-2023	13:06:49.978	103746.198	78.440	26.608	260	0	OK	09-06-2023	13:06:49.978	103746.198	17.007	OK	09-06-2023	13:06:49.978	103746.198	1009	OK
09-06-2023	13:11:49.997	104046.216	78.421	26.609	260	0	OK	09-06-2023	13:11:49.997	104046.216	17.023	OK	09-06-2023	13:11:49.997	104046.216	1009	OK
09-06-2023	13:16:49.980	104346.199	78.445	26.605	260	0	OK	09-06-2023	13:16:49.980	104346.199	17.034	OK	09-06-2023	13:16:49.980	104346.199	1009	OK
09-06-2023	13:21:50.107	104646.326	78.426	26.607	260	0	OK	09-06-2023	13:21:50.107	104646.326	17.042	OK	09-06-2023	13:21:50.107	104646.326	1009	OK
09-06-2023	13:26:49.983	104946.203	78.364	26.616	260	0	OK	09-06-2023	13:26:49.983	104946.203	17.054	OK	09-06-2023	13:26:49.983	104946.203	1009	OK
09-06-2023	13:31:49.985	105246.204	78.427	26.606	260	0	OK	09-06-2023	13:31:49.985	105246.204	17.064	OK	09-06-2023	13:31:49.985	105246.204	1009	OK
09-06-2023	13:36:49.984	105546.203	78.394	26.610	260	0	OK	09-06-2023	13:36:49.984	105546.203	17.075	OK	09-06-2023	13:36:49.984	105546.203	1009	OK
09-06-2023	13:41:49.985	105846.205	78.349	26.617	260	0	OK	09-06-2023	13:41:49.985	105846.205	17.082	OK	09-06-2023	13:41:49.985	105846.205	1009	OK
09-06-2023	13:46:49.982	106146.201	78.450	26.602	260	0	OK	09-06-2023	13:46:49.982	106146.201	17.094	OK	09-06-2023	13:46:49.982	106146.201	1008	OK
09-06-2023	13:51:49.985	106446.204	78.431	26.603	260	0	OK	09-06-2023	13:51:49.985	106446.204	17.101	OK	09-06-2023	13:51:49.985	106446.204	1009	OK
09-06-2023	13:56:49.981	106746.200	78.516	26.590	260	0	OK	09-06-2023	13:56:49.981	106746.200	17.105	OK	09-06-2023	13:56:49.981	106746.200	1008	OK
09-06-2023	14:01:49.983	107046.202	78.530	26.587	260	0	OK	09-06-2023	14:01:49.983	107046.202	17.109	OK	09-06-2023	14:01:49.983	107046.202	1009	OK
09-06-2023	14:06:49.983	107346.202	78.496	26.593	260	0	OK	09-06-2023	14:06:49.983	107346.202	17.116	OK	09-06-2023	14:06:49.983	107346.202	1008	OK
09-06-2023	14:11:49.987	107646.206	78.563	26.581	260	0	OK	09-06-2023	14:11:49.987	107646.206	17.124	OK	09-06-2023	14:11:49.987	107646.206	1008	OK
09-06-2023	14:16:49.984	107946.204	78.631	26.570	260	0	OK	09-06-2023	14:16:49.984	107946.204	17.128	OK	09-06-2023	14:16:49.984	107946.204	1008	OK
09-06-2023	14:21:49.984	108246.203	78.570	26.580	260	0	OK	09-06-2023	14:21:49.984	108246.203	17.134	OK	09-06-2023	14:21:49.984	108246.203	1008	OK
09-06-2023	14:26:49.988	108546.207	78.676	26.563	259	0	OK	09-06-2023	14:26:49.988	108546.207	17.139	OK	09-06-2023	14:26:49.988	108546.207	1008	OK
09-06-2023	14:31:49.984	108846.203	78.634	26.569	260	0	OK	09-06-2023	14:31:49.984	108846.203	17.151	OK	09-06-2023	14:31:49.984	108846.203	1008	OK
09-06-2023	14:36:49.982	109146.201	78.697	26.559	260	0	OK	09-06-2023	14:36:49.982	109146.201	17.158	OK	09-06-2023	14:36:49.982	109146.201	1008	OK
09-06-2023	14:41:49.993	109446.212	78.708	26.556	259	0	OK	09-06-2023	14:41:49.993	109446.212	17.168	OK	09-06-2023	14:41:49.993	109446.212	1008	OK
09-06-2023	14:46:49.987	109746.206	78.762	26.548	259	0	OK	09-06-2023	14:46:49.987	109746.206	17.177	OK	09-06-2023	14:46:49.987	109746.206	1008	OK
09-06-2023	14:51:49.993	110046.212	78.763	26.547	259	0	OK	09-06-2023	14:51:49.993	110046.212	17.191	OK	09-06-2023	14:51:49.993	110046.212	1008	OK
09-06-2023	14:56:49.996	110346.215	78.694	26.557	259	0	OK	09-06-2023	14:56:49.996	110346.215	17.203	OK	09-06-2023	14:56:49.996	110346.215	1008	OK
09-06-2023	15:01:49.991	110646.210	78.708	26.555	259	0	OK	09-06-2023	15:01:49.991	110646.210	17.209	OK	09-06-2023	15:01:49.991	110646.210	1008	OK
09-06-2023	15:06:49.987	110946.206	78.666	26.560	259	0	OK	09-06-2023	15:06:49.987	110946.206	17.219	OK	09-06-2023	15:06:49.987	110946.206	1008	OK
09-06-2023	15:11:49.989	111246.208	78.714	26.552	259	0	OK	09-06-2023	15:11:49.989	111246.208	17.231	OK	09-06-2023	15:11:49.989	111246.208	1008	OK
09-06-2023	15:16:49.994	111546.213	78.706	26.552	259	0	OK	09-06-2023	15:16:49.994	111546.213	17.242	OK	09-06-2023	15:16:49.994	111546.213	1008	OK
09-06-2023	15:21:49.994	111846.213	78.713	26.551	259	0	OK	09-06-2023	15:21:49.994	111846.213	17.247	OK	09-06-2023	15:21:49.994	111846.213	1008	OK
