#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
14-06-2023	06:28:41.941	82056.914	94.168	22.890	203	0	OK	14-06-2023	06:28:41.941	82056.914	18.132	OK	14-06-2023	06:28:41.941	82056.914	1002	OK
14-06-2023	06:33:41.939	82356.911	94.044	22.906	203	0	OK	14-06-2023	06:33:41.939	82356.911	18.131	OK	14-06-2023	06:33:41.939	82356.911	1002	OK
14-06-2023	06:38:41.939	82656.911	94.035	22.907	202	0	OK	14-06-2023	06:38:41.939	82656.911	18.131	OK	14-06-2023	06:38:41.939	82656.911	1002	OK
14-06-2023	06:43:41.940	82956.913	94.134	22.894	202	0	OK	14-06-2023	06:43:41.940	82956.913	18.124	OK	14-06-2023	06:43:41.940	82956.913	1002	OK
14-06-2023	06:48:41.943	83256.915	94.067	22.903	202	0	OK	14-06-2023	06:48:41.943	83256.915	18.126	OK	14-06-2023	06:48:41.943	83256.915	1002	OK
14-06-2023	06:53:41.941	83556.913	94.037	22.908	202	0	OK	14-06-2023	06:53:41.941	83556.913	18.120	OK	14-06-2023	06:53:41.941	83556.913	1002	OK
14-06-2023	06:58:41.940	83856.912	94.111	22.900	202	0	OK	14-06-2023	06:58:41.940	83856.912	18.120	OK	14-06-2023	06:58:41.940	83856.912	1002	OK
14-06-2023	07:03:41.941	84156.913	94.135	22.897	202	0	OK	14-06-2023	07:03:41.941	84156.913	18.117	OK	14-06-2023	07:03:41.941	84156.913	1002	OK
14-06-2023	07:08:41.943	84456.915	94.053	22.907	202	0	OK	14-06-2023	07:08:41.943	84456.915	18.116	OK	14-06-2023	07:08:41.943	84456.915	1002	OK
14-06-2023	07:13:41.941	84756.913	94.127	22.898	202	0	OK	14-06-2023	07:13:41.941	84756.913	18.112	OK	14-06-2023	07:13:41.941	84756.913	1002	OK
14-06-2023	07:18:41.945	85056.917	94.040	22.908	202	0	OK	14-06-2023	07:18:41.945	85056.917	18.111	OK	14-06-2023	07:18:41.945	85056.917	1002	OK
14-06-2023	07:23:41.942	85356.914	94.075	22.904	202	0	OK	14-06-2023	07:23:41.942	85356.914	18.110	OK	14-06-2023	07:23:41.942	85356.914	1002	OK
14-06-2023	07:28:41.947	85656.920	94.063	22.906	202	0	OK	14-06-2023	07:28:41.947	85656.920	18.108	OK	14-06-2023	07:28:41.947	85656.920	1002	OK
14-06-2023	07:33:41.940	85956.912	94.151	22.894	202	0	OK	14-06-2023	07:33:41.940	85956.912	18.103	OK	14-06-2023	07:33:41.940	85956.912	1002	OK
14-06-2023	07:38:41.941	86256.913	94.058	22.906	202	0	OK	14-06-2023	07:38:41.941	86256.913	18.105	OK	14-06-2023	07:38:41.941	86256.913	1002	OK
14-06-2023	07:43:41.948	86556.920	94.063	22.905	202	0	OK	14-06-2023	07:43:41.948	86556.920	18.099	OK	14-06-2023	07:43:41.948	86556.920	1002	OK
14-06-2023	07:48:41.943	86856.916	94.055	22.907	202	0	OK	14-06-2023	07:48:41.943	86856.916	18.096	OK	14-06-2023	07:48:41.943	86856.916	1002	OK
14-06-2023	07:53:41.949	87156.921	93.997	22.915	202	0	OK	14-06-2023	07:53:41.949	87156.921	18.095	OK	14-06-2023	07:53:41.949	87156.921	1002	OK
14-06-2023	07:58:41.938	87456.911	94.012	22.914	202	0	OK	14-06-2023	07:58:41.938	87456.911	18.096	OK	14-06-2023	07:58:41.938	87456.911	1002	OK
14-06-2023	08:03:41.945	87756.917	94.076	22.906	202	0	OK	14-06-2023	08:03:41.945	87756.917	18.093	OK	14-06-2023	08:03:41.945	87756.917	1002	OK
14-06-2023	08:08:41.944	88056.916	94.098	22.904	203	0	OK	14-06-2023	08:08:41.944	88056.916	18.092	OK	14-06-2023	08:08:41.944	88056.916	1002	OK
14-06-2023	08:13:41.948	88356.921	94.106	22.904	203	0	OK	14-06-2023	08:13:41.948	88356.921	18.088	OK	14-06-2023	08:13:41.948	88356.921	1002	OK
14-06-2023	08:18:41.948	88656.920	94.222	22.890	204	0	OK	14-06-2023	08:18:41.948	88656.920	18.087	OK	14-06-2023	08:18:41.948	88656.920	1002	OK
14-06-2023	08:23:41.949	88956.922	94.159	22.898	205	0	OK	14-06-2023	08:23:41.949	88956.922	18.088	OK	14-06-2023	08:23:41.949	88956.922	1002	OK
14-06-2023	08:28:41.948	89256.920	94.179	22.897	205	0	OK	14-06-2023	08:28:41.948	89256.920	18.083	OK	14-06-2023	08:28:41.948	89256.920	1002	OK
14-06-2023	08:33:41.951	89556.923	94.214	22.893	206	0	OK	14-06-2023	08:33:41.951	89556.923	18.083	OK	14-06-2023	08:33:41.951	89556.923	1002	OK
14-06-2023	08:38:41.947	89856.919	94.152	22.901	206	0	OK	14-06-2023	08:38:41.947	89856.919	18.079	OK	14-06-2023	08:38:41.947	89856.919	1002	OK
14-06-2023	08:43:41.950	90156.922	94.206	22.894	206	0	OK	14-06-2023	08:43:41.950	90156.922	18.078	OK	14-06-2023	08:43:41.950	90156.922	1002	OK
14-06-2023	08:48:41.952	90456.924	94.223	22.893	207	0	OK	14-06-2023	08:48:41.952	90456.924	18.080	OK	14-06-2023	08:48:41.952	90456.924	1002	OK
14-06-2023	08:53:41.955	90756.927	94.223	22.893	207	0	OK	14-06-2023	08:53:41.955	90756.927	18.077	OK	14-06-2023	08:53:41.955	90756.927	1002	OK
14-06-2023	08:58:41.953	91056.925	94.246	22.891	207	0	OK	14-06-2023	08:58:41.953	91056.925	18.075	OK	14-06-2023	08:58:41.953	91056.925	1002	OK
14-06-2023	09:03:41.959	91356.932	94.283	22.887	208	0	OK	14-06-2023	09:03:41.959	91356.932	18.074	OK	14-06-2023	09:03:41.959	91356.932	1002	OK
14-06-2023	09:08:41.958	91656.930	94.215	22.896	208	0	OK	14-06-2023	09:08:41.958	91656.930	18.068	OK	14-06-2023	09:08:41.958	91656.930	1002	OK
14-06-2023	09:13:41.958	91956.930	94.296	22.887	208	0	OK	14-06-2023	09:13:41.958	91956.930	18.069	OK	14-06-2023	09:13:41.958	91956.930	1002	OK
14-06-2023	09:18:41.953	92256.926	94.229	22.895	208	0	OK	14-06-2023	09:18:41.953	92256.926	18.068	OK	14-06-2023	09:18:41.953	92256.926	1002	OK
14-06-2023	09:23:41.956	92556.928	94.327	22.884	208	0	OK	14-06-2023	09:23:41.956	92556.928	18.069	OK	14-06-2023	09:23:41.956	92556.928	1002	OK
14-06-2023	09:28:41.952	92856.924	94.222	22.896	208	0	OK	14-06-2023	09:28:41.952	92856.924	18.065	OK	14-06-2023	09:28:41.952	92856.924	1002	OK
14-06-2023	09:33:41.969	93156.941	94.283	22.890	209	0	OK	14-06-2023	09:33:41.969	93156.941	18.064	OK	14-06-2023	09:33:41.969	93156.941	1002	OK
14-06-2023	09:38:41.971	93456.943	94.278	22.890	209	0	OK	14-06-2023	09:38:41.971	93456.943	18.065	OK	14-06-2023	09:38:41.971	93456.943	1002	OK
14-06-2023	09:43:41.961	93756.933	94.241	22.895	209	0	OK	14-06-2023	09:43:41.961	93756.933	18.066	OK	14-06-2023	09:43:41.961	93756.933	1002	OK
14-06-2023	09:48:41.961	94056.934	94.314	22.888	209	0	OK	14-06-2023	09:48:41.961	94056.934	18.063	OK	14-06-2023	09:48:41.961	94056.934	1001	OK
14-06-2023	09:53:41.962	94356.934	94.309	22.889	209	0	OK	14-06-2023	09:53:41.962	94356.934	18.061	OK	14-06-2023	09:53:41.962	94356.934	1001	OK
14-06-2023	09:58:41.957	94656.929	94.320	22.888	209	0	OK	14-06-2023	09:58:41.957	94656.929	18.060	OK	14-06-2023	09:58:41.957	94656.929	1001	OK
14-06-2023	10:03:41.959	94956.932	94.254	22.895	210	0	OK	14-06-2023	10:03:41.959	94956.932	18.057	OK	14-06-2023	10:03:41.959	94956.932	1002	OK
14-06-2023	10:08:41.972	95256.945	94.304	22.890	210	0	OK	14-06-2023	10:08:41.972	95256.945	18.055	OK	14-06-2023	10:08:41.972	95256.945	1001	OK
14-06-2023	10:13:41.962	95556.934	94.281	22.893	210	0	OK	14-06-2023	10:13:41.962	95556.934	18.057	OK	14-06-2023	10:13:41.962	95556.934	1001	OK
14-06-2023	10:18:41.959	95856.931	94.340	22.885	210	0	OK	14-06-2023	10:18:41.959	95856.931	18.054	OK	14-06-2023	10:18:41.959	95856.931	1002	OK
14-06-2023	10:23:41.964	96156.937	94.364	22.880	210	0	OK	14-06-2023	10:23:41.964	96156.937	18.054	OK	14-06-2023	10:23:41.964	96156.937	1002	OK
14-06-2023	10:28:41.963	96456.935	94.435	22.872	210	0	OK	14-06-2023	10:28:41.963	96456.935	18.054	OK	14-06-2023	10:28:41.963	96456.935	1002	OK
14-06-2023	10:33:41.959	96756.931	94.363	22.881	210	0	OK	14-06-2023	10:33:41.959	96756.931	18.050	OK	14-06-2023	10:33:41.959	96756.931	1002	OK
14-06-2023	10:38:41.965	97056.937	94.280	22.894	210	0	OK	14-06-2023	10:38:41.965	97056.937	18.050	OK	14-06-2023	10:38:41.965	97056.937	1001	OK
14-06-2023	10:43:41.966	97356.939	94.398	22.880	209	0	OK	14-06-2023	10:43:41.966	97356.939	18.048	OK	14-06-2023	10:43:41.966	97356.939	1001	OK
14-06-2023	10:48:41.962	97656.935	94.348	22.888	209	0	OK	14-06-2023	10:48:41.962	97656.935	18.052	OK	14-06-2023	10:48:41.962	97656.935	1001	OK
14-06-2023	10:53:41.969	97956.941	94.339	22.889	209	0	OK	14-06-2023	10:53:41.969	97956.941	18.050	OK	14-06-2023	10:53:41.969	97956.941	1001	OK
14-06-2023	10:58:41.963	98256.936	94.321	22.892	209	0	OK	14-06-2023	10:58:41.963	98256.936	18.048	OK	14-06-2023	10:58:41.963	98256.936	1001	OK
14-06-2023	11:03:41.964	98556.936	94.324	22.893	208	0	OK	14-06-2023	11:03:41.964	98556.936	18.048	OK	14-06-2023	11:03:41.964	98556.936	1001	OK
14-06-2023	11:08:41.964	98856.936	94.338	22.893	208	0	OK	14-06-2023	11:08:41.964	98856.936	18.048	OK	14-06-2023	11:08:41.964	98856.936	1001	OK
14-06-2023	11:13:41.961	99156.933	94.269	22.901	208	0	OK	14-06-2023	11:13:41.961	99156.933	18.051	OK	14-06-2023	11:13:41.961	99156.933	1001	OK
14-06-2023	11:18:41.965	99456.937	94.406	22.883	208	0	OK	14-06-2023	11:18:41.965	99456.937	18.055	OK	14-06-2023	11:18:41.965	99456.937	1001	OK
14-06-2023	11:23:41.965	99756.937	94.397	22.885	208	0	OK	14-06-2023	11:23:41.965	99756.937	18.055	OK	14-06-2023	11:23:41.965	99756.937	1001	OK
14-06-2023	11:28:41.965	100056.937	94.449	22.880	207	0	OK	14-06-2023	11:28:41.965	100056.937	18.053	OK	14-06-2023	11:28:41.965	100056.937	1001	OK
14-06-2023	11:33:41.962	100356.934	94.385	22.887	207	0	OK	14-06-2023	11:33:41.962	100356.934	18.060	OK	14-06-2023	11:33:41.962	100356.934	1001	OK
14-06-2023	11:38:41.966	100656.938	94.468	22.876	207	0	OK	14-06-2023	11:38:41.966	100656.938	18.056	OK	14-06-2023	11:38:41.966	100656.938	1001	OK
14-06-2023	11:43:41.965	100956.938	94.532	22.869	206	0	OK	14-06-2023	11:43:41.965	100956.938	18.056	OK	14-06-2023	11:43:41.965	100956.938	1001	OK
14-06-2023	11:48:41.966	101256.938	94.532	22.869	206	0	OK	14-06-2023	11:48:41.966	101256.938	18.057	OK	14-06-2023	11:48:41.966	101256.938	1001	OK
14-06-2023	11:53:41.973	101556.945	94.461	22.878	206	0	OK	14-06-2023	11:53:41.973	101556.945	18.056	OK	14-06-2023	11:53:41.973	101556.945	1001	OK
14-06-2023	11:58:41.965	101856.937	94.543	22.867	205	0	OK	14-06-2023	11:58:41.965	101856.937	18.056	OK	14-06-2023	11:58:41.965	101856.937	1001	OK
14-06-2023	12:03:41.969	102156.941	94.585	22.863	205	0	OK	14-06-2023	12:03:41.969	102156.941	18.058	OK	14-06-2023	12:03:41.969	102156.941	1001	OK
14-06-2023	12:08:41.968	102456.941	94.533	22.868	205	0	OK	14-06-2023	12:08:41.968	102456.941	18.062	OK	14-06-2023	12:08:41.968	102456.941	1001	OK
14-06-2023	12:13:41.966	102756.938	94.492	22.874	204	0	OK	14-06-2023	12:13:41.966	102756.938	18.064	OK	14-06-2023	12:13:41.966	102756.938	1001	OK
14-06-2023	12:18:41.969	103056.941	94.653	22.853	204	0	OK	14-06-2023	12:18:41.969	103056.941	18.062	OK	14-06-2023	12:18:41.969	103056.941	1001	OK
14-06-2023	12:23:41.972	103356.944	94.598	22.860	204	0	OK	14-06-2023	12:23:41.972	103356.944	18.068	OK	14-06-2023	12:23:41.972	103356.944	1001	OK
14-06-2023	12:28:41.968	103656.940	94.585	22.861	204	0	OK	14-06-2023	12:28:41.968	103656.940	18.070	OK	14-06-2023	12:28:41.968	103656.940	1001	OK
14-06-2023	12:33:41.842	103956.814	94.631	22.856	203	0	OK	14-06-2023	12:33:41.842	103956.814	18.075	OK	14-06-2023	12:33:41.842	103956.814	1001	OK
14-06-2023	12:38:41.843	104256.815	94.627	22.857	203	0	OK	14-06-2023	12:38:41.843	104256.815	18.081	OK	14-06-2023	12:38:41.843	104256.815	1001	OK
14-06-2023	12:43:41.844	104556.816	94.687	22.850	203	0	OK	14-06-2023	12:43:41.844	104556.816	18.083	OK	14-06-2023	12:43:41.844	104556.816	1001	OK
14-06-2023	12:48:41.969	104856.941	94.737	22.844	202	0	OK	14-06-2023	12:48:41.969	104856.941	18.086	OK	14-06-2023	12:48:41.969	104856.941	1001	OK
14-06-2023	12:53:41.846	105156.819	94.707	22.848	202	0	OK	14-06-2023	12:53:41.846	105156.819	18.091	OK	14-06-2023	12:53:41.846	105156.819	1000	OK
14-06-2023	12:58:41.971	105456.943	94.716	22.846	201	0	OK	14-06-2023	12:58:41.971	105456.943	18.092	OK	14-06-2023	12:58:41.971	105456.943	1001	OK
14-06-2023	13:03:41.971	105756.943	94.720	22.845	201	0	OK	14-06-2023	13:03:41.971	105756.943	18.094	OK	14-06-2023	13:03:41.971	105756.943	1001	OK
14-06-2023	13:08:41.970	106056.942	94.816	22.832	201	0	OK	14-06-2023	13:08:41.970	106056.942	18.095	OK	14-06-2023	13:08:41.970	106056.942	1001	OK
14-06-2023	13:13:41.973	106356.945	94.620	22.856	200	0	OK	14-06-2023	13:13:41.973	106356.945	18.096	OK	14-06-2023	13:13:41.973	106356.945	1001	OK
14-06-2023	13:18:41.972	106656.944	94.637	22.853	200	0	OK	14-06-2023	13:18:41.972	106656.944	18.095	OK	14-06-2023	13:18:41.972	106656.944	1001	OK
14-06-2023	13:23:41.975	106956.947	94.679	22.848	200	0	OK	14-06-2023	13:23:41.975	106956.947	18.100	OK	14-06-2023	13:23:41.975	106956.947	1001	OK
14-06-2023	13:28:41.972	107256.944	94.657	22.852	199	0	OK	14-06-2023	13:28:41.972	107256.944	18.105	OK	14-06-2023	13:28:41.972	107256.944	1001	OK
14-06-2023	13:33:41.981	107556.954	94.644	22.852	199	0	OK	14-06-2023	13:33:41.981	107556.954	18.106	OK	14-06-2023	13:33:41.981	107556.954	1001	OK
14-06-2023	13:38:41.976	107856.948	94.649	22.851	199	0	OK	14-06-2023	13:38:41.976	107856.948	18.107	OK	14-06-2023	13:38:41.976	107856.948	1001	OK
14-06-2023	13:43:41.976	108156.948	94.621	22.855	199	0	OK	14-06-2023	13:43:41.976	108156.948	18.109	OK	14-06-2023	13:43:41.976	108156.948	1001	OK
14-06-2023	13:48:41.977	108456.949	94.665	22.848	199	0	OK	14-06-2023	13:48:41.977	108456.949	18.116	OK	14-06-2023	13:48:41.977	108456.949	1001	OK
14-06-2023	13:53:41.977	108756.949	94.619	22.853	199	0	OK	14-06-2023	13:53:41.977	108756.949	18.118	OK	14-06-2023	13:53:41.977	108756.949	1001	OK
14-06-2023	13:58:41.983	109056.955	94.571	22.860	198	0	OK	14-06-2023	13:58:41.983	109056.955	18.121	OK	14-06-2023	13:58:41.983	109056.955	1001	OK
14-06-2023	14:03:41.975	109356.947	94.615	22.852	198	0	OK	14-06-2023	14:03:41.975	109356.947	18.125	OK	14-06-2023	14:03:41.975	109356.947	1001	OK
14-06-2023	14:08:41.986	109656.958	94.607	22.854	198	0	OK	14-06-2023	14:08:41.986	109656.958	18.123	OK	14-06-2023	14:08:41.986	109656.958	1001	OK
14-06-2023	14:13:41.984	109956.956	94.586	22.855	198	0	OK	14-06-2023	14:13:41.984	109956.956	18.129	OK	14-06-2023	14:13:41.984	109956.956	1001	OK
14-06-2023	14:18:41.981	110256.954	94.547	22.860	198	0	OK	14-06-2023	14:18:41.981	110256.954	18.133	OK	14-06-2023	14:18:41.981	110256.954	1001	OK
14-06-2023	14:23:41.993	110556.965	94.594	22.854	198	0	OK	14-06-2023	14:23:41.993	110556.965	18.132	OK	14-06-2023	14:23:41.993	110556.965	1001	OK
14-06-2023	14:28:41.985	110856.957	94.677	22.843	198	0	OK	14-06-2023	14:28:41.985	110856.957	18.137	OK	14-06-2023	14:28:41.985	110856.957	1001	OK
14-06-2023	14:33:41.987	111156.960	94.614	22.850	198	0	OK	14-06-2023	14:33:41.987	111156.960	18.141	OK	14-06-2023	14:33:41.987	111156.960	1001	OK
14-06-2023	14:38:41.986	111456.958	94.605	22.853	198	0	OK	14-06-2023	14:38:41.986	111456.958	18.143	OK	14-06-2023	14:38:41.986	111456.958	1001	OK
14-06-2023	14:43:41.985	111756.958	94.616	22.850	198	0	OK	14-06-2023	14:43:41.985	111756.958	18.146	OK	14-06-2023	14:43:41.985	111756.958	1001	OK
14-06-2023	14:48:41.988	112056.960	94.686	22.842	198	0	OK	14-06-2023	14:48:41.988	112056.960	18.152	OK	14-06-2023	14:48:41.988	112056.960	1001	OK
14-06-2023	14:53:41.989	112356.961	94.674	22.842	198	0	OK	14-06-2023	14:53:41.989	112356.961	18.154	OK	14-06-2023	14:53:41.989	112356.961	1001	OK
14-06-2023	14:58:41.988	112656.961	94.675	22.842	198	0	OK	14-06-2023	14:58:41.988	112656.961	18.162	OK	14-06-2023	14:58:41.988	112656.961	1001	OK
14-06-2023	15:03:41.985	112956.958	94.617	22.849	197	0	OK	14-06-2023	15:03:41.985	112956.958	18.164	OK	14-06-2023	15:03:41.985	112956.958	1001	OK
14-06-2023	15:08:41.988	113256.961	94.660	22.843	197	0	OK	14-06-2023	15:08:41.988	113256.961	18.167	OK	14-06-2023	15:08:41.988	113256.961	1001	OK
14-06-2023	15:13:41.987	113556.960	94.701	22.839	197	0	OK	14-06-2023	15:13:41.987	113556.960	18.168	OK	14-06-2023	15:13:41.987	113556.960	1001	OK
14-06-2023	15:18:41.985	113856.958	94.801	22.826	197	0	OK	14-06-2023	15:18:41.985	113856.958	18.172	OK	14-06-2023	15:18:41.985	113856.958	1001	OK
14-06-2023	15:23:41.994	114156.966	94.699	22.838	197	0	OK	14-06-2023	15:23:41.994	114156.966	18.179	OK	14-06-2023	15:23:41.994	114156.966	1001	OK
14-06-2023	15:28:41.991	114456.963	94.678	22.841	197	0	OK	14-06-2023	15:28:41.991	114456.963	18.183	OK	14-06-2023	15:28:41.991	114456.963	1001	OK
14-06-2023	15:33:41.989	114756.961	94.771	22.828	197	0	OK	14-06-2023	15:33:41.989	114756.961	18.186	OK	14-06-2023	15:33:41.989	114756.961	1001	OK
14-06-2023	15:38:41.989	115056.961	94.768	22.830	197	0	OK	14-06-2023	15:38:41.989	115056.961	18.191	OK	14-06-2023	15:38:41.989	115056.961	1000	OK
14-06-2023	15:43:41.986	115356.959	94.778	22.827	197	0	OK	14-06-2023	15:43:41.986	115356.959	18.194	OK	14-06-2023	15:43:41.986	115356.959	1001	OK
14-06-2023	15:48:41.868	115656.840	94.836	22.820	197	0	OK	14-06-2023	15:48:41.868	115656.840	18.197	OK	14-06-2023	15:48:41.868	115656.840	1001	OK
14-06-2023	15:53:41.871	115956.843	94.767	22.828	197	0	OK	14-06-2023	15:53:41.871	115956.843	18.201	OK	14-06-2023	15:53:41.871	115956.843	1001	OK
14-06-2023	15:58:41.866	116256.838	94.776	22.827	196	0	OK	14-06-2023	15:58:41.866	116256.838	18.205	OK	14-06-2023	15:58:41.866	116256.838	1000	OK
14-06-2023	16:03:41.871	116556.844	94.715	22.835	196	0	OK	14-06-2023	16:03:41.871	116556.844	18.209	OK	14-06-2023	16:03:41.871	116556.844	1000	OK
14-06-2023	16:08:41.874	116856.846	94.683	22.838	196	0	OK	14-06-2023	16:08:41.874	116856.846	18.209	OK	14-06-2023	16:08:41.874	116856.846	1000	OK
14-06-2023	16:13:41.869	117156.841	94.743	22.831	196	0	OK	14-06-2023	16:13:41.869	117156.841	18.217	OK	14-06-2023	16:13:41.869	117156.841	1000	OK
14-06-2023	16:18:41.870	117456.842	94.774	22.826	196	0	OK	14-06-2023	16:18:41.870	117456.842	18.225	OK	14-06-2023	16:18:41.870	117456.842	1000	OK
14-06-2023	16:23:41.873	117756.845	94.863	22.815	196	0	OK	14-06-2023	16:23:41.873	117756.845	18.230	OK	14-06-2023	16:23:41.873	117756.845	1000	OK
14-06-2023	16:28:41.873	118056.845	94.841	22.819	196	0	OK	14-06-2023	16:28:41.873	118056.845	18.224	OK	14-06-2023	16:28:41.873	118056.845	1000	OK
14-06-2023	16:33:41.883	118356.855	94.814	22.823	196	0	OK	14-06-2023	16:33:41.883	118356.855	18.226	OK	14-06-2023	16:33:41.883	118356.855	1000	OK
14-06-2023	16:38:41.873	118656.845	94.878	22.814	196	0	OK	14-06-2023	16:38:41.873	118656.845	18.228	OK	14-06-2023	16:38:41.873	118656.845	1000	OK
14-06-2023	16:43:41.874	118956.846	94.772	22.825	196	0	OK	14-06-2023	16:43:41.874	118956.846	18.231	OK	14-06-2023	16:43:41.874	118956.846	1000	OK
14-06-2023	16:48:41.873	119256.845	94.758	22.826	195	0	OK	14-06-2023	16:48:41.873	119256.845	18.234	OK	14-06-2023	16:48:41.873	119256.845	1000	OK
14-06-2023	16:53:41.882	119556.854	94.706	22.833	195	0	OK	14-06-2023	16:53:41.882	119556.854	18.235	OK	14-06-2023	16:53:41.882	119556.854	1000	OK
14-06-2023	16:58:41.875	119856.848	94.676	22.837	195	0	OK	14-06-2023	16:58:41.875	119856.848	18.243	OK	14-06-2023	16:58:41.875	119856.848	1000	OK
14-06-2023	17:03:41.877	120156.849	94.764	22.824	195	0	OK	14-06-2023	17:03:41.877	120156.849	18.245	OK	14-06-2023	17:03:41.877	120156.849	1000	OK
14-06-2023	17:08:41.873	120456.846	94.779	22.822	195	0	OK	14-06-2023	17:08:41.873	120456.846	18.248	OK	14-06-2023	17:08:41.873	120456.846	1000	OK
14-06-2023	17:13:41.875	120756.847	94.722	22.829	195	0	OK	14-06-2023	17:13:41.875	120756.847	18.247	OK	14-06-2023	17:13:41.875	120756.847	1001	OK
14-06-2023	17:18:41.874	121056.846	94.734	22.826	195	0	OK	14-06-2023	17:18:41.874	121056.846	18.254	OK	14-06-2023	17:18:41.874	121056.846	1001	OK
14-06-2023	17:23:41.878	121356.851	94.796	22.818	195	0	OK	14-06-2023	17:23:41.878	121356.851	18.251	OK	14-06-2023	17:23:41.878	121356.851	1001	OK
14-06-2023	17:28:41.873	121656.845	94.723	22.827	195	0	OK	14-06-2023	17:28:41.873	121656.845	18.256	OK	14-06-2023	17:28:41.873	121656.845	1001	OK
14-06-2023	17:33:41.874	121956.846	94.561	22.844	195	0	OK	14-06-2023	17:33:41.874	121956.846	18.261	OK	14-06-2023	17:33:41.874	121956.846	1001	OK
14-06-2023	17:38:41.880	122256.852	94.580	22.842	195	0	OK	14-06-2023	17:38:41.880	122256.852	18.261	OK	14-06-2023	17:38:41.880	122256.852	1001	OK
14-06-2023	17:43:41.879	122556.851	94.508	22.850	195	0	OK	14-06-2023	17:43:41.879	122556.851	18.264	OK	14-06-2023	17:43:41.879	122556.851	1001	OK
14-06-2023	17:48:41.884	122856.857	94.580	22.840	195	0	OK	14-06-2023	17:48:41.884	122856.857	18.267	OK	14-06-2023	17:48:41.884	122856.857	1001	OK
14-06-2023	17:53:41.885	123156.857	94.555	22.842	195	0	OK	14-06-2023	17:53:41.885	123156.857	18.266	OK	14-06-2023	17:53:41.885	123156.857	1001	OK
14-06-2023	17:58:41.882	123456.854	94.618	22.834	195	0	OK	14-06-2023	17:58:41.882	123456.854	18.271	OK	14-06-2023	17:58:41.882	123456.854	1001	OK
14-06-2023	18:03:41.878	123756.850	94.540	22.843	196	0	OK	14-06-2023	18:03:41.878	123756.850	18.270	OK	14-06-2023	18:03:41.878	123756.850	1001	OK
14-06-2023	18:08:41.879	124056.851	94.642	22.828	197	0	OK	14-06-2023	18:08:41.879	124056.851	18.268	OK	14-06-2023	18:08:41.879	124056.851	1001	OK
14-06-2023	18:13:41.878	124356.851	94.708	22.819	197	0	OK	14-06-2023	18:13:41.878	124356.851	18.272	OK	14-06-2023	18:13:41.878	124356.851	1001	OK
14-06-2023	18:18:41.880	124656.852	94.659	22.824	198	0	OK	14-06-2023	18:18:41.880	124656.852	18.275	OK	14-06-2023	18:18:41.880	124656.852	1001	OK
14-06-2023	18:23:41.884	124956.856	94.653	22.824	198	0	OK	14-06-2023	18:23:41.884	124956.856	18.272	OK	14-06-2023	18:23:41.884	124956.856	1001	OK
