#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
14-06-2023	06:28:41.698	82056.670	87.781	23.850	195	0	OK	14-06-2023	06:28:41.698	82056.670	18.132	OK	14-06-2023	06:28:41.698	82056.670	1002	OK
14-06-2023	06:33:41.697	82356.669	87.797	23.847	195	0	OK	14-06-2023	06:33:41.697	82356.669	18.133	OK	14-06-2023	06:33:41.697	82356.669	1002	OK
14-06-2023	06:38:41.696	82656.669	87.701	23.862	195	0	OK	14-06-2023	06:38:41.696	82656.669	18.131	OK	14-06-2023	06:38:41.696	82656.669	1002	OK
14-06-2023	06:43:41.697	82956.669	87.773	23.851	195	0	OK	14-06-2023	06:43:41.697	82956.669	18.125	OK	14-06-2023	06:43:41.697	82956.669	1002	OK
14-06-2023	06:48:41.698	83256.670	87.744	23.856	195	0	OK	14-06-2023	06:48:41.698	83256.670	18.126	OK	14-06-2023	06:48:41.698	83256.670	1002	OK
14-06-2023	06:53:41.698	83556.670	87.747	23.856	195	0	OK	14-06-2023	06:53:41.698	83556.670	18.121	OK	14-06-2023	06:53:41.698	83556.670	1002	OK
14-06-2023	06:58:41.698	83856.670	87.781	23.852	195	0	OK	14-06-2023	06:58:41.698	83856.670	18.121	OK	14-06-2023	06:58:41.698	83856.670	1002	OK
14-06-2023	07:03:41.698	84156.670	87.794	23.852	195	0	OK	14-06-2023	07:03:41.698	84156.670	18.117	OK	14-06-2023	07:03:41.698	84156.670	1002	OK
14-06-2023	07:08:41.700	84456.672	87.738	23.859	195	0	OK	14-06-2023	07:08:41.700	84456.672	18.116	OK	14-06-2023	07:08:41.700	84456.672	1002	OK
14-06-2023	07:13:41.698	84756.670	87.755	23.856	195	0	OK	14-06-2023	07:13:41.698	84756.670	18.114	OK	14-06-2023	07:13:41.698	84756.670	1002	OK
14-06-2023	07:18:41.699	85056.671	87.821	23.847	195	0	OK	14-06-2023	07:18:41.699	85056.671	18.111	OK	14-06-2023	07:18:41.699	85056.671	1002	OK
14-06-2023	07:23:41.699	85356.671	87.824	23.845	195	0	OK	14-06-2023	07:23:41.699	85356.671	18.111	OK	14-06-2023	07:23:41.699	85356.671	1002	OK
14-06-2023	07:28:41.702	85656.674	87.714	23.861	194	0	OK	14-06-2023	07:28:41.702	85656.674	18.108	OK	14-06-2023	07:28:41.702	85656.674	1002	OK
14-06-2023	07:33:41.698	85956.670	87.814	23.848	194	0	OK	14-06-2023	07:33:41.698	85956.670	18.103	OK	14-06-2023	07:33:41.698	85956.670	1002	OK
14-06-2023	07:38:41.698	86256.670	87.832	23.845	194	0	OK	14-06-2023	07:38:41.698	86256.670	18.103	OK	14-06-2023	07:38:41.698	86256.670	1002	OK
14-06-2023	07:43:41.699	86556.671	87.810	23.848	194	0	OK	14-06-2023	07:43:41.699	86556.671	18.100	OK	14-06-2023	07:43:41.699	86556.671	1002	OK
14-06-2023	07:48:41.700	86856.672	87.824	23.847	194	0	OK	14-06-2023	07:48:41.700	86856.672	18.097	OK	14-06-2023	07:48:41.700	86856.672	1002	OK
14-06-2023	07:53:41.700	87156.672	87.795	23.851	195	0	OK	14-06-2023	07:53:41.700	87156.672	18.095	OK	14-06-2023	07:53:41.700	87156.672	1002	OK
14-06-2023	07:58:41.700	87456.672	87.842	23.847	195	0	OK	14-06-2023	07:58:41.700	87456.672	18.097	OK	14-06-2023	07:58:41.700	87456.672	1002	OK
14-06-2023	08:03:41.701	87756.673	87.749	23.858	195	0	OK	14-06-2023	08:03:41.701	87756.673	18.093	OK	14-06-2023	08:03:41.701	87756.673	1002	OK
14-06-2023	08:08:41.701	88056.673	87.781	23.854	196	0	OK	14-06-2023	08:08:41.701	88056.673	18.093	OK	14-06-2023	08:08:41.701	88056.673	1002	OK
14-06-2023	08:13:41.702	88356.675	87.814	23.852	197	0	OK	14-06-2023	08:13:41.702	88356.675	18.089	OK	14-06-2023	08:13:41.702	88356.675	1002	OK
14-06-2023	08:18:41.703	88656.676	87.791	23.856	197	0	OK	14-06-2023	08:18:41.703	88656.676	18.088	OK	14-06-2023	08:18:41.703	88656.676	1002	OK
14-06-2023	08:23:41.704	88956.677	87.839	23.849	198	0	OK	14-06-2023	08:23:41.704	88956.677	18.089	OK	14-06-2023	08:23:41.704	88956.677	1002	OK
14-06-2023	08:28:41.704	89256.677	87.769	23.860	198	0	OK	14-06-2023	08:28:41.704	89256.677	18.083	OK	14-06-2023	08:28:41.704	89256.677	1002	OK
14-06-2023	08:33:41.704	89556.676	87.832	23.852	199	0	OK	14-06-2023	08:33:41.704	89556.676	18.084	OK	14-06-2023	08:33:41.704	89556.676	1002	OK
14-06-2023	08:38:41.822	89856.795	87.803	23.856	199	0	OK	14-06-2023	08:38:41.822	89856.795	18.079	OK	14-06-2023	08:38:41.822	89856.795	1002	OK
14-06-2023	08:43:41.709	90156.681	87.877	23.846	200	0	OK	14-06-2023	08:43:41.709	90156.681	18.078	OK	14-06-2023	08:43:41.709	90156.681	1002	OK
14-06-2023	08:48:41.709	90456.681	87.870	23.848	200	0	OK	14-06-2023	08:48:41.709	90456.681	18.081	OK	14-06-2023	08:48:41.709	90456.681	1002	OK
14-06-2023	08:53:41.709	90756.681	87.849	23.851	200	0	OK	14-06-2023	08:53:41.709	90756.681	18.077	OK	14-06-2023	08:53:41.709	90756.681	1002	OK
14-06-2023	08:58:41.711	91056.683	87.909	23.843	201	0	OK	14-06-2023	08:58:41.711	91056.683	18.077	OK	14-06-2023	08:58:41.711	91056.683	1002	OK
14-06-2023	09:03:41.713	91356.685	87.883	23.848	201	0	OK	14-06-2023	09:03:41.713	91356.685	18.073	OK	14-06-2023	09:03:41.713	91356.685	1002	OK
14-06-2023	09:08:41.713	91656.685	87.912	23.844	201	0	OK	14-06-2023	09:08:41.713	91656.685	18.068	OK	14-06-2023	09:08:41.713	91656.685	1002	OK
14-06-2023	09:13:41.713	91956.685	87.945	23.840	202	0	OK	14-06-2023	09:13:41.713	91956.685	18.069	OK	14-06-2023	09:13:41.713	91956.685	1002	OK
14-06-2023	09:18:41.712	92256.684	87.891	23.848	202	0	OK	14-06-2023	09:18:41.712	92256.684	18.068	OK	14-06-2023	09:18:41.712	92256.684	1002	OK
14-06-2023	09:23:41.712	92556.684	87.896	23.848	202	0	OK	14-06-2023	09:23:41.712	92556.684	18.068	OK	14-06-2023	09:23:41.712	92556.684	1002	OK
14-06-2023	09:28:41.713	92856.685	87.863	23.852	202	0	OK	14-06-2023	09:28:41.713	92856.685	18.065	OK	14-06-2023	09:28:41.713	92856.685	1002	OK
14-06-2023	09:33:41.713	93156.685	87.930	23.844	202	0	OK	14-06-2023	09:33:41.713	93156.685	18.065	OK	14-06-2023	09:33:41.713	93156.685	1002	OK
14-06-2023	09:38:41.714	93456.686	87.987	23.837	202	0	OK	14-06-2023	09:38:41.714	93456.686	18.064	OK	14-06-2023	09:38:41.714	93456.686	1002	OK
14-06-2023	09:43:41.835	93756.808	87.899	23.848	203	0	OK	14-06-2023	09:43:41.835	93756.808	18.065	OK	14-06-2023	09:43:41.835	93756.808	1002	OK
14-06-2023	09:48:41.717	94056.689	87.897	23.851	203	0	OK	14-06-2023	09:48:41.717	94056.689	18.063	OK	14-06-2023	09:48:41.717	94056.689	1001	OK
14-06-2023	09:53:41.837	94356.810	87.946	23.844	203	0	OK	14-06-2023	09:53:41.837	94356.810	18.062	OK	14-06-2023	09:53:41.837	94356.810	1001	OK
14-06-2023	09:58:41.716	94656.688	87.984	23.840	203	0	OK	14-06-2023	09:58:41.716	94656.688	18.060	OK	14-06-2023	09:58:41.716	94656.688	1001	OK
14-06-2023	10:03:41.834	94956.806	87.965	23.841	203	0	OK	14-06-2023	10:03:41.834	94956.806	18.057	OK	14-06-2023	10:03:41.834	94956.806	1002	OK
14-06-2023	10:08:41.717	95256.690	87.982	23.840	203	0	OK	14-06-2023	10:08:41.717	95256.690	18.055	OK	14-06-2023	10:08:41.717	95256.690	1001	OK
14-06-2023	10:13:41.836	95556.808	87.947	23.844	203	0	OK	14-06-2023	10:13:41.836	95556.808	18.057	OK	14-06-2023	10:13:41.836	95556.808	1002	OK
14-06-2023	10:18:41.718	95856.690	87.970	23.841	203	0	OK	14-06-2023	10:18:41.718	95856.690	18.053	OK	14-06-2023	10:18:41.718	95856.690	1002	OK
14-06-2023	10:23:41.840	96156.812	87.974	23.838	203	0	OK	14-06-2023	10:23:41.840	96156.812	18.055	OK	14-06-2023	10:23:41.840	96156.812	1002	OK
14-06-2023	10:28:41.718	96456.690	87.963	23.841	203	0	OK	14-06-2023	10:28:41.718	96456.690	18.054	OK	14-06-2023	10:28:41.718	96456.690	1002	OK
14-06-2023	10:33:41.839	96756.811	87.994	23.837	203	0	OK	14-06-2023	10:33:41.839	96756.811	18.050	OK	14-06-2023	10:33:41.839	96756.811	1002	OK
14-06-2023	10:38:41.719	97056.691	87.997	23.839	203	0	OK	14-06-2023	10:38:41.719	97056.691	18.051	OK	14-06-2023	10:38:41.719	97056.691	1001	OK
14-06-2023	10:43:41.841	97356.813	87.998	23.840	202	0	OK	14-06-2023	10:43:41.841	97356.813	18.048	OK	14-06-2023	10:43:41.841	97356.813	1001	OK
14-06-2023	10:48:41.837	97656.809	87.917	23.852	202	0	OK	14-06-2023	10:48:41.837	97656.809	18.051	OK	14-06-2023	10:48:41.837	97656.809	1001	OK
14-06-2023	10:53:41.845	97956.817	87.965	23.846	202	0	OK	14-06-2023	10:53:41.845	97956.817	18.050	OK	14-06-2023	10:53:41.845	97956.817	1001	OK
14-06-2023	10:58:41.838	98256.810	87.942	23.850	202	0	OK	14-06-2023	10:58:41.838	98256.810	18.048	OK	14-06-2023	10:58:41.838	98256.810	1001	OK
14-06-2023	11:03:41.839	98556.811	87.937	23.851	201	0	OK	14-06-2023	11:03:41.839	98556.811	18.048	OK	14-06-2023	11:03:41.839	98556.811	1001	OK
14-06-2023	11:08:41.836	98856.808	87.930	23.854	201	0	OK	14-06-2023	11:08:41.836	98856.808	18.048	OK	14-06-2023	11:08:41.836	98856.808	1001	OK
14-06-2023	11:13:41.720	99156.692	87.873	23.861	201	0	OK	14-06-2023	11:13:41.720	99156.692	18.051	OK	14-06-2023	11:13:41.720	99156.692	1001	OK
14-06-2023	11:18:41.721	99456.693	88.025	23.840	201	0	OK	14-06-2023	11:18:41.721	99456.693	18.054	OK	14-06-2023	11:18:41.721	99456.693	1001	OK
14-06-2023	11:23:41.721	99756.693	88.030	23.840	201	0	OK	14-06-2023	11:23:41.721	99756.693	18.055	OK	14-06-2023	11:23:41.721	99756.693	1001	OK
14-06-2023	11:28:41.840	100056.813	87.998	23.846	200	0	OK	14-06-2023	11:28:41.840	100056.813	18.054	OK	14-06-2023	11:28:41.840	100056.813	1001	OK
14-06-2023	11:33:41.841	100356.813	87.993	23.846	200	0	OK	14-06-2023	11:33:41.841	100356.813	18.060	OK	14-06-2023	11:33:41.841	100356.813	1001	OK
14-06-2023	11:38:41.840	100656.813	88.021	23.842	200	0	OK	14-06-2023	11:38:41.840	100656.813	18.056	OK	14-06-2023	11:38:41.840	100656.813	1001	OK
14-06-2023	11:43:41.839	100956.811	87.970	23.850	199	0	OK	14-06-2023	11:43:41.839	100956.811	18.056	OK	14-06-2023	11:43:41.839	100956.811	1001	OK
14-06-2023	11:48:41.724	101256.697	87.937	23.854	199	0	OK	14-06-2023	11:48:41.724	101256.697	18.057	OK	14-06-2023	11:48:41.724	101256.697	1001	OK
14-06-2023	11:53:41.844	101556.816	87.903	23.859	199	0	OK	14-06-2023	11:53:41.844	101556.816	18.056	OK	14-06-2023	11:53:41.844	101556.816	1001	OK
14-06-2023	11:58:41.840	101856.812	88.084	23.833	198	0	OK	14-06-2023	11:58:41.840	101856.812	18.056	OK	14-06-2023	11:58:41.840	101856.812	1001	OK
14-06-2023	12:03:41.843	102156.816	87.970	23.849	198	0	OK	14-06-2023	12:03:41.843	102156.816	18.058	OK	14-06-2023	12:03:41.843	102156.816	1001	OK
14-06-2023	12:08:41.843	102456.815	87.999	23.844	198	0	OK	14-06-2023	12:08:41.843	102456.815	18.063	OK	14-06-2023	12:08:41.843	102456.815	1001	OK
14-06-2023	12:13:41.841	102756.813	87.992	23.846	197	0	OK	14-06-2023	12:13:41.841	102756.813	18.064	OK	14-06-2023	12:13:41.841	102756.813	1001	OK
14-06-2023	12:18:41.842	103056.814	87.954	23.851	197	0	OK	14-06-2023	12:18:41.842	103056.814	18.063	OK	14-06-2023	12:18:41.842	103056.814	1001	OK
14-06-2023	12:23:41.844	103356.817	88.008	23.844	197	0	OK	14-06-2023	12:23:41.844	103356.817	18.068	OK	14-06-2023	12:23:41.844	103356.817	1001	OK
14-06-2023	12:28:41.842	103656.814	88.025	23.841	197	0	OK	14-06-2023	12:28:41.842	103656.814	18.069	OK	14-06-2023	12:28:41.842	103656.814	1001	OK
14-06-2023	12:33:41.964	103956.937	88.016	23.843	196	0	OK	14-06-2023	12:33:41.964	103956.937	18.075	OK	14-06-2023	12:33:41.964	103956.937	1001	OK
14-06-2023	12:38:41.969	104256.941	87.974	23.848	196	0	OK	14-06-2023	12:38:41.969	104256.941	18.081	OK	14-06-2023	12:38:41.969	104256.941	1001	OK
14-06-2023	12:43:41.967	104556.939	87.928	23.855	196	0	OK	14-06-2023	12:43:41.967	104556.939	18.083	OK	14-06-2023	12:43:41.967	104556.939	1001	OK
14-06-2023	12:48:41.844	104856.816	87.969	23.850	195	0	OK	14-06-2023	12:48:41.844	104856.816	18.086	OK	14-06-2023	12:48:41.844	104856.816	1001	OK
14-06-2023	12:53:41.971	105156.943	88.023	23.843	195	0	OK	14-06-2023	12:53:41.971	105156.943	18.091	OK	14-06-2023	12:53:41.971	105156.943	1000	OK
14-06-2023	12:58:41.845	105456.817	87.881	23.861	194	0	OK	14-06-2023	12:58:41.845	105456.817	18.092	OK	14-06-2023	12:58:41.845	105456.817	1001	OK
14-06-2023	13:03:41.843	105756.815	87.948	23.851	194	0	OK	14-06-2023	13:03:41.843	105756.815	18.094	OK	14-06-2023	13:03:41.843	105756.815	1001	OK
14-06-2023	13:08:41.845	106056.818	87.944	23.851	194	0	OK	14-06-2023	13:08:41.845	106056.818	18.094	OK	14-06-2023	13:08:41.845	106056.818	1001	OK
14-06-2023	13:13:41.846	106356.819	87.978	23.846	193	0	OK	14-06-2023	13:13:41.846	106356.819	18.095	OK	14-06-2023	13:13:41.846	106356.819	1001	OK
14-06-2023	13:18:41.846	106656.818	87.947	23.850	193	0	OK	14-06-2023	13:18:41.846	106656.818	18.095	OK	14-06-2023	13:18:41.846	106656.818	1001	OK
14-06-2023	13:23:41.849	106956.821	87.965	23.848	193	0	OK	14-06-2023	13:23:41.849	106956.821	18.100	OK	14-06-2023	13:23:41.849	106956.821	1001	OK
14-06-2023	13:28:41.848	107256.820	87.835	23.866	193	0	OK	14-06-2023	13:28:41.848	107256.820	18.105	OK	14-06-2023	13:28:41.848	107256.820	1001	OK
14-06-2023	13:33:41.851	107556.824	87.893	23.857	192	0	OK	14-06-2023	13:33:41.851	107556.824	18.106	OK	14-06-2023	13:33:41.851	107556.824	1001	OK
14-06-2023	13:38:41.848	107856.820	87.838	23.863	192	0	OK	14-06-2023	13:38:41.848	107856.820	18.107	OK	14-06-2023	13:38:41.848	107856.820	1001	OK
14-06-2023	13:43:41.851	108156.823	87.892	23.856	192	0	OK	14-06-2023	13:43:41.851	108156.823	18.109	OK	14-06-2023	13:43:41.851	108156.823	1001	OK
14-06-2023	13:48:41.848	108456.820	87.818	23.866	192	0	OK	14-06-2023	13:48:41.848	108456.820	18.117	OK	14-06-2023	13:48:41.848	108456.820	1001	OK
14-06-2023	13:53:41.850	108756.822	87.908	23.852	192	0	OK	14-06-2023	13:53:41.850	108756.822	18.118	OK	14-06-2023	13:53:41.850	108756.822	1001	OK
14-06-2023	13:58:41.848	109056.820	87.854	23.860	191	0	OK	14-06-2023	13:58:41.848	109056.820	18.121	OK	14-06-2023	13:58:41.848	109056.820	1001	OK
14-06-2023	14:03:41.848	109356.820	87.894	23.854	191	0	OK	14-06-2023	14:03:41.848	109356.820	18.125	OK	14-06-2023	14:03:41.848	109356.820	1001	OK
14-06-2023	14:08:41.740	109656.712	87.791	23.868	191	0	OK	14-06-2023	14:08:41.740	109656.712	18.123	OK	14-06-2023	14:08:41.740	109656.712	1001	OK
14-06-2023	14:13:41.739	109956.711	87.824	23.861	191	0	OK	14-06-2023	14:13:41.739	109956.711	18.129	OK	14-06-2023	14:13:41.739	109956.711	1001	OK
14-06-2023	14:18:41.740	110256.712	87.809	23.863	191	0	OK	14-06-2023	14:18:41.740	110256.712	18.132	OK	14-06-2023	14:18:41.740	110256.712	1001	OK
14-06-2023	14:23:41.743	110556.716	87.850	23.858	191	0	OK	14-06-2023	14:23:41.743	110556.716	18.135	OK	14-06-2023	14:23:41.743	110556.716	1001	OK
14-06-2023	14:28:41.741	110856.713	87.765	23.870	191	0	OK	14-06-2023	14:28:41.741	110856.713	18.137	OK	14-06-2023	14:28:41.741	110856.713	1001	OK
14-06-2023	14:33:41.740	111156.713	87.727	23.874	191	0	OK	14-06-2023	14:33:41.740	111156.713	18.140	OK	14-06-2023	14:33:41.740	111156.713	1001	OK
14-06-2023	14:38:41.740	111456.712	87.745	23.872	191	0	OK	14-06-2023	14:38:41.740	111456.712	18.144	OK	14-06-2023	14:38:41.740	111456.712	1001	OK
14-06-2023	14:43:41.740	111756.713	87.757	23.869	191	0	OK	14-06-2023	14:43:41.740	111756.713	18.145	OK	14-06-2023	14:43:41.740	111756.713	1001	OK
14-06-2023	14:48:41.741	112056.713	87.720	23.875	191	0	OK	14-06-2023	14:48:41.741	112056.713	18.152	OK	14-06-2023	14:48:41.741	112056.713	1001	OK
14-06-2023	14:53:41.741	112356.713	87.705	23.876	191	0	OK	14-06-2023	14:53:41.741	112356.713	18.155	OK	14-06-2023	14:53:41.741	112356.713	1001	OK
14-06-2023	14:58:41.741	112656.713	87.704	23.876	191	0	OK	14-06-2023	14:58:41.741	112656.713	18.161	OK	14-06-2023	14:58:41.741	112656.713	1001	OK
14-06-2023	15:03:41.741	112956.713	87.677	23.880	191	0	OK	14-06-2023	15:03:41.741	112956.713	18.164	OK	14-06-2023	15:03:41.741	112956.713	1001	OK
14-06-2023	15:08:41.740	113256.712	87.670	23.880	191	0	OK	14-06-2023	15:08:41.740	113256.712	18.168	OK	14-06-2023	15:08:41.740	113256.712	1001	OK
14-06-2023	15:13:41.740	113556.712	87.625	23.886	191	0	OK	14-06-2023	15:13:41.740	113556.712	18.168	OK	14-06-2023	15:13:41.740	113556.712	1001	OK
14-06-2023	15:18:41.741	113856.713	87.705	23.876	191	0	OK	14-06-2023	15:18:41.741	113856.713	18.171	OK	14-06-2023	15:18:41.741	113856.713	1001	OK
14-06-2023	15:23:41.743	114156.715	87.657	23.882	191	0	OK	14-06-2023	15:23:41.743	114156.715	18.179	OK	14-06-2023	15:23:41.743	114156.715	1001	OK
14-06-2023	15:28:41.742	114456.714	87.657	23.881	191	0	OK	14-06-2023	15:28:41.742	114456.714	18.184	OK	14-06-2023	15:28:41.742	114456.714	1001	OK
14-06-2023	15:33:41.741	114756.713	87.726	23.871	190	0	OK	14-06-2023	15:33:41.741	114756.713	18.186	OK	14-06-2023	15:33:41.741	114756.713	1001	OK
14-06-2023	15:38:41.742	115056.714	87.678	23.878	190	0	OK	14-06-2023	15:38:41.742	115056.714	18.191	OK	14-06-2023	15:38:41.742	115056.714	1001	OK
14-06-2023	15:43:41.742	115356.714	87.647	23.882	190	0	OK	14-06-2023	15:43:41.742	115356.714	18.194	OK	14-06-2023	15:43:41.742	115356.714	1001	OK
14-06-2023	15:48:41.744	115656.716	87.567	23.892	190	0	OK	14-06-2023	15:48:41.744	115656.716	18.198	OK	14-06-2023	15:48:41.744	115656.716	1001	OK
14-06-2023	15:53:41.745	115956.717	87.614	23.886	190	0	OK	14-06-2023	15:53:41.745	115956.717	18.201	OK	14-06-2023	15:53:41.745	115956.717	1001	OK
14-06-2023	15:58:41.744	116256.716	87.703	23.874	190	0	OK	14-06-2023	15:58:41.744	116256.716	18.205	OK	14-06-2023	15:58:41.744	116256.716	1000	OK
14-06-2023	16:03:41.747	116556.719	87.698	23.875	190	0	OK	14-06-2023	16:03:41.747	116556.719	18.209	OK	14-06-2023	16:03:41.747	116556.719	1000	OK
14-06-2023	16:08:41.748	116856.720	87.612	23.887	190	0	OK	14-06-2023	16:08:41.748	116856.720	18.209	OK	14-06-2023	16:08:41.748	116856.720	1000	OK
14-06-2023	16:13:41.746	117156.718	87.581	23.891	190	0	OK	14-06-2023	16:13:41.746	117156.718	18.216	OK	14-06-2023	16:13:41.746	117156.718	1000	OK
14-06-2023	16:18:41.747	117456.719	87.571	23.891	190	0	OK	14-06-2023	16:18:41.747	117456.719	18.225	OK	14-06-2023	16:18:41.747	117456.719	1000	OK
14-06-2023	16:23:41.748	117756.721	87.581	23.890	190	0	OK	14-06-2023	16:23:41.748	117756.721	18.230	OK	14-06-2023	16:23:41.748	117756.721	1000	OK
14-06-2023	16:28:41.749	118056.721	87.660	23.880	189	0	OK	14-06-2023	16:28:41.749	118056.721	18.223	OK	14-06-2023	16:28:41.749	118056.721	1000	OK
14-06-2023	16:33:41.752	118356.724	87.649	23.881	189	0	OK	14-06-2023	16:33:41.752	118356.724	18.226	OK	14-06-2023	16:33:41.752	118356.724	1000	OK
14-06-2023	16:38:41.749	118656.721	87.563	23.892	189	0	OK	14-06-2023	16:38:41.749	118656.721	18.228	OK	14-06-2023	16:38:41.749	118656.721	1000	OK
14-06-2023	16:43:41.749	118956.722	87.583	23.887	189	0	OK	14-06-2023	16:43:41.749	118956.722	18.231	OK	14-06-2023	16:43:41.749	118956.722	1001	OK
14-06-2023	16:48:41.750	119256.722	87.680	23.874	189	0	OK	14-06-2023	16:48:41.750	119256.722	18.234	OK	14-06-2023	16:48:41.750	119256.722	1000	OK
14-06-2023	16:53:41.754	119556.727	87.548	23.892	189	0	OK	14-06-2023	16:53:41.754	119556.727	18.235	OK	14-06-2023	16:53:41.754	119556.727	1000	OK
14-06-2023	16:58:41.751	119856.723	87.528	23.895	189	0	OK	14-06-2023	16:58:41.751	119856.723	18.243	OK	14-06-2023	16:58:41.751	119856.723	1000	OK
14-06-2023	17:03:41.751	120156.723	87.623	23.881	189	0	OK	14-06-2023	17:03:41.751	120156.723	18.245	OK	14-06-2023	17:03:41.751	120156.723	1000	OK
14-06-2023	17:08:41.750	120456.722	87.558	23.889	189	0	OK	14-06-2023	17:08:41.750	120456.722	18.247	OK	14-06-2023	17:08:41.750	120456.722	1000	OK
14-06-2023	17:13:41.751	120756.723	87.627	23.880	189	0	OK	14-06-2023	17:13:41.751	120756.723	18.248	OK	14-06-2023	17:13:41.751	120756.723	1000	OK
14-06-2023	17:18:41.750	121056.722	87.454	23.900	189	0	OK	14-06-2023	17:18:41.750	121056.722	18.255	OK	14-06-2023	17:18:41.750	121056.722	1001	OK
14-06-2023	17:23:41.754	121356.726	86.587	24.021	190	0	OK	14-06-2023	17:23:41.754	121356.726	18.251	OK	14-06-2023	17:23:41.754	121356.726	1001	OK
14-06-2023	17:28:41.750	121656.723	86.363	24.052	190	0	OK	14-06-2023	17:28:41.750	121656.723	18.256	OK	14-06-2023	17:28:41.750	121656.723	1001	OK
14-06-2023	17:33:41.751	121956.724	86.634	24.011	190	0	OK	14-06-2023	17:33:41.751	121956.724	18.261	OK	14-06-2023	17:33:41.751	121956.724	1001	OK
14-06-2023	17:38:41.754	122256.726	86.835	23.983	189	0	OK	14-06-2023	17:38:41.754	122256.726	18.262	OK	14-06-2023	17:38:41.754	122256.726	1001	OK
14-06-2023	17:43:41.753	122556.725	86.863	23.978	189	0	OK	14-06-2023	17:43:41.753	122556.725	18.264	OK	14-06-2023	17:43:41.753	122556.725	1001	OK
14-06-2023	17:48:41.757	122856.730	86.916	23.970	189	0	OK	14-06-2023	17:48:41.757	122856.730	18.267	OK	14-06-2023	17:48:41.757	122856.730	1001	OK
14-06-2023	17:53:41.758	123156.730	86.991	23.959	189	0	OK	14-06-2023	17:53:41.758	123156.730	18.266	OK	14-06-2023	17:53:41.758	123156.730	1001	OK
14-06-2023	17:58:41.758	123456.730	86.984	23.959	190	0	OK	14-06-2023	17:58:41.758	123456.730	18.271	OK	14-06-2023	17:58:41.758	123456.730	1001	OK
14-06-2023	18:03:41.754	123756.726	87.060	23.948	190	0	OK	14-06-2023	18:03:41.754	123756.726	18.269	OK	14-06-2023	18:03:41.754	123756.726	1001	OK
14-06-2023	18:08:41.755	124056.727	87.142	23.935	191	0	OK	14-06-2023	18:08:41.755	124056.727	18.269	OK	14-06-2023	18:08:41.755	124056.727	1001	OK
14-06-2023	18:13:41.756	124356.728	87.218	23.923	191	0	OK	14-06-2023	18:13:41.756	124356.728	18.272	OK	14-06-2023	18:13:41.756	124356.728	1001	OK
14-06-2023	18:18:41.754	124656.726	87.217	23.922	192	0	OK	14-06-2023	18:18:41.754	124656.726	18.275	OK	14-06-2023	18:18:41.754	124656.726	1001	OK
14-06-2023	18:23:41.757	124956.729	87.322	23.907	192	0	OK	14-06-2023	18:23:41.757	124956.729	18.272	OK	14-06-2023	18:23:41.757	124956.729	1001	OK
