#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
14-06-2023	06:28:41.568	82056.540	91.195	23.091	352	0	OK	14-06-2023	06:28:41.568	82056.540	18.132	OK	14-06-2023	06:28:41.568	82056.540	1002	OK
14-06-2023	06:33:41.570	82356.542	91.122	23.100	352	0	OK	14-06-2023	06:33:41.570	82356.542	18.133	OK	14-06-2023	06:33:41.570	82356.542	1002	OK
14-06-2023	06:38:41.570	82656.542	91.184	23.093	352	0	OK	14-06-2023	06:38:41.570	82656.542	18.130	OK	14-06-2023	06:38:41.570	82656.542	1002	OK
14-06-2023	06:43:41.569	82956.541	91.203	23.091	352	0	OK	14-06-2023	06:43:41.569	82956.541	18.125	OK	14-06-2023	06:43:41.569	82956.541	1002	OK
14-06-2023	06:48:41.570	83256.543	91.123	23.102	352	0	OK	14-06-2023	06:48:41.570	83256.543	18.126	OK	14-06-2023	06:48:41.570	83256.543	1002	OK
14-06-2023	06:53:41.570	83556.542	91.224	23.089	352	0	OK	14-06-2023	06:53:41.570	83556.542	18.120	OK	14-06-2023	06:53:41.570	83556.542	1002	OK
14-06-2023	06:58:41.570	83856.542	91.229	23.089	352	0	OK	14-06-2023	06:58:41.570	83856.542	18.122	OK	14-06-2023	06:58:41.570	83856.542	1002	OK
14-06-2023	07:03:41.569	84156.542	91.189	23.094	352	0	OK	14-06-2023	07:03:41.569	84156.542	18.116	OK	14-06-2023	07:03:41.569	84156.542	1002	OK
14-06-2023	07:08:41.570	84456.542	91.179	23.096	352	0	OK	14-06-2023	07:08:41.570	84456.542	18.116	OK	14-06-2023	07:08:41.570	84456.542	1002	OK
14-06-2023	07:13:41.570	84756.542	91.222	23.091	351	0	OK	14-06-2023	07:13:41.570	84756.542	18.114	OK	14-06-2023	07:13:41.570	84756.542	1002	OK
14-06-2023	07:18:41.571	85056.543	91.190	23.095	351	0	OK	14-06-2023	07:18:41.571	85056.543	18.111	OK	14-06-2023	07:18:41.571	85056.543	1002	OK
14-06-2023	07:23:41.570	85356.542	91.076	23.108	351	0	OK	14-06-2023	07:23:41.570	85356.542	18.111	OK	14-06-2023	07:23:41.570	85356.542	1002	OK
14-06-2023	07:28:41.571	85656.543	91.127	23.102	351	0	OK	14-06-2023	07:28:41.571	85656.543	18.107	OK	14-06-2023	07:28:41.571	85656.543	1002	OK
14-06-2023	07:33:41.571	85956.543	91.164	23.098	351	0	OK	14-06-2023	07:33:41.571	85956.543	18.103	OK	14-06-2023	07:33:41.571	85956.543	1002	OK
14-06-2023	07:38:41.571	86256.543	91.149	23.099	351	0	OK	14-06-2023	07:38:41.571	86256.543	18.103	OK	14-06-2023	07:38:41.571	86256.543	1002	OK
14-06-2023	07:43:41.571	86556.543	91.165	23.098	351	0	OK	14-06-2023	07:43:41.571	86556.543	18.100	OK	14-06-2023	07:43:41.571	86556.543	1002	OK
14-06-2023	07:48:41.571	86856.543	91.109	23.106	351	0	OK	14-06-2023	07:48:41.571	86856.543	18.097	OK	14-06-2023	07:48:41.571	86856.543	1002	OK
14-06-2023	07:53:41.570	87156.542	91.199	23.095	352	0	OK	14-06-2023	07:53:41.570	87156.542	18.095	OK	14-06-2023	07:53:41.570	87156.542	1002	OK
14-06-2023	07:58:41.571	87456.544	91.168	23.099	351	0	OK	14-06-2023	07:58:41.571	87456.544	18.097	OK	14-06-2023	07:58:41.571	87456.544	1002	OK
14-06-2023	08:03:41.573	87756.545	91.063	23.112	352	0	OK	14-06-2023	08:03:41.573	87756.545	18.093	OK	14-06-2023	08:03:41.573	87756.545	1002	OK
14-06-2023	08:08:41.572	88056.544	91.161	23.101	353	0	OK	14-06-2023	08:08:41.572	88056.544	18.092	OK	14-06-2023	08:08:41.572	88056.544	1002	OK
14-06-2023	08:13:41.572	88356.544	91.090	23.111	355	0	OK	14-06-2023	08:13:41.572	88356.544	18.090	OK	14-06-2023	08:13:41.572	88356.544	1002	OK
14-06-2023	08:18:41.574	88656.546	91.144	23.105	355	0	OK	14-06-2023	08:18:41.574	88656.546	18.088	OK	14-06-2023	08:18:41.574	88656.546	1002	OK
14-06-2023	08:23:41.573	88956.545	91.135	23.105	356	0	OK	14-06-2023	08:23:41.573	88956.545	18.089	OK	14-06-2023	08:23:41.573	88956.545	1002	OK
14-06-2023	08:28:41.574	89256.546	91.172	23.103	357	0	OK	14-06-2023	08:28:41.574	89256.546	18.082	OK	14-06-2023	08:28:41.574	89256.546	1002	OK
14-06-2023	08:33:41.573	89556.545	91.238	23.094	358	0	OK	14-06-2023	08:33:41.573	89556.545	18.085	OK	14-06-2023	08:33:41.573	89556.545	1002	OK
14-06-2023	08:38:41.574	89856.547	91.233	23.096	358	0	OK	14-06-2023	08:38:41.574	89856.547	18.079	OK	14-06-2023	08:38:41.574	89856.547	1002	OK
14-06-2023	08:43:41.574	90156.547	91.297	23.087	359	0	OK	14-06-2023	08:43:41.574	90156.547	18.077	OK	14-06-2023	08:43:41.574	90156.547	1002	OK
14-06-2023	08:48:41.573	90456.545	91.333	23.084	360	0	OK	14-06-2023	08:48:41.573	90456.545	18.080	OK	14-06-2023	08:48:41.573	90456.545	1002	OK
14-06-2023	08:53:41.575	90756.547	91.298	23.088	361	0	OK	14-06-2023	08:53:41.575	90756.547	18.077	OK	14-06-2023	08:53:41.575	90756.547	1002	OK
14-06-2023	08:58:41.576	91056.548	91.350	23.082	361	0	OK	14-06-2023	08:58:41.576	91056.548	18.077	OK	14-06-2023	08:58:41.576	91056.548	1002	OK
14-06-2023	09:03:41.575	91356.547	91.367	23.081	362	0	OK	14-06-2023	09:03:41.575	91356.547	18.072	OK	14-06-2023	09:03:41.575	91356.547	1002	OK
14-06-2023	09:08:41.575	91656.547	91.304	23.089	362	0	OK	14-06-2023	09:08:41.575	91656.547	18.068	OK	14-06-2023	09:08:41.575	91656.547	1002	OK
14-06-2023	09:13:41.578	91956.550	91.370	23.081	363	0	OK	14-06-2023	09:13:41.578	91956.550	18.070	OK	14-06-2023	09:13:41.578	91956.550	1002	OK
14-06-2023	09:18:41.578	92256.550	91.337	23.085	363	0	OK	14-06-2023	09:18:41.578	92256.550	18.068	OK	14-06-2023	09:18:41.578	92256.550	1002	OK
14-06-2023	09:23:41.578	92556.551	91.377	23.082	363	0	OK	14-06-2023	09:23:41.578	92556.551	18.068	OK	14-06-2023	09:23:41.578	92556.551	1002	OK
14-06-2023	09:28:41.579	92856.552	91.410	23.077	363	0	OK	14-06-2023	09:28:41.579	92856.552	18.065	OK	14-06-2023	09:28:41.579	92856.552	1002	OK
14-06-2023	09:33:41.579	93156.551	91.385	23.081	364	0	OK	14-06-2023	09:33:41.579	93156.551	18.066	OK	14-06-2023	09:33:41.579	93156.551	1002	OK
14-06-2023	09:38:41.579	93456.551	91.382	23.081	364	0	OK	14-06-2023	09:38:41.579	93456.551	18.064	OK	14-06-2023	09:38:41.579	93456.551	1002	OK
14-06-2023	09:43:41.579	93756.552	91.427	23.075	364	0	OK	14-06-2023	09:43:41.579	93756.552	18.064	OK	14-06-2023	09:43:41.579	93756.552	1002	OK
14-06-2023	09:48:41.581	94056.553	91.365	23.085	365	0	OK	14-06-2023	09:48:41.581	94056.553	18.064	OK	14-06-2023	09:48:41.581	94056.553	1002	OK
14-06-2023	09:53:41.580	94356.553	91.412	23.079	365	0	OK	14-06-2023	09:53:41.580	94356.553	18.062	OK	14-06-2023	09:53:41.580	94356.553	1002	OK
14-06-2023	09:58:41.580	94656.552	91.360	23.087	365	0	OK	14-06-2023	09:58:41.580	94656.552	18.061	OK	14-06-2023	09:58:41.580	94656.552	1001	OK
14-06-2023	10:03:41.581	94956.553	91.403	23.081	365	0	OK	14-06-2023	10:03:41.581	94956.553	18.058	OK	14-06-2023	10:03:41.581	94956.553	1001	OK
14-06-2023	10:08:41.582	95256.554	91.391	23.082	366	0	OK	14-06-2023	10:08:41.582	95256.554	18.054	OK	14-06-2023	10:08:41.582	95256.554	1002	OK
14-06-2023	10:13:41.582	95556.554	91.457	23.074	366	0	OK	14-06-2023	10:13:41.582	95556.554	18.057	OK	14-06-2023	10:13:41.582	95556.554	1001	OK
14-06-2023	10:18:41.582	95856.554	91.399	23.081	366	0	OK	14-06-2023	10:18:41.582	95856.554	18.053	OK	14-06-2023	10:18:41.582	95856.554	1002	OK
14-06-2023	10:23:41.582	96156.554	91.494	23.067	366	0	OK	14-06-2023	10:23:41.582	96156.554	18.054	OK	14-06-2023	10:23:41.582	96156.554	1002	OK
14-06-2023	10:28:41.582	96456.554	91.495	23.068	366	0	OK	14-06-2023	10:28:41.582	96456.554	18.054	OK	14-06-2023	10:28:41.582	96456.554	1002	OK
14-06-2023	10:33:41.583	96756.555	91.361	23.085	365	0	OK	14-06-2023	10:33:41.583	96756.555	18.051	OK	14-06-2023	10:33:41.583	96756.555	1002	OK
14-06-2023	10:38:41.586	97056.558	91.483	23.072	365	0	OK	14-06-2023	10:38:41.586	97056.558	18.051	OK	14-06-2023	10:38:41.586	97056.558	1001	OK
14-06-2023	10:43:41.584	97356.556	91.496	23.072	365	0	OK	14-06-2023	10:43:41.584	97356.556	18.049	OK	14-06-2023	10:43:41.584	97356.556	1001	OK
14-06-2023	10:48:41.584	97656.556	91.441	23.080	365	0	OK	14-06-2023	10:48:41.584	97656.556	18.050	OK	14-06-2023	10:48:41.584	97656.556	1001	OK
14-06-2023	10:53:41.585	97956.557	91.460	23.078	364	0	OK	14-06-2023	10:53:41.585	97956.557	18.050	OK	14-06-2023	10:53:41.585	97956.557	1001	OK
14-06-2023	10:58:41.585	98256.557	91.479	23.076	364	0	OK	14-06-2023	10:58:41.585	98256.557	18.049	OK	14-06-2023	10:58:41.585	98256.557	1001	OK
14-06-2023	11:03:41.586	98556.559	91.396	23.088	363	0	OK	14-06-2023	11:03:41.586	98556.559	18.048	OK	14-06-2023	11:03:41.586	98556.559	1001	OK
14-06-2023	11:08:41.586	98856.558	91.441	23.084	363	0	OK	14-06-2023	11:08:41.586	98856.558	18.047	OK	14-06-2023	11:08:41.586	98856.558	1001	OK
14-06-2023	11:13:41.585	99156.557	91.448	23.082	363	0	OK	14-06-2023	11:13:41.585	99156.557	18.051	OK	14-06-2023	11:13:41.585	99156.557	1001	OK
14-06-2023	11:18:41.586	99456.558	91.353	23.094	362	0	OK	14-06-2023	11:18:41.586	99456.558	18.055	OK	14-06-2023	11:18:41.586	99456.558	1001	OK
14-06-2023	11:23:41.586	99756.558	91.429	23.085	362	0	OK	14-06-2023	11:23:41.586	99756.558	18.055	OK	14-06-2023	11:23:41.586	99756.558	1001	OK
14-06-2023	11:28:41.586	100056.558	91.426	23.086	362	0	OK	14-06-2023	11:28:41.586	100056.558	18.055	OK	14-06-2023	11:28:41.586	100056.558	1001	OK
14-06-2023	11:33:41.585	100356.557	91.443	23.083	361	0	OK	14-06-2023	11:33:41.585	100356.557	18.060	OK	14-06-2023	11:33:41.585	100356.557	1001	OK
14-06-2023	11:38:41.586	100656.558	91.432	23.084	360	0	OK	14-06-2023	11:38:41.586	100656.558	18.058	OK	14-06-2023	11:38:41.586	100656.558	1001	OK
14-06-2023	11:43:41.588	100956.560	91.468	23.081	360	0	OK	14-06-2023	11:43:41.588	100956.560	18.056	OK	14-06-2023	11:43:41.588	100956.560	1001	OK
14-06-2023	11:48:41.588	101256.560	91.430	23.085	359	0	OK	14-06-2023	11:48:41.588	101256.560	18.058	OK	14-06-2023	11:48:41.588	101256.560	1001	OK
14-06-2023	11:53:41.591	101556.564	91.564	23.068	358	0	OK	14-06-2023	11:53:41.591	101556.564	18.055	OK	14-06-2023	11:53:41.591	101556.564	1001	OK
14-06-2023	11:58:41.589	101856.561	91.582	23.065	358	0	OK	14-06-2023	11:58:41.589	101856.561	18.057	OK	14-06-2023	11:58:41.589	101856.561	1001	OK
14-06-2023	12:03:41.588	102156.561	91.540	23.071	357	0	OK	14-06-2023	12:03:41.588	102156.561	18.057	OK	14-06-2023	12:03:41.588	102156.561	1001	OK
14-06-2023	12:08:41.589	102456.561	91.594	23.063	357	0	OK	14-06-2023	12:08:41.589	102456.561	18.063	OK	14-06-2023	12:08:41.589	102456.561	1001	OK
14-06-2023	12:13:41.589	102756.561	91.532	23.072	356	0	OK	14-06-2023	12:13:41.589	102756.561	18.064	OK	14-06-2023	12:13:41.589	102756.561	1001	OK
14-06-2023	12:18:41.589	103056.561	91.545	23.070	356	0	OK	14-06-2023	12:18:41.589	103056.561	18.063	OK	14-06-2023	12:18:41.589	103056.561	1001	OK
14-06-2023	12:23:41.591	103356.563	91.504	23.074	355	0	OK	14-06-2023	12:23:41.591	103356.563	18.068	OK	14-06-2023	12:23:41.591	103356.563	1001	OK
14-06-2023	12:28:41.590	103656.563	91.602	23.062	355	0	OK	14-06-2023	12:28:41.590	103656.563	18.070	OK	14-06-2023	12:28:41.590	103656.563	1001	OK
14-06-2023	12:33:41.590	103956.562	91.560	23.068	354	0	OK	14-06-2023	12:33:41.590	103956.562	18.075	OK	14-06-2023	12:33:41.590	103956.562	1001	OK
14-06-2023	12:38:41.591	104256.563	91.528	23.072	354	0	OK	14-06-2023	12:38:41.591	104256.563	18.082	OK	14-06-2023	12:38:41.591	104256.563	1001	OK
14-06-2023	12:43:41.593	104556.565	91.533	23.073	353	0	OK	14-06-2023	12:43:41.593	104556.565	18.084	OK	14-06-2023	12:43:41.593	104556.565	1001	OK
14-06-2023	12:48:41.591	104856.564	91.546	23.071	352	0	OK	14-06-2023	12:48:41.591	104856.564	18.085	OK	14-06-2023	12:48:41.591	104856.564	1001	OK
14-06-2023	12:53:41.590	105156.562	91.519	23.075	352	0	OK	14-06-2023	12:53:41.590	105156.562	18.092	OK	14-06-2023	12:53:41.590	105156.562	1000	OK
14-06-2023	12:58:41.593	105456.565	91.617	23.062	351	0	OK	14-06-2023	12:58:41.593	105456.565	18.092	OK	14-06-2023	12:58:41.593	105456.565	1000	OK
14-06-2023	13:03:41.591	105756.564	91.608	23.062	350	0	OK	14-06-2023	13:03:41.591	105756.564	18.094	OK	14-06-2023	13:03:41.591	105756.564	1001	OK
14-06-2023	13:08:41.591	106056.563	91.551	23.068	350	0	OK	14-06-2023	13:08:41.591	106056.563	18.094	OK	14-06-2023	13:08:41.591	106056.563	1001	OK
14-06-2023	13:13:41.591	106356.563	91.488	23.076	349	0	OK	14-06-2023	13:13:41.591	106356.563	18.095	OK	14-06-2023	13:13:41.591	106356.563	1001	OK
14-06-2023	13:18:41.591	106656.563	91.545	23.068	349	0	OK	14-06-2023	13:18:41.591	106656.563	18.095	OK	14-06-2023	13:18:41.591	106656.563	1001	OK
14-06-2023	13:23:41.591	106956.564	91.538	23.069	348	0	OK	14-06-2023	13:23:41.591	106956.564	18.101	OK	14-06-2023	13:23:41.591	106956.564	1001	OK
14-06-2023	13:28:41.592	107256.564	91.535	23.069	348	0	OK	14-06-2023	13:28:41.592	107256.564	18.106	OK	14-06-2023	13:28:41.592	107256.564	1001	OK
14-06-2023	13:33:41.593	107556.565	91.508	23.073	347	0	OK	14-06-2023	13:33:41.593	107556.565	18.105	OK	14-06-2023	13:33:41.593	107556.565	1001	OK
14-06-2023	13:38:41.593	107856.565	91.538	23.068	347	0	OK	14-06-2023	13:38:41.593	107856.565	18.106	OK	14-06-2023	13:38:41.593	107856.565	1001	OK
14-06-2023	13:43:41.595	108156.568	91.592	23.061	347	0	OK	14-06-2023	13:43:41.595	108156.568	18.109	OK	14-06-2023	13:43:41.595	108156.568	1001	OK
14-06-2023	13:48:41.593	108456.565	91.538	23.067	347	0	OK	14-06-2023	13:48:41.593	108456.565	18.118	OK	14-06-2023	13:48:41.593	108456.565	1001	OK
14-06-2023	13:53:41.593	108756.566	91.663	23.051	346	0	OK	14-06-2023	13:53:41.593	108756.566	18.117	OK	14-06-2023	13:53:41.593	108756.566	1001	OK
14-06-2023	13:58:41.595	109056.568	91.586	23.061	346	0	OK	14-06-2023	13:58:41.595	109056.568	18.121	OK	14-06-2023	13:58:41.595	109056.568	1001	OK
14-06-2023	14:03:41.596	109356.568	91.602	23.057	346	0	OK	14-06-2023	14:03:41.596	109356.568	18.124	OK	14-06-2023	14:03:41.596	109356.568	1001	OK
14-06-2023	14:08:41.596	109656.568	91.580	23.060	346	0	OK	14-06-2023	14:08:41.596	109656.568	18.125	OK	14-06-2023	14:08:41.596	109656.568	1001	OK
14-06-2023	14:13:41.596	109956.568	91.602	23.056	345	0	OK	14-06-2023	14:13:41.596	109956.568	18.129	OK	14-06-2023	14:13:41.596	109956.568	1001	OK
14-06-2023	14:18:41.596	110256.568	91.594	23.056	345	0	OK	14-06-2023	14:18:41.596	110256.568	18.132	OK	14-06-2023	14:18:41.596	110256.568	1001	OK
14-06-2023	14:23:41.596	110556.568	91.591	23.057	345	0	OK	14-06-2023	14:23:41.596	110556.568	18.135	OK	14-06-2023	14:23:41.596	110556.568	1001	OK
14-06-2023	14:28:41.596	110856.568	91.627	23.053	345	0	OK	14-06-2023	14:28:41.596	110856.568	18.137	OK	14-06-2023	14:28:41.596	110856.568	1001	OK
14-06-2023	14:33:41.597	111156.569	91.578	23.058	345	0	OK	14-06-2023	14:33:41.597	111156.569	18.140	OK	14-06-2023	14:33:41.597	111156.569	1001	OK
14-06-2023	14:38:41.596	111456.568	91.526	23.066	345	0	OK	14-06-2023	14:38:41.596	111456.568	18.145	OK	14-06-2023	14:38:41.596	111456.568	1001	OK
14-06-2023	14:43:41.597	111756.570	91.473	23.071	345	0	OK	14-06-2023	14:43:41.597	111756.570	18.145	OK	14-06-2023	14:43:41.597	111756.570	1001	OK
14-06-2023	14:48:41.597	112056.570	91.563	23.060	344	0	OK	14-06-2023	14:48:41.597	112056.570	18.152	OK	14-06-2023	14:48:41.597	112056.570	1001	OK
14-06-2023	14:53:41.599	112356.571	91.507	23.067	345	0	OK	14-06-2023	14:53:41.599	112356.571	18.154	OK	14-06-2023	14:53:41.599	112356.571	1001	OK
14-06-2023	14:58:41.598	112656.570	91.512	23.065	344	0	OK	14-06-2023	14:58:41.598	112656.570	18.161	OK	14-06-2023	14:58:41.598	112656.570	1001	OK
14-06-2023	15:03:41.599	112956.571	91.596	23.055	344	0	OK	14-06-2023	15:03:41.599	112956.571	18.164	OK	14-06-2023	15:03:41.599	112956.571	1001	OK
14-06-2023	15:08:41.600	113256.572	91.560	23.059	344	0	OK	14-06-2023	15:08:41.600	113256.572	18.168	OK	14-06-2023	15:08:41.600	113256.572	1001	OK
14-06-2023	15:13:41.600	113556.573	91.495	23.068	344	0	OK	14-06-2023	15:13:41.600	113556.573	18.168	OK	14-06-2023	15:13:41.600	113556.573	1001	OK
14-06-2023	15:18:41.599	113856.572	91.555	23.061	344	0	OK	14-06-2023	15:18:41.599	113856.572	18.171	OK	14-06-2023	15:18:41.599	113856.572	1001	OK
14-06-2023	15:23:41.603	114156.575	91.497	23.067	344	0	OK	14-06-2023	15:23:41.603	114156.575	18.180	OK	14-06-2023	15:23:41.603	114156.575	1001	OK
14-06-2023	15:28:41.602	114456.574	91.521	23.063	344	0	OK	14-06-2023	15:28:41.602	114456.574	18.184	OK	14-06-2023	15:28:41.602	114456.574	1001	OK
14-06-2023	15:33:41.602	114756.574	91.573	23.056	343	0	OK	14-06-2023	15:33:41.602	114756.574	18.186	OK	14-06-2023	15:33:41.602	114756.574	1001	OK
14-06-2023	15:38:41.603	115056.575	91.587	23.055	343	0	OK	14-06-2023	15:38:41.603	115056.575	18.190	OK	14-06-2023	15:38:41.603	115056.575	1000	OK
14-06-2023	15:43:41.604	115356.576	91.510	23.064	343	0	OK	14-06-2023	15:43:41.604	115356.576	18.195	OK	14-06-2023	15:43:41.604	115356.576	1001	OK
14-06-2023	15:48:41.604	115656.576	91.477	23.068	343	0	OK	14-06-2023	15:48:41.604	115656.576	18.198	OK	14-06-2023	15:48:41.604	115656.576	1001	OK
14-06-2023	15:53:41.604	115956.576	91.442	23.072	343	0	OK	14-06-2023	15:53:41.604	115956.576	18.201	OK	14-06-2023	15:53:41.604	115956.576	1001	OK
14-06-2023	15:58:41.604	116256.576	91.524	23.061	343	0	OK	14-06-2023	15:58:41.604	116256.576	18.206	OK	14-06-2023	15:58:41.604	116256.576	1001	OK
14-06-2023	16:03:41.604	116556.576	91.665	23.044	342	0	OK	14-06-2023	16:03:41.604	116556.576	18.209	OK	14-06-2023	16:03:41.604	116556.576	1000	OK
14-06-2023	16:08:41.604	116856.576	91.519	23.062	342	0	OK	14-06-2023	16:08:41.604	116856.576	18.209	OK	14-06-2023	16:08:41.604	116856.576	1000	OK
14-06-2023	16:13:41.605	117156.577	91.642	23.046	342	0	OK	14-06-2023	16:13:41.605	117156.577	18.216	OK	14-06-2023	16:13:41.605	117156.577	1000	OK
14-06-2023	16:18:41.606	117456.578	91.555	23.057	342	0	OK	14-06-2023	16:18:41.606	117456.578	18.225	OK	14-06-2023	16:18:41.606	117456.578	1000	OK
14-06-2023	16:23:41.606	117756.578	91.569	23.055	342	0	OK	14-06-2023	16:23:41.606	117756.578	18.230	OK	14-06-2023	16:23:41.606	117756.578	1000	OK
14-06-2023	16:28:41.606	118056.578	91.557	23.058	341	0	OK	14-06-2023	16:28:41.606	118056.578	18.223	OK	14-06-2023	16:28:41.606	118056.578	1000	OK
14-06-2023	16:33:41.606	118356.578	91.579	23.054	341	0	OK	14-06-2023	16:33:41.606	118356.578	18.226	OK	14-06-2023	16:33:41.606	118356.578	1000	OK
14-06-2023	16:38:41.607	118656.579	91.643	23.045	341	0	OK	14-06-2023	16:38:41.607	118656.579	18.228	OK	14-06-2023	16:38:41.607	118656.579	1000	OK
14-06-2023	16:43:41.606	118956.578	91.530	23.058	341	0	OK	14-06-2023	16:43:41.606	118956.578	18.230	OK	14-06-2023	16:43:41.606	118956.578	1001	OK
14-06-2023	16:48:41.606	119256.578	91.471	23.066	341	0	OK	14-06-2023	16:48:41.606	119256.578	18.234	OK	14-06-2023	16:48:41.606	119256.578	1000	OK
14-06-2023	16:53:41.606	119556.578	91.522	23.058	341	0	OK	14-06-2023	16:53:41.606	119556.578	18.235	OK	14-06-2023	16:53:41.606	119556.578	1001	OK
14-06-2023	16:58:41.606	119856.578	91.575	23.054	341	0	OK	14-06-2023	16:58:41.606	119856.578	18.242	OK	14-06-2023	16:58:41.606	119856.578	1000	OK
14-06-2023	17:03:41.606	120156.578	91.612	23.046	340	0	OK	14-06-2023	17:03:41.606	120156.578	18.245	OK	14-06-2023	17:03:41.606	120156.578	1000	OK
14-06-2023	17:08:41.606	120456.578	91.634	23.043	340	0	OK	14-06-2023	17:08:41.606	120456.578	18.247	OK	14-06-2023	17:08:41.606	120456.578	1000	OK
14-06-2023	17:13:41.606	120756.578	91.606	23.046	340	0	OK	14-06-2023	17:13:41.606	120756.578	18.248	OK	14-06-2023	17:13:41.606	120756.578	1001	OK
14-06-2023	17:18:41.605	121056.578	91.583	23.048	340	0	OK	14-06-2023	17:18:41.605	121056.578	18.255	OK	14-06-2023	17:18:41.605	121056.578	1001	OK
14-06-2023	17:23:41.606	121356.578	91.492	23.059	340	0	OK	14-06-2023	17:23:41.606	121356.578	18.251	OK	14-06-2023	17:23:41.606	121356.578	1001	OK
14-06-2023	17:28:41.606	121656.578	91.584	23.047	340	0	OK	14-06-2023	17:28:41.606	121656.578	18.256	OK	14-06-2023	17:28:41.606	121656.578	1001	OK
14-06-2023	17:33:41.605	121956.578	91.336	23.077	340	0	OK	14-06-2023	17:33:41.605	121956.578	18.261	OK	14-06-2023	17:33:41.605	121956.578	1001	OK
14-06-2023	17:38:41.606	122256.578	91.328	23.077	340	0	OK	14-06-2023	17:38:41.606	122256.578	18.263	OK	14-06-2023	17:38:41.606	122256.578	1001	OK
14-06-2023	17:43:41.606	122556.578	91.312	23.078	340	0	OK	14-06-2023	17:43:41.606	122556.578	18.264	OK	14-06-2023	17:43:41.606	122556.578	1001	OK
14-06-2023	17:48:41.606	122856.578	91.304	23.079	340	0	OK	14-06-2023	17:48:41.606	122856.578	18.267	OK	14-06-2023	17:48:41.606	122856.578	1001	OK
14-06-2023	17:53:41.606	123156.578	91.325	23.076	340	0	OK	14-06-2023	17:53:41.606	123156.578	18.266	OK	14-06-2023	17:53:41.606	123156.578	1001	OK
14-06-2023	17:58:41.606	123456.578	91.369	23.068	341	0	OK	14-06-2023	17:58:41.606	123456.578	18.271	OK	14-06-2023	17:58:41.606	123456.578	1001	OK
14-06-2023	18:03:41.606	123756.578	91.318	23.075	342	0	OK	14-06-2023	18:03:41.606	123756.578	18.269	OK	14-06-2023	18:03:41.606	123756.578	1001	OK
14-06-2023	18:08:41.606	124056.578	91.403	23.062	343	0	OK	14-06-2023	18:08:41.606	124056.578	18.269	OK	14-06-2023	18:08:41.606	124056.578	1001	OK
14-06-2023	18:13:41.606	124356.578	91.471	23.052	342	0	OK	14-06-2023	18:13:41.606	124356.578	18.272	OK	14-06-2023	18:13:41.606	124356.578	1001	OK
14-06-2023	18:18:41.606	124656.578	91.554	23.040	343	0	OK	14-06-2023	18:18:41.606	124656.578	18.274	OK	14-06-2023	18:18:41.606	124656.578	1001	OK
14-06-2023	18:23:41.612	124956.584	91.482	23.049	344	0	OK	14-06-2023	18:23:41.612	124956.584	18.272	OK	14-06-2023	18:23:41.612	124956.584	1001	OK
