#--- Experiment --------------------------------------------------------------------------
#230604_sw_tempest_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.499000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.163000	27.660000	49.825000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
05-06-2023	07:33:54.201	81900.389	77.607	25.803	412	0	OK	05-06-2023	07:33:54.201	81900.389	16.475	OK	05-06-2023	07:33:54.201	81900.389	1015	OK
05-06-2023	07:38:54.317	82200.504	77.608	25.803	412	0	OK	05-06-2023	07:38:54.317	82200.504	16.475	OK	05-06-2023	07:38:54.317	82200.504	1015	OK
05-06-2023	07:43:54.204	82500.391	77.596	25.805	412	0	OK	05-06-2023	07:43:54.204	82500.391	16.478	OK	05-06-2023	07:43:54.204	82500.391	1015	OK
05-06-2023	07:48:54.318	82800.505	77.613	25.802	412	0	OK	05-06-2023	07:48:54.318	82800.505	16.480	OK	05-06-2023	07:48:54.318	82800.505	1015	OK
05-06-2023	07:53:54.314	83100.501	77.618	25.801	411	0	OK	05-06-2023	07:53:54.314	83100.501	16.483	OK	05-06-2023	07:53:54.314	83100.501	1015	OK
05-06-2023	07:58:54.318	83400.505	77.615	25.802	412	0	OK	05-06-2023	07:58:54.318	83400.505	16.483	OK	05-06-2023	07:58:54.318	83400.505	1015	OK
05-06-2023	08:03:54.320	83700.507	77.645	25.797	411	0	OK	05-06-2023	08:03:54.320	83700.507	16.489	OK	05-06-2023	08:03:54.320	83700.507	1015	OK
05-06-2023	08:08:54.319	84000.506	77.613	25.803	411	0	OK	05-06-2023	08:08:54.319	84000.506	16.485	OK	05-06-2023	08:08:54.319	84000.506	1015	OK
05-06-2023	08:13:54.320	84300.507	77.654	25.796	411	0	OK	05-06-2023	08:13:54.320	84300.507	16.489	OK	05-06-2023	08:13:54.320	84300.507	1015	OK
05-06-2023	08:18:54.207	84600.394	77.578	25.808	410	0	OK	05-06-2023	08:18:54.207	84600.394	16.497	OK	05-06-2023	08:18:54.207	84600.394	1015	OK
05-06-2023	08:23:54.205	84900.392	77.632	25.798	411	0	OK	05-06-2023	08:23:54.205	84900.392	16.498	OK	05-06-2023	08:23:54.205	84900.392	1015	OK
05-06-2023	08:28:54.204	85200.392	77.672	25.793	411	0	OK	05-06-2023	08:28:54.204	85200.392	16.501	OK	05-06-2023	08:28:54.204	85200.392	1015	OK
05-06-2023	08:33:54.205	85500.393	77.644	25.797	411	0	OK	05-06-2023	08:33:54.205	85500.393	16.504	OK	05-06-2023	08:33:54.205	85500.393	1015	OK
05-06-2023	08:38:54.205	85800.392	77.671	25.793	411	0	OK	05-06-2023	08:38:54.205	85800.392	16.510	OK	05-06-2023	08:38:54.205	85800.392	1015	OK
05-06-2023	08:43:54.208	86100.395	77.589	25.806	411	0	OK	05-06-2023	08:43:54.208	86100.395	16.517	OK	05-06-2023	08:43:54.208	86100.395	1015	OK
05-06-2023	08:48:54.206	86400.393	77.627	25.802	411	0	OK	05-06-2023	08:48:54.206	86400.393	16.517	OK	05-06-2023	08:48:54.206	86400.393	1015	OK
05-06-2023	08:53:54.202	86700.390	77.646	25.797	411	0	OK	05-06-2023	08:53:54.202	86700.390	16.529	OK	05-06-2023	08:53:54.202	86700.390	1015	OK
05-06-2023	08:58:54.210	87000.397	77.681	25.792	411	0	OK	05-06-2023	08:58:54.210	87000.397	16.539	OK	05-06-2023	08:58:54.210	87000.397	1015	OK
05-06-2023	09:03:54.209	87300.396	77.668	25.794	411	0	OK	05-06-2023	09:03:54.209	87300.396	16.546	OK	05-06-2023	09:03:54.209	87300.396	1015	OK
05-06-2023	09:08:54.209	87600.396	77.638	25.797	410	0	OK	05-06-2023	09:08:54.209	87600.396	16.552	OK	05-06-2023	09:08:54.209	87600.396	1015	OK
05-06-2023	09:13:54.209	87900.396	77.687	25.790	410	0	OK	05-06-2023	09:13:54.209	87900.396	16.562	OK	05-06-2023	09:13:54.209	87900.396	1015	OK
05-06-2023	09:18:54.208	88200.396	77.575	25.807	409	0	OK	05-06-2023	09:18:54.208	88200.396	16.570	OK	05-06-2023	09:18:54.208	88200.396	1015	OK
05-06-2023	09:23:54.209	88500.397	77.623	25.799	409	0	OK	05-06-2023	09:23:54.209	88500.397	16.583	OK	05-06-2023	09:23:54.209	88500.397	1015	OK
05-06-2023	09:28:54.328	88800.515	77.648	25.794	409	0	OK	05-06-2023	09:28:54.328	88800.515	16.595	OK	05-06-2023	09:28:54.328	88800.515	1015	OK
05-06-2023	09:33:54.208	89100.395	77.570	25.806	408	0	OK	05-06-2023	09:33:54.208	89100.395	16.603	OK	05-06-2023	09:33:54.208	89100.395	1015	OK
05-06-2023	09:38:54.325	89400.513	77.692	25.786	410	0	OK	05-06-2023	09:38:54.325	89400.513	16.615	OK	05-06-2023	09:38:54.325	89400.513	1014	OK
05-06-2023	09:43:54.324	89700.511	77.725	25.779	412	0	OK	05-06-2023	09:43:54.324	89700.511	16.629	OK	05-06-2023	09:43:54.324	89700.511	1014	OK
05-06-2023	09:48:54.215	90000.402	77.717	25.780	414	0	OK	05-06-2023	09:48:54.215	90000.402	16.638	OK	05-06-2023	09:48:54.215	90000.402	1014	OK
05-06-2023	09:53:54.213	90300.400	77.706	25.780	415	0	OK	05-06-2023	09:53:54.213	90300.400	16.646	OK	05-06-2023	09:53:54.213	90300.400	1015	OK
05-06-2023	09:58:54.323	90600.510	77.681	25.784	416	0	OK	05-06-2023	09:58:54.323	90600.510	16.650	OK	05-06-2023	09:58:54.323	90600.510	1014	OK
05-06-2023	10:03:54.214	90900.401	77.701	25.781	418	0	OK	05-06-2023	10:03:54.214	90900.401	16.663	OK	05-06-2023	10:03:54.214	90900.401	1014	OK
05-06-2023	10:08:54.213	91200.400	77.686	25.781	419	0	OK	05-06-2023	10:08:54.213	91200.400	16.682	OK	05-06-2023	10:08:54.213	91200.400	1014	OK
05-06-2023	10:13:54.323	91500.510	77.731	25.772	418	0	OK	05-06-2023	10:13:54.323	91500.510	16.696	OK	05-06-2023	10:13:54.323	91500.510	1014	OK
05-06-2023	10:18:54.209	91800.397	77.729	25.773	419	0	OK	05-06-2023	10:18:54.209	91800.397	16.701	OK	05-06-2023	10:18:54.209	91800.397	1014	OK
05-06-2023	10:23:54.212	92100.399	77.776	25.764	421	0	OK	05-06-2023	10:23:54.212	92100.399	16.712	OK	05-06-2023	10:23:54.212	92100.399	1014	OK
05-06-2023	10:28:54.333	92400.521	77.747	25.767	422	0	OK	05-06-2023	10:28:54.333	92400.521	16.732	OK	05-06-2023	10:28:54.333	92400.521	1014	OK
05-06-2023	10:33:54.323	92700.511	77.777	25.762	423	0	OK	05-06-2023	10:33:54.323	92700.511	16.749	OK	05-06-2023	10:33:54.323	92700.511	1014	OK
05-06-2023	10:38:54.215	93000.403	77.794	25.758	423	0	OK	05-06-2023	10:38:54.215	93000.403	16.757	OK	05-06-2023	10:38:54.215	93000.403	1014	OK
05-06-2023	10:43:54.219	93300.406	77.752	25.764	424	0	OK	05-06-2023	10:43:54.219	93300.406	16.764	OK	05-06-2023	10:43:54.219	93300.406	1014	OK
05-06-2023	10:48:54.218	93600.405	77.766	25.761	424	0	OK	05-06-2023	10:48:54.218	93600.405	16.781	OK	05-06-2023	10:48:54.218	93600.405	1014	OK
05-06-2023	10:53:54.331	93900.518	77.762	25.759	424	0	OK	05-06-2023	10:53:54.331	93900.518	16.806	OK	05-06-2023	10:53:54.331	93900.518	1014	OK
05-06-2023	10:58:54.219	94200.407	77.785	25.754	425	0	OK	05-06-2023	10:58:54.219	94200.407	16.822	OK	05-06-2023	10:58:54.219	94200.407	1014	OK
05-06-2023	11:03:54.217	94500.404	77.756	25.758	425	0	OK	05-06-2023	11:03:54.217	94500.404	16.836	OK	05-06-2023	11:03:54.217	94500.404	1014	OK
05-06-2023	11:08:54.218	94800.406	77.786	25.753	424	0	OK	05-06-2023	11:08:54.218	94800.406	16.853	OK	05-06-2023	11:08:54.218	94800.406	1014	OK
05-06-2023	11:13:54.216	95100.403	77.832	25.746	424	0	OK	05-06-2023	11:13:54.216	95100.403	16.856	OK	05-06-2023	11:13:54.216	95100.403	1014	OK
05-06-2023	11:18:54.220	95400.407	77.726	25.761	424	0	OK	05-06-2023	11:18:54.220	95400.407	16.862	OK	05-06-2023	11:18:54.220	95400.407	1014	OK
05-06-2023	11:23:54.221	95700.408	77.776	25.754	424	0	OK	05-06-2023	11:23:54.221	95700.408	16.870	OK	05-06-2023	11:23:54.221	95700.408	1014	OK
05-06-2023	11:28:54.222	96000.409	77.741	25.758	423	0	OK	05-06-2023	11:28:54.222	96000.409	16.895	OK	05-06-2023	11:28:54.222	96000.409	1014	OK
05-06-2023	11:33:54.221	96300.408	77.826	25.742	423	0	OK	05-06-2023	11:33:54.221	96300.408	16.911	OK	05-06-2023	11:33:54.221	96300.408	1014	OK
05-06-2023	11:38:54.220	96600.407	77.787	25.747	423	0	OK	05-06-2023	11:38:54.220	96600.407	16.932	OK	05-06-2023	11:38:54.220	96600.407	1014	OK
05-06-2023	11:43:54.224	96900.411	77.816	25.741	423	0	OK	05-06-2023	11:43:54.224	96900.411	16.948	OK	05-06-2023	11:43:54.224	96900.411	1013	OK
05-06-2023	11:48:54.222	97200.409	77.756	25.749	423	0	OK	05-06-2023	11:48:54.222	97200.409	16.967	OK	05-06-2023	11:48:54.222	97200.409	1013	OK
05-06-2023	11:53:54.218	97500.406	77.817	25.740	423	0	OK	05-06-2023	11:53:54.218	97500.406	16.965	OK	05-06-2023	11:53:54.218	97500.406	1013	OK
05-06-2023	11:58:54.224	97800.411	77.795	25.743	423	0	OK	05-06-2023	11:58:54.224	97800.411	16.976	OK	05-06-2023	11:58:54.224	97800.411	1013	OK
05-06-2023	12:03:54.222	98100.409	77.838	25.736	423	0	OK	05-06-2023	12:03:54.222	98100.409	16.995	OK	05-06-2023	12:03:54.222	98100.409	1013	OK
05-06-2023	12:08:54.224	98400.411	77.772	25.744	422	0	OK	05-06-2023	12:08:54.224	98400.411	17.017	OK	05-06-2023	12:08:54.224	98400.411	1013	OK
05-06-2023	12:13:54.228	98700.415	77.805	25.738	422	0	OK	05-06-2023	12:13:54.228	98700.415	17.024	OK	05-06-2023	12:13:54.228	98700.415	1013	OK
05-06-2023	12:18:54.225	99000.412	77.813	25.735	422	0	OK	05-06-2023	12:18:54.225	99000.412	17.031	OK	05-06-2023	12:18:54.225	99000.412	1013	OK
05-06-2023	12:23:54.338	99300.525	77.771	25.742	422	0	OK	05-06-2023	12:23:54.338	99300.525	17.042	OK	05-06-2023	12:23:54.338	99300.525	1013	OK
05-06-2023	12:28:54.338	99600.525	77.820	25.734	422	0	OK	05-06-2023	12:28:54.338	99600.525	17.057	OK	05-06-2023	12:28:54.338	99600.525	1013	OK
05-06-2023	12:33:54.336	99900.524	77.809	25.734	421	0	OK	05-06-2023	12:33:54.336	99900.524	17.075	OK	05-06-2023	12:33:54.336	99900.524	1013	OK
05-06-2023	12:38:54.337	100200.525	77.821	25.732	422	0	OK	05-06-2023	12:38:54.337	100200.525	17.084	OK	05-06-2023	12:38:54.337	100200.525	1013	OK
05-06-2023	12:43:54.338	100500.525	77.833	25.728	422	0	OK	05-06-2023	12:43:54.338	100500.525	17.094	OK	05-06-2023	12:43:54.338	100500.525	1013	OK
05-06-2023	12:48:54.335	100800.523	77.865	25.725	422	0	OK	05-06-2023	12:48:54.335	100800.523	17.100	OK	05-06-2023	12:48:54.335	100800.523	1013	OK
05-06-2023	12:53:54.336	101100.523	77.847	25.727	422	0	OK	05-06-2023	12:53:54.336	101100.523	17.111	OK	05-06-2023	12:53:54.336	101100.523	1013	OK
05-06-2023	12:58:54.340	101400.527	77.903	25.715	422	0	OK	05-06-2023	12:58:54.340	101400.527	17.128	OK	05-06-2023	12:58:54.340	101400.527	1013	OK
05-06-2023	13:03:54.339	101700.526	77.913	25.712	421	0	OK	05-06-2023	13:03:54.339	101700.526	17.142	OK	05-06-2023	13:03:54.339	101700.526	1013	OK
05-06-2023	13:08:54.338	102000.525	77.845	25.723	421	0	OK	05-06-2023	13:08:54.338	102000.525	17.153	OK	05-06-2023	13:08:54.338	102000.525	1013	OK
05-06-2023	13:13:54.343	102300.530	77.923	25.711	421	0	OK	05-06-2023	13:13:54.343	102300.530	17.161	OK	05-06-2023	13:13:54.343	102300.530	1013	OK
05-06-2023	13:18:54.343	102600.530	77.863	25.720	420	0	OK	05-06-2023	13:18:54.343	102600.530	17.173	OK	05-06-2023	13:18:54.343	102600.530	1013	OK
05-06-2023	13:23:54.337	102900.524	77.926	25.709	420	0	OK	05-06-2023	13:23:54.337	102900.524	17.182	OK	05-06-2023	13:23:54.337	102900.524	1013	OK
05-06-2023	13:28:54.340	103200.527	77.918	25.710	420	0	OK	05-06-2023	13:28:54.340	103200.527	17.189	OK	05-06-2023	13:28:54.340	103200.527	1012	OK
05-06-2023	13:33:54.341	103500.528	77.872	25.717	420	0	OK	05-06-2023	13:33:54.341	103500.528	17.195	OK	05-06-2023	13:33:54.341	103500.528	1012	OK
05-06-2023	13:38:54.341	103800.528	77.908	25.712	420	0	OK	05-06-2023	13:38:54.341	103800.528	17.205	OK	05-06-2023	13:38:54.341	103800.528	1012	OK
05-06-2023	13:43:54.337	104100.524	77.949	25.704	420	0	OK	05-06-2023	13:43:54.337	104100.524	17.218	OK	05-06-2023	13:43:54.337	104100.524	1012	OK
05-06-2023	13:48:54.340	104400.527	77.940	25.704	420	0	OK	05-06-2023	13:48:54.340	104400.527	17.228	OK	05-06-2023	13:48:54.340	104400.527	1012	OK
05-06-2023	13:53:54.247	104700.434	77.950	25.701	420	0	OK	05-06-2023	13:53:54.247	104700.434	17.239	OK	05-06-2023	13:53:54.247	104700.434	1012	OK
05-06-2023	13:58:54.232	105000.419	77.889	25.711	420	0	OK	05-06-2023	13:58:54.232	105000.419	17.248	OK	05-06-2023	13:58:54.232	105000.419	1012	OK
05-06-2023	14:03:54.234	105300.421	77.950	25.702	420	0	OK	05-06-2023	14:03:54.234	105300.421	17.256	OK	05-06-2023	14:03:54.234	105300.421	1012	OK
05-06-2023	14:08:54.233	105600.420	77.949	25.699	420	0	OK	05-06-2023	14:08:54.233	105600.420	17.266	OK	05-06-2023	14:08:54.233	105600.420	1012	OK
05-06-2023	14:13:54.231	105900.419	77.955	25.698	419	0	OK	05-06-2023	14:13:54.231	105900.419	17.279	OK	05-06-2023	14:13:54.231	105900.419	1012	OK
05-06-2023	14:18:54.237	106200.424	77.947	25.698	419	0	OK	05-06-2023	14:18:54.237	106200.424	17.288	OK	05-06-2023	14:18:54.237	106200.424	1012	OK
05-06-2023	14:23:54.345	106500.532	77.976	25.693	419	0	OK	05-06-2023	14:23:54.345	106500.532	17.297	OK	05-06-2023	14:23:54.345	106500.532	1012	OK
05-06-2023	14:28:54.232	106800.419	77.990	25.691	419	0	OK	05-06-2023	14:28:54.232	106800.419	17.301	OK	05-06-2023	14:28:54.232	106800.419	1012	OK
05-06-2023	14:33:54.349	107100.536	77.983	25.693	419	0	OK	05-06-2023	14:33:54.349	107100.536	17.301	OK	05-06-2023	14:33:54.349	107100.536	1012	OK
05-06-2023	14:38:54.235	107400.422	77.973	25.694	419	0	OK	05-06-2023	14:38:54.235	107400.422	17.313	OK	05-06-2023	14:38:54.235	107400.422	1012	OK
05-06-2023	14:43:54.233	107700.421	78.022	25.687	419	0	OK	05-06-2023	14:43:54.233	107700.421	17.314	OK	05-06-2023	14:43:54.233	107700.421	1012	OK
05-06-2023	14:48:54.233	108000.420	78.052	25.682	419	0	OK	05-06-2023	14:48:54.233	108000.420	17.318	OK	05-06-2023	14:48:54.233	108000.420	1012	OK
05-06-2023	14:53:54.239	108300.426	78.027	25.685	420	0	OK	05-06-2023	14:53:54.239	108300.426	17.331	OK	05-06-2023	14:53:54.239	108300.426	1012	OK
05-06-2023	14:58:54.240	108600.427	78.048	25.681	419	0	OK	05-06-2023	14:58:54.240	108600.427	17.333	OK	05-06-2023	14:58:54.240	108600.427	1012	OK
05-06-2023	15:03:54.239	108900.426	78.071	25.676	420	0	OK	05-06-2023	15:03:54.239	108900.426	17.343	OK	05-06-2023	15:03:54.239	108900.426	1012	OK
05-06-2023	15:08:54.241	109200.428	78.072	25.676	419	0	OK	05-06-2023	15:08:54.241	109200.428	17.356	OK	05-06-2023	15:08:54.241	109200.428	1012	OK
05-06-2023	15:13:54.248	109500.436	77.991	25.685	419	0	OK	05-06-2023	15:13:54.248	109500.436	17.389	OK	05-06-2023	15:13:54.248	109500.436	1012	OK
05-06-2023	15:18:54.355	109800.542	78.065	25.674	419	0	OK	05-06-2023	15:18:54.355	109800.542	17.384	OK	05-06-2023	15:18:54.355	109800.542	1012	OK
05-06-2023	15:23:54.355	110100.543	78.111	25.667	419	0	OK	05-06-2023	15:23:54.355	110100.543	17.386	OK	05-06-2023	15:23:54.355	110100.543	1012	OK
05-06-2023	15:28:54.359	110400.547	78.100	25.667	419	0	OK	05-06-2023	15:28:54.359	110400.547	17.398	OK	05-06-2023	15:28:54.359	110400.547	1012	OK
05-06-2023	15:33:54.355	110700.543	78.133	25.661	419	0	OK	05-06-2023	15:33:54.355	110700.543	17.408	OK	05-06-2023	15:33:54.355	110700.543	1012	OK
05-06-2023	15:38:54.354	111000.541	78.046	25.676	419	0	OK	05-06-2023	15:38:54.354	111000.541	17.412	OK	05-06-2023	15:38:54.354	111000.541	1012	OK
05-06-2023	15:43:54.350	111300.537	78.033	25.677	419	0	OK	05-06-2023	15:43:54.350	111300.537	17.423	OK	05-06-2023	15:43:54.350	111300.537	1012	OK
05-06-2023	15:48:54.247	111600.434	78.112	25.665	418	0	OK	05-06-2023	15:48:54.247	111600.434	17.429	OK	05-06-2023	15:48:54.247	111600.434	1012	OK
05-06-2023	15:53:54.361	111900.548	78.079	25.669	418	0	OK	05-06-2023	15:53:54.361	111900.548	17.435	OK	05-06-2023	15:53:54.361	111900.548	1012	OK
05-06-2023	15:58:54.249	112200.436	78.114	25.662	418	0	OK	05-06-2023	15:58:54.249	112200.436	17.444	OK	05-06-2023	15:58:54.249	112200.436	1012	OK
05-06-2023	16:03:54.246	112500.434	78.193	25.650	418	0	OK	05-06-2023	16:03:54.246	112500.434	17.452	OK	05-06-2023	16:03:54.246	112500.434	1011	OK
05-06-2023	16:08:54.248	112800.436	78.151	25.656	418	0	OK	05-06-2023	16:08:54.248	112800.436	17.447	OK	05-06-2023	16:08:54.248	112800.436	1012	OK
05-06-2023	16:13:54.246	113100.434	78.149	25.658	418	0	OK	05-06-2023	16:13:54.246	113100.434	17.444	OK	05-06-2023	16:13:54.246	113100.434	1011	OK
05-06-2023	16:18:54.253	113400.440	78.181	25.652	418	0	OK	05-06-2023	16:18:54.253	113400.440	17.444	OK	05-06-2023	16:18:54.253	113400.440	1012	OK
05-06-2023	16:23:54.252	113700.439	78.212	25.646	418	0	OK	05-06-2023	16:23:54.252	113700.439	17.450	OK	05-06-2023	16:23:54.252	113700.439	1012	OK
05-06-2023	16:28:54.253	114000.440	78.209	25.647	418	0	OK	05-06-2023	16:28:54.253	114000.440	17.455	OK	05-06-2023	16:28:54.253	114000.440	1012	OK
05-06-2023	16:33:54.258	114300.446	78.161	25.655	418	0	OK	05-06-2023	16:33:54.258	114300.446	17.459	OK	05-06-2023	16:33:54.258	114300.446	1011	OK
05-06-2023	16:38:54.282	114600.469	78.226	25.643	418	0	OK	05-06-2023	16:38:54.282	114600.469	17.465	OK	05-06-2023	16:38:54.282	114600.469	1012	OK
05-06-2023	16:43:54.295	114900.483	78.206	25.646	418	0	OK	05-06-2023	16:43:54.295	114900.483	17.469	OK	05-06-2023	16:43:54.295	114900.483	1011	OK
05-06-2023	16:48:54.303	115200.490	78.204	25.647	418	0	OK	05-06-2023	16:48:54.303	115200.490	17.470	OK	05-06-2023	16:48:54.303	115200.490	1011	OK
05-06-2023	16:53:54.310	115500.497	78.221	25.644	418	0	OK	05-06-2023	16:53:54.310	115500.497	17.471	OK	05-06-2023	16:53:54.310	115500.497	1011	OK
05-06-2023	16:58:54.343	115800.530	78.283	25.635	418	0	OK	05-06-2023	16:58:54.343	115800.530	17.475	OK	05-06-2023	16:58:54.343	115800.530	1011	OK
05-06-2023	17:03:54.345	116100.532	78.280	25.634	418	0	OK	05-06-2023	17:03:54.345	116100.532	17.478	OK	05-06-2023	17:03:54.345	116100.532	1011	OK
05-06-2023	17:08:54.362	116400.549	78.249	25.639	417	0	OK	05-06-2023	17:08:54.362	116400.549	17.478	OK	05-06-2023	17:08:54.362	116400.549	1011	OK
05-06-2023	17:13:54.353	116700.541	78.261	25.636	417	0	OK	05-06-2023	17:13:54.353	116700.541	17.485	OK	05-06-2023	17:13:54.353	116700.541	1011	OK
05-06-2023	17:18:54.361	117000.549	78.311	25.629	416	0	OK	05-06-2023	17:18:54.361	117000.549	17.484	OK	05-06-2023	17:18:54.361	117000.549	1011	OK
05-06-2023	17:23:54.377	117300.564	78.279	25.634	416	0	OK	05-06-2023	17:23:54.377	117300.564	17.483	OK	05-06-2023	17:23:54.377	117300.564	1011	OK
05-06-2023	17:28:54.374	117600.561	78.358	25.622	415	0	OK	05-06-2023	17:28:54.374	117600.561	17.488	OK	05-06-2023	17:28:54.374	117600.561	1011	OK
05-06-2023	17:33:54.387	117900.574	78.355	25.622	415	0	OK	05-06-2023	17:33:54.387	117900.574	17.487	OK	05-06-2023	17:33:54.387	117900.574	1011	OK
05-06-2023	17:38:54.406	118200.593	78.364	25.621	414	0	OK	05-06-2023	17:38:54.406	118200.593	17.487	OK	05-06-2023	17:38:54.406	118200.593	1011	OK
05-06-2023	17:43:54.410	118500.598	78.310	25.629	413	0	OK	05-06-2023	17:43:54.410	118500.598	17.490	OK	05-06-2023	17:43:54.410	118500.598	1011	OK
05-06-2023	17:48:54.415	118800.602	78.313	25.628	412	0	OK	05-06-2023	17:48:54.415	118800.602	17.490	OK	05-06-2023	17:48:54.415	118800.602	1011	OK
05-06-2023	17:53:54.432	119100.620	78.363	25.621	411	0	OK	05-06-2023	17:53:54.432	119100.620	17.488	OK	05-06-2023	17:53:54.432	119100.620	1011	OK
05-06-2023	17:58:54.564	119400.751	78.321	25.626	411	0	OK	05-06-2023	17:58:54.564	119400.751	17.489	OK	05-06-2023	17:58:54.564	119400.751	1012	OK
05-06-2023	18:03:54.562	119700.750	78.385	25.617	410	0	OK	05-06-2023	18:03:54.562	119700.750	17.488	OK	05-06-2023	18:03:54.562	119700.750	1011	OK
05-06-2023	18:08:54.594	120000.781	78.335	25.626	410	0	OK	05-06-2023	18:08:54.594	120000.781	17.487	OK	05-06-2023	18:08:54.594	120000.781	1011	OK
05-06-2023	18:13:54.474	120300.661	78.277	25.634	409	0	OK	05-06-2023	18:13:54.474	120300.661	17.486	OK	05-06-2023	18:13:54.474	120300.661	1011	OK
05-06-2023	18:18:54.476	120600.664	78.291	25.632	408	0	OK	05-06-2023	18:18:54.476	120600.664	17.483	OK	05-06-2023	18:18:54.476	120600.664	1011	OK
05-06-2023	18:23:54.475	120900.662	78.352	25.623	408	0	OK	05-06-2023	18:23:54.475	120900.662	17.483	OK	05-06-2023	18:23:54.475	120900.662	1011	OK
05-06-2023	18:28:54.500	121200.687	78.317	25.629	407	0	OK	05-06-2023	18:28:54.500	121200.687	17.479	OK	05-06-2023	18:28:54.500	121200.687	1011	OK
05-06-2023	18:33:54.249	121500.436	78.289	25.633	407	0	OK	05-06-2023	18:33:54.249	121500.436	17.478	OK	05-06-2023	18:33:54.249	121500.436	1011	OK
05-06-2023	18:38:54.507	121800.694	78.361	25.623	406	0	OK	05-06-2023	18:38:54.507	121800.694	17.472	OK	05-06-2023	18:38:54.507	121800.694	1011	OK
05-06-2023	18:43:54.386	122100.574	78.309	25.631	406	0	OK	05-06-2023	18:43:54.386	122100.574	17.469	OK	05-06-2023	18:43:54.386	122100.574	1011	OK
05-06-2023	18:48:54.272	122400.459	78.306	25.633	406	0	OK	05-06-2023	18:48:54.272	122400.459	17.462	OK	05-06-2023	18:48:54.272	122400.459	1011	OK
05-06-2023	18:53:54.416	122700.603	78.340	25.627	405	0	OK	05-06-2023	18:53:54.416	122700.603	17.462	OK	05-06-2023	18:53:54.416	122700.603	1011	OK
05-06-2023	18:58:54.420	123000.607	78.346	25.627	405	0	OK	05-06-2023	18:58:54.420	123000.607	17.459	OK	05-06-2023	18:58:54.420	123000.607	1011	OK
05-06-2023	19:03:54.456	123300.643	78.414	25.616	404	0	OK	05-06-2023	19:03:54.456	123300.643	17.451	OK	05-06-2023	19:03:54.456	123300.643	1011	OK
05-06-2023	19:08:54.333	123600.520	78.382	25.622	404	0	OK	05-06-2023	19:08:54.333	123600.520	17.440	OK	05-06-2023	19:08:54.333	123600.520	1012	OK
05-06-2023	19:13:54.484	123900.671	78.422	25.616	404	0	OK	05-06-2023	19:13:54.484	123900.671	17.436	OK	05-06-2023	19:13:54.484	123900.671	1012	OK
05-06-2023	19:18:54.469	124200.656	78.402	25.620	404	0	OK	05-06-2023	19:18:54.469	124200.656	17.428	OK	05-06-2023	19:18:54.469	124200.656	1012	OK
05-06-2023	19:23:54.615	124500.802	78.459	25.612	403	0	OK	05-06-2023	19:23:54.615	124500.802	17.420	OK	05-06-2023	19:23:54.615	124500.802	1012	OK
05-06-2023	19:28:54.366	124800.553	78.373	25.626	403	0	OK	05-06-2023	19:28:54.366	124800.553	17.414	OK	05-06-2023	19:28:54.366	124800.553	1012	OK
