#--- Experiment --------------------------------------------------------------------------
#230604_sw_tempest_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	22.362000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.148000	27.680000	49.670000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
05-06-2023	07:33:54.305	81900.493	74.511	27.216	290	0	OK	05-06-2023	07:33:54.305	81900.493	16.476	OK	05-06-2023	07:33:54.305	81900.493	1015	OK
05-06-2023	07:38:54.203	82200.390	74.509	27.216	290	0	OK	05-06-2023	07:38:54.203	82200.390	16.476	OK	05-06-2023	07:38:54.203	82200.390	1015	OK
05-06-2023	07:43:54.312	82500.499	74.513	27.216	290	0	OK	05-06-2023	07:43:54.312	82500.499	16.478	OK	05-06-2023	07:43:54.312	82500.499	1015	OK
05-06-2023	07:48:54.204	82800.391	74.515	27.215	290	0	OK	05-06-2023	07:48:54.204	82800.391	16.480	OK	05-06-2023	07:48:54.204	82800.391	1015	OK
05-06-2023	07:53:54.203	83100.390	74.499	27.217	290	0	OK	05-06-2023	07:53:54.203	83100.390	16.482	OK	05-06-2023	07:53:54.203	83100.390	1015	OK
05-06-2023	07:58:54.205	83400.392	74.511	27.217	290	0	OK	05-06-2023	07:58:54.205	83400.392	16.483	OK	05-06-2023	07:58:54.205	83400.392	1015	OK
05-06-2023	08:03:54.206	83700.394	74.599	27.202	290	0	OK	05-06-2023	08:03:54.206	83700.394	16.489	OK	05-06-2023	08:03:54.206	83700.394	1015	OK
05-06-2023	08:08:54.205	84000.393	74.546	27.211	290	0	OK	05-06-2023	08:08:54.205	84000.393	16.485	OK	05-06-2023	08:08:54.205	84000.393	1015	OK
05-06-2023	08:13:54.205	84300.392	74.477	27.223	290	0	OK	05-06-2023	08:13:54.205	84300.392	16.489	OK	05-06-2023	08:13:54.205	84300.392	1015	OK
05-06-2023	08:18:54.314	84600.501	74.590	27.203	291	0	OK	05-06-2023	08:18:54.314	84600.501	16.497	OK	05-06-2023	08:18:54.314	84600.501	1015	OK
05-06-2023	08:23:54.309	84900.496	74.543	27.210	290	0	OK	05-06-2023	08:23:54.309	84900.496	16.498	OK	05-06-2023	08:23:54.309	84900.496	1015	OK
05-06-2023	08:28:54.308	85200.496	74.524	27.214	290	0	OK	05-06-2023	08:28:54.308	85200.496	16.502	OK	05-06-2023	08:28:54.308	85200.496	1015	OK
05-06-2023	08:33:54.311	85500.498	74.554	27.208	290	0	OK	05-06-2023	08:33:54.311	85500.498	16.504	OK	05-06-2023	08:33:54.311	85500.498	1015	OK
05-06-2023	08:38:54.312	85800.499	74.555	27.208	290	0	OK	05-06-2023	08:38:54.312	85800.499	16.510	OK	05-06-2023	08:38:54.312	85800.499	1015	OK
05-06-2023	08:43:54.314	86100.502	74.597	27.202	290	0	OK	05-06-2023	08:43:54.314	86100.502	16.517	OK	05-06-2023	08:43:54.314	86100.502	1015	OK
05-06-2023	08:48:54.313	86400.501	74.613	27.201	290	0	OK	05-06-2023	08:48:54.313	86400.501	16.517	OK	05-06-2023	08:48:54.313	86400.501	1015	OK
05-06-2023	08:53:54.309	86700.496	74.592	27.203	290	0	OK	05-06-2023	08:53:54.309	86700.496	16.529	OK	05-06-2023	08:53:54.309	86700.496	1015	OK
05-06-2023	08:58:54.318	87000.505	74.595	27.203	290	0	OK	05-06-2023	08:58:54.318	87000.505	16.539	OK	05-06-2023	08:58:54.318	87000.505	1015	OK
05-06-2023	09:03:54.314	87300.501	74.578	27.205	290	0	OK	05-06-2023	09:03:54.314	87300.501	16.546	OK	05-06-2023	09:03:54.314	87300.501	1015	OK
05-06-2023	09:08:54.315	87600.502	74.588	27.202	290	0	OK	05-06-2023	09:08:54.315	87600.502	16.552	OK	05-06-2023	09:08:54.315	87600.502	1015	OK
05-06-2023	09:13:54.315	87900.502	74.530	27.212	289	0	OK	05-06-2023	09:13:54.315	87900.502	16.562	OK	05-06-2023	09:13:54.315	87900.502	1015	OK
05-06-2023	09:18:54.316	88200.503	74.558	27.207	289	0	OK	05-06-2023	09:18:54.316	88200.503	16.570	OK	05-06-2023	09:18:54.316	88200.503	1015	OK
05-06-2023	09:23:54.315	88500.502	74.574	27.203	289	0	OK	05-06-2023	09:23:54.315	88500.502	16.583	OK	05-06-2023	09:23:54.315	88500.502	1015	OK
05-06-2023	09:28:54.213	88800.400	74.555	27.206	288	0	OK	05-06-2023	09:28:54.213	88800.400	16.595	OK	05-06-2023	09:28:54.213	88800.400	1015	OK
05-06-2023	09:33:54.313	89100.501	74.568	27.203	289	0	OK	05-06-2023	09:33:54.313	89100.501	16.604	OK	05-06-2023	09:33:54.313	89100.501	1015	OK
05-06-2023	09:38:54.211	89400.399	74.652	27.189	290	0	OK	05-06-2023	09:38:54.211	89400.399	16.615	OK	05-06-2023	09:38:54.211	89400.399	1014	OK
05-06-2023	09:43:54.212	89700.400	74.601	27.195	292	0	OK	05-06-2023	09:43:54.212	89700.400	16.629	OK	05-06-2023	09:43:54.212	89700.400	1015	OK
05-06-2023	09:48:54.322	90000.509	74.658	27.185	293	0	OK	05-06-2023	09:48:54.322	90000.509	16.638	OK	05-06-2023	09:48:54.322	90000.509	1014	OK
05-06-2023	09:53:54.318	90300.505	74.630	27.189	294	0	OK	05-06-2023	09:53:54.318	90300.505	16.646	OK	05-06-2023	09:53:54.318	90300.505	1014	OK
05-06-2023	09:58:54.212	90600.399	74.677	27.181	295	0	OK	05-06-2023	09:58:54.212	90600.399	16.650	OK	05-06-2023	09:58:54.212	90600.399	1014	OK
05-06-2023	10:03:54.320	90900.507	74.704	27.175	297	0	OK	05-06-2023	10:03:54.320	90900.507	16.663	OK	05-06-2023	10:03:54.320	90900.507	1014	OK
05-06-2023	10:08:54.318	91200.505	74.677	27.178	297	0	OK	05-06-2023	10:08:54.318	91200.505	16.682	OK	05-06-2023	10:08:54.318	91200.505	1014	OK
05-06-2023	10:13:54.212	91500.400	74.670	27.178	295	0	OK	05-06-2023	10:13:54.212	91500.400	16.696	OK	05-06-2023	10:13:54.212	91500.400	1014	OK
05-06-2023	10:18:54.318	91800.505	74.652	27.182	296	0	OK	05-06-2023	10:18:54.318	91800.505	16.701	OK	05-06-2023	10:18:54.318	91800.505	1014	OK
05-06-2023	10:23:54.316	92100.503	74.661	27.178	297	0	OK	05-06-2023	10:23:54.316	92100.503	16.713	OK	05-06-2023	10:23:54.316	92100.503	1014	OK
05-06-2023	10:28:54.218	92400.406	74.674	27.174	298	0	OK	05-06-2023	10:28:54.218	92400.406	16.732	OK	05-06-2023	10:28:54.218	92400.406	1014	OK
05-06-2023	10:33:54.212	92700.399	74.685	27.172	299	0	OK	05-06-2023	10:33:54.212	92700.399	16.749	OK	05-06-2023	10:33:54.212	92700.399	1014	OK
05-06-2023	10:38:54.322	93000.509	74.702	27.169	299	0	OK	05-06-2023	10:38:54.322	93000.509	16.757	OK	05-06-2023	10:38:54.322	93000.509	1014	OK
05-06-2023	10:43:54.327	93300.514	74.697	27.169	300	0	OK	05-06-2023	10:43:54.327	93300.514	16.764	OK	05-06-2023	10:43:54.327	93300.514	1014	OK
05-06-2023	10:48:54.325	93600.512	74.679	27.171	300	0	OK	05-06-2023	10:48:54.325	93600.512	16.781	OK	05-06-2023	10:48:54.325	93600.512	1014	OK
05-06-2023	10:53:54.219	93900.406	74.677	27.169	300	0	OK	05-06-2023	10:53:54.219	93900.406	16.806	OK	05-06-2023	10:53:54.219	93900.406	1014	OK
05-06-2023	10:58:54.324	94200.511	74.640	27.173	300	0	OK	05-06-2023	10:58:54.324	94200.511	16.822	OK	05-06-2023	10:58:54.324	94200.511	1014	OK
05-06-2023	11:03:54.323	94500.510	74.644	27.172	301	0	OK	05-06-2023	11:03:54.323	94500.510	16.836	OK	05-06-2023	11:03:54.323	94500.510	1014	OK
05-06-2023	11:08:54.323	94800.510	74.660	27.168	300	0	OK	05-06-2023	11:08:54.323	94800.510	16.852	OK	05-06-2023	11:08:54.323	94800.510	1014	OK
05-06-2023	11:13:54.320	95100.507	74.697	27.162	300	0	OK	05-06-2023	11:13:54.320	95100.507	16.855	OK	05-06-2023	11:13:54.320	95100.507	1014	OK
05-06-2023	11:18:54.327	95400.514	74.674	27.165	300	0	OK	05-06-2023	11:18:54.327	95400.514	16.863	OK	05-06-2023	11:18:54.327	95400.514	1014	OK
05-06-2023	11:23:54.326	95700.513	74.703	27.161	300	0	OK	05-06-2023	11:23:54.326	95700.513	16.870	OK	05-06-2023	11:23:54.326	95700.513	1014	OK
05-06-2023	11:28:54.328	96000.515	74.653	27.168	300	0	OK	05-06-2023	11:28:54.328	96000.515	16.895	OK	05-06-2023	11:28:54.328	96000.515	1014	OK
05-06-2023	11:33:54.325	96300.513	74.637	27.168	299	0	OK	05-06-2023	11:33:54.325	96300.513	16.911	OK	05-06-2023	11:33:54.325	96300.513	1014	OK
05-06-2023	11:38:54.324	96600.511	74.694	27.157	299	0	OK	05-06-2023	11:38:54.324	96600.511	16.932	OK	05-06-2023	11:38:54.324	96600.511	1014	OK
05-06-2023	11:43:54.331	96900.518	74.667	27.161	299	0	OK	05-06-2023	11:43:54.331	96900.518	16.948	OK	05-06-2023	11:43:54.331	96900.518	1013	OK
05-06-2023	11:48:54.325	97200.513	74.699	27.153	299	0	OK	05-06-2023	11:48:54.325	97200.513	16.968	OK	05-06-2023	11:48:54.325	97200.513	1013	OK
05-06-2023	11:53:54.323	97500.510	74.708	27.152	299	0	OK	05-06-2023	11:53:54.323	97500.510	16.965	OK	05-06-2023	11:53:54.323	97500.510	1013	OK
05-06-2023	11:58:54.330	97800.517	74.730	27.149	299	0	OK	05-06-2023	11:58:54.330	97800.517	16.976	OK	05-06-2023	11:58:54.330	97800.517	1013	OK
05-06-2023	12:03:54.328	98100.515	74.685	27.154	299	0	OK	05-06-2023	12:03:54.328	98100.515	16.995	OK	05-06-2023	12:03:54.328	98100.515	1013	OK
05-06-2023	12:08:54.330	98400.517	74.673	27.155	299	0	OK	05-06-2023	12:08:54.330	98400.517	17.017	OK	05-06-2023	12:08:54.330	98400.517	1013	OK
05-06-2023	12:13:54.336	98700.523	74.767	27.138	299	0	OK	05-06-2023	12:13:54.336	98700.523	17.024	OK	05-06-2023	12:13:54.336	98700.523	1013	OK
05-06-2023	12:18:54.332	99000.520	74.695	27.150	299	0	OK	05-06-2023	12:18:54.332	99000.520	17.031	OK	05-06-2023	12:18:54.332	99000.520	1013	OK
05-06-2023	12:23:54.226	99300.413	74.719	27.146	299	0	OK	05-06-2023	12:23:54.226	99300.413	17.042	OK	05-06-2023	12:23:54.226	99300.413	1013	OK
05-06-2023	12:28:54.226	99600.414	74.774	27.136	298	0	OK	05-06-2023	12:28:54.226	99600.414	17.057	OK	05-06-2023	12:28:54.226	99600.414	1013	OK
05-06-2023	12:33:54.227	99900.414	74.724	27.143	298	0	OK	05-06-2023	12:33:54.227	99900.414	17.075	OK	05-06-2023	12:33:54.227	99900.414	1013	OK
05-06-2023	12:38:54.227	100200.414	74.735	27.141	299	0	OK	05-06-2023	12:38:54.227	100200.414	17.084	OK	05-06-2023	12:38:54.227	100200.414	1013	OK
05-06-2023	12:43:54.226	100500.414	74.736	27.139	299	0	OK	05-06-2023	12:43:54.226	100500.414	17.094	OK	05-06-2023	12:43:54.226	100500.414	1013	OK
05-06-2023	12:48:54.225	100800.413	74.692	27.147	299	0	OK	05-06-2023	12:48:54.225	100800.413	17.100	OK	05-06-2023	12:48:54.225	100800.413	1013	OK
05-06-2023	12:53:54.227	101100.414	74.776	27.133	299	0	OK	05-06-2023	12:53:54.227	101100.414	17.111	OK	05-06-2023	12:53:54.227	101100.414	1013	OK
05-06-2023	12:58:54.227	101400.415	74.750	27.134	299	0	OK	05-06-2023	12:58:54.227	101400.415	17.128	OK	05-06-2023	12:58:54.227	101400.415	1013	OK
05-06-2023	13:03:54.226	101700.413	74.747	27.133	299	0	OK	05-06-2023	13:03:54.226	101700.413	17.143	OK	05-06-2023	13:03:54.226	101700.413	1013	OK
05-06-2023	13:08:54.228	102000.415	74.796	27.126	298	0	OK	05-06-2023	13:08:54.228	102000.415	17.153	OK	05-06-2023	13:08:54.228	102000.415	1013	OK
05-06-2023	13:13:54.229	102300.416	74.822	27.121	298	0	OK	05-06-2023	13:13:54.229	102300.416	17.161	OK	05-06-2023	13:13:54.229	102300.416	1013	OK
05-06-2023	13:18:54.230	102600.418	74.711	27.139	298	0	OK	05-06-2023	13:18:54.230	102600.418	17.173	OK	05-06-2023	13:18:54.230	102600.418	1013	OK
05-06-2023	13:23:54.227	102900.414	74.820	27.120	298	0	OK	05-06-2023	13:23:54.227	102900.414	17.181	OK	05-06-2023	13:23:54.227	102900.414	1013	OK
05-06-2023	13:28:54.227	103200.415	74.817	27.120	298	0	OK	05-06-2023	13:28:54.227	103200.415	17.189	OK	05-06-2023	13:28:54.227	103200.415	1013	OK
05-06-2023	13:33:54.231	103500.418	74.833	27.118	298	0	OK	05-06-2023	13:33:54.231	103500.418	17.196	OK	05-06-2023	13:33:54.231	103500.418	1012	OK
05-06-2023	13:38:54.229	103800.416	74.782	27.126	298	0	OK	05-06-2023	13:38:54.229	103800.416	17.205	OK	05-06-2023	13:38:54.229	103800.416	1012	OK
05-06-2023	13:43:54.226	104100.413	74.791	27.123	298	0	OK	05-06-2023	13:43:54.226	104100.413	17.218	OK	05-06-2023	13:43:54.226	104100.413	1012	OK
05-06-2023	13:48:54.230	104400.417	74.794	27.121	298	0	OK	05-06-2023	13:48:54.230	104400.417	17.228	OK	05-06-2023	13:48:54.230	104400.417	1012	OK
05-06-2023	13:53:54.353	104700.540	74.806	27.118	298	0	OK	05-06-2023	13:53:54.353	104700.540	17.239	OK	05-06-2023	13:53:54.353	104700.540	1012	OK
05-06-2023	13:58:54.337	105000.524	74.799	27.120	298	0	OK	05-06-2023	13:58:54.337	105000.524	17.247	OK	05-06-2023	13:58:54.337	105000.524	1012	OK
05-06-2023	14:03:54.339	105300.527	74.805	27.118	297	0	OK	05-06-2023	14:03:54.339	105300.527	17.257	OK	05-06-2023	14:03:54.339	105300.527	1012	OK
05-06-2023	14:08:54.339	105600.526	74.861	27.108	297	0	OK	05-06-2023	14:08:54.339	105600.526	17.266	OK	05-06-2023	14:08:54.339	105600.526	1012	OK
05-06-2023	14:13:54.337	105900.524	74.829	27.112	297	0	OK	05-06-2023	14:13:54.337	105900.524	17.279	OK	05-06-2023	14:13:54.337	105900.524	1012	OK
05-06-2023	14:18:54.344	106200.531	74.878	27.103	297	0	OK	05-06-2023	14:18:54.344	106200.531	17.289	OK	05-06-2023	14:18:54.344	106200.531	1012	OK
05-06-2023	14:23:54.233	106500.420	74.871	27.103	297	0	OK	05-06-2023	14:23:54.233	106500.420	17.298	OK	05-06-2023	14:23:54.233	106500.420	1012	OK
05-06-2023	14:28:54.337	106800.524	74.893	27.100	297	0	OK	05-06-2023	14:28:54.337	106800.524	17.301	OK	05-06-2023	14:28:54.337	106800.524	1012	OK
05-06-2023	14:33:54.233	107100.421	74.881	27.103	297	0	OK	05-06-2023	14:33:54.233	107100.421	17.301	OK	05-06-2023	14:33:54.233	107100.421	1012	OK
05-06-2023	14:38:54.342	107400.529	74.870	27.103	297	0	OK	05-06-2023	14:38:54.342	107400.529	17.313	OK	05-06-2023	14:38:54.342	107400.529	1012	OK
05-06-2023	14:43:54.339	107700.526	74.899	27.100	297	0	OK	05-06-2023	14:43:54.339	107700.526	17.314	OK	05-06-2023	14:43:54.339	107700.526	1012	OK
05-06-2023	14:48:54.338	108000.525	74.915	27.097	297	0	OK	05-06-2023	14:48:54.338	108000.525	17.318	OK	05-06-2023	14:48:54.338	108000.525	1012	OK
05-06-2023	14:53:54.346	108300.533	74.933	27.093	298	0	OK	05-06-2023	14:53:54.346	108300.533	17.331	OK	05-06-2023	14:53:54.346	108300.533	1012	OK
05-06-2023	14:58:54.344	108600.531	74.919	27.094	297	0	OK	05-06-2023	14:58:54.344	108600.531	17.333	OK	05-06-2023	14:58:54.344	108600.531	1012	OK
05-06-2023	15:03:54.343	108900.531	74.930	27.092	297	0	OK	05-06-2023	15:03:54.343	108900.531	17.343	OK	05-06-2023	15:03:54.343	108900.531	1012	OK
05-06-2023	15:08:54.344	109200.531	74.963	27.085	297	0	OK	05-06-2023	15:08:54.344	109200.531	17.356	OK	05-06-2023	15:08:54.344	109200.531	1012	OK
05-06-2023	15:13:54.354	109500.541	74.949	27.084	297	0	OK	05-06-2023	15:13:54.354	109500.541	17.389	OK	05-06-2023	15:13:54.354	109500.541	1012	OK
05-06-2023	15:18:54.243	109800.430	74.934	27.089	297	0	OK	05-06-2023	15:18:54.243	109800.430	17.384	OK	05-06-2023	15:18:54.243	109800.430	1012	OK
05-06-2023	15:23:54.243	110100.430	74.977	27.081	297	0	OK	05-06-2023	15:23:54.243	110100.430	17.386	OK	05-06-2023	15:23:54.243	110100.430	1012	OK
05-06-2023	15:28:54.243	110400.430	74.951	27.083	297	0	OK	05-06-2023	15:28:54.243	110400.430	17.398	OK	05-06-2023	15:28:54.243	110400.430	1012	OK
05-06-2023	15:33:54.242	110700.429	74.963	27.081	297	0	OK	05-06-2023	15:33:54.242	110700.429	17.408	OK	05-06-2023	15:33:54.242	110700.429	1012	OK
05-06-2023	15:38:54.243	111000.431	74.911	27.090	297	0	OK	05-06-2023	15:38:54.243	111000.431	17.412	OK	05-06-2023	15:38:54.243	111000.431	1012	OK
05-06-2023	15:43:54.240	111300.428	74.984	27.078	297	0	OK	05-06-2023	15:43:54.240	111300.428	17.423	OK	05-06-2023	15:43:54.240	111300.428	1012	OK
05-06-2023	15:48:54.351	111600.538	74.961	27.081	297	0	OK	05-06-2023	15:48:54.351	111600.538	17.429	OK	05-06-2023	15:48:54.351	111600.538	1012	OK
05-06-2023	15:53:54.250	111900.437	74.939	27.084	297	0	OK	05-06-2023	15:53:54.250	111900.437	17.436	OK	05-06-2023	15:53:54.250	111900.437	1012	OK
05-06-2023	15:58:54.357	112200.544	75.013	27.071	296	0	OK	05-06-2023	15:58:54.357	112200.544	17.444	OK	05-06-2023	15:58:54.357	112200.544	1012	OK
05-06-2023	16:03:54.355	112500.542	75.016	27.069	296	0	OK	05-06-2023	16:03:54.355	112500.542	17.451	OK	05-06-2023	16:03:54.355	112500.542	1012	OK
05-06-2023	16:08:54.354	112800.541	75.056	27.064	296	0	OK	05-06-2023	16:08:54.354	112800.541	17.447	OK	05-06-2023	16:08:54.354	112800.541	1012	OK
05-06-2023	16:13:54.351	113100.538	75.076	27.062	296	0	OK	05-06-2023	16:13:54.351	113100.538	17.445	OK	05-06-2023	16:13:54.351	113100.538	1011	OK
05-06-2023	16:18:54.360	113400.547	75.081	27.060	296	0	OK	05-06-2023	16:18:54.360	113400.547	17.444	OK	05-06-2023	16:18:54.360	113400.547	1012	OK
05-06-2023	16:23:54.360	113700.547	75.082	27.058	296	0	OK	05-06-2023	16:23:54.360	113700.547	17.449	OK	05-06-2023	16:23:54.360	113700.547	1012	OK
05-06-2023	16:28:54.361	114000.548	75.034	27.067	297	0	OK	05-06-2023	16:28:54.361	114000.548	17.454	OK	05-06-2023	16:28:54.361	114000.548	1011	OK
05-06-2023	16:33:54.365	114300.553	75.143	27.049	296	0	OK	05-06-2023	16:33:54.365	114300.553	17.459	OK	05-06-2023	16:33:54.365	114300.553	1011	OK
05-06-2023	16:38:54.402	114600.590	75.058	27.061	296	0	OK	05-06-2023	16:38:54.402	114600.590	17.465	OK	05-06-2023	16:38:54.402	114600.590	1012	OK
05-06-2023	16:43:54.415	114900.602	75.080	27.057	296	0	OK	05-06-2023	16:43:54.415	114900.602	17.469	OK	05-06-2023	16:43:54.415	114900.602	1012	OK
05-06-2023	16:48:54.423	115200.610	75.115	27.053	296	0	OK	05-06-2023	16:48:54.423	115200.610	17.470	OK	05-06-2023	16:48:54.423	115200.610	1011	OK
05-06-2023	16:53:54.431	115500.618	75.149	27.047	296	0	OK	05-06-2023	16:53:54.431	115500.618	17.471	OK	05-06-2023	16:53:54.431	115500.618	1011	OK
05-06-2023	16:58:54.464	115800.652	75.200	27.038	296	0	OK	05-06-2023	16:58:54.464	115800.652	17.475	OK	05-06-2023	16:58:54.464	115800.652	1011	OK
05-06-2023	17:03:54.466	116100.653	75.200	27.038	296	0	OK	05-06-2023	17:03:54.466	116100.653	17.478	OK	05-06-2023	17:03:54.466	116100.653	1011	OK
05-06-2023	17:08:54.485	116400.672	75.174	27.043	295	0	OK	05-06-2023	17:08:54.485	116400.672	17.479	OK	05-06-2023	17:08:54.485	116400.672	1011	OK
05-06-2023	17:13:54.474	116700.661	75.200	27.037	295	0	OK	05-06-2023	17:13:54.474	116700.661	17.484	OK	05-06-2023	17:13:54.474	116700.661	1011	OK
05-06-2023	17:18:54.483	117000.670	75.216	27.035	295	0	OK	05-06-2023	17:18:54.483	117000.670	17.484	OK	05-06-2023	17:18:54.483	117000.670	1011	OK
05-06-2023	17:23:54.500	117300.687	75.155	27.045	295	0	OK	05-06-2023	17:23:54.500	117300.687	17.484	OK	05-06-2023	17:23:54.500	117300.687	1011	OK
05-06-2023	17:28:54.495	117600.682	75.238	27.031	294	0	OK	05-06-2023	17:28:54.495	117600.682	17.488	OK	05-06-2023	17:28:54.495	117600.682	1011	OK
05-06-2023	17:33:54.508	117900.695	75.261	27.027	294	0	OK	05-06-2023	17:33:54.508	117900.695	17.487	OK	05-06-2023	17:33:54.508	117900.695	1011	OK
05-06-2023	17:38:54.527	118200.715	75.316	27.019	293	0	OK	05-06-2023	17:38:54.527	118200.715	17.487	OK	05-06-2023	17:38:54.527	118200.715	1011	OK
05-06-2023	17:43:54.530	118500.718	75.199	27.037	292	0	OK	05-06-2023	17:43:54.530	118500.718	17.489	OK	05-06-2023	17:43:54.530	118500.718	1011	OK
05-06-2023	17:48:54.536	118800.723	75.231	27.032	292	0	OK	05-06-2023	17:48:54.536	118800.723	17.490	OK	05-06-2023	17:48:54.536	118800.723	1011	OK
05-06-2023	17:53:54.556	119100.743	75.193	27.039	291	0	OK	05-06-2023	17:53:54.556	119100.743	17.488	OK	05-06-2023	17:53:54.556	119100.743	1011	OK
05-06-2023	17:58:54.444	119400.631	75.286	27.022	291	0	OK	05-06-2023	17:58:54.444	119400.631	17.489	OK	05-06-2023	17:58:54.444	119400.631	1012	OK
05-06-2023	18:03:54.441	119700.628	75.240	27.031	290	0	OK	05-06-2023	18:03:54.441	119700.628	17.488	OK	05-06-2023	18:03:54.441	119700.628	1011	OK
05-06-2023	18:08:54.459	120000.646	75.303	27.021	290	0	OK	05-06-2023	18:08:54.459	120000.646	17.487	OK	05-06-2023	18:08:54.459	120000.646	1011	OK
05-06-2023	18:13:54.219	120300.406	75.235	27.031	289	0	OK	05-06-2023	18:13:54.219	120300.406	17.486	OK	05-06-2023	18:13:54.219	120300.406	1011	OK
05-06-2023	18:18:54.224	120600.411	75.231	27.032	289	0	OK	05-06-2023	18:18:54.224	120600.411	17.483	OK	05-06-2023	18:18:54.224	120600.411	1011	OK
05-06-2023	18:23:54.354	120900.541	75.251	27.029	288	0	OK	05-06-2023	18:23:54.354	120900.541	17.484	OK	05-06-2023	18:23:54.354	120900.541	1011	OK
05-06-2023	18:28:54.245	121200.432	75.210	27.037	288	0	OK	05-06-2023	18:28:54.245	121200.432	17.480	OK	05-06-2023	18:28:54.245	121200.432	1011	OK
05-06-2023	18:33:54.490	121500.677	75.248	27.031	287	0	OK	05-06-2023	18:33:54.490	121500.677	17.477	OK	05-06-2023	18:33:54.490	121500.677	1011	OK
05-06-2023	18:38:54.256	121800.443	75.299	27.023	287	0	OK	05-06-2023	18:38:54.256	121800.443	17.473	OK	05-06-2023	18:38:54.256	121800.443	1011	OK
05-06-2023	18:43:54.265	122100.452	75.297	27.024	287	0	OK	05-06-2023	18:43:54.265	122100.452	17.469	OK	05-06-2023	18:43:54.265	122100.452	1011	OK
05-06-2023	18:48:54.394	122400.581	75.285	27.027	286	0	OK	05-06-2023	18:48:54.394	122400.581	17.464	OK	05-06-2023	18:48:54.394	122400.581	1011	OK
05-06-2023	18:53:54.533	122700.720	75.343	27.017	286	0	OK	05-06-2023	18:53:54.533	122700.720	17.462	OK	05-06-2023	18:53:54.533	122700.720	1011	OK
05-06-2023	18:58:54.292	123000.480	75.282	27.027	286	0	OK	05-06-2023	18:58:54.292	123000.480	17.459	OK	05-06-2023	18:58:54.292	123000.480	1011	OK
05-06-2023	19:03:54.326	123300.513	75.412	27.007	286	0	OK	05-06-2023	19:03:54.326	123300.513	17.451	OK	05-06-2023	19:03:54.326	123300.513	1011	OK
05-06-2023	19:08:54.457	123600.644	75.358	27.016	285	0	OK	05-06-2023	19:08:54.457	123600.644	17.440	OK	05-06-2023	19:08:54.457	123600.644	1011	OK
05-06-2023	19:13:54.603	123900.790	75.327	27.022	285	0	OK	05-06-2023	19:13:54.603	123900.790	17.436	OK	05-06-2023	19:13:54.603	123900.790	1011	OK
05-06-2023	19:18:54.347	124200.534	75.392	27.011	285	0	OK	05-06-2023	19:18:54.347	124200.534	17.428	OK	05-06-2023	19:18:54.347	124200.534	1012	OK
05-06-2023	19:23:54.481	124500.668	75.310	27.025	285	0	OK	05-06-2023	19:23:54.481	124500.668	17.420	OK	05-06-2023	19:23:54.481	124500.668	1012	OK
05-06-2023	19:28:54.613	124800.801	75.404	27.012	284	0	OK	05-06-2023	19:28:54.613	124800.801	17.412	OK	05-06-2023	19:28:54.613	124800.801	1011	OK
